cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
0,10419.3,153,0.0,27,2023-05-11 11:16:14,47.799999999999955,7.493,39.87145836465061,116.43693767488003,0.0,1.0,0.12199999999999989,0.0
69,10426.47,153,102.0,27,2023-05-11 11:16:15,47.799999999999955,7.521,39.87139298580587,116.43691789358854,0.0,1.0,0.02799999999999958,102.0
70,10434.49,153,126.0,27,2023-05-11 11:16:16,47.799999999999955,7.567,39.87132609821856,116.4368871320039,0.0,1.0,0.04600000000000026,24.0
70,10441.8,153,126.0,27,2023-05-11 11:16:17,47.60000000000002,7.502,39.87126591615379,116.43684580922127,-2.7359781121743603,1.0,-0.06500000000000039,0.0
70,10449.78,153,40.0,27,2023-05-11 11:16:18,47.60000000000002,7.418,39.871211517602205,116.43678923137486,0.0,1.0,-0.08399999999999963,-86.0
70,10456.99,153,40.0,27,2023-05-11 11:16:19,47.60000000000002,7.409,39.871167596429586,116.43672636710107,0.0,1.0,-0.009000000000000341,0.0
70,10464.19,153,42.0,27,2023-05-11 11:16:20,47.60000000000002,7.511,39.8711287882179,116.43665629439056,0.0,1.0,0.10200000000000031,2.0
67,10471.6,153,124.0,27,2023-05-11 11:16:21,47.60000000000002,7.577,39.87110137939453,116.43657599575818,0.0,1.0,0.06599999999999984,82.0
78,10479.03,153,154.0,27,2023-05-11 11:16:22,47.60000000000002,7.567,39.87108277156949,116.43649083562195,0.0,1.0,-0.009999999999999787,30.0
79,10486.82,153,155.0,27,2023-05-11 11:16:23,47.60000000000002,7.53,39.87106969580054,116.43640282563865,0.0,1.0,-0.03699999999999992,1.0
79,10494.25,153,155.0,27,2023-05-11 11:16:24,47.60000000000002,7.343,39.87105829641223,116.43631883896887,0.0,1.0,-0.18700000000000028,0.0
79,10501.17,154,155.0,27,2023-05-11 11:16:25,47.60000000000002,7.11,39.8710426222533,116.4362396299839,0.0,1.0,-0.23299999999999965,0.0
79,10508.21,154,44.0,27,2023-05-11 11:16:26,47.60000000000002,7.035,39.87102594226599,116.43615983426571,0.0,1.0,-0.07500000000000018,-111.0
39,10515.39,154,44.0,27,2023-05-11 11:16:27,47.60000000000002,7.082,39.87101135775447,116.43607869744301,0.0,1.0,0.04699999999999971,0.0
51,10522.39,154,114.0,27,2023-05-11 11:16:28,47.60000000000002,7.175,39.87099685706198,116.4359978120774,0.0,1.0,0.09299999999999997,70.0
65,10529.6,154,135.0,27,2023-05-11 11:16:29,47.60000000000002,7.231,39.870981853455305,116.43591541796923,0.0,1.0,0.05600000000000005,21.0
74,10536.59,154,156.0,27,2023-05-11 11:16:30,47.60000000000002,7.278,39.870971124619246,116.43583159893751,0.0,1.0,0.04699999999999971,21.0
76,10544.43,154,162.0,27,2023-05-11 11:16:31,47.799999999999955,7.306,39.870963832363486,116.43574291840196,2.551020408162348,1.0,0.02800000000000047,6.0
76,10551.99,154,159.0,27,2023-05-11 11:16:32,47.799999999999955,7.381,39.87095947377384,116.43565541133285,0.0,1.0,0.07500000000000018,-3.0
76,10559.48,154,175.0,27,2023-05-11 11:16:33,47.799999999999955,7.399,39.87095846794546,116.4355683233589,0.0,1.0,0.017999999999999794,16.0
79,10567.1,154,153.0,27,2023-05-11 11:16:34,47.799999999999955,7.474,39.8709577973932,116.43548090010881,0.0,1.0,0.07500000000000018,-22.0
78,10574.48,154,137.0,27,2023-05-11 11:16:35,47.799999999999955,7.371,39.87096022814512,116.43539691343904,0.0,1.0,-0.10299999999999976,-16.0
78,10581.28,154,137.0,27,2023-05-11 11:16:36,48.0,7.129,39.87096207216382,116.43531770445406,2.941176470588432,1.0,-0.24200000000000088,0.0
78,10587.52,154,137.0,27,2023-05-11 11:16:37,48.0,6.914,39.87096550874412,116.4352414291352,0.0,1.0,-0.21499999999999986,0.0
78,10594.21,154,0.0,27,2023-05-11 11:16:38,48.0,6.783,39.870975064113736,116.43516322597861,0.0,1.0,-0.13099999999999934,-137.0
78,10600.62,154,0.0,27,2023-05-11 11:16:39,48.0,6.503,39.87098596058786,116.43508703447878,0.0,1.0,-0.28000000000000025,0.0
0,10607.19,153,0.0,27,2023-05-11 11:16:40,48.0,6.196,39.87099476158619,116.43501117825508,0.0,1.0,-0.3070000000000004,0.0
0,10613.52,152,0.0,27,2023-05-11 11:16:41,48.200000000000045,5.85,39.87099912017584,116.43493884243071,3.1595576619280847,1.0,-0.3460000000000001,0.0
0,10619.7,150,0.0,27,2023-05-11 11:16:42,48.200000000000045,5.832,39.87101001664996,116.43486868590117,0.0,1.0,-0.017999999999999794,0.0
0,10625.81,150,0.0,27,2023-05-11 11:16:43,48.200000000000045,5.832,39.87102552317083,116.43480171449482,0.0,1.0,0.0,0.0
0,10631.84,150,0.0,27,2023-05-11 11:16:44,48.200000000000045,5.981,39.87103985622525,116.43473516218364,0.0,1.0,0.14900000000000002,0.0
63,10638.17,150,95.0,27,2023-05-11 11:16:45,48.200000000000045,6.317,39.87105427309871,116.43466592766345,0.0,1.0,0.3360000000000003,95.0
54,10644.2,150,184.0,27,2023-05-11 11:16:46,48.0,6.569,39.87107112072408,116.43459753133357,-3.316749585406696,1.0,0.2519999999999998,89.0
65,10650.54,150,183.0,27,2023-05-11 11:16:47,48.0,6.727,39.8710872977972,116.43452561460435,0.0,1.0,0.15800000000000036,-1.0
69,10657.29,150,135.0,27,2023-05-11 11:16:48,48.0,6.905,39.87110707908869,116.43445177003741,0.0,1.0,0.17799999999999994,-48.0
71,10663.79,150,115.0,27,2023-05-11 11:16:49,47.799999999999955,6.858,39.87112426199019,116.43437834456563,-3.0769230769237765,1.0,-0.0470000000000006,-20.0
71,10670.49,150,115.0,27,2023-05-11 11:16:50,47.799999999999955,6.783,39.8711390979588,116.43430416472256,0.0,1.0,-0.07499999999999929,0.0
71,10676.77,150,0.0,27,2023-05-11 11:16:51,47.799999999999955,6.774,39.871153347194195,116.43423115834594,0.0,1.0,-0.009000000000000341,-115.0
71,10683.04,150,0.0,27,2023-05-11 11:16:52,47.799999999999955,6.578,39.871170027181506,116.43415974453092,0.0,1.0,-0.19599999999999973,0.0
71,10689.06,149,0.0,27,2023-05-11 11:16:53,47.799999999999955,6.569,39.871187042444944,116.43408715724945,0.0,1.0,-0.009000000000000341,0.0
71,10695.53,149,0.0,27,2023-05-11 11:16:54,47.799999999999955,6.102,39.87120036967099,116.43401272594929,0.0,1.0,-0.46699999999999964,0.0
0,10702.1,149,0.0,27,2023-05-11 11:16:55,47.799999999999955,5.766,39.87121503800154,116.43394122831523,0.0,1.0,-0.3360000000000003,0.0
0,10707.72,148,0.0,27,2023-05-11 11:16:56,47.799999999999955,5.291,39.871227191761136,116.43387987278402,0.0,1.0,-0.47499999999999964,0.0
0,10712.4,148,0.0,27,2023-05-11 11:16:57,48.0,4.665,39.87123758532107,116.4338258933276,4.2735042735049795,1.0,-0.6260000000000003,0.0
0,10716.69,147,0.0,27,2023-05-11 11:16:58,48.0,3.844,39.87124403938651,116.43377903848886,0.0,1.0,-0.8210000000000002,0.0
0,10719.96,147,0.0,27,2023-05-11 11:16:59,48.200000000000045,3.21,39.871250661090016,116.43374140374362,6.116207951074313,1.0,-0.6339999999999999,0.0
0,10722.9,147,0.0,27,2023-05-11 11:17:00,48.39999999999998,3.172,39.87125711515546,116.43370334990323,6.802721088431876,1.0,-0.03799999999999981,0.0
0,10726.03,146,0.0,27,2023-05-11 11:17:01,48.39999999999998,2.491,39.871261892840266,116.43367066048086,0.0,1.0,-0.681,0.0
0,10728.45,146,0.0,27,2023-05-11 11:17:02,48.39999999999998,2.221,39.871268682181835,116.433644592762,0.0,1.0,-0.27,0.0
0,10730.55,146,0.0,27,2023-05-11 11:17:03,48.39999999999998,2.23,39.8712741304189,116.43361986614764,0.0,1.0,0.008999999999999897,0.0
0,10732.5,146,0.0,27,2023-05-11 11:17:04,48.60000000000002,2.118,39.87128050066531,116.43359606154263,10.256410256408762,1.0,-0.1120000000000001,0.0
0,10735.08,145,0.0,27,2023-05-11 11:17:05,48.60000000000002,2.23,39.87128653563559,116.433567982167,0.0,1.0,0.1120000000000001,0.0
0,10737.38,145,0.0,27,2023-05-11 11:17:06,48.60000000000002,2.286,39.871292905882,116.43354174681008,0.0,1.0,0.05600000000000005,0.0
0,10739.67,143,0.0,27,2023-05-11 11:17:07,48.60000000000002,2.211,39.87130497582257,116.43351878039539,0.0,1.0,-0.07500000000000018,0.0
0,10742.36,141,0.0,27,2023-05-11 11:17:08,48.39999999999998,2.174,39.8713100887835,116.4334889408201,-7.434944237918499,1.0,-0.03699999999999992,0.0
0,10744.64,139,0.0,27,2023-05-11 11:17:09,48.39999999999998,2.379,39.871306819841266,116.43346010707319,0.0,1.0,0.20500000000000007,0.0
0,10746.98,139,0.0,27,2023-05-11 11:17:10,48.39999999999998,2.482,39.87129692919552,116.43343261443079,0.0,1.0,0.1030000000000002,0.0
0,10749.75,138,0.0,27,2023-05-11 11:17:11,48.39999999999998,2.79,39.87127614207566,116.43341090530157,0.0,1.0,0.30799999999999983,0.0
47,10752.72,138,57.0,27,2023-05-11 11:17:12,48.39999999999998,2.902,39.87125091254711,116.43340034410357,0.0,1.0,0.1120000000000001,57.0
47,10756.02,138,57.0,27,2023-05-11 11:17:13,48.39999999999998,3.294,39.87122216261923,116.43339456059039,0.0,1.0,0.3919999999999999,0.0
27,10759.65,139,122.0,27,2023-05-11 11:17:14,48.39999999999998,3.788,39.8711893055588,116.43339263275266,0.0,1.0,0.4939999999999998,65.0
36,10763.03,140,172.0,27,2023-05-11 11:17:15,48.39999999999998,3.928,39.87115619704127,116.43339078873396,0.0,1.0,0.14000000000000012,50.0
42,10767.39,140,139.0,27,2023-05-11 11:17:16,48.39999999999998,4.059,39.87111629918218,116.4333866816014,0.0,1.0,0.13100000000000023,-33.0
46,10771.63,141,111.0,27,2023-05-11 11:17:17,48.39999999999998,3.994,39.87107749097049,116.43338634632528,0.0,1.0,-0.06499999999999995,-28.0
46,10775.55,141,111.0,27,2023-05-11 11:17:18,48.39999999999998,3.676,39.87104228697717,116.43338886089623,0.0,1.0,-0.31800000000000006,0.0
46,10779.53,142,111.0,27,2023-05-11 11:17:19,48.39999999999998,3.284,39.871008172631264,116.43340143375099,0.0,1.0,-0.39200000000000035,0.0
46,10783.15,142,0.0,27,2023-05-11 11:17:20,48.39999999999998,2.986,39.87097715958953,116.43340730108321,0.0,1.0,-0.2979999999999996,-111.0
46,10786.29,141,0.0,27,2023-05-11 11:17:21,48.60000000000002,2.622,39.87095025368035,116.43340989947319,6.369426751591297,1.0,-0.3640000000000003,0.0
0,10788.44,141,0.0,27,2023-05-11 11:17:22,48.60000000000002,1.922,39.87093122676015,116.43340897746384,0.0,1.0,-0.7,0.0
0,10790.31,141,0.0,27,2023-05-11 11:17:23,48.799999999999955,1.484,39.870916306972504,116.43340218812227,10.695187165777579,1.0,-0.43799999999999994,0.0
0,10791.39,141,0.0,27,2023-05-11 11:17:24,49.0,1.222,39.87090867944062,116.43339162692428,18.518518518523976,1.0,-0.262,0.0
0,10792.15,141,0.0,27,2023-05-11 11:17:25,49.0,0.532,39.87090633250773,116.43338466994464,0.0,1.0,-0.69,0.0
0,10792.15,140,0.0,27,2023-05-11 11:17:26,49.0,0.271,39.8709078412503,116.43339095637202,0.0,1.0,-0.261,0.0
0,10792.15,140,0.0,27,2023-05-11 11:17:27,49.200000000000045,0.401,39.87090893089771,116.43340017646551,0.0,1.0,0.13,0.0
0,10792.15,144,,27,2023-05-11 11:17:50,49.200000000000045,1.754,39.870899291709065,116.43335608765483,0.0,23.0,0.058826086956521736,
0,10793.77,144,0.0,27,2023-05-11 11:17:51,49.200000000000045,1.829,39.87089996226132,116.43333639018238,0.0,1.0,0.07499999999999996,
0,10795.84,143,0.0,27,2023-05-11 11:17:52,49.200000000000045,1.95,39.87089962698519,116.43331233412027,0.0,1.0,0.121,0.0
0,10797.68,143,0.0,27,2023-05-11 11:17:53,49.200000000000045,1.885,39.87089954316616,116.43328953534365,0.0,1.0,-0.06499999999999995,0.0
0,10799.64,143,0.0,27,2023-05-11 11:17:54,49.200000000000045,1.903,39.87089887261391,116.43326472491026,0.0,1.0,0.018000000000000016,0.0
0,10802.16,143,0.0,27,2023-05-11 11:17:55,49.200000000000045,1.913,39.87089945934713,116.43323756754398,0.0,1.0,0.010000000000000009,0.0
0,10804.32,142,0.0,27,2023-05-11 11:17:56,49.200000000000045,2.015,39.87089962698519,116.43321158364415,0.0,1.0,0.10200000000000009,0.0
0,10806.41,142,0.0,27,2023-05-11 11:17:57,49.200000000000045,1.941,39.8708959389478,116.43318769522011,0.0,1.0,-0.07400000000000007,0.0
0,10808.68,143,0.0,27,2023-05-11 11:17:58,49.200000000000045,2.398,39.87088386900723,116.43316447734833,0.0,1.0,0.4570000000000001,0.0
0,10811.32,144,0.0,27,2023-05-11 11:17:59,49.200000000000045,2.902,39.87086341716349,116.4331453666091,0.0,1.0,0.504,0.0
0,10814.42,144,0.0,27,2023-05-11 11:18:00,49.200000000000045,3.219,39.87083684653044,116.43313363194466,0.0,1.0,0.3169999999999997,0.0
39,10817.58,144,96.0,27,2023-05-11 11:18:01,49.200000000000045,3.574,39.87080717459321,116.43312675878406,0.0,1.0,0.355,96.0
32,10821.44,144,144.0,27,2023-05-11 11:18:02,49.200000000000045,3.956,39.870771802961826,116.43312357366085,0.0,1.0,0.3820000000000001,48.0
32,10825.87,144,144.0,27,2023-05-11 11:18:03,49.200000000000045,4.273,39.87073232419789,116.43312172964215,0.0,1.0,0.3169999999999997,0.0
37,10830.33,144,135.0,27,2023-05-11 11:18:04,49.0,4.451,39.870691588148475,116.43312063999474,-4.484304932737324,1.0,0.17799999999999994,-9.0
44,10835.1,145,169.0,27,2023-05-11 11:18:05,49.0,4.581,39.8706488404423,116.43312030471861,0.0,1.0,0.13000000000000078,34.0
44,10839.79,145,169.0,27,2023-05-11 11:18:06,49.200000000000045,4.441,39.87060768529773,116.43312030471861,4.264392324094323,1.0,-0.14000000000000057,0.0
44,10844.32,145,169.0,27,2023-05-11 11:18:07,49.0,4.516,39.870566530153155,116.43311820924282,-4.415011037529732,1.0,0.07500000000000018,0.0
44,10848.89,145,17.0,27,2023-05-11 11:18:08,49.0,4.413,39.87052629701793,116.4331141859293,0.0,1.0,-0.10299999999999976,-152.0
44,10853.46,145,17.0,27,2023-05-11 11:18:09,49.0,4.553,39.87048581242561,116.43310739658773,0.0,1.0,0.13999999999999968,0.0
40,10858.35,145,18.0,27,2023-05-11 11:18:10,49.0,4.917,39.870442394167185,116.43309976905584,0.0,1.0,0.3639999999999999,1.0
40,10863.21,145,52.0,27,2023-05-11 11:18:11,49.0,5.011,39.87039922736585,116.43309222534299,0.0,1.0,0.0940000000000003,34.0
40,10868.27,145,52.0,27,2023-05-11 11:18:12,49.0,5.197,39.87035371363163,116.43308635801077,0.0,1.0,0.18599999999999994,0.0
44,10873.61,144,121.0,27,2023-05-11 11:18:13,48.799999999999955,5.561,39.870305098593235,116.43308191560209,-3.7453183520606745,1.0,0.3639999999999999,69.0
44,10878.97,144,121.0,27,2023-05-11 11:18:14,48.799999999999955,5.748,39.87025514245033,116.433076383546,0.0,1.0,0.18700000000000028,0.0
44,10885.05,143,121.0,27,2023-05-11 11:18:15,48.60000000000002,5.86,39.870201498270035,116.43306850455701,-3.289473684209444,1.0,0.1120000000000001,0.0
43,10891.11,143,52.0,27,2023-05-11 11:18:16,48.60000000000002,6.037,39.87014693208039,116.43306246958673,0.0,1.0,0.1769999999999996,-69.0
43,10896.98,143,52.0,27,2023-05-11 11:18:17,48.39999999999998,5.673,39.870095467194915,116.43305542878807,-3.4071550255550287,1.0,-0.3639999999999999,0.0
43,10902.61,143,52.0,27,2023-05-11 11:18:18,48.39999999999998,5.645,39.870044589042664,116.43304822035134,0.0,1.0,-0.02800000000000047,0.0
43,10908.05,143,0.0,27,2023-05-11 11:18:19,48.39999999999998,5.645,39.86999345943332,116.43304168246686,0.0,1.0,0.0,-52.0
43,10913.88,143,0.0,27,2023-05-11 11:18:20,48.39999999999998,5.328,39.8699426651001,116.43303606659174,0.0,1.0,-0.3169999999999993,0.0
43,10919.17,144,0.0,27,2023-05-11 11:18:21,48.200000000000045,5.216,39.86989472061396,116.43302676267922,-3.780718336482018,1.0,-0.1120000000000001,0.0
0,10924.32,143,0.0,27,2023-05-11 11:18:22,48.200000000000045,5.02,39.86985239200294,116.43300312571228,0.0,1.0,-0.19600000000000062,0.0
33,10928.72,142,47.0,27,2023-05-11 11:18:23,48.200000000000045,5.001,39.86981668509543,116.43297378905118,0.0,1.0,-0.01899999999999924,47.0
33,10933.67,141,47.0,27,2023-05-11 11:18:24,48.200000000000045,5.076,39.869780810549855,116.43293481320143,0.0,1.0,0.07499999999999929,0.0
33,10939.78,140,47.0,27,2023-05-11 11:18:25,48.39999999999998,5.365,39.869743594899774,116.43288435414433,3.273322422257164,1.0,0.2890000000000006,0.0
33,10945.07,140,47.0,27,2023-05-11 11:18:26,48.39999999999998,5.3,39.86971107311547,116.43283733166754,0.0,1.0,-0.06500000000000039,0.0
33,10950.94,138,47.0,27,2023-05-11 11:18:27,48.39999999999998,4.992,39.86967444419861,116.43279550597072,0.0,1.0,-0.30799999999999983,0.0
39,10955.63,138,87.0,27,2023-05-11 11:18:28,48.39999999999998,5.197,39.869636641815305,116.43276449292898,0.0,1.0,0.20500000000000007,40.0
42,10960.9,137,59.0,27,2023-05-11 11:18:29,48.60000000000002,5.197,39.86959238536656,116.4327431190759,3.795066413662788,1.0,0.0,-28.0
42,10965.83,136,59.0,27,2023-05-11 11:18:30,48.60000000000002,5.104,39.869548631832004,116.4327291212976,0.0,1.0,-0.09299999999999997,0.0
42,10971.17,136,75.0,27,2023-05-11 11:18:31,48.60000000000002,5.235,39.8695005197078,116.43272241577506,0.0,1.0,0.13100000000000023,16.0
42,10976.56,135,75.0,27,2023-05-11 11:18:32,48.799999999999955,5.309,39.86945232376456,116.43271730281413,3.7105751391457025,1.0,0.07399999999999984,0.0
51,10981.92,135,103.0,27,2023-05-11 11:18:33,48.799999999999955,5.169,39.86940471455455,116.43271596170962,0.0,1.0,-0.14000000000000057,28.0
54,10987.08,135,117.0,27,2023-05-11 11:18:34,48.799999999999955,5.197,39.86935802735388,116.43271462060511,0.0,1.0,0.02800000000000047,14.0
53,10992.24,135,113.0,27,2023-05-11 11:18:35,48.799999999999955,5.216,39.86931142397225,116.43270866945386,0.0,1.0,0.019000000000000128,-4.0
61,10997.64,135,100.0,27,2023-05-11 11:18:36,48.799999999999955,5.197,39.8692637309432,116.43270355649292,0.0,1.0,-0.019000000000000128,-13.0
61,11002.77,135,100.0,27,2023-05-11 11:18:37,48.799999999999955,5.207,39.869217379018664,116.43269693478942,0.0,1.0,0.009999999999999787,0.0
61,11007.79,135,0.0,27,2023-05-11 11:18:38,48.799999999999955,5.029,39.86917169764638,116.43269173800945,0.0,1.0,-0.17799999999999994,-100.0
61,11013.08,135,0.0,27,2023-05-11 11:18:39,48.799999999999955,4.796,39.86912668682635,116.432687882334,0.0,1.0,-0.23299999999999965,0.0
61,11017.38,135,0.0,27,2023-05-11 11:18:40,48.799999999999955,4.852,39.86908477731049,116.43268880434334,0.0,1.0,0.05600000000000005,0.0
0,11022.64,135,0.0,27,2023-05-11 11:18:41,48.799999999999955,4.824,39.86903926357627,116.4326997846365,0.0,1.0,-0.02800000000000047,0.0
0,11026.42,135,0.0,27,2023-05-11 11:18:42,48.799999999999955,3.984,39.8690049815923,116.43270858563483,0.0,1.0,-0.8399999999999999,0.0
0,11029.73,135,0.0,27,2023-05-11 11:18:43,48.799999999999955,2.687,39.86897966824472,116.43271847628057,0.0,1.0,-1.2970000000000002,0.0
0,11031.91,135,0.0,27,2023-05-11 11:18:44,48.799999999999955,2.426,39.868959467858076,116.43272208049893,0.0,1.0,-0.2609999999999997,0.0
0,11034.7,134,0.0,27,2023-05-11 11:18:45,48.799999999999955,2.865,39.8689341545105,116.43272291868925,0.0,1.0,0.43900000000000006,0.0
0,11038.01,134,0.0,27,2023-05-11 11:18:46,48.799999999999955,3.583,39.86890389584005,116.43272928893566,0.0,1.0,0.718,0.0
47,11041.64,134,79.0,27,2023-05-11 11:18:47,48.799999999999955,4.161,39.868869530037045,116.43274052068591,0.0,1.0,0.5779999999999994,79.0
36,11046.34,133,153.0,27,2023-05-11 11:18:48,48.799999999999955,4.609,39.86882963217795,116.43276080489159,0.0,1.0,0.4480000000000004,74.0
50,11051.71,133,212.0,27,2023-05-11 11:18:49,48.799999999999955,5.048,39.868787471204996,116.4327893871814,0.0,1.0,0.43900000000000006,59.0
60,11056.92,133,204.0,27,2023-05-11 11:18:50,48.799999999999955,5.384,39.86874807626009,116.43282517790794,0.0,1.0,0.3360000000000003,-8.0
66,11062.16,134,185.0,27,2023-05-11 11:18:51,48.60000000000002,5.468,39.86870817840099,116.43286264501512,-3.8167938931286285,1.0,0.08399999999999963,-19.0
71,11067.86,134,156.0,27,2023-05-11 11:18:52,48.60000000000002,5.309,39.86866685561836,116.43290103413165,0.0,1.0,-0.1589999999999998,-29.0
71,11073.39,134,156.0,27,2023-05-11 11:18:53,48.39999999999998,5.235,39.86862528137863,116.43293514847755,-3.616636528030517,1.0,-0.07399999999999984,0.0
71,11078.52,134,0.0,27,2023-05-11 11:18:54,48.39999999999998,5.001,39.86858303658664,116.43295861780643,0.0,1.0,-0.23399999999999999,-156.0
71,11083.46,135,0.0,27,2023-05-11 11:18:55,48.39999999999998,4.731,39.868540707975626,116.43296984955668,0.0,1.0,-0.27000000000000046,0.0
71,11088.37,134,0.0,27,2023-05-11 11:18:56,48.39999999999998,4.88,39.868497122079134,116.43297244794667,0.0,1.0,0.14900000000000002,0.0
57,11093.27,134,96.0,27,2023-05-11 11:18:57,48.60000000000002,5.16,39.86845286563039,116.432965407148,4.081632653062456,1.0,0.28000000000000025,96.0
49,11098.18,134,119.0,27,2023-05-11 11:18:58,48.60000000000002,5.309,39.868407770991325,116.4329590369016,0.0,1.0,0.14900000000000002,23.0
49,11103.82,134,119.0,27,2023-05-11 11:18:59,48.60000000000002,5.524,39.86835848540068,116.43295333720744,0.0,1.0,0.21499999999999986,0.0
49,11109.38,134,66.0,27,2023-05-11 11:19:00,48.60000000000002,5.86,39.868308529257774,116.4329479727894,0.0,1.0,0.3360000000000003,-53.0
49,11115.03,134,66.0,27,2023-05-11 11:19:01,48.60000000000002,6.037,39.86825748346746,116.43294445239007,0.0,1.0,0.1769999999999996,0.0
49,11120.79,135,66.0,27,2023-05-11 11:19:02,48.39999999999998,6.158,39.86820417456329,116.4329429436475,-3.47222222222288,1.0,0.12100000000000044,0.0
49,11127.27,135,66.0,27,2023-05-11 11:19:03,48.39999999999998,6.41,39.86814625561237,116.43294076435268,0.0,1.0,0.2519999999999998,0.0
26,11133.73,135,29.0,27,2023-05-11 11:19:04,48.200000000000045,6.699,39.86808758229017,116.43293665722013,-3.095975232197505,1.0,0.2889999999999997,-37.0
33,11140.75,135,72.0,27,2023-05-11 11:19:05,48.0,6.858,39.868025640025735,116.4329294487834,-2.8490028490033197,1.0,0.1589999999999998,43.0
33,11147.21,135,72.0,27,2023-05-11 11:19:06,48.0,6.886,39.867966044694185,116.43291947431862,0.0,1.0,0.02800000000000047,0.0
33,11154.21,135,72.0,27,2023-05-11 11:19:07,47.799999999999955,6.83,39.867903431877494,116.43291461281478,-2.857142857143507,1.0,-0.05600000000000005,0.0
33,11161.14,136,0.0,27,2023-05-11 11:19:08,47.60000000000002,6.886,39.867840483784676,116.43290975131094,-2.886002886001781,1.0,0.05600000000000005,-72.0
33,11168.31,136,0.0,27,2023-05-11 11:19:09,47.39999999999998,6.914,39.86777619458735,116.43290497362614,-2.789400278940634,1.0,0.02799999999999958,0.0
0,11175.16,136,0.0,27,2023-05-11 11:19:10,47.39999999999998,6.69,39.86771517433226,116.43289533443749,0.0,1.0,-0.2239999999999993,0.0
0,11181.79,136,0.0,27,2023-05-11 11:19:11,47.200000000000045,6.42,39.867656668648124,116.43288359977305,-3.0165912518838773,1.0,-0.27000000000000046,0.0
0,11188.26,136,0.0,27,2023-05-11 11:19:12,47.200000000000045,6.364,39.86759933643043,116.43286784179509,0.0,1.0,-0.05600000000000005,0.0
0,11195.07,136,0.0,27,2023-05-11 11:19:13,47.200000000000045,6.28,39.8675440158695,116.43284286372364,0.0,1.0,-0.08399999999999963,0.0
0,11200.88,136,0.0,27,2023-05-11 11:19:14,47.200000000000045,6.186,39.86749246716499,116.43282107077539,0.0,1.0,-0.0940000000000003,0.0
0,11207.02,136,0.0,27,2023-05-11 11:19:15,47.200000000000045,6.149,39.867438320070505,116.43280606716871,0.0,1.0,-0.03699999999999992,0.0
0,11213.15,136,0.0,27,2023-05-11 11:19:16,47.200000000000045,6.065,39.8673851788044,116.43279190175235,0.0,1.0,-0.08399999999999963,0.0
0,11219.29,136,0.0,27,2023-05-11 11:19:17,47.200000000000045,6.28,39.86733002588153,116.43277731724083,0.0,1.0,0.21499999999999986,0.0
51,11225.57,136,74.0,27,2023-05-11 11:19:18,47.0,6.326,39.86727336421609,116.43276575021446,-3.1847133757974926,1.0,0.045999999999999375,74.0
51,11231.97,136,74.0,27,2023-05-11 11:19:19,46.799999999999955,6.336,39.8672157805413,116.4327616430819,-3.125000000000888,1.0,0.010000000000000675,0.0
51,11238.1,136,74.0,27,2023-05-11 11:19:20,46.799999999999955,6.14,39.867161298170686,116.4327634871006,0.0,1.0,-0.19600000000000062,0.0
51,11243.97,136,0.0,27,2023-05-11 11:19:21,46.799999999999955,6.0,39.867107989266515,116.43276742659509,0.0,1.0,-0.13999999999999968,-74.0
51,11250.06,137,0.0,27,2023-05-11 11:19:22,46.60000000000002,5.794,39.8670553509146,116.4327685162425,-3.284072249588293,1.0,-0.2060000000000004,0.0
0,11255.45,136,0.0,27,2023-05-11 11:19:23,46.60000000000002,5.776,39.86700648441911,116.43276273272932,0.0,1.0,-0.017999999999999794,0.0
0,11260.53,136,0.0,27,2023-05-11 11:19:24,46.60000000000002,5.542,39.866958456113935,116.43275669775903,0.0,1.0,-0.23399999999999999,0.0
0,11266.24,136,0.0,27,2023-05-11 11:19:25,46.60000000000002,5.514,39.86690749414265,116.43275108188391,0.0,1.0,-0.02799999999999958,0.0
0,11271.95,136,0.0,27,2023-05-11 11:19:26,46.60000000000002,5.514,39.86685703508556,116.4327465556562,0.0,1.0,0.0,0.0
0,11277.49,136,0.0,27,2023-05-11 11:19:27,46.799999999999955,5.673,39.86680624075234,116.43274211324751,3.6101083032484826,1.0,0.1589999999999998,0.0
0,11283.45,136,0.0,27,2023-05-11 11:19:28,46.799999999999955,5.748,39.86675385385752,116.43273649737239,0.0,1.0,0.07500000000000018,0.0
47,11289.26,135,78.0,27,2023-05-11 11:19:29,46.799999999999955,5.934,39.866701466962695,116.43272719345987,0.0,1.0,0.18599999999999994,78.0
52,11295.36,135,94.0,27,2023-05-11 11:19:30,46.799999999999955,6.009,39.86664832569659,116.43271428532898,0.0,1.0,0.07500000000000018,16.0
52,11301.18,135,94.0,27,2023-05-11 11:19:31,46.799999999999955,5.944,39.86659652553499,116.4327034726739,0.0,1.0,-0.06500000000000039,0.0
52,11306.95,135,94.0,27,2023-05-11 11:19:32,46.60000000000002,5.869,39.866544138640165,116.43269869498909,-3.466204506064413,1.0,-0.07500000000000018,0.0
52,11312.56,135,0.0,27,2023-05-11 11:19:33,46.60000000000002,5.785,39.866492338478565,116.43269249238074,0.0,1.0,-0.08399999999999963,-94.0
52,11318.4,135,0.0,27,2023-05-11 11:19:34,46.60000000000002,5.337,39.866442549973726,116.4326820988208,0.0,1.0,-0.4480000000000004,0.0
