cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
0.0,8664.73,152,0.0,31,2023-05-29 11:27:14,35.200000000000045,3.014,39.921557921916246,116.4862495008856,0.0,1.0,-0.1120000000000001,0.0
0.0,8667.87,152,0.0,31,2023-05-29 11:27:15,35.200000000000045,3.228,39.921558341011405,116.4862862136215,0.0,1.0,0.2140000000000004,0.0
0.0,8671.3,152,0.0,31,2023-05-29 11:27:16,35.39999999999998,3.602,39.92155867628753,116.48632753640413,5.8309037900880725,1.0,0.37399999999999967,0.0
0.0,8675.35,153,0.0,31,2023-05-29 11:27:17,35.39999999999998,3.872,39.92156110703945,116.4863739721477,0.0,1.0,0.27,0.0
41.0,8679.82,153,64.0,31,2023-05-29 11:27:18,35.39999999999998,4.46,39.92156211286783,116.4864257723093,0.0,1.0,0.5880000000000001,64.0
35.0,8684.47,154,139.0,31,2023-05-29 11:27:19,35.39999999999998,5.095,39.92156831547618,116.48648134432733,0.0,1.0,0.6349999999999998,75.0
44.0,8689.82,154,221.0,31,2023-05-29 11:27:20,35.200000000000045,5.524,39.92157175205648,116.48654412478209,-3.7383177570078168,1.0,0.42900000000000027,82.0
44.0,8695.18,154,221.0,31,2023-05-29 11:27:21,35.0,5.552,39.92157275788486,116.48660782724619,-3.7313432835825324,1.0,0.02799999999999958,0.0
53.0,8701.21,154,173.0,31,2023-05-29 11:27:22,35.0,5.626,39.92157569155097,116.48667664267123,0.0,1.0,0.07400000000000073,-48.0
53.0,8706.45,154,173.0,31,2023-05-29 11:27:23,35.0,5.244,39.9215760268271,116.48673690855503,0.0,1.0,-0.38200000000000056,0.0
53.0,8711.26,154,0.0,31,2023-05-29 11:27:24,35.0,4.721,39.9215760268271,116.486792312935,0.0,1.0,-0.5229999999999997,-173.0
53.0,8715.36,153,0.0,31,2023-05-29 11:27:25,35.0,4.479,39.9215760268271,116.48684184998274,0.0,1.0,-0.242,0.0
53.0,8720.14,152,0.0,31,2023-05-29 11:27:26,34.799999999999955,4.479,39.92157275788486,116.48689624853432,-4.1841004184120125,1.0,0.0,0.0
0.0,8724.64,152,0.0,31,2023-05-29 11:27:27,34.60000000000002,4.824,39.921569153666496,116.48694972507656,-4.4444444444429285,1.0,0.34499999999999975,0.0
0.0,8729.6,152,0.0,31,2023-05-29 11:27:28,34.60000000000002,5.141,39.92156647145748,116.48700923658907,0.0,1.0,0.31700000000000017,0.0
51.0,8735.28,152,94.0,31,2023-05-29 11:27:29,34.60000000000002,5.346,39.92156311869621,116.48707495070994,0.0,1.0,0.20500000000000007,94.0
49.0,8740.87,152,113.0,31,2023-05-29 11:27:30,34.60000000000002,5.458,39.921564208343625,116.48714074864984,0.0,1.0,0.1120000000000001,19.0
49.0,8746.49,153,113.0,31,2023-05-29 11:27:31,34.60000000000002,5.225,39.92156630381942,116.48720419965684,0.0,1.0,-0.23300000000000054,0.0
49.0,8751.09,153,113.0,31,2023-05-29 11:27:32,34.60000000000002,5.02,39.92156982421875,116.48725935257971,0.0,1.0,-0.20500000000000007,0.0
49.0,8756.26,154,0.0,31,2023-05-29 11:27:33,34.60000000000002,5.048,39.92157560773194,116.4873187802732,0.0,1.0,0.02800000000000047,-113.0
49.0,8761.51,154,0.0,31,2023-05-29 11:27:34,34.60000000000002,5.43,39.921578373759985,116.48738055489957,0.0,1.0,0.3819999999999997,0.0
49.0,8767.35,154,0.0,31,2023-05-29 11:27:35,34.60000000000002,5.99,39.921574015170336,116.4874498732388,0.0,1.0,0.5600000000000005,0.0
51.0,8773.84,153,189.0,31,2023-05-29 11:27:36,34.60000000000002,6.298,39.92156445980072,116.48752505891025,0.0,1.0,0.30799999999999983,189.0
65.0,8780.87,154,167.0,31,2023-05-29 11:27:37,34.200000000000045,6.541,39.92155951447785,116.48760477080941,-5.689900426741678,1.0,0.24300000000000033,-22.0
71.0,8787.43,154,146.0,31,2023-05-29 11:27:38,34.0,6.821,39.9215567484498,116.48768238723278,-3.048780487805808,1.0,0.27999999999999936,-21.0
75.0,8794.42,154,136.0,31,2023-05-29 11:27:39,33.799999999999955,6.979,39.92155373096466,116.48776285350323,-2.861230329042228,1.0,0.15800000000000036,-10.0
79.0,8801.25,155,148.0,31,2023-05-29 11:27:40,33.60000000000002,7.119,39.921553898602724,116.48784315213561,-2.92825768667546,1.0,0.13999999999999968,12.0
79.0,8808.04,156,148.0,31,2023-05-29 11:27:41,33.39999999999998,7.101,39.92155364714563,116.4879245404154,-2.9455081001475665,1.0,-0.017999999999999794,0.0
79.0,8815.49,156,148.0,31,2023-05-29 11:27:42,33.39999999999998,7.11,39.921554401516914,116.48801070638001,0.0,1.0,0.009000000000000341,0.0
79.0,8822.8,156,54.0,31,2023-05-29 11:27:43,33.200000000000045,7.418,39.92155725136399,116.48809720762074,-2.7359781121743603,1.0,0.30799999999999983,-94.0
67.0,8830.63,156,54.0,31,2023-05-29 11:27:44,33.0,7.605,39.92155892774463,116.48818781599402,-2.5542784163479864,1.0,0.18700000000000028,0.0
69.0,8838.49,155,187.0,31,2023-05-29 11:27:45,32.799999999999955,7.819,39.92155775427818,116.4882789272815,-2.544529262086904,1.0,0.21399999999999952,133.0
86.0,8846.28,155,188.0,31,2023-05-29 11:27:46,32.799999999999955,7.94,39.92155255749822,116.48837096057832,0.0,1.0,0.12100000000000044,1.0
91.0,8854.38,155,150.0,31,2023-05-29 11:27:47,32.60000000000002,7.978,39.92155423387885,116.48846542462707,-2.4691358024687373,1.0,0.03799999999999937,-38.0
92.0,8862.76,155,166.0,31,2023-05-29 11:27:48,32.60000000000002,7.978,39.92155213840306,116.48855972103775,0.0,1.0,0.0,16.0
93.0,8870.5,156,157.0,31,2023-05-29 11:27:49,32.39999999999998,8.043,39.921551551669836,116.488650245592,-2.583979328166035,1.0,0.0649999999999995,-9.0
93.0,8877.96,156,191.0,31,2023-05-29 11:27:50,32.39999999999998,8.09,39.921553898602724,116.48874110542238,0.0,1.0,0.0470000000000006,34.0
93.0,8886.27,156,187.0,31,2023-05-29 11:27:51,32.39999999999998,8.146,39.9215567484498,116.48883774876595,0.0,1.0,0.05600000000000094,-4.0
93.0,8894.39,157,169.0,31,2023-05-29 11:27:52,32.39999999999998,8.043,39.92155289277434,116.48893187753856,0.0,1.0,-0.10300000000000153,-18.0
93.0,8902.28,158,169.0,31,2023-05-29 11:27:53,32.39999999999998,7.828,39.92154794745147,116.48902282118797,0.0,1.0,-0.21499999999999897,0.0
93.0,8909.6,159,0.0,31,2023-05-29 11:27:54,32.39999999999998,7.66,39.92154526524246,116.48910965770483,0.0,1.0,-0.16800000000000015,-169.0
93.0,8916.65,161,0.0,31,2023-05-29 11:27:55,32.60000000000002,7.185,39.92154534906149,116.48919247090816,2.836879432625051,1.0,-0.47500000000000053,0.0
93.0,8922.55,161,0.0,31,2023-05-29 11:27:56,32.799999999999955,6.112,39.92154350504279,116.48926354944706,3.3898305084736293,1.0,-1.0729999999999995,0.0
0.0,8928.1,161,0.0,31,2023-05-29 11:27:57,32.799999999999955,4.889,39.92154492996633,116.48932649753988,0.0,1.0,-1.2229999999999999,0.0
0.0,8933.02,161,0.0,31,2023-05-29 11:27:58,32.799999999999955,4.395,39.92154384031892,116.48938265629113,0.0,1.0,-0.49400000000000066,0.0
0.0,8936.56,161,0.0,31,2023-05-29 11:27:59,33.0,3.508,39.921543672680855,116.4894238114357,5.649717514127088,1.0,-0.8869999999999996,0.0
0.0,8939.68,161,0.0,31,2023-05-29 11:28:00,33.39999999999998,3.014,39.92154283449054,116.48945968598127,12.820512820508803,1.0,-0.4940000000000002,0.0
0.0,8942.65,161,0.0,31,2023-05-29 11:28:01,33.39999999999998,3.06,39.92154283449054,116.4894943870604,0.0,1.0,0.04600000000000026,0.0
0.0,8945.72,161,0.0,31,2023-05-29 11:28:02,33.39999999999998,3.368,39.921539733186364,116.48953143507242,0.0,1.0,0.30799999999999983,0.0
0.0,8948.79,161,0.0,31,2023-05-29 11:28:03,33.39999999999998,3.247,39.92153897881508,116.4895670581609,0.0,1.0,-0.121,0.0
0.0,8951.38,161,0.0,31,2023-05-29 11:28:04,33.39999999999998,2.79,39.92154107429087,116.48959714919329,0.0,1.0,-0.45699999999999985,0.0
0.0,8953.93,161,0.0,31,2023-05-29 11:28:05,33.39999999999998,2.809,39.921544175595045,116.48962841369212,0.0,1.0,0.019000000000000128,0.0
0.0,8957.37,161,0.0,31,2023-05-29 11:28:06,33.39999999999998,3.434,39.92154777981341,116.48966914974153,0.0,1.0,0.625,0.0
60.0,8961.35,161,92.0,31,2023-05-29 11:28:07,33.39999999999998,3.947,39.92154920473695,116.4897155854851,0.0,1.0,0.5129999999999999,92.0
60.0,8965.69,161,92.0,31,2023-05-29 11:28:08,33.39999999999998,4.432,39.921549037098885,116.48976696655154,0.0,1.0,0.4850000000000003,0.0
60.0,8970.7,161,92.0,31,2023-05-29 11:28:09,33.39999999999998,4.964,39.921549037098885,116.48982563987374,0.0,1.0,0.532,0.0
38.0,8976.21,161,199.0,31,2023-05-29 11:28:10,33.39999999999998,5.514,39.92155121639371,116.48989034816623,0.0,1.0,0.5499999999999998,107.0
53.0,8982.12,161,234.0,31,2023-05-29 11:28:11,33.39999999999998,5.944,39.92155289277434,116.48996042087674,0.0,1.0,0.4299999999999997,35.0
53.0,8988.46,162,234.0,31,2023-05-29 11:28:12,33.39999999999998,5.99,39.92155289277434,116.4900332596153,0.0,1.0,0.04600000000000026,0.0
53.0,8994.47,162,234.0,31,2023-05-29 11:28:13,33.39999999999998,5.916,39.92155314423144,116.4901027455926,0.0,1.0,-0.07399999999999984,0.0
53.0,9000.4,162,0.0,31,2023-05-29 11:28:14,33.39999999999998,5.897,39.921552976593375,116.49017139337957,0.0,1.0,-0.019000000000000128,-234.0
53.0,9005.99,161,0.0,31,2023-05-29 11:28:15,33.39999999999998,5.72,39.92155272513628,116.49023752659559,0.0,1.0,-0.1770000000000005,0.0
0.0,9011.59,161,0.0,31,2023-05-29 11:28:16,33.39999999999998,5.496,39.92155037820339,116.49030265398324,0.0,1.0,-0.2239999999999993,0.0
0.0,9017.3,161,0.0,31,2023-05-29 11:28:17,33.200000000000045,5.524,39.921551467850804,116.49036887101829,-3.5026269702270114,1.0,0.02799999999999958,0.0
0.0,9022.83,161,0.0,31,2023-05-29 11:28:18,33.200000000000045,5.468,39.92155482061207,116.49043332785368,0.0,1.0,-0.05600000000000005,0.0
0.0,9028.22,161,0.0,31,2023-05-29 11:28:19,33.0,5.337,39.92155649699271,116.49049568921328,-3.710575139147812,1.0,-0.13100000000000023,0.0
0.0,9033.93,161,0.0,31,2023-05-29 11:28:20,33.0,5.888,39.921556413173676,116.49056450463831,0.0,1.0,0.5510000000000002,0.0
53.0,9040.44,161,267.0,31,2023-05-29 11:28:21,33.0,6.308,39.921557335183024,116.49063868448138,0.0,1.0,0.41999999999999993,267.0
66.0,9046.75,161,306.0,31,2023-05-29 11:28:22,33.0,6.709,39.921556413173676,116.49071387015283,0.0,1.0,0.4009999999999998,39.0
66.0,9054.02,162,306.0,31,2023-05-29 11:28:23,32.799999999999955,7.25,39.921560268849134,116.49079852737486,-2.751031636864284,1.0,0.5410000000000004,0.0
78.0,9061.5,162,311.0,31,2023-05-29 11:28:24,32.799999999999955,7.623,39.92156135849655,116.49088628590107,0.0,1.0,0.3730000000000002,5.0
78.0,9069.27,163,311.0,31,2023-05-29 11:28:25,32.799999999999955,7.968,39.92156135849655,116.49097857065499,0.0,1.0,0.34499999999999975,0.0
89.0,9077.58,163,191.0,31,2023-05-29 11:28:26,32.60000000000002,8.118,39.92155892774463,116.49107546545565,-2.406738868832058,1.0,0.15000000000000036,-120.0
89.0,9086.2,163,191.0,31,2023-05-29 11:28:27,32.60000000000002,8.136,39.921560771763325,116.4911731146276,0.0,1.0,0.017999999999998906,0.0
95.0,9094.32,164,191.0,31,2023-05-29 11:28:28,32.39999999999998,8.314,39.92156085558236,116.49126917123795,-2.463054187192987,1.0,0.17800000000000082,0.0
95.0,9102.62,164,202.0,31,2023-05-29 11:28:29,32.200000000000045,8.416,39.92156253196299,116.49136715568602,-2.409638554215729,1.0,0.10200000000000031,11.0
95.0,9111.11,164,202.0,31,2023-05-29 11:28:30,32.200000000000045,8.332,39.92156655527651,116.49146480485797,0.0,1.0,-0.08399999999999963,0.0
84.0,9119.28,164,149.0,30,2023-05-29 11:28:31,32.0,8.258,39.921566136181355,116.49155935272574,-2.4479804161572054,1.0,-0.07400000000000162,-53.0
64.0,9127.32,164,132.0,31,2023-05-29 11:28:32,32.0,8.267,39.921569069847465,116.49165297858417,0.0,1.0,0.009000000000000341,-17.0
78.0,9135.24,164,206.0,30,2023-05-29 11:28:33,32.0,8.37,39.9215707462281,116.49174878373742,0.0,1.0,0.10299999999999976,74.0
95.0,9143.69,164,218.0,31,2023-05-29 11:28:34,32.200000000000045,8.388,39.92156781256199,116.49184668436646,2.3668639053257783,1.0,0.018000000000000682,12.0
98.0,9152.17,165,233.0,31,2023-05-29 11:28:35,32.200000000000045,8.538,39.92157032713294,116.49194684810936,0.0,1.0,0.15000000000000036,15.0
98.0,9160.95,165,228.0,31,2023-05-29 11:28:36,32.200000000000045,8.612,39.92157083004713,116.49204835295677,0.0,1.0,0.07399999999999984,-5.0
100.0,9169.68,165,215.0,31,2023-05-29 11:28:37,32.39999999999998,8.715,39.92157091386616,116.49214969016612,2.2909507445583253,1.0,0.10299999999999976,-13.0
100.0,9178.03,166,215.0,30,2023-05-29 11:28:38,32.39999999999998,8.594,39.92157166823745,116.49224842898548,0.0,1.0,-0.12100000000000044,0.0
100.0,9186.53,166,215.0,31,2023-05-29 11:28:39,32.39999999999998,8.36,39.92157124914229,116.49234783835709,0.0,1.0,-0.23399999999999999,0.0
100.0,9194.74,166,0.0,31,2023-05-29 11:28:40,32.39999999999998,8.006,39.921570494771004,116.49244330823421,0.0,1.0,-0.3539999999999992,-215.0
100.0,9202.37,166,0.0,31,2023-05-29 11:28:41,32.200000000000045,7.716,39.92156965658069,116.49253400042653,-2.6212319790289,1.0,-0.29000000000000004,0.0
100.0,9210.29,166,0.0,31,2023-05-29 11:28:42,32.39999999999998,7.493,39.92157083004713,116.49262519553304,2.525252525251641,1.0,-0.22299999999999986,0.0
0.0,9217.94,166,0.0,30,2023-05-29 11:28:43,32.39999999999998,7.278,39.92156923748553,116.49271219968796,0.0,1.0,-0.21500000000000075,0.0
0.0,9225.14,166,0.0,31,2023-05-29 11:28:44,32.60000000000002,7.381,39.92156747728586,116.4927966054529,2.7777777777788306,1.0,0.10300000000000065,0.0
83.0,9232.6,166,177.0,30,2023-05-29 11:28:45,33.0,7.716,39.921568064019084,116.49288377724588,5.361930294905182,1.0,0.33499999999999996,177.0
74.0,9240.05,167,276.0,30,2023-05-29 11:28:46,33.0,7.978,39.92157275788486,116.49297270923853,0.0,1.0,0.26199999999999957,99.0
85.0,9248.13,168,281.0,30,2023-05-29 11:28:47,33.200000000000045,8.211,39.92157619446516,116.49306717328727,2.47524752475306,1.0,0.23300000000000054,5.0
91.0,9256.05,169,277.0,31,2023-05-29 11:28:48,33.200000000000045,8.155,39.92158214561641,116.49316146969795,0.0,1.0,-0.05600000000000094,-4.0
95.0,9264.09,169,255.0,31,2023-05-29 11:28:49,33.0,8.155,39.921585749834776,116.4932591188699,-2.487562189055022,1.0,0.0,-22.0
97.0,9273.49,170,248.0,31,2023-05-29 11:28:50,33.0,8.5,39.92158600129187,116.49336699396372,0.0,1.0,0.34500000000000064,-7.0
97.0,9282.92,170,243.0,31,2023-05-29 11:28:51,33.0,8.771,39.92158843204379,116.49347403086722,0.0,1.0,0.2710000000000008,-5.0
99.0,9291.8,170,240.0,30,2023-05-29 11:28:52,32.799999999999955,8.939,39.92158935405314,116.49357729591429,-2.2522522522529673,1.0,0.16799999999999926,-3.0
101.0,9300.26,170,257.0,30,2023-05-29 11:28:53,32.799999999999955,8.818,39.92158583365381,116.49367762729526,0.0,1.0,-0.12100000000000044,17.0
101.0,9309.29,170,257.0,31,2023-05-29 11:28:54,32.60000000000002,8.715,39.92158348672092,116.49378005415201,-2.2148394241408336,1.0,-0.10299999999999976,0.0
101.0,9317.25,170,257.0,31,2023-05-29 11:28:55,32.60000000000002,8.575,39.921586671844125,116.49387468583882,0.0,1.0,-0.14000000000000057,0.0
101.0,9325.56,170,0.0,30,2023-05-29 11:28:56,32.60000000000002,8.491,39.92158700712025,116.49397334083915,0.0,1.0,-0.08399999999999963,-257.0
101.0,9333.78,170,0.0,31,2023-05-29 11:28:57,32.799999999999955,8.23,39.92158440873027,116.49407023563981,2.4330900243297258,1.0,-0.26099999999999923,0.0
0.0,9341.89,170,0.0,30,2023-05-29 11:28:58,32.799999999999955,8.024,39.92158549837768,116.49416637606919,0.0,1.0,-0.2060000000000013,0.0
0.0,9350.05,170,0.0,30,2023-05-29 11:28:59,33.0,7.679,39.921588599681854,116.49426134303212,2.4509803921574638,1.0,-0.34499999999999886,0.0
0.0,9357.12,170,0.0,31,2023-05-29 11:29:00,33.0,6.308,39.92159170098603,116.49433971382678,0.0,1.0,-1.3710000000000004,0.0
0.0,9362.87,170,0.0,30,2023-05-29 11:29:01,33.0,5.617,39.921593964099884,116.49440702050924,0.0,1.0,-0.6909999999999998,0.0
0.0,9368.29,170,0.0,30,2023-05-29 11:29:02,33.0,5.477,39.921595975756645,116.49447231553495,0.0,1.0,-0.13999999999999968,0.0
0.0,9373.59,170,0.0,30,2023-05-29 11:29:03,33.0,4.955,39.92159513756633,116.49453308433294,0.0,1.0,-0.5220000000000002,0.0
0.0,9378.29,170,0.0,30,2023-05-29 11:29:04,33.0,4.74,39.92159513756633,116.49458882398903,0.0,1.0,-0.21499999999999986,0.0
0.0,9382.98,170,0.0,31,2023-05-29 11:29:05,33.200000000000045,4.535,39.9215966463089,116.49464347399771,4.264392324095978,1.0,-0.20500000000000007,0.0
0.0,9387.14,171,0.0,31,2023-05-29 11:29:06,33.200000000000045,3.966,39.92159714922309,116.49469016119838,0.0,1.0,-0.569,0.0
0.0,9390.96,171,0.0,30,2023-05-29 11:29:07,33.200000000000045,3.928,39.92159857414663,116.49473399855196,0.0,1.0,-0.038000000000000256,0.0
0.0,9394.48,171,0.0,31,2023-05-29 11:29:08,33.39999999999998,4.152,39.921600334346294,116.4947774168104,5.681818181815539,1.0,0.2240000000000002,0.0
0.0,9398.89,171,0.0,30,2023-05-29 11:29:09,33.39999999999998,4.675,39.921598909422755,116.49483039043844,0.0,1.0,0.5229999999999997,0.0
71.0,9403.58,171,101.0,30,2023-05-29 11:29:10,33.39999999999998,4.871,39.92160025052726,116.49488713592291,0.0,1.0,0.19600000000000062,101.0
71.0,9408.78,171,101.0,30,2023-05-29 11:29:11,33.39999999999998,4.805,39.92160108871758,116.49494698271155,0.0,1.0,-0.06600000000000072,0.0
71.0,9413.67,172,101.0,31,2023-05-29 11:29:12,33.39999999999998,4.507,39.921601843088865,116.49500205181539,0.0,1.0,-0.29800000000000004,0.0
71.0,9417.82,172,0.0,30,2023-05-29 11:29:13,33.39999999999998,4.227,39.92160293273628,116.49505116976798,0.0,1.0,-0.27999999999999936,-101.0
71.0,9422.01,171,0.0,30,2023-05-29 11:29:14,33.39999999999998,4.031,39.92160100489855,116.49509970098734,0.0,1.0,-0.19600000000000062,0.0
0.0,9425.7,171,0.0,30,2023-05-29 11:29:15,33.39999999999998,3.62,39.92159966379404,116.49514219723642,0.0,1.0,-0.4109999999999996,0.0
0.0,9429.02,171,0.0,30,2023-05-29 11:29:16,33.39999999999998,3.284,39.92160301655531,116.49518050253391,0.0,1.0,-0.3360000000000003,0.0
0.0,9432.53,170,0.0,30,2023-05-29 11:29:17,33.39999999999998,3.546,39.9216053634882,116.4952209033072,0.0,1.0,0.262,0.0
0.0,9436.33,170,0.0,31,2023-05-29 11:29:18,33.39999999999998,4.227,39.921608129516244,116.49526750668883,0.0,1.0,0.6810000000000005,0.0
35.0,9441.06,169,101.0,30,2023-05-29 11:29:19,33.39999999999998,4.759,39.9216122366488,116.49532257579267,0.0,1.0,0.532,101.0
35.0,9446.05,168,101.0,30,2023-05-29 11:29:20,33.39999999999998,5.001,39.921617517247796,116.49538041092455,0.0,1.0,0.242,0.0
35.0,9450.78,167,101.0,30,2023-05-29 11:29:21,33.200000000000045,4.955,39.92162556387484,116.49543648585677,-4.228329809722481,1.0,-0.04600000000000026,0.0
35.0,9455.71,166,101.0,31,2023-05-29 11:29:22,32.60000000000002,4.843,39.92162908427417,116.49549423716962,-12.170385395541757,1.0,-0.1120000000000001,0.0
35.0,9460.24,165,0.0,30,2023-05-29 11:29:23,32.60000000000002,4.311,39.92162900045514,116.49554679170251,0.0,1.0,-0.532,-101.0
0.0,9463.95,164,0.0,30,2023-05-29 11:29:24,32.60000000000002,3.284,39.921629168093204,116.49558744393289,0.0,1.0,-1.0270000000000001,0.0
0.0,9465.95,164,0.0,30,2023-05-29 11:29:25,32.60000000000002,2.071,39.921626737341285,116.4956096559763,0.0,1.0,-1.2129999999999996,0.0
0.0,9467.12,163,0.0,30,2023-05-29 11:29:26,32.60000000000002,1.325,39.92162355221808,116.49562273174524,0.0,1.0,-0.7460000000000002,0.0
0.0,9468.16,163,0.0,30,2023-05-29 11:29:27,32.60000000000002,1.456,39.92161860689521,116.49563605897129,0.0,1.0,0.131,0.0
0.0,9469.4,162,0.0,30,2023-05-29 11:29:28,32.799999999999955,1.521,39.921615505591035,116.49565139785409,16.129032258061855,1.0,0.06499999999999995,0.0
0.0,9470.75,162,0.0,30,2023-05-29 11:29:29,32.799999999999955,1.54,39.92161617614329,116.49566916748881,0.0,1.0,0.019000000000000128,0.0
0.0,9472.77,162,0.0,31,2023-05-29 11:29:30,33.0,1.558,39.92161760106683,116.49569003842771,9.900990099010013,1.0,0.018000000000000016,0.0
0.0,9474.44,161,0.0,31,2023-05-29 11:29:31,33.0,1.689,39.92161860689521,116.49570914916694,0.0,1.0,0.131,0.0
0.0,9475.6,160,0.0,30,2023-05-29 11:29:32,33.0,1.67,39.92162053473294,116.49572499096394,0.0,1.0,-0.019000000000000128,0.0
0.0,9477.09,160,0.0,31,2023-05-29 11:29:33,33.0,1.605,39.921622378751636,116.49574401788414,0.0,1.0,-0.06499999999999995,0.0
0.0,9478.74,159,0.0,30,2023-05-29 11:29:34,33.0,1.185,39.9216243904084,116.49576078169048,0.0,1.0,-0.41999999999999993,0.0
0.0,9479.11,159,0.0,31,2023-05-29 11:29:35,33.0,0.243,39.921624809503555,116.49576363153756,0.0,1.0,-0.9420000000000001,0.0
0.0,9479.25,159,0.0,30,2023-05-29 11:29:36,33.0,0.383,39.92162548005581,116.49576673284173,0.0,1.0,0.14,0.0
0.0,9479.25,146,,31,2023-05-29 11:30:45,32.799999999999955,2.715,39.92164609953761,116.49583797901869,0.0,69.0,0.03379710144927536,
0.0,9481.89,146,0.0,31,2023-05-29 11:30:46,32.799999999999955,2.65,39.92164551280439,116.4958681538701,0.0,1.0,-0.06499999999999995,
0.0,9485.77,145,0.0,31,2023-05-29 11:30:47,32.799999999999955,3.266,39.92164718918502,116.49591023102403,0.0,1.0,0.6160000000000001,0.0
0.0,9489.08,145,0.0,31,2023-05-29 11:30:48,32.799999999999955,3.751,39.92165540345013,116.49594836868346,0.0,1.0,0.4849999999999999,0.0
29.0,9492.86,145,96.0,31,2023-05-29 11:30:49,33.0,4.376,39.921661438420415,116.49599354714155,5.291005291005577,1.0,0.6250000000000004,96.0
36.0,9497.68,145,201.0,31,2023-05-29 11:30:50,33.0,5.02,39.921666299924254,116.49604962207377,0.0,1.0,0.6439999999999992,105.0
49.0,9502.97,146,228.0,31,2023-05-29 11:30:51,33.0,5.496,39.9216690659523,116.49611173197627,0.0,1.0,0.47600000000000087,27.0
57.0,9508.68,146,218.0,31,2023-05-29 11:30:52,33.200000000000045,5.841,39.92167057469487,116.49617845192552,3.502626970227887,1.0,0.34499999999999975,-10.0
63.0,9514.56,147,223.0,31,2023-05-29 11:30:53,33.200000000000045,6.186,39.92167099379003,116.49624894373119,0.0,1.0,0.34499999999999975,5.0
67.0,9520.98,147,227.0,31,2023-05-29 11:30:54,33.200000000000045,6.42,39.92167199961841,116.49632555432618,0.0,1.0,0.23399999999999999,4.0
70.0,9528.11,148,179.0,31,2023-05-29 11:30:55,33.200000000000045,6.662,39.92167552001774,116.49640786461532,0.0,1.0,0.242,-48.0
75.0,9535.15,150,157.0,31,2023-05-29 11:30:56,33.0,6.793,39.921679459512234,116.49648950435221,-2.8409090909101185,1.0,0.13100000000000023,-22.0
75.0,9542.02,151,157.0,31,2023-05-29 11:30:57,33.0,6.802,39.921678118407726,116.49657038971782,0.0,1.0,0.008999999999999453,0.0
75.0,9548.94,152,157.0,31,2023-05-29 11:30:58,33.0,6.69,39.921682393178344,116.49665169417858,0.0,1.0,-0.11199999999999921,0.0
75.0,9556.16,152,0.0,31,2023-05-29 11:30:59,33.0,6.606,39.92168557830155,116.49673333391547,0.0,1.0,-0.08400000000000052,-157.0
75.0,9562.28,152,0.0,31,2023-05-29 11:31:00,33.200000000000045,6.168,39.92169136181474,116.49680458009243,3.2679738562094665,1.0,-0.4379999999999997,0.0
75.0,9567.66,151,0.0,31,2023-05-29 11:31:01,33.200000000000045,5.337,39.921696139499545,116.49686744436622,0.0,1.0,-0.8310000000000004,0.0
0.0,9572.12,151,0.0,31,2023-05-29 11:31:02,33.200000000000045,4.264,39.92170385085046,116.49691823869944,0.0,1.0,-1.0729999999999995,0.0
0.0,9575.9,152,0.0,31,2023-05-29 11:31:03,33.39999999999998,3.163,39.92170955054462,116.49695763364434,5.291005291005116,1.0,-1.1010000000000004,0.0
0.0,9578.72,152,0.0,31,2023-05-29 11:31:04,33.799999999999955,2.93,39.921708293259144,116.49699040688574,14.184397163121226,1.0,-0.23299999999999965,0.0
0.0,9581.81,152,0.0,31,2023-05-29 11:31:05,33.799999999999955,3.48,39.921709299087524,116.49702804163098,0.0,1.0,0.5499999999999998,0.0
54.0,9585.56,152,101.0,31,2023-05-29 11:31:06,33.799999999999955,4.012,39.92170804180205,116.4970719628036,0.0,1.0,0.5319999999999996,101.0
54.0,9589.68,153,101.0,31,2023-05-29 11:31:07,34.0,4.6,39.921710807830095,116.49712208658457,4.854368932038996,1.0,0.5880000000000001,0.0
42.0,9594.75,153,225.0,31,2023-05-29 11:31:08,34.0,5.151,39.92171105928719,116.49718168191612,0.0,1.0,0.5510000000000002,124.0
56.0,9600.49,153,256.0,31,2023-05-29 11:31:09,33.799999999999955,5.692,39.92170955054462,116.49724907241762,-3.484320557492214,1.0,0.5410000000000004,31.0
56.0,9607.0,153,256.0,31,2023-05-29 11:31:10,33.799999999999955,6.224,39.92170904763043,116.49732291698456,0.0,1.0,0.532,0.0
64.0,9613.24,154,261.0,31,2023-05-29 11:31:11,33.60000000000002,6.578,39.92170519195497,116.49739667773247,-3.2051282051272243,1.0,0.3540000000000001,5.0
73.0,9620.06,154,221.0,31,2023-05-29 11:31:12,33.60000000000002,6.877,39.92170175537467,116.49747546762228,0.0,1.0,0.2989999999999995,-40.0
73.0,9627.05,154,221.0,31,2023-05-29 11:31:13,33.39999999999998,7.157,39.921698067337275,116.49755652062595,-2.861230329042228,1.0,0.28000000000000025,0.0
80.0,9634.01,154,247.0,31,2023-05-29 11:31:14,33.200000000000045,7.334,39.92169731296599,116.49763899855316,-2.873563218389434,1.0,0.1769999999999996,26.0
84.0,9641.31,154,210.0,31,2023-05-29 11:31:15,33.200000000000045,7.521,39.921699073165655,116.49772491306067,0.0,1.0,0.18700000000000028,-37.0
87.0,9648.97,154,224.0,31,2023-05-29 11:31:16,33.200000000000045,7.838,39.92170309647918,116.49781552143395,0.0,1.0,0.31700000000000017,14.0
