distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
11295.0,143,25,2023-10-18 11:38:23,0.0,79.0,32.200000000000045,6.242,39.86549036577344,116.43262728117406,0.0,1.0,0.0,0.0
11306.98,143,25,2023-10-18 11:38:24,0.0,0.0,32.39999999999998,6.112,39.86543747596443,116.43261739052832,1.6694490818024963,1.0,-0.1299999999999999,0.0
11312.96,143,25,2023-10-18 11:38:25,0.0,0.0,32.39999999999998,6.196,39.86538433469832,116.43261236138642,0.0,1.0,0.08399999999999963,0.0
11318.81,143,25,2023-10-18 11:38:26,56.0,66.0,32.39999999999998,6.308,39.865331277251244,116.4326030574739,0.0,1.0,0.1120000000000001,56.0
11324.55,144,25,2023-10-18 11:38:27,71.0,66.0,32.39999999999998,6.42,39.865277633070946,116.43259258009493,0.0,1.0,0.1120000000000001,15.0
11330.94,144,25,2023-10-18 11:38:28,91.0,73.0,32.39999999999998,6.457,39.86522080376744,116.43257942050695,0.0,1.0,0.03699999999999992,20.0
11337.23,144,25,2023-10-18 11:38:29,83.0,76.0,32.39999999999998,6.438,39.865163806825876,116.43256550654769,0.0,1.0,-0.019000000000000128,-8.0
11343.69,144,25,2023-10-18 11:38:30,83.0,76.0,32.39999999999998,6.336,39.86510530114174,116.43255620263517,0.0,1.0,-0.10199999999999942,0.0
11350.36,144,25,2023-10-18 11:38:31,83.0,76.0,32.39999999999998,6.186,39.86504671163857,116.43255008384585,0.0,1.0,-0.15000000000000036,0.0
11356.9,144,25,2023-10-18 11:38:32,0.0,76.0,32.39999999999998,6.13,39.86498937942088,116.43254354596138,0.0,1.0,-0.05600000000000005,-83.0
11363.07,144,25,2023-10-18 11:38:33,0.0,76.0,32.39999999999998,5.906,39.864936070516706,116.43254027701914,0.0,1.0,-0.2240000000000002,0.0
11369.15,145,25,2023-10-18 11:38:34,0.0,0.0,32.39999999999998,5.869,39.86488385125995,116.432531978935,0.0,1.0,-0.03699999999999992,0.0
11374.51,145,25,2023-10-18 11:38:35,0.0,0.0,32.39999999999998,5.897,39.864834398031235,116.432547820732,0.0,1.0,0.02800000000000047,0.0
11379.28,146,25,2023-10-18 11:38:36,0.0,0.0,32.60000000000002,4.637,39.86479600891471,116.432547820732,4.192872117400989,1.0,-1.2600000000000007,0.0
11383.54,146,25,2023-10-18 11:38:37,0.0,0.0,32.60000000000002,4.488,39.86475904472172,116.4325462281704,0.0,1.0,-0.14899999999999913,0.0
11387.47,146,25,2023-10-18 11:38:38,0.0,0.0,33.0,4.357,39.864725936204195,116.43254128284752,10.178117048349435,1.0,-0.13100000000000023,0.0
11390.63,146,25,2023-10-18 11:38:39,0.0,0.0,33.0,4.161,39.864696683362126,116.43253440968692,0.0,1.0,-0.19600000000000062,0.0
11393.67,146,25,2023-10-18 11:38:40,0.0,0.0,33.0,4.245,39.86466617323458,116.43252041190863,0.0,1.0,0.08400000000000052,0.0
11397.75,146,25,2023-10-18 11:38:41,0.0,0.0,33.0,4.749,39.86462602391839,116.43250834196806,0.0,1.0,0.5039999999999996,0.0
11402.76,146,25,2023-10-18 11:38:42,122.0,57.0,33.0,4.983,39.86458042636514,116.43249954096973,0.0,1.0,0.23399999999999999,122.0
11407.89,146,25,2023-10-18 11:38:43,174.0,45.0,32.799999999999955,5.197,39.8645322304219,116.43249845132232,-3.8986354775843406,1.0,0.2140000000000004,52.0
11413.56,146,25,2023-10-18 11:38:44,174.0,45.0,32.799999999999955,5.151,39.864483112469316,116.43249987624586,0.0,1.0,-0.04600000000000026,0.0
11418.78,146,25,2023-10-18 11:38:45,174.0,45.0,32.799999999999955,5.188,39.8644355032593,116.43250088207424,0.0,1.0,0.03699999999999992,0.0
11424.3,146,25,2023-10-18 11:38:46,174.0,45.0,32.60000000000002,5.412,39.86438479274511,116.43249685876071,-3.6231884057967734,1.0,0.2240000000000002,0.0
11430.13,145,25,2023-10-18 11:38:47,119.0,52.0,32.60000000000002,5.654,39.8643319029361,116.43248629756272,0.0,1.0,0.242,-55.0
11436.52,144,25,2023-10-18 11:38:48,156.0,56.0,32.60000000000002,5.841,39.86427574418485,116.43247959204018,0.0,1.0,0.18700000000000028,37.0
11442.73,144,25,2023-10-18 11:38:49,146.0,64.0,32.60000000000002,5.785,39.86422201618552,116.43247238360345,0.0,1.0,-0.05600000000000005,-10.0
11448.57,145,25,2023-10-18 11:38:50,120.0,67.0,32.60000000000002,5.962,39.864168372005224,116.43246576189995,0.0,1.0,0.1769999999999996,-26.0
11454.34,145,25,2023-10-18 11:38:51,57.0,69.0,32.39999999999998,5.822,39.864115146920085,116.43246056511998,-3.4662045060663838,1.0,-0.13999999999999968,-63.0
11460.53,145,25,2023-10-18 11:38:52,87.0,72.0,32.39999999999998,5.981,39.864059993997216,116.4324529375881,0.0,1.0,0.1589999999999998,30.0
11466.42,146,25,2023-10-18 11:38:53,87.0,72.0,32.39999999999998,6.084,39.864005176350474,116.43244648352265,0.0,1.0,0.10299999999999976,0.0
11473.1,146,25,2023-10-18 11:38:54,96.0,72.0,32.39999999999998,6.27,39.86394734121859,116.43244279548526,0.0,1.0,0.18599999999999994,9.0
11479.66,146,25,2023-10-18 11:38:55,88.0,75.0,32.39999999999998,6.289,39.86389118246734,116.43244438804686,0.0,1.0,0.019000000000000128,-8.0
11486.26,146,25,2023-10-18 11:38:56,69.0,75.0,32.39999999999998,6.373,39.863834688439965,116.43243810161948,0.0,1.0,0.08400000000000052,-19.0
11492.4,147,25,2023-10-18 11:38:57,68.0,74.0,32.39999999999998,6.27,39.863780373707414,116.43242737278342,0.0,1.0,-0.10300000000000065,-1.0
11498.58,147,25,2023-10-18 11:38:58,60.0,76.0,32.60000000000002,6.224,39.86372580751777,116.43241379410028,3.23624595469314,1.0,-0.045999999999999375,-8.0
11504.57,147,25,2023-10-18 11:38:59,60.0,76.0,32.60000000000002,6.056,39.863671911880374,116.432402478531,0.0,1.0,-0.16800000000000015,0.0
11510.91,147,25,2023-10-18 11:39:00,61.0,76.0,32.39999999999998,5.878,39.86361793242395,116.43238822929561,-3.1545741324927588,1.0,-0.17799999999999994,1.0
11516.88,147,25,2023-10-18 11:39:01,84.0,76.0,32.60000000000002,6.214,39.86356143839657,116.43237850628793,3.350083752094932,1.0,0.3360000000000003,23.0
11523.35,147,25,2023-10-18 11:39:02,70.0,74.0,32.60000000000002,6.336,39.863504357635975,116.43236593343318,0.0,1.0,0.12199999999999989,-14.0
11529.9,147,25,2023-10-18 11:39:03,78.0,74.0,32.60000000000002,6.457,39.86344610340893,116.43235922791064,0.0,1.0,0.12099999999999955,8.0
11529.9,147,25,2023-10-18 11:39:04,69.0,76.0,32.799999999999955,6.457,39.86339011229575,116.43235403113067,0.0,1.0,0.0,-9.0
11542.31,147,25,2023-10-18 11:39:05,66.0,75.0,32.799999999999955,6.364,39.863330433145165,116.4323493372649,0.0,1.0,-0.09299999999999997,-3.0
11549.22,147,25,2023-10-18 11:39:06,60.0,76.0,32.799999999999955,6.392,39.86327016726136,116.43234313465655,0.0,1.0,0.02800000000000047,-6.0
11555.43,147,25,2023-10-18 11:39:07,60.0,76.0,32.799999999999955,6.401,39.86321375705302,116.43233751878142,0.0,1.0,0.008999999999999453,0.0
11561.74,147,25,2023-10-18 11:39:08,68.0,77.0,32.799999999999955,6.392,39.86315625719726,116.43233609385788,0.0,1.0,-0.008999999999999453,8.0
11568.27,147,25,2023-10-18 11:39:09,61.0,77.0,32.799999999999955,6.336,39.863098338246346,116.43233248963952,0.0,1.0,-0.05600000000000005,-7.0
11574.85,147,25,2023-10-18 11:39:10,61.0,77.0,32.799999999999955,6.401,39.86303941346705,116.43233089707792,0.0,1.0,0.0649999999999995,0.0
11581.71,147,25,2023-10-18 11:39:11,55.0,76.0,32.799999999999955,6.438,39.862980488687754,116.43233064562082,0.0,1.0,0.03699999999999992,-6.0
11587.9,146,25,2023-10-18 11:39:12,61.0,75.0,33.0,6.42,39.862923910841346,116.43232511356473,3.2310177705982075,1.0,-0.017999999999999794,6.0
11594.11,146,25,2023-10-18 11:39:13,56.0,76.0,33.0,6.392,39.862867165356874,116.43231782130897,0.0,1.0,-0.02799999999999958,-5.0
11600.39,146,25,2023-10-18 11:39:14,33.0,77.0,33.0,6.364,39.86280874349177,116.43231203779578,0.0,1.0,-0.02800000000000047,-23.0
11607.14,146,25,2023-10-18 11:39:15,49.0,78.0,33.0,6.205,39.862749986350536,116.43231161870062,0.0,1.0,-0.1589999999999998,16.0
11613.58,146,25,2023-10-18 11:39:16,36.0,75.0,33.0,6.149,39.86269357614219,116.43230885267258,0.0,1.0,-0.05600000000000005,-13.0
11619.69,146,25,2023-10-18 11:39:17,36.0,75.0,33.0,6.037,39.86263926140964,116.43230223096907,0.0,1.0,-0.1120000000000001,0.0
11625.88,146,25,2023-10-18 11:39:18,36.0,75.0,33.0,5.841,39.86258662305772,116.43229334615171,0.0,1.0,-0.19599999999999973,0.0
11630.75,146,25,2023-10-18 11:39:19,0.0,75.0,33.200000000000045,5.878,39.862538343295455,116.43228295259178,4.106776180698411,1.0,0.03699999999999992,-36.0
11636.37,147,25,2023-10-18 11:39:20,0.0,75.0,33.200000000000045,5.766,39.862487548962235,116.43226560205221,0.0,1.0,-0.1120000000000001,0.0
11642.4,147,25,2023-10-18 11:39:21,0.0,0.0,33.39999999999998,5.468,39.86243549734354,116.43225529231131,3.3167495854058107,1.0,-0.29800000000000004,0.0
11647.94,147,25,2023-10-18 11:39:22,0.0,0.0,33.60000000000002,5.244,39.86238629557192,116.43225386738777,3.6101083032493495,1.0,-0.2240000000000002,0.0
11653.21,146,25,2023-10-18 11:39:23,0.0,0.0,33.60000000000002,5.02,39.8623407818377,116.43225437030196,0.0,1.0,-0.2240000000000002,0.0
11658.2,146,25,2023-10-18 11:39:24,0.0,0.0,33.60000000000002,5.048,39.862295938655734,116.43226115964353,0.0,1.0,0.02800000000000047,0.0
11663.17,146,25,2023-10-18 11:39:25,0.0,0.0,33.60000000000002,4.973,39.86225159838796,116.43226887099445,0.0,1.0,-0.07500000000000018,0.0
11667.91,146,25,2023-10-18 11:39:26,0.0,0.0,33.60000000000002,4.88,39.86220692284405,116.43227004446089,0.0,1.0,-0.09299999999999997,0.0
11672.94,146,25,2023-10-18 11:39:27,0.0,0.0,33.60000000000002,4.936,39.86216140910983,116.43226325511932,0.0,1.0,0.05600000000000005,0.0
11678.18,146,25,2023-10-18 11:39:28,0.0,0.0,33.60000000000002,4.936,39.86211631447077,116.4322555437684,0.0,1.0,0.0,0.0
11682.98,146,25,2023-10-18 11:39:29,58.0,58.0,33.60000000000002,4.992,39.86207239329815,116.43224699422717,0.0,1.0,0.05600000000000005,58.0
11688.11,146,25,2023-10-18 11:39:30,58.0,58.0,33.60000000000002,4.908,39.86202746629715,116.43223718740046,0.0,1.0,-0.08399999999999963,0.0
11692.95,146,25,2023-10-18 11:39:31,58.0,58.0,33.60000000000002,4.833,39.861984215676785,116.43222595565021,0.0,1.0,-0.07500000000000018,0.0
11697.91,145,25,2023-10-18 11:39:32,0.0,58.0,33.60000000000002,4.703,39.861940713599324,116.43221673555672,0.0,1.0,-0.1299999999999999,-58.0
11702.57,145,25,2023-10-18 11:39:33,0.0,58.0,33.60000000000002,4.619,39.86189804971218,116.43221036531031,0.0,1.0,-0.08400000000000052,0.0
11707.48,144,25,2023-10-18 11:39:34,0.0,58.0,33.60000000000002,4.591,39.86185513436794,116.4322037436068,0.0,1.0,-0.02799999999999958,0.0
11712.31,143,25,2023-10-18 11:39:35,0.0,0.0,33.60000000000002,4.777,39.861811716109514,116.43219930119812,0.0,1.0,0.18599999999999994,0.0
11712.31,143,25,2023-10-18 11:39:36,48.0,37.0,33.60000000000002,4.777,39.86177198588848,116.43219812773168,0.0,1.0,0.0,48.0
11720.42,143,25,2023-10-18 11:39:37,48.0,37.0,33.60000000000002,3.676,39.861738961189985,116.43219628371298,0.0,1.0,-1.101,0.0
11723.03,143,25,2023-10-18 11:39:38,48.0,37.0,33.799999999999955,2.351,39.86171775497496,116.43219494260848,7.6628352490378235,1.0,-1.3250000000000002,0.0
11724.88,143,25,2023-10-18 11:39:39,0.0,37.0,33.799999999999955,1.903,39.86170115880668,116.43219603225589,0.0,1.0,-0.44799999999999995,-48.0
11726.34,143,25,2023-10-18 11:39:40,0.0,37.0,34.0,1.754,39.86168749630451,116.43220047466457,13.698630136980542,1.0,-0.14900000000000002,0.0
11727.73,142,25,2023-10-18 11:39:41,0.0,37.0,34.200000000000045,1.456,39.861674504354596,116.43220148049295,14.38848920864239,1.0,-0.29800000000000004,0.0
11728.8,142,25,2023-10-18 11:39:42,0.0,0.0,34.200000000000045,1.11,39.861664613708854,116.43220692873001,0.0,1.0,-0.34599999999999986,0.0
11730.85,141,25,2023-10-18 11:39:43,0.0,0.0,34.200000000000045,1.652,39.86164961010218,116.43221480771899,0.0,1.0,0.5419999999999998,0.0
11732.57,142,25,2023-10-18 11:39:44,0.0,0.0,34.200000000000045,2.071,39.86163217574358,116.43222008831799,0.0,1.0,0.41900000000000026,0.0
11732.57,141,25,2023-10-18 11:39:45,0.0,0.0,34.200000000000045,2.071,39.86160728149116,116.43221355043352,0.0,1.0,0.0,0.0
11738.38,141,25,2023-10-18 11:39:46,0.0,0.0,34.200000000000045,3.294,39.86157811246812,116.4322026539594,0.0,1.0,1.2229999999999999,0.0
11742.27,141,25,2023-10-18 11:39:47,88.0,28.0,34.200000000000045,3.583,39.861543076112866,116.43219125457108,0.0,1.0,0.28900000000000015,88.0
11746.5,141,25,2023-10-18 11:39:48,104.0,28.0,34.200000000000045,4.012,39.86150284297764,116.4321886561811,0.0,1.0,0.4289999999999994,16.0
11751.28,141,25,2023-10-18 11:39:49,104.0,37.0,34.200000000000045,4.255,39.86145984381437,116.43218823708594,0.0,1.0,0.24300000000000033,0.0
11755.84,141,25,2023-10-18 11:39:50,75.0,45.0,33.799999999999955,4.236,39.86141877248883,116.43219469115138,-8.771929824564378,1.0,-0.019000000000000128,-29.0
11755.84,141,25,2023-10-18 11:39:51,75.0,45.0,33.799999999999955,4.236,39.861378287896514,116.43219796009362,0.0,1.0,0.0,0.0
11764.63,141,25,2023-10-18 11:39:52,75.0,45.0,33.799999999999955,4.078,39.86134199425578,116.43220206722617,0.0,1.0,-0.15799999999999947,0.0
11768.46,141,25,2023-10-18 11:39:53,75.0,45.0,33.799999999999955,4.087,39.861303521320224,116.4322092756629,0.0,1.0,0.008999999999999453,0.0
11772.51,141,25,2023-10-18 11:39:54,0.0,45.0,33.799999999999955,3.499,39.86126915551722,116.43221044912934,0.0,1.0,-0.5879999999999996,-75.0
11776.02,141,25,2023-10-18 11:39:55,0.0,0.0,33.799999999999955,3.238,39.86123638227582,116.43221338279545,0.0,1.0,-0.2610000000000001,0.0
11779.44,141,25,2023-10-18 11:39:56,0.0,0.0,34.0,3.014,39.86120696179569,116.43221631646156,5.847953216375474,1.0,-0.2240000000000002,0.0
11781.94,141,25,2023-10-18 11:39:57,0.0,0.0,34.0,2.314,39.861186845228076,116.43221606500447,0.0,1.0,-0.6999999999999997,0.0
11781.94,141,25,2023-10-18 11:39:58,0.0,0.0,34.200000000000045,2.314,39.861173434183,116.43221656791866,0.0,1.0,0.0,0.0
11785.2,140,25,2023-10-18 11:39:59,0.0,0.0,34.200000000000045,0.821,39.861168153584,116.43221631646156,0.0,1.0,-1.493,0.0
11785.68,140,25,2023-10-18 11:40:00,0.0,0.0,34.200000000000045,0.662,39.861175613477826,116.4322039950639,0.0,1.0,-0.15899999999999992,0.0
11785.68,140,25,2023-10-18 11:40:01,0.0,0.0,34.200000000000045,0.243,39.86118122935295,116.43219997175038,0.0,1.0,-0.41900000000000004,0.0
11785.68,140,25,2023-10-18 11:40:02,0.0,0.0,34.200000000000045,0.467,39.861181899905205,116.43220047466457,0.0,1.0,0.22400000000000003,0.0
11785.68,139,25,2023-10-18 11:40:03,0.0,0.0,34.200000000000045,0.0,39.86118600703776,116.432198965922,0.0,1.0,-0.467,0.0
11785.88,139,25,2023-10-18 11:40:04,0.0,0.0,34.39999999999998,0.0,39.86117762513459,116.43219544552267,100.00000000051159,1.0,0.0,0.0
11785.88,143,25,2023-10-18 11:40:37,,0.0,34.39999999999998,1.605,39.861096823588014,116.43223257735372,0.0,33.0,0.04863636363636364,
11787.95,143,25,2023-10-18 11:40:38,0.0,0.0,34.39999999999998,2.071,39.86107570119202,116.43223475664854,0.0,1.0,0.4660000000000002,
11787.95,142,25,2023-10-18 11:40:39,0.0,0.0,34.39999999999998,2.071,39.86103957518935,116.4322330802679,0.0,1.0,0.0,0.0
11795.2,143,25,2023-10-18 11:40:40,0.0,0.0,34.39999999999998,2.986,39.86101166345179,116.43223190680146,0.0,1.0,0.915,0.0
11798.81,143,25,2023-10-18 11:40:41,0.0,0.0,34.39999999999998,3.434,39.8609783872962,116.43223375082016,0.0,1.0,0.44799999999999995,0.0
11802.72,143,25,2023-10-18 11:40:42,80.0,38.0,34.39999999999998,3.592,39.860944943502545,116.43222813494503,0.0,1.0,0.15799999999999992,80.0
11806.68,143,25,2023-10-18 11:40:43,90.0,34.0,34.39999999999998,3.667,39.86091015860438,116.43222587183118,0.0,1.0,0.07499999999999973,10.0
11810.61,144,25,2023-10-18 11:40:44,112.0,42.0,34.200000000000045,3.686,39.86087629571557,116.43222218379378,-5.089058524170915,1.0,0.019000000000000128,22.0
11814.63,144,25,2023-10-18 11:40:45,90.0,48.0,34.200000000000045,3.77,39.860841762274504,116.4322179928422,0.0,1.0,0.08400000000000007,-22.0
11818.39,144,25,2023-10-18 11:40:46,104.0,50.0,34.200000000000045,3.807,39.86080722883344,116.4322145562619,0.0,1.0,0.03699999999999992,14.0
11822.21,145,25,2023-10-18 11:40:47,82.0,53.0,34.0,4.208,39.860768504440784,116.43221195787191,-5.235602094242427,1.0,0.40100000000000025,-22.0
11826.57,145,25,2023-10-18 11:40:48,82.0,53.0,34.0,4.404,39.86072634346783,116.43221145495772,0.0,1.0,0.19599999999999973,0.0
11826.57,146,25,2023-10-18 11:40:49,63.0,55.0,34.0,4.404,39.860680159181356,116.4322108682245,0.0,1.0,0.0,-19.0
11836.84,146,25,2023-10-18 11:40:50,38.0,56.0,34.0,4.749,39.86063087359071,116.43221883103251,0.0,1.0,0.34499999999999975,-25.0
11842.24,146,25,2023-10-18 11:40:51,28.0,58.0,34.39999999999998,4.945,39.86058251000941,116.4322248660028,7.407407407407485,1.0,0.19600000000000062,-10.0
11848.28,144,25,2023-10-18 11:40:52,76.0,59.0,34.39999999999998,5.113,39.860530626028776,116.43223534338176,0.0,1.0,0.16800000000000015,48.0
11854.11,141,25,2023-10-18 11:40:53,89.0,59.0,34.39999999999998,5.3,39.86047890968621,116.43225017935038,0.0,1.0,0.1869999999999994,13.0
11859.95,138,25,2023-10-18 11:40:54,110.0,61.0,34.39999999999998,5.514,39.86042568460107,116.43226174637675,0.0,1.0,0.2140000000000004,21.0
11859.95,135,25,2023-10-18 11:40:55,126.0,64.0,34.39999999999998,5.514,39.860372208058834,116.43227373249829,0.0,1.0,0.0,16.0
11866.22,127,25,2023-10-18 11:40:56,104.0,65.0,34.39999999999998,5.664,39.86031881533563,116.43228001892567,0.0,1.0,0.14999999999999947,-22.0
11872.24,127,25,2023-10-18 11:40:57,104.0,65.0,34.39999999999998,5.533,39.860266931355,116.43228965811431,0.0,1.0,-0.13099999999999934,0.0
11878.53,127,25,2023-10-18 11:40:58,104.0,65.0,34.39999999999998,5.449,39.860210018232465,116.43229351378977,0.0,1.0,-0.08400000000000052,0.0
11891.1,127,25,2023-10-18 11:40:59,49.0,46.0,34.200000000000045,5.85,39.8601562064141,116.43229586072266,-1.5910898965786509,1.0,0.4009999999999998,-55.0
11897.16,128,25,2023-10-18 11:41:00,49.0,46.0,34.39999999999998,5.925,39.86010239459574,116.43229577690363,3.300330033002452,1.0,0.07500000000000018,0.0
11897.16,128,25,2023-10-18 11:41:01,71.0,46.0,34.39999999999998,5.925,39.86004606820643,116.4322938490659,0.0,1.0,0.0,22.0
11903.33,128,25,2023-10-18 11:41:02,71.0,46.0,34.200000000000045,5.981,39.85998940654099,116.43229032866657,-3.24149108589837,1.0,0.05600000000000005,0.0
11909.48,128,25,2023-10-18 11:41:03,88.0,68.0,34.39999999999998,6.065,39.85993215814233,116.4322814438492,3.252032520324286,1.0,0.08400000000000052,17.0
11916.36,128,25,2023-10-18 11:41:04,88.0,68.0,34.39999999999998,6.14,39.85987759195268,116.43227498978376,0.0,1.0,0.07499999999999929,0.0
11922.52,129,25,2023-10-18 11:41:05,79.0,72.0,34.39999999999998,6.186,39.859824031591415,116.4322732295841,0.0,1.0,0.04600000000000026,-9.0
11928.4,129,25,2023-10-18 11:41:06,51.0,73.0,34.39999999999998,6.13,39.85977038741112,116.43227046355605,0.0,1.0,-0.05600000000000005,-28.0
11934.64,129,25,2023-10-18 11:41:07,51.0,73.0,34.200000000000045,6.046,39.859719509258866,116.43226996064186,-3.2051282051272243,1.0,-0.08399999999999963,0.0
11940.0,129,25,2023-10-18 11:41:08,41.0,74.0,34.200000000000045,6.046,39.85966695472598,116.43227440305054,0.0,1.0,0.0,-10.0
11945.38,130,25,2023-10-18 11:41:09,40.0,73.0,34.200000000000045,6.112,39.85961163416505,116.43228136003017,0.0,1.0,0.06599999999999984,-1.0
11951.45,133,25,2023-10-18 11:41:10,55.0,73.0,34.200000000000045,6.084,39.85955497249961,116.43228814937174,0.0,1.0,-0.02800000000000047,15.0
11958.18,135,25,2023-10-18 11:41:11,63.0,75.0,34.200000000000045,6.168,39.859501495957375,116.43229426816106,0.0,1.0,0.08400000000000052,8.0
11964.16,136,25,2023-10-18 11:41:12,49.0,75.0,34.200000000000045,6.196,39.85944516956806,116.43229845911264,0.0,1.0,0.02799999999999958,-14.0
11970.29,137,25,2023-10-18 11:41:13,55.0,74.0,34.39999999999998,6.382,39.859389178454876,116.43230013549328,3.2626427406182468,1.0,0.18599999999999994,6.0
11976.47,137,25,2023-10-18 11:41:14,50.0,75.0,34.39999999999998,6.27,39.85933260060847,116.4323009736836,0.0,1.0,-0.1120000000000001,-5.0
11982.72,138,25,2023-10-18 11:41:15,51.0,75.0,34.39999999999998,6.224,39.859276777133346,116.43230055458844,0.0,1.0,-0.045999999999999375,1.0
11989.24,138,25,2023-10-18 11:41:16,51.0,75.0,34.39999999999998,6.27,39.85922212712467,116.43230541609228,0.0,1.0,0.045999999999999375,0.0
11995.62,139,25,2023-10-18 11:41:17,0.0,75.0,34.39999999999998,6.317,39.85916948877275,116.43231279216707,0.0,1.0,0.0470000000000006,-51.0
12001.14,139,25,2023-10-18 11:41:18,0.0,75.0,34.39999999999998,6.14,39.859114587306976,116.43231756985188,0.0,1.0,-0.1770000000000005,0.0
12007.52,139,25,2023-10-18 11:41:19,0.0,75.0,34.39999999999998,6.112,39.859061781316996,116.43232117407024,0.0,1.0,-0.02799999999999958,0.0
12012.86,139,25,2023-10-18 11:41:20,75.0,64.0,34.39999999999998,6.28,39.85900319181383,116.43232586793602,0.0,1.0,0.16800000000000015,75.0
12019.08,140,25,2023-10-18 11:41:21,75.0,64.0,34.39999999999998,6.382,39.858943931758404,116.43233709968626,0.0,1.0,0.10199999999999942,0.0
12025.67,140,25,2023-10-18 11:41:22,75.0,64.0,34.39999999999998,6.298,39.85888450406492,116.4323453977704,0.0,1.0,-0.08399999999999963,0.0
12032.52,141,25,2023-10-18 11:41:23,37.0,64.0,34.39999999999998,6.242,39.858826249837875,116.4323488343507,0.0,1.0,-0.05600000000000005,-38.0
12039.08,141,25,2023-10-18 11:41:24,38.0,49.0,34.39999999999998,6.336,39.85876640304923,116.43234849907458,0.0,1.0,0.0940000000000003,1.0
12046.0,141,25,2023-10-18 11:41:25,82.0,56.0,34.200000000000045,6.578,39.8587073944509,116.43234657123685,-2.890173410403608,1.0,0.242,44.0
12052.54,142,25,2023-10-18 11:41:26,82.0,56.0,34.200000000000045,6.709,39.858647882938385,116.43234481103718,0.0,1.0,0.13099999999999934,0.0
12059.16,142,25,2023-10-18 11:41:27,82.0,56.0,34.0,6.746,39.85858887434006,116.43235285766423,-3.021148036254928,1.0,0.03700000000000081,0.0
12065.59,143,25,2023-10-18 11:41:28,31.0,56.0,34.0,6.709,39.85852802172303,116.43235998228192,0.0,1.0,-0.03700000000000081,-51.0
12072.18,143,26,2023-10-18 11:41:29,31.0,56.0,33.799999999999955,6.877,39.85846498981118,116.43236274830997,-3.034901365706238,1.0,0.16800000000000015,0.0
12078.77,143,25,2023-10-18 11:41:30,33.0,69.0,33.39999999999998,6.942,39.85839743167162,116.43236484378576,-6.06980273141075,1.0,0.06500000000000039,2.0
12086.26,143,25,2023-10-18 11:41:31,95.0,69.0,33.39999999999998,7.026,39.85833046026528,116.43236425705254,0.0,1.0,0.08399999999999963,62.0
12093.95,143,25,2023-10-18 11:41:32,95.0,69.0,33.39999999999998,7.007,39.858267679810524,116.43236157484353,0.0,1.0,-0.019000000000000128,0.0
12101.04,143,25,2023-10-18 11:41:33,0.0,69.0,33.39999999999998,6.783,39.858207078650594,116.43236065283418,0.0,1.0,-0.2239999999999993,-95.0
12107.79,143,25,2023-10-18 11:41:34,0.0,69.0,33.39999999999998,6.494,39.85814773477614,116.43236073665321,0.0,1.0,-0.2890000000000006,0.0
12114.41,142,25,2023-10-18 11:41:35,0.0,69.0,33.39999999999998,6.308,39.858095180243254,116.43236191011965,0.0,1.0,-0.18599999999999994,0.0
12120.29,142,25,2023-10-18 11:41:36,0.0,0.0,33.60000000000002,5.729,39.858049834147096,116.43236299976707,3.401360544217871,1.0,-0.5789999999999997,0.0
12125.41,142,25,2023-10-18 11:41:37,0.0,0.0,33.60000000000002,4.955,39.858013121411204,116.43236299976707,0.0,1.0,-0.774,0.0
12129.45,142,25,2023-10-18 11:41:38,0.0,0.0,33.60000000000002,4.115,39.857984371483326,116.4323596470058,0.0,1.0,-0.8399999999999999,0.0
12132.77,141,25,2023-10-18 11:41:39,0.0,0.0,33.799999999999955,3.042,39.857961824163795,116.43235813826323,6.024096385540642,1.0,-1.0730000000000004,0.0
12135.39,142,25,2023-10-18 11:41:40,0.0,0.0,34.0,2.333,39.85795025713742,116.43236107192934,7.633587786264245,1.0,-0.7089999999999996,0.0
12136.74,142,26,2023-10-18 11:41:41,0.0,0.0,34.200000000000045,1.204,39.85795025713742,116.43236107192934,14.814814814814191,1.0,-1.1290000000000002,0.0
12137.36,142,25,2023-10-18 11:41:42,0.0,0.0,34.200000000000045,0.681,39.85795025713742,116.43236107192934,0.0,1.0,-0.5229999999999999,0.0
12137.36,143,25,2023-10-18 11:41:43,0.0,0.0,34.200000000000045,0.261,39.85795025713742,116.43236107192934,0.0,1.0,-0.42000000000000004,0.0
12137.36,142,25,2023-10-18 11:41:44,0.0,0.0,34.200000000000045,0.205,39.85795520246029,116.43235931172967,0.0,1.0,-0.05600000000000002,0.0
12137.36,130,26,2023-10-18 11:42:43,,0.0,34.0,1.502,39.857889069244266,116.43237263895571,0.0,59.0,0.021983050847457625,
12138.73,130,26,2023-10-18 11:42:44,0.0,0.0,34.0,1.819,39.857875909656286,116.43237087875605,0.0,1.0,0.31699999999999995,
12140.44,130,26,2023-10-18 11:42:45,0.0,0.0,34.0,2.407,39.857856798917055,116.43237104639411,0.0,1.0,0.5880000000000001,0.0
12142.98,130,26,2023-10-18 11:42:46,74.0,51.0,34.0,2.519,39.85783500596881,116.43237079493701,0.0,1.0,0.1120000000000001,74.0
12145.53,130,26,2023-10-18 11:42:47,74.0,51.0,34.0,2.678,39.857812374830246,116.4323662687093,0.0,1.0,0.1589999999999998,0.0
