cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
40,9490.27,136,43.0,29,2023-05-26 01:21:44,37.39999999999998,4.507,39.92178373038769,116.47436320781708,-5.025125628142398,1.0,0.13099999999999934,0.0
40,9495.03,136,0.0,29,2023-05-26 01:21:45,37.39999999999998,4.535,39.921785071492195,116.4743085578084,0.0,1.0,0.02800000000000047,-43.0
40,9499.79,136,0.0,29,2023-05-26 01:21:46,37.60000000000002,4.572,39.921786580234766,116.47425432689488,4.201680672269671,1.0,0.03699999999999992,0.0
0,9504.31,136,0.0,29,2023-05-26 01:21:47,37.60000000000002,4.451,39.92178867571056,116.47420302964747,0.0,1.0,-0.12100000000000044,0.0
0,9508.39,135,0.0,29,2023-05-26 01:21:48,37.60000000000002,4.329,39.92179035209119,116.47415458224714,0.0,1.0,-0.12199999999999989,0.0
0,9512.16,136,0.0,29,2023-05-26 01:21:49,37.60000000000002,3.844,39.92179211229086,116.47411133162677,0.0,1.0,-0.4849999999999999,0.0
0,9515.8,136,0.0,29,2023-05-26 01:21:50,37.60000000000002,3.648,39.92179454304278,116.47407009266317,0.0,1.0,-0.19599999999999973,0.0
0,9518.99,135,0.0,29,2023-05-26 01:21:51,37.60000000000002,3.611,39.92179370485246,116.47403145208955,0.0,1.0,-0.03699999999999992,0.0
0,9522.59,135,0.0,29,2023-05-26 01:21:52,37.60000000000002,4.087,39.92178968153894,116.47398644126952,0.0,1.0,0.47599999999999953,0.0
0,9527.05,135,0.0,29,2023-05-26 01:21:53,37.60000000000002,4.516,39.921787083148956,116.47393313236535,0.0,1.0,0.42900000000000027,0.0
31,9531.97,135,85.0,29,2023-05-26 01:21:54,37.60000000000002,4.777,39.92178616113961,116.47387580014765,0.0,1.0,0.2610000000000001,85.0
31,9537.13,135,85.0,29,2023-05-26 01:21:55,37.60000000000002,4.843,39.92179085500538,116.47381796501577,0.0,1.0,0.06599999999999984,0.0
32,9542.36,136,101.0,29,2023-05-26 01:21:56,37.60000000000002,5.029,39.92179957218468,116.47375954315066,0.0,1.0,0.18599999999999994,16.0
33,9547.88,136,156.0,29,2023-05-26 01:21:57,37.60000000000002,5.701,39.92180686444044,116.47369475103915,0.0,1.0,0.6719999999999997,55.0
44,9553.62,136,221.0,29,2023-05-26 01:21:58,37.39999999999998,5.804,39.9218125641346,116.47362920455635,-3.48432055749111,1.0,0.10300000000000065,65.0
44,9559.64,136,221.0,29,2023-05-26 01:21:59,37.39999999999998,6.308,39.92181273177266,116.47355628199875,0.0,1.0,0.5039999999999996,0.0
67,9566.22,136,125.0,29,2023-05-26 01:22:00,37.200000000000045,6.559,39.92181424051523,116.47348067723215,-3.039513677810547,1.0,0.25100000000000033,-96.0
67,9572.43,137,125.0,29,2023-05-26 01:22:01,37.0,6.55,39.92181499488652,116.47340691648424,-3.220611916264332,1.0,-0.009000000000000341,0.0
67,9578.68,137,125.0,29,2023-05-26 01:22:02,37.0,6.457,39.921812480315566,116.47333273664117,0.0,1.0,-0.09299999999999997,0.0
67,9585.08,137,0.0,29,2023-05-26 01:22:03,37.0,6.476,39.921808540821075,116.47325620986521,0.0,1.0,0.019000000000000128,-125.0
67,9591.79,137,0.0,29,2023-05-26 01:22:04,37.0,6.364,39.92180678062141,116.47317876107991,0.0,1.0,-0.1120000000000001,0.0
0,9598.23,137,0.0,29,2023-05-26 01:22:05,37.0,6.289,39.92180443368852,116.47310332395136,0.0,1.0,-0.07500000000000018,0.0
0,9604.57,137,0.0,29,2023-05-26 01:22:06,37.0,6.121,39.9217985663563,116.47302989847958,0.0,1.0,-0.16799999999999926,0.0
0,9610.67,137,0.0,29,2023-05-26 01:22:07,37.0,5.897,39.92179160937667,116.4729599095881,0.0,1.0,-0.2240000000000002,0.0
0,9616.65,140,0.0,29,2023-05-26 01:22:08,37.0,5.925,39.92178741842508,116.47288950160146,0.0,1.0,0.02799999999999958,0.0
0,9622.41,142,0.0,29,2023-05-26 01:22:09,37.0,5.785,39.921784568578005,116.47282118909061,0.0,1.0,-0.13999999999999968,0.0
0,9628.05,143,0.0,29,2023-05-26 01:22:10,37.0,5.337,39.92178440093994,116.4727574866265,0.0,1.0,-0.4480000000000004,0.0
0,9633.2,143,0.0,29,2023-05-26 01:22:11,37.0,5.057,39.92178624495864,116.47269872948527,0.0,1.0,-0.27999999999999936,0.0
0,9638.09,143,0.0,29,2023-05-26 01:22:12,37.200000000000045,4.889,39.921786077320576,116.47264257073402,4.089979550103666,1.0,-0.16800000000000015,0.0
0,9642.35,143,0.0,29,2023-05-26 01:22:13,37.200000000000045,4.637,39.92178909480572,116.47259118966758,0.0,1.0,-0.25200000000000067,0.0
0,9646.49,142,0.0,29,2023-05-26 01:22:14,37.39999999999998,4.329,39.92179068736732,116.47254165261984,4.830917874395166,1.0,-0.30799999999999983,0.0
0,9650.25,142,0.0,29,2023-05-26 01:22:15,37.39999999999998,3.947,39.921794291585684,116.47249479778111,0.0,1.0,-0.3819999999999997,0.0
0,9654.15,141,0.0,29,2023-05-26 01:22:16,37.39999999999998,3.48,39.921798231080174,116.4724506251514,0.0,1.0,-0.4670000000000001,0.0
0,9657.27,141,0.0,29,2023-05-26 01:22:17,37.39999999999998,2.575,39.9217985663563,116.47241751663387,0.0,1.0,-0.9049999999999998,0.0
0,9659.03,141,0.0,29,2023-05-26 01:22:18,37.60000000000002,1.642,39.92179395630956,116.47239823825657,11.36363636363754,1.0,-0.9330000000000003,0.0
0,9659.95,140,0.0,29,2023-05-26 01:22:19,37.60000000000002,0.914,39.92179085500538,116.47238725796342,0.0,1.0,-0.7279999999999999,0.0
0,9659.96,140,0.0,29,2023-05-26 01:22:20,37.60000000000002,0.0,39.9217864125967,116.47238876670599,0.0,1.0,-0.914,0.0
0,9659.96,140,0.0,29,2023-05-26 01:22:21,37.60000000000002,0.0,39.92178373038769,116.47238675504923,0.0,1.0,0.0,0.0
0,9659.96,140,,29,2023-05-26 01:22:37,37.799999999999955,1.372,39.9217985663563,116.47233009338379,0.0,16.0,0.08575,
0,9661.5,140,0.0,29,2023-05-26 01:22:38,37.60000000000002,1.456,39.921800410375,116.47231408394873,-12.987012987001195,1.0,0.08399999999999985,
0,9662.12,140,0.0,29,2023-05-26 01:22:39,37.60000000000002,1.465,39.92180233821273,116.47230193018913,0.0,1.0,0.009000000000000119,0.0
0,9663.37,140,0.0,29,2023-05-26 01:22:40,37.60000000000002,1.017,39.92180275730789,116.47228684276342,0.0,1.0,-0.4480000000000002,0.0
0,9663.75,140,0.0,29,2023-05-26 01:22:41,37.60000000000002,0.0,39.92180334404111,116.47228248417377,0.0,1.0,-1.017,0.0
0,9663.75,140,0.0,29,2023-05-26 01:22:42,37.39999999999998,0.7,39.92180468514562,116.4722865074873,0.0,1.0,0.7,0.0
0,9663.75,139,0.0,29,2023-05-26 01:22:43,37.39999999999998,0.0,39.92180443368852,116.47228734567761,0.0,1.0,-0.7,0.0
0,9664.46,139,0.0,29,2023-05-26 01:22:44,37.39999999999998,0.0,39.92180577479303,116.47228340618312,0.0,1.0,0.0,0.0
0,9664.46,130,,29,2023-05-26 01:23:43,37.0,1.978,39.921801164746284,116.47221241146326,0.0,59.0,0.03352542372881356,
0,9667.1,130,0.0,29,2023-05-26 01:23:44,37.200000000000045,2.426,39.92180644534528,116.47218357771635,7.575757575755748,1.0,0.4480000000000002,
56,9670.57,130,108.0,29,2023-05-26 01:23:45,37.200000000000045,3.172,39.92181222885847,116.47214502096176,0.0,1.0,0.746,108.0
56,9674.05,130,108.0,29,2023-05-26 01:23:46,37.200000000000045,3.648,39.92181382142007,116.47210411727428,0.0,1.0,0.476,0.0
36,9678.02,131,156.0,29,2023-05-26 01:23:47,37.200000000000045,3.984,39.92181507870555,116.47205860354006,0.0,1.0,0.33599999999999985,48.0
38,9682.09,131,138.0,29,2023-05-26 01:23:48,37.200000000000045,4.385,39.92181801237166,116.47201065905392,0.0,1.0,0.4009999999999998,-18.0
44,9686.32,132,109.0,29,2023-05-26 01:23:49,37.200000000000045,4.6,39.9218210298568,116.47195936180651,0.0,1.0,0.21499999999999986,-29.0
50,9691.35,133,126.0,29,2023-05-26 01:23:50,37.200000000000045,4.917,39.9218263104558,116.47190127521753,0.0,1.0,0.31700000000000017,17.0
54,9696.48,133,105.0,29,2023-05-26 01:23:51,37.0,5.151,39.92183351889253,116.47184218280017,-3.8986354775843406,1.0,0.23399999999999999,-21.0
54,9701.94,133,105.0,29,2023-05-26 01:23:52,37.0,5.412,39.92183754220605,116.47177906706929,0.0,1.0,0.2610000000000001,0.0
54,9707.41,133,105.0,29,2023-05-26 01:23:53,36.799999999999955,5.44,39.92184106260538,116.47171678952873,-3.6563071298001724,1.0,0.02800000000000047,0.0
56,9712.86,133,112.0,29,2023-05-26 01:23:54,36.799999999999955,5.561,39.92183905094862,116.47165400907397,0.0,1.0,0.12099999999999955,7.0
56,9718.4,132,112.0,29,2023-05-26 01:23:55,36.799999999999955,5.841,39.921836871653795,116.47158888168633,0.0,1.0,0.28000000000000025,0.0
48,9723.93,129,76.0,29,2023-05-26 01:23:56,36.799999999999955,6.046,39.92183645255864,116.47152107208967,0.0,1.0,0.20500000000000007,-36.0
48,9729.93,128,76.0,29,2023-05-26 01:23:57,36.60000000000002,6.009,39.92183720692992,116.47144957445562,-3.3333333333321966,1.0,-0.03699999999999992,0.0
48,9736.11,128,76.0,29,2023-05-26 01:23:58,36.60000000000002,5.85,39.92183620110154,116.47137874737382,0.0,1.0,-0.1590000000000007,0.0
48,9741.87,129,0.0,29,2023-05-26 01:23:59,36.60000000000002,5.673,39.92183368653059,116.47131127305329,0.0,1.0,-0.1769999999999996,-76.0
48,9747.63,129,0.0,29,2023-05-26 01:24:00,36.60000000000002,5.524,39.921829076483846,116.4712449721992,0.0,1.0,-0.14900000000000002,0.0
48,9753.21,129,0.0,29,2023-05-26 01:24:01,36.60000000000002,5.561,39.921826142817736,116.47117867134511,0.0,1.0,0.03699999999999992,0.0
39,9759.0,129,66.0,29,2023-05-26 01:24:02,36.60000000000002,5.664,39.92182304151356,116.47111002355814,0.0,1.0,0.10299999999999976,66.0
39,9764.95,129,66.0,29,2023-05-26 01:24:03,36.799999999999955,5.701,39.92181868292391,116.47104087285697,3.3613445378135687,1.0,0.03699999999999992,0.0
39,9770.8,129,66.0,29,2023-05-26 01:24:04,36.799999999999955,5.598,39.921815330162644,116.47097331471741,0.0,1.0,-0.10299999999999976,0.0
39,9776.67,130,40.0,29,2023-05-26 01:24:05,37.0,5.505,39.92181180976331,116.47090718150139,3.4071550255539726,1.0,-0.09299999999999997,-26.0
35,9782.39,130,41.0,29,2023-05-26 01:24:06,37.0,5.692,39.92180879227817,116.47084146738052,0.0,1.0,0.18700000000000028,1.0
35,9788.05,129,81.0,29,2023-05-26 01:24:07,37.0,5.99,39.921808457002044,116.47077390924096,0.0,1.0,0.29800000000000004,40.0
45,9794.11,129,229.0,29,2023-05-26 01:24:08,37.0,6.308,39.92181214503944,116.47070207633078,0.0,1.0,0.3179999999999996,148.0
45,9800.38,130,229.0,29,2023-05-26 01:24:09,37.0,6.326,39.92181650362909,116.47062957286835,0.0,1.0,0.017999999999999794,0.0
65,9806.53,131,154.0,29,2023-05-26 01:24:10,37.200000000000045,6.298,39.921822622418404,116.47055773995817,3.252032520325173,1.0,-0.02799999999999958,-75.0
65,9812.79,132,49.0,29,2023-05-26 01:24:11,37.200000000000045,6.28,39.921828070655465,116.47048481740057,0.0,1.0,-0.017999999999999794,-105.0
65,9819.27,132,49.0,29,2023-05-26 01:24:12,37.200000000000045,6.587,39.92183259688318,116.47040762007236,0.0,1.0,0.3069999999999995,0.0
65,9826.07,132,50.0,29,2023-05-26 01:24:13,37.200000000000045,6.755,39.92183469235897,116.47032598033547,0.0,1.0,0.16800000000000015,1.0
65,9833.62,132,148.0,29,2023-05-26 01:24:14,37.0,6.886,39.92183226160705,116.47024082019925,-2.6490066225167754,1.0,0.13100000000000023,98.0
65,9840.5,132,148.0,29,2023-05-26 01:24:15,37.0,6.923,39.9218244664371,116.47016027010977,0.0,1.0,0.03699999999999992,0.0
72,9847.51,132,154.0,29,2023-05-26 01:24:16,37.0,6.989,39.92181507870555,116.47007871419191,0.0,1.0,0.06599999999999984,6.0
72,9854.5,133,154.0,29,2023-05-26 01:24:17,37.0,6.867,39.921807115897536,116.46999908611178,0.0,1.0,-0.12199999999999989,0.0
62,9861.27,134,121.0,29,2023-05-26 01:24:18,37.0,6.979,39.92180292494595,116.4699185360223,0.0,1.0,0.1120000000000001,-33.0
53,9868.37,134,155.0,29,2023-05-26 01:24:19,37.0,7.119,39.92180141620338,116.46983496844769,0.0,1.0,0.13999999999999968,34.0
62,9875.78,135,198.0,29,2023-05-26 01:24:20,37.0,7.278,39.92180326022208,116.46974829956889,0.0,1.0,0.1589999999999998,43.0
73,9883.52,135,216.0,30,2023-05-26 01:24:21,37.0,7.455,39.92180342786014,116.46965961903334,0.0,1.0,0.1770000000000005,18.0
77,9890.92,136,154.0,29,2023-05-26 01:24:22,37.0,7.577,39.921806026250124,116.46957244724035,0.0,1.0,0.12199999999999989,-62.0
78,9898.58,136,160.0,29,2023-05-26 01:24:23,37.200000000000045,7.633,39.92180686444044,116.46948301233351,2.6109660574418965,1.0,0.05600000000000005,6.0
80,9906.15,137,176.0,29,2023-05-26 01:24:24,37.200000000000045,7.688,39.921811390668154,116.46939273923635,0.0,1.0,0.054999999999999716,16.0
80,9914.18,137,163.0,29,2023-05-26 01:24:25,37.200000000000045,7.782,39.92181524634361,116.46929886192083,0.0,1.0,0.0940000000000003,-13.0
82,9922.54,137,156.0,29,2023-05-26 01:24:26,37.200000000000045,7.894,39.92181851528585,116.46920347586274,0.0,1.0,0.1120000000000001,-7.0
82,9930.64,138,156.0,29,2023-05-26 01:24:27,37.200000000000045,7.903,39.92182337678969,116.46911152638495,0.0,1.0,0.008999999999999453,0.0
82,9938.01,138,156.0,29,2023-05-26 01:24:28,37.200000000000045,7.679,39.921829998493195,116.46902510896325,0.0,1.0,-0.2239999999999993,0.0
48,9945.61,139,27.0,29,2023-05-26 01:24:29,37.200000000000045,7.726,39.921838380396366,116.46893684752285,0.0,1.0,0.04699999999999971,-129.0
48,9952.84,139,27.0,29,2023-05-26 01:24:30,37.200000000000045,7.614,39.92185078561306,116.46885177120566,0.0,1.0,-0.1120000000000001,0.0
48,9960.34,139,27.0,29,2023-05-26 01:24:31,37.200000000000045,7.427,39.921867130324244,116.46876719780266,0.0,1.0,-0.18700000000000028,0.0
19,9967.85,139,56.0,29,2023-05-26 01:24:32,37.200000000000045,7.511,39.921884816139936,116.46868078038096,0.0,1.0,0.08400000000000052,29.0
19,9975.44,140,56.0,29,2023-05-26 01:24:33,37.200000000000045,7.455,39.921900406479836,116.4685941953212,0.0,1.0,-0.05600000000000005,0.0
33,9982.96,140,144.0,29,2023-05-26 01:24:34,37.0,7.642,39.92191281169653,116.46850626915693,-2.6595744680862,1.0,0.18700000000000028,88.0
54,9990.84,142,207.0,29,2023-05-26 01:24:35,37.0,7.707,39.92192127741873,116.46841515786946,0.0,1.0,0.0649999999999995,63.0
75,9999.0,143,189.0,29,2023-05-26 01:24:36,37.0,7.912,39.921930246055126,116.46832128055394,0.0,1.0,0.20500000000000007,-18.0
83,10006.95,143,163.0,29,2023-05-26 01:24:37,37.0,7.931,39.92193636484444,116.46822891198099,0.0,1.0,0.019000000000000128,-26.0
83,10014.83,144,137.0,29,2023-05-26 01:24:38,37.0,8.034,39.921942902728915,116.46813595667481,0.0,1.0,0.10300000000000065,-26.0
84,10022.95,144,158.0,29,2023-05-26 01:24:39,37.0,8.043,39.92194608785212,116.46804124116898,0.0,1.0,0.008999999999998565,21.0
85,10031.19,145,135.0,29,2023-05-26 01:24:40,37.0,8.08,39.9219489376992,116.46794585511088,0.0,1.0,0.03700000000000081,-23.0
85,10039.07,146,135.0,29,2023-05-26 01:24:41,37.200000000000045,7.838,39.92195296101272,116.46785457618535,2.5380710659906827,1.0,-0.242,0.0
85,10046.79,146,135.0,29,2023-05-26 01:24:42,37.200000000000045,7.642,39.92195882834494,116.46776556037366,0.0,1.0,-0.19599999999999973,0.0
85,10054.05,147,0.0,29,2023-05-26 01:24:43,37.200000000000045,7.446,39.92196327075362,116.46767998114228,0.0,1.0,-0.19600000000000062,-135.0
85,10061.37,148,0.0,29,2023-05-26 01:24:44,37.39999999999998,7.315,39.921969557181,116.46759557537735,2.732240437156968,1.0,-0.13099999999999934,0.0
0,10068.52,148,0.0,29,2023-05-26 01:24:45,37.60000000000002,7.157,39.92197374813259,116.4675132650882,2.7972027972035756,1.0,-0.15800000000000036,0.0
0,10075.23,148,0.0,29,2023-05-26 01:24:46,37.60000000000002,7.119,39.92197726853192,116.46743204444647,0.0,1.0,-0.038000000000000256,0.0
0,10082.06,148,0.0,29,2023-05-26 01:24:47,37.60000000000002,7.054,39.92198036983609,116.46734923124313,0.0,1.0,-0.0649999999999995,0.0
0,10089.48,148,0.0,29,2023-05-26 01:24:48,37.799999999999955,6.933,39.921981459483504,116.46726415492594,2.695417789756467,1.0,-0.12100000000000044,0.0
0,10096.37,148,0.0,29,2023-05-26 01:24:49,37.799999999999955,6.83,39.921982465311885,116.46718251518905,0.0,1.0,-0.10299999999999976,0.0
0,10103.58,148,0.0,29,2023-05-26 01:24:50,38.0,6.569,39.92197969928384,116.46710221655667,2.7739251040231583,1.0,-0.2610000000000001,0.0
0,10110.18,147,0.0,29,2023-05-26 01:24:51,38.200000000000045,6.643,39.921980118379,116.46702476777136,3.030303030303552,1.0,0.07399999999999984,0.0
71,10117.09,147,152.0,29,2023-05-26 01:24:52,38.200000000000045,6.989,39.9219798669219,116.46694421768188,0.0,1.0,0.3460000000000001,152.0
63,10124.05,147,231.0,29,2023-05-26 01:24:53,38.200000000000045,7.334,39.921980034559965,116.46686098538339,0.0,1.0,0.34499999999999975,79.0
73,10131.68,147,169.0,29,2023-05-26 01:24:54,38.200000000000045,7.558,39.92198430933058,116.46677305921912,0.0,1.0,0.2240000000000002,-62.0
78,10138.96,147,168.0,29,2023-05-26 01:24:55,38.200000000000045,7.688,39.92198766209185,116.46668563596904,0.0,1.0,0.1299999999999999,-1.0
78,10146.95,147,168.0,29,2023-05-26 01:24:56,38.200000000000045,7.838,39.92199118249118,116.46659268066287,0.0,1.0,0.15000000000000036,0.0
80,10155.13,147,131.0,29,2023-05-26 01:24:57,38.200000000000045,8.09,39.921994199976325,116.46649679169059,0.0,1.0,0.2519999999999998,-37.0
84,10163.71,146,158.0,29,2023-05-26 01:24:58,38.0,8.276,39.92199922911823,116.46639838814735,-2.331002331002881,1.0,0.18599999999999994,27.0
84,10172.03,146,158.0,29,2023-05-26 01:24:59,38.0,8.314,39.92200367152691,116.46630166098475,0.0,1.0,0.038000000000000256,0.0
86,10180.14,145,162.0,29,2023-05-26 01:25:00,37.799999999999955,8.342,39.92200819775462,116.46620493382215,-2.4660912453770156,1.0,0.02800000000000047,4.0
89,10188.78,145,156.0,29,2023-05-26 01:25:01,37.60000000000002,8.5,39.92201255634427,116.46610351279378,-2.314814814813694,1.0,0.15799999999999947,-6.0
89,10197.57,145,156.0,29,2023-05-26 01:25:02,37.39999999999998,8.631,39.92201549001038,116.46600116975605,-2.2753128555183957,1.0,0.13100000000000023,0.0
90,10206.21,145,151.0,29,2023-05-26 01:25:03,37.200000000000045,8.678,39.92202328518033,116.46589916199446,-2.314814814814181,1.0,0.0470000000000006,-5.0
90,10214.94,145,151.0,29,2023-05-26 01:25:04,37.200000000000045,8.454,39.92203116416931,116.46579899825156,0.0,1.0,-0.2240000000000002,0.0
90,10223.59,146,151.0,29,2023-05-26 01:25:05,37.0,8.351,39.92203895933926,116.46569958887994,-2.312138728324322,1.0,-0.10299999999999976,0.0
90,10231.93,147,0.0,29,2023-05-26 01:25:06,37.0,8.304,39.92204608395696,116.46560135297477,0.0,1.0,-0.0470000000000006,-151.0
90,10240.48,147,0.0,29,2023-05-26 01:25:07,37.0,8.239,39.92205052636564,116.46550261415541,0.0,1.0,-0.0649999999999995,0.0
90,10248.56,148,0.0,29,2023-05-26 01:25:08,37.0,8.136,39.92205396294594,116.46540714427829,0.0,1.0,-0.10300000000000153,0.0
0,10256.74,149,0.0,29,2023-05-26 01:25:09,36.799999999999955,7.912,39.922056309878826,116.46531192585826,-2.4449877750615934,1.0,-0.2239999999999993,0.0
76,10265.12,149,127.0,29,2023-05-26 01:25:10,36.799999999999955,8.23,39.92205848917365,116.46521301940084,0.0,1.0,0.3180000000000005,127.0
70,10273.67,149,164.0,29,2023-05-26 01:25:11,36.799999999999955,8.22,39.92205739952624,116.4651148673147,0.0,1.0,-0.009999999999999787,37.0
70,10281.71,150,164.0,29,2023-05-26 01:25:12,36.60000000000002,8.099,39.922054130584,116.46502048708498,-2.4875621890541706,1.0,-0.12100000000000044,0.0
70,10289.82,150,0.0,29,2023-05-26 01:25:13,36.60000000000002,7.968,39.92205061018467,116.46492795087397,0.0,1.0,-0.13100000000000023,-164.0
70,10297.17,151,0.0,29,2023-05-26 01:25:14,36.60000000000002,7.651,39.922052873298526,116.4648402761668,0.0,1.0,-0.31700000000000017,0.0
70,10305.09,151,0.0,29,2023-05-26 01:25:15,36.60000000000002,7.772,39.92205362766981,116.46474782377481,0.0,1.0,0.12100000000000044,0.0
72,10312.69,151,132.0,29,2023-05-26 01:25:16,36.799999999999955,7.81,39.92205739952624,116.46465704776347,2.6315789473673976,1.0,0.03799999999999937,132.0
72,10320.85,151,132.0,29,2023-05-26 01:25:17,36.799999999999955,8.024,39.92206293158233,116.46456057205796,0.0,1.0,0.21399999999999952,0.0
78,10329.24,151,145.0,29,2023-05-26 01:25:18,36.799999999999955,8.034,39.92206770926714,116.46446300670505,0.0,1.0,0.010000000000001563,13.0
85,10337.83,151,160.0,29,2023-05-26 01:25:19,37.0,8.08,39.92207215167582,116.46436611190438,2.328288707800257,1.0,0.045999999999999375,15.0
85,10346.07,151,160.0,29,2023-05-26 01:25:20,37.200000000000045,8.155,39.922078689560294,116.4642720669508,2.4271844660200337,1.0,0.07499999999999929,0.0
85,10353.97,150,160.0,29,2023-05-26 01:25:21,37.200000000000045,8.23,39.92208145558834,116.46418020129204,0.0,1.0,0.07500000000000107,0.0
85,10361.48,150,153.0,29,2023-05-26 01:25:22,37.200000000000045,8.071,39.92208447307348,116.46409034729004,0.0,1.0,-0.1590000000000007,-7.0
85,10368.96,150,0.0,29,2023-05-26 01:25:23,37.39999999999998,7.828,39.92208623327315,116.46400124765933,2.6737967914430945,1.0,-0.24299999999999944,-153.0
85,10376.33,149,0.0,29,2023-05-26 01:25:24,37.39999999999998,7.325,39.92208983749151,116.46391508169472,0.0,1.0,-0.5030000000000001,0.0
85,10383.74,149,0.0,29,2023-05-26 01:25:25,37.39999999999998,7.213,39.922093357890844,116.46382841281593,0.0,1.0,-0.1120000000000001,0.0
72,10391.41,149,146.0,29,2023-05-26 01:25:26,37.60000000000002,7.521,39.92209075950086,116.46373780444264,2.607561929596396,1.0,0.30799999999999983,146.0
72,10399.23,149,146.0,29,2023-05-26 01:25:27,37.60000000000002,7.642,39.922088077291846,116.46364644169807,0.0,1.0,0.12100000000000044,0.0
79,10407.02,149,167.0,29,2023-05-26 01:25:28,37.60000000000002,7.735,39.9220871552825,116.46355491131544,0.0,1.0,0.09299999999999997,21.0
81,10415.28,149,167.0,29,2023-05-26 01:25:29,37.799999999999955,7.838,39.922087071463466,116.46346036344767,2.4213075060523788,1.0,0.10299999999999976,0.0
82,10423.3,149,146.0,29,2023-05-26 01:25:30,37.60000000000002,7.931,39.92208975367248,116.4633671566844,-2.493765586034492,1.0,0.09299999999999997,-21.0
83,10430.93,149,149.0,29,2023-05-26 01:25:31,37.60000000000002,7.912,39.9220956210047,116.46327596157789,0.0,1.0,-0.019000000000000128,3.0
84,10439.25,149,183.0,29,2023-05-26 01:25:32,37.60000000000002,7.978,39.922098303213716,116.4631803240627,0.0,1.0,0.06599999999999984,34.0
84,10447.1,149,183.0,29,2023-05-26 01:25:33,37.60000000000002,8.015,39.92210048250854,116.46308720111847,0.0,1.0,0.03700000000000081,0.0
85,10455.52,149,158.0,29,2023-05-26 01:25:34,37.60000000000002,8.08,39.92210324853659,116.46299072541296,0.0,1.0,0.0649999999999995,-25.0
85,10463.57,149,144.0,29,2023-05-26 01:25:35,37.60000000000002,8.108,39.92210785858333,116.46289709955454,0.0,1.0,0.02800000000000047,-14.0
85,10471.67,149,144.0,29,2023-05-26 01:25:36,37.60000000000002,8.08,39.92210836149752,116.46280330605805,0.0,1.0,-0.02800000000000047,0.0
85,10479.45,149,144.0,29,2023-05-26 01:25:37,37.60000000000002,7.931,39.922108110040426,116.46271236240864,0.0,1.0,-0.14900000000000002,0.0
85,10487.05,149,0.0,29,2023-05-26 01:25:38,37.60000000000002,7.81,39.922108529135585,116.4626229275018,0.0,1.0,-0.12100000000000044,-144.0
85,10494.49,149,0.0,29,2023-05-26 01:25:39,37.799999999999955,7.558,39.92211204953492,116.46253617480397,2.688172043009652,1.0,-0.2519999999999998,0.0
0,10501.75,149,0.0,29,2023-05-26 01:25:40,37.799999999999955,7.493,39.922113977372646,116.4624503441155,0.0,1.0,-0.0649999999999995,0.0
0,10509.19,150,0.0,29,2023-05-26 01:25:41,38.0,7.409,39.92211766541004,116.46236451342702,2.6881720430111797,1.0,-0.08400000000000052,0.0
0,10516.13,150,0.0,29,2023-05-26 01:25:42,38.0,7.194,39.92211909033358,116.46228262223303,0.0,1.0,-0.21499999999999986,0.0
0,10523.1,150,0.0,29,2023-05-26 01:25:43,38.0,7.129,39.92211909033358,116.46219989284873,0.0,1.0,-0.06500000000000039,0.0
0,10530.18,150,0.0,29,2023-05-26 01:25:44,38.200000000000045,7.045,39.92212110199034,116.46211632527411,2.824858757062818,1.0,-0.08399999999999963,0.0
0,10537.25,150,0.0,29,2023-05-26 01:25:45,38.200000000000045,6.942,39.922125125303864,116.4620335958898,0.0,1.0,-0.10299999999999976,0.0
0,10544.42,150,0.0,29,2023-05-26 01:25:46,38.39999999999998,6.811,39.92212730459869,116.46195262670517,2.789400278939048,1.0,-0.13100000000000023,0.0
0,10550.93,150,0.0,29,2023-05-26 01:25:47,38.39999999999998,6.718,39.922128058969975,116.46187542937696,0.0,1.0,-0.09299999999999997,0.0
67,10557.24,149,72.0,29,2023-05-26 01:25:48,38.39999999999998,6.699,39.92212931625545,116.46179739385843,0.0,1.0,-0.019000000000000128,72.0
67,10564.18,149,72.0,29,2023-05-26 01:25:49,38.60000000000002,6.755,39.92212881334126,116.46171424537897,2.881844380403902,1.0,0.05600000000000005,0.0
67,10571.4,149,72.0,29,2023-05-26 01:25:50,38.60000000000002,6.457,39.92213132791221,116.46163327619433,0.0,1.0,-0.29800000000000004,0.0
67,10578.04,149,72.0,29,2023-05-26 01:25:51,38.60000000000002,6.308,39.922135435044765,116.46155574359,0.0,1.0,-0.14900000000000002,0.0
67,10584.57,149,0.0,29,2023-05-26 01:25:52,38.60000000000002,6.326,39.9221336748451,116.46147821098566,0.0,1.0,0.017999999999999794,-72.0
0,10591.08,149,0.0,29,2023-05-26 01:25:53,38.799999999999955,6.084,39.92213157936931,116.46140461787581,3.0721966205825666,1.0,-0.242,0.0
0,10596.96,149,0.0,29,2023-05-26 01:25:54,38.60000000000002,5.72,39.92212973535061,116.46133571863174,-3.40136054421699,1.0,-0.3639999999999999,0.0
0,10602.76,148,0.0,29,2023-05-26 01:25:55,38.60000000000002,5.496,39.92212965153158,116.46126883104444,0.0,1.0,-0.2239999999999993,0.0
