cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
49.0,10735.44,148,109.0,27,2023-05-13 00:14:19,44.39999999999998,4.889,39.90701666101813,116.43055569380522,0.0,1.0,-0.476,31.0
45.0,10740.56,148,80.0,27,2023-05-13 00:14:20,44.39999999999998,4.852,39.907062258571386,116.43054488115013,0.0,1.0,-0.03699999999999992,-29.0
54.0,10745.54,148,90.0,27,2023-05-13 00:14:21,44.60000000000002,4.908,39.907107185572386,116.4305374212563,4.01606425702791,1.0,0.05600000000000005,10.0
54.0,10750.37,148,90.0,27,2023-05-13 00:14:22,44.60000000000002,4.871,39.90715169347823,116.4305289555341,0.0,1.0,-0.03699999999999992,0.0
54.0,10755.48,148,0.0,27,2023-05-13 00:14:23,44.799999999999955,4.983,39.90719745866954,116.43052308820188,3.9138943248528415,1.0,0.11199999999999921,-90.0
54.0,10759.36,148,0.0,27,2023-05-13 00:14:24,44.799999999999955,5.048,39.907239032909274,116.43052669242024,0.0,1.0,0.06500000000000039,0.0
54.0,10763.96,148,0.0,27,2023-05-13 00:14:25,44.799999999999955,5.263,39.90727893076837,116.430539265275,0.0,1.0,0.21499999999999986,0.0
0.0,10769.01,147,0.0,27,2023-05-13 00:14:26,44.799999999999955,4.609,39.90732628852129,116.43053985200822,0.0,1.0,-0.6539999999999999,0.0
0.0,10775.38,147,0.0,27,2023-05-13 00:14:27,44.799999999999955,4.106,39.9073791783303,116.43054043874145,0.0,1.0,-0.5030000000000001,0.0
0.0,10780.93,147,0.0,27,2023-05-13 00:14:28,45.0,3.844,39.907427206635475,116.43052903935313,3.6036036036037147,1.0,-0.262,0.0
0.0,10784.75,147,0.0,27,2023-05-13 00:14:29,45.0,3.583,39.907454615458846,116.43050406128168,0.0,1.0,-0.2609999999999997,0.0
0.0,10788.17,147,0.0,27,2023-05-13 00:14:30,45.0,3.499,39.90747615695,116.43047355115414,0.0,1.0,-0.08400000000000007,0.0
0.0,10791.36,147,0.0,27,2023-05-13 00:14:31,45.0,2.948,39.90749979391694,116.43045226112008,0.0,1.0,-0.5510000000000002,0.0
0.0,10794.05,147,0.0,27,2023-05-13 00:14:32,45.0,2.193,39.90751848556101,116.4304375089705,0.0,1.0,-0.7549999999999999,0.0
0.0,10795.53,147,0.0,27,2023-05-13 00:14:33,45.0,1.81,39.90752946585417,116.43042728304863,0.0,1.0,-0.383,0.0
0.0,10796.6,147,0.0,27,2023-05-13 00:14:34,45.0,1.596,39.907535165548325,116.43041420727968,0.0,1.0,-0.21399999999999997,0.0
0.0,10798.45,147,0.0,27,2023-05-13 00:14:35,45.0,1.941,39.90753449499607,116.43039107322693,0.0,1.0,0.345,0.0
0.0,10800.89,146,0.0,27,2023-05-13 00:14:36,45.0,2.426,39.907528795301914,116.43036039546132,0.0,1.0,0.4850000000000001,0.0
0.0,10804.08,146,0.0,27,2023-05-13 00:14:37,45.0,2.529,39.90752317942679,116.4303235989064,0.0,1.0,0.10299999999999976,0.0
0.0,10807.21,146,0.0,27,2023-05-13 00:14:38,45.0,2.426,39.90752041339874,116.43029107712209,0.0,1.0,-0.10299999999999976,0.0
0.0,10809.94,145,0.0,27,2023-05-13 00:14:39,45.0,2.342,39.907521083950996,116.43026517704129,0.0,1.0,-0.08400000000000007,0.0
0.0,10811.22,144,0.0,27,2023-05-13 00:14:40,45.0,2.034,39.907525945454836,116.4302474912256,0.0,1.0,-0.3080000000000003,0.0
35.0,10813.16,144,18.0,27,2023-05-13 00:14:41,45.0,2.295,39.90753164514899,116.43022284843028,0.0,1.0,0.2610000000000001,18.0
35.0,10815.5,144,18.0,27,2023-05-13 00:14:42,45.0,2.361,39.90753944031894,116.43019862473011,0.0,1.0,0.06600000000000028,0.0
35.0,10817.57,144,18.0,27,2023-05-13 00:14:43,45.0,2.65,39.90753726102412,116.43017129972577,0.0,1.0,0.2889999999999997,0.0
35.0,10820.84,144,18.0,27,2023-05-13 00:14:44,45.200000000000045,2.902,39.90753491409123,116.4301335811615,6.116207951070911,1.0,0.2520000000000002,0.0
16.0,10823.91,145,52.0,27,2023-05-13 00:14:45,45.200000000000045,3.116,39.907534746453166,116.4300955273211,0.0,1.0,0.21399999999999997,34.0
16.0,10827.76,145,52.0,27,2023-05-13 00:14:46,45.200000000000045,2.911,39.9075313936919,116.43005345016718,0.0,1.0,-0.20500000000000007,0.0
16.0,10831.05,145,52.0,27,2023-05-13 00:14:47,45.200000000000045,3.032,39.907525358721614,116.4300141390413,0.0,1.0,0.121,0.0
16.0,10834.79,145,52.0,27,2023-05-13 00:14:48,45.200000000000045,3.116,39.90751823410392,116.42997365444899,0.0,1.0,0.08400000000000007,0.0
21.0,10838.39,145,44.0,27,2023-05-13 00:14:49,45.200000000000045,3.49,39.907514126971364,116.4299330022186,0.0,1.0,0.3740000000000001,-8.0
25.0,10841.9,145,131.0,27,2023-05-13 00:14:50,45.39999999999998,3.788,39.907512282952666,116.42989058978856,5.6980056980034,1.0,0.2979999999999996,87.0
39.0,10846.12,145,150.0,27,2023-05-13 00:14:51,45.39999999999998,4.059,39.90751303732395,116.42984138801694,0.0,1.0,0.27100000000000035,19.0
39.0,10850.27,146,150.0,27,2023-05-13 00:14:52,45.60000000000002,4.208,39.90751446224749,116.4297918509692,4.819277108435253,1.0,0.14900000000000002,0.0
49.0,10854.86,146,114.0,27,2023-05-13 00:14:53,45.60000000000002,4.255,39.90751161240041,116.42973854206502,0.0,1.0,0.04699999999999971,-36.0
49.0,10859.64,146,114.0,27,2023-05-13 00:14:54,45.60000000000002,4.311,39.90750901401043,116.42968405969441,0.0,1.0,0.05600000000000005,0.0
54.0,10864.02,146,97.0,27,2023-05-13 00:14:55,45.799999999999955,4.385,39.90750666707754,116.42963309772313,4.566210045659481,1.0,0.07399999999999984,-17.0
55.0,10868.31,146,87.0,27,2023-05-13 00:14:56,45.799999999999955,4.469,39.907506834715605,116.42958163283765,0.0,1.0,0.08400000000000052,-10.0
57.0,10873.34,146,65.0,27,2023-05-13 00:14:57,45.799999999999955,4.525,39.907505409792066,116.42952430061996,0.0,1.0,0.05600000000000005,-22.0
57.0,10877.83,146,65.0,27,2023-05-13 00:14:58,45.799999999999955,4.516,39.90750423632562,116.42947191372514,0.0,1.0,-0.009000000000000341,0.0
57.0,10882.32,146,0.0,27,2023-05-13 00:14:59,45.799999999999955,4.479,39.907505242154,116.42941986210644,0.0,1.0,-0.03699999999999992,-65.0
57.0,10886.67,146,0.0,27,2023-05-13 00:15:00,45.799999999999955,4.46,39.907507337629795,116.42936931923032,0.0,1.0,-0.019000000000000128,0.0
57.0,10891.3,146,0.0,27,2023-05-13 00:15:01,45.799999999999955,4.656,39.907509265467525,116.42931567505002,0.0,1.0,0.19599999999999973,0.0
51.0,10895.86,146,57.0,27,2023-05-13 00:15:02,45.799999999999955,4.964,39.90751245059073,116.42926001921296,0.0,1.0,0.3080000000000007,57.0
51.0,10901.28,146,57.0,27,2023-05-13 00:15:03,45.799999999999955,5.02,39.907512282952666,116.4291977416724,0.0,1.0,0.05599999999999916,0.0
51.0,10906.59,146,0.0,27,2023-05-13 00:15:04,45.60000000000002,5.169,39.907517144456506,116.42913588322699,-3.766478342748606,1.0,0.14900000000000002,-57.0
51.0,10911.82,146,0.0,27,2023-05-13 00:15:05,45.39999999999998,5.235,39.90752602927387,116.42907176166773,-3.8240917782038655,1.0,0.06600000000000072,0.0
51.0,10917.58,146,0.0,27,2023-05-13 00:15:06,45.39999999999998,5.235,39.90753005258739,116.42900965176523,0.0,1.0,0.0,0.0
0.0,10922.59,146,0.0,27,2023-05-13 00:15:07,45.200000000000045,4.805,39.90753684192896,116.42895357683301,-3.992015968062337,1.0,-0.4300000000000006,0.0
0.0,10927.07,146,0.0,27,2023-05-13 00:15:08,45.200000000000045,4.749,39.90753432735801,116.42889741808176,0.0,1.0,-0.05600000000000005,0.0
0.0,10932.11,146,0.0,27,2023-05-13 00:15:09,45.200000000000045,4.703,39.90753315389156,116.4288383256644,0.0,1.0,-0.045999999999999375,0.0
0.0,10937.33,146,0.0,27,2023-05-13 00:15:10,45.200000000000045,4.787,39.907520078122616,116.42877923324704,0.0,1.0,0.08399999999999963,0.0
0.0,10942.96,146,0.0,27,2023-05-13 00:15:11,45.200000000000045,5.039,39.907498117536306,116.42872332595289,0.0,1.0,0.2519999999999998,0.0
34.0,10947.4,146,40.0,27,2023-05-13 00:15:12,45.200000000000045,5.039,39.90747565403581,116.42868032678962,0.0,1.0,0.0,40.0
34.0,10951.71,146,40.0,27,2023-05-13 00:15:13,45.200000000000045,5.057,39.90745377726853,116.42863531596959,0.0,1.0,0.018000000000000682,0.0
34.0,10956.61,146,40.0,27,2023-05-13 00:15:14,45.0,4.917,39.90743433125317,116.42858234234154,-4.08163265306094,1.0,-0.14000000000000057,0.0
34.0,10961.94,146,7.0,27,2023-05-13 00:15:15,45.0,4.74,39.90741371177137,116.42852718941867,0.0,1.0,-0.1769999999999996,-33.0
34.0,10966.85,146,7.0,27,2023-05-13 00:15:16,45.0,4.665,39.907402228564024,116.42847178503871,0.0,1.0,-0.07500000000000018,0.0
17.0,10971.86,146,9.0,27,2023-05-13 00:15:17,45.200000000000045,4.712,39.90739610977471,116.42841537483037,3.9920159680646057,1.0,0.04699999999999971,2.0
23.0,10976.32,145,65.0,27,2023-05-13 00:15:18,45.200000000000045,4.693,39.907391080632806,116.42836282029748,0.0,1.0,-0.019000000000000128,56.0
23.0,10980.76,145,65.0,27,2023-05-13 00:15:19,45.200000000000045,4.479,39.907389571890235,116.42831018194556,0.0,1.0,-0.21399999999999952,0.0
23.0,10985.24,145,65.0,27,2023-05-13 00:15:20,45.0,4.404,39.90738454274833,116.42825720831752,-4.464285714287165,1.0,-0.07500000000000018,0.0
23.0,10989.93,145,65.0,27,2023-05-13 00:15:21,45.0,4.311,39.90738135762513,116.42820381559432,0.0,1.0,-0.09299999999999997,0.0
23.0,10994.54,144,24.0,27,2023-05-13 00:15:22,45.0,4.535,39.90737657994032,116.42814966849983,0.0,1.0,0.2240000000000002,-41.0
0.0,10999.05,144,24.0,27,2023-05-13 00:15:23,45.200000000000045,4.516,39.90737574175,116.42809292301536,4.434589800446041,1.0,-0.019000000000000128,0.0
44.0,11004.21,144,24.0,27,2023-05-13 00:15:24,45.200000000000045,4.535,39.90737850777805,116.42803433351219,0.0,1.0,0.019000000000000128,0.0
55.0,11009.0,143,121.0,27,2023-05-13 00:15:25,45.200000000000045,4.497,39.90738060325384,116.42797842621803,0.0,1.0,-0.038000000000000256,97.0
55.0,11014.0,143,121.0,27,2023-05-13 00:15:26,45.200000000000045,4.787,39.907377334311604,116.42791883088648,0.0,1.0,0.29000000000000004,0.0
64.0,11019.64,144,129.0,27,2023-05-13 00:15:27,45.200000000000045,5.076,39.90737557411194,116.42785521224141,0.0,1.0,0.2889999999999997,8.0
69.0,11025.23,144,154.0,27,2023-05-13 00:15:28,45.39999999999998,5.524,39.90737264044583,116.42778891138732,3.5778175313045897,1.0,0.4480000000000004,25.0
72.0,11031.17,144,151.0,27,2023-05-13 00:15:29,45.200000000000045,5.748,39.90737180225551,116.42772001214325,-3.3670033670019297,1.0,0.2240000000000002,-3.0
73.0,11037.21,145,232.0,27,2023-05-13 00:15:30,45.200000000000045,6.065,39.90736937150359,116.42764725722373,0.0,1.0,0.31700000000000017,81.0
76.0,11043.66,145,147.0,27,2023-05-13 00:15:31,45.39999999999998,6.149,39.90736576728523,116.42757223919034,3.1007751937970425,1.0,0.08399999999999963,-85.0
79.0,11050.24,145,119.0,27,2023-05-13 00:15:32,45.200000000000045,6.224,39.907362163066864,116.42749487422407,-3.039513677810547,1.0,0.07500000000000018,-28.0
79.0,11056.55,145,119.0,27,2023-05-13 00:15:33,45.200000000000045,6.121,39.907358726486564,116.42741893418133,0.0,1.0,-0.10299999999999976,0.0
79.0,11063.65,145,119.0,27,2023-05-13 00:15:34,45.200000000000045,6.186,39.9073569662869,116.42733695916831,0.0,1.0,0.0649999999999995,0.0
58.0,11070.62,145,59.0,27,2023-05-13 00:15:35,45.200000000000045,6.326,39.90735520608723,116.42725590616465,0.0,1.0,0.13999999999999968,-60.0
58.0,11077.43,145,59.0,27,2023-05-13 00:15:36,45.200000000000045,6.429,39.90735654719174,116.4271756913513,0.0,1.0,0.10300000000000065,0.0
58.0,11084.08,145,59.0,27,2023-05-13 00:15:37,45.200000000000045,5.944,39.9073569662869,116.42710285261273,0.0,1.0,-0.4850000000000003,0.0
58.0,11090.02,145,41.0,27,2023-05-13 00:15:38,45.200000000000045,5.701,39.90735420025885,116.4270358812064,0.0,1.0,-0.24300000000000033,-18.0
58.0,11094.79,144,41.0,27,2023-05-13 00:15:39,45.200000000000045,4.712,39.9073601514101,116.42698257230222,0.0,1.0,-0.9889999999999999,0.0
55.0,11099.59,144,41.0,27,2023-05-13 00:15:40,45.0,5.057,39.907366186380386,116.42692155204713,-4.166666666668246,1.0,0.34500000000000064,0.0
72.0,11104.49,145,83.0,27,2023-05-13 00:15:41,45.0,5.011,39.907373394817114,116.4268612023443,0.0,1.0,-0.04600000000000026,42.0
72.0,11109.69,145,83.0,27,2023-05-13 00:15:42,45.0,5.011,39.90737951360643,116.4267985895276,0.0,1.0,0.0,0.0
61.0,11115.41,146,166.0,27,2023-05-13 00:15:43,45.0,5.281,39.90738387219608,116.42673002555966,0.0,1.0,0.2699999999999996,83.0
51.0,11121.46,146,109.0,27,2023-05-13 00:15:44,45.0,5.552,39.907383201643825,116.42665819264948,0.0,1.0,0.2709999999999999,-57.0
65.0,11128.03,146,138.0,27,2023-05-13 00:15:45,45.0,5.757,39.907377334311604,116.42658518627286,0.0,1.0,0.20500000000000007,29.0
79.0,11136.11,146,188.0,27,2023-05-13 00:15:46,45.0,6.382,39.90736501291394,116.42649407498538,0.0,1.0,0.625,50.0
82.0,11143.5,146,173.0,27,2023-05-13 00:15:47,45.0,6.587,39.90735897794366,116.42641000449657,0.0,1.0,0.20500000000000007,-15.0
84.0,11150.67,146,189.0,27,2023-05-13 00:15:48,45.0,6.727,39.90735185332596,116.42632702365518,0.0,1.0,0.14000000000000057,16.0
87.0,11157.88,146,187.0,27,2023-05-13 00:15:49,45.0,6.933,39.90734724327922,116.4262430369854,0.0,1.0,0.20599999999999952,-2.0
89.0,11165.23,146,123.0,27,2023-05-13 00:15:50,45.0,7.026,39.90734003484249,116.4261568710208,0.0,1.0,0.09299999999999997,-64.0
89.0,11173.41,146,123.0,27,2023-05-13 00:15:51,45.0,7.026,39.907332910224795,116.42606710083783,0.0,1.0,0.0,0.0
91.0,11180.62,147,116.0,27,2023-05-13 00:15:52,45.0,7.269,39.90732788108289,116.42598286271095,0.0,1.0,0.24300000000000033,-7.0
91.0,11187.67,147,116.0,27,2023-05-13 00:15:53,45.0,7.175,39.907324109226465,116.4259008038789,0.0,1.0,-0.0940000000000003,0.0
91.0,11194.5,148,116.0,27,2023-05-13 00:15:54,45.0,6.989,39.907325031235814,116.4258201699704,0.0,1.0,-0.18599999999999994,0.0
70.0,11201.36,148,57.0,27,2023-05-13 00:15:55,45.0,6.802,39.90732427686453,116.4257403742522,0.0,1.0,-0.18700000000000028,-59.0
63.0,11208.31,149,97.0,27,2023-05-13 00:15:56,45.0,6.942,39.90732494741678,116.42565814778209,0.0,1.0,0.14000000000000057,40.0
73.0,11215.07,149,96.0,27,2023-05-13 00:15:57,44.60000000000002,6.765,39.90732494741678,116.42557826824486,-5.917159763313082,1.0,-0.1770000000000005,-1.0
62.0,11222.13,150,100.0,27,2023-05-13 00:15:58,44.60000000000002,6.867,39.90732679143548,116.42549629323184,0.0,1.0,0.10200000000000031,4.0
67.0,11229.01,150,108.0,27,2023-05-13 00:15:59,44.39999999999998,6.942,39.9073292221874,116.42541515640914,-2.9069767441862773,1.0,0.07500000000000018,8.0
82.0,11236.02,151,112.0,27,2023-05-13 00:16:00,44.200000000000045,6.961,39.907330479472876,116.42533351667225,-2.8530670470745445,1.0,0.019000000000000128,4.0
82.0,11242.57,151,112.0,27,2023-05-13 00:16:01,44.200000000000045,6.793,39.90733215585351,116.42525657080114,0.0,1.0,-0.16800000000000015,0.0
82.0,11249.28,151,112.0,27,2023-05-13 00:16:02,44.200000000000045,6.559,39.90732871927321,116.42517845146358,0.0,1.0,-0.23399999999999999,0.0
82.0,11255.96,152,62.0,27,2023-05-13 00:16:03,44.39999999999998,6.531,39.907323606312275,116.4250997453928,2.994011976047568,1.0,-0.02800000000000047,-50.0
68.0,11263.08,152,63.0,27,2023-05-13 00:16:04,44.60000000000002,6.559,39.907316816970706,116.42501818947494,2.808988764045267,1.0,0.02800000000000047,1.0
59.0,11270.05,152,163.0,27,2023-05-13 00:16:05,44.60000000000002,6.746,39.90731153637171,116.42493789084256,0.0,1.0,0.18700000000000028,100.0
73.0,11276.59,153,151.0,27,2023-05-13 00:16:06,44.60000000000002,6.858,39.907306926324964,116.42485943622887,0.0,1.0,0.11199999999999921,-12.0
78.0,11283.57,153,113.0,27,2023-05-13 00:16:07,44.799999999999955,6.811,39.90730248391628,116.4247783832252,2.865329512893185,1.0,-0.04699999999999971,-38.0
78.0,11290.14,153,113.0,27,2023-05-13 00:16:08,44.799999999999955,6.606,39.90729846060276,116.42470018006861,0.0,1.0,-0.20500000000000007,0.0
56.0,11297.37,153,61.0,27,2023-05-13 00:16:09,44.799999999999955,6.503,39.90729795768857,116.42461778596044,0.0,1.0,-0.10299999999999976,-52.0
47.0,11304.1,153,133.0,27,2023-05-13 00:16:10,45.0,6.643,39.9073033221066,116.42453975044191,2.9717682020811065,1.0,0.13999999999999968,72.0
70.0,11310.92,153,168.0,27,2023-05-13 00:16:11,45.0,6.858,39.9073049146682,116.42445903271437,0.0,1.0,0.21499999999999986,35.0
79.0,11318.08,153,191.0,27,2023-05-13 00:16:12,45.200000000000045,6.998,39.90730181336403,116.42437521368265,2.7932960893861667,1.0,0.14000000000000057,23.0
80.0,11325.36,154,166.0,27,2023-05-13 00:16:13,45.200000000000045,7.091,39.907296784222126,116.42429097555578,0.0,1.0,0.09299999999999997,-25.0
80.0,11332.81,154,166.0,27,2023-05-13 00:16:14,45.200000000000045,7.175,39.90729167126119,116.42420522868633,0.0,1.0,0.08399999999999963,0.0
82.0,11339.97,153,183.0,27,2023-05-13 00:16:15,45.200000000000045,7.269,39.907289408147335,116.42412073910236,0.0,1.0,0.0940000000000003,17.0
84.0,11347.53,153,186.0,27,2023-05-13 00:16:16,45.200000000000045,7.381,39.90728856995702,116.42403239384294,0.0,1.0,0.1120000000000001,3.0
85.0,11355.08,153,186.0,27,2023-05-13 00:16:17,45.200000000000045,7.465,39.90728831849992,116.42394463531673,0.0,1.0,0.08399999999999963,0.0
85.0,11362.67,153,171.0,27,2023-05-13 00:16:18,45.200000000000045,7.539,39.90728731267154,116.42385679297149,0.0,1.0,0.07399999999999984,-15.0
87.0,11370.15,153,185.0,27,2023-05-13 00:16:19,45.200000000000045,7.614,39.907285049557686,116.42376945354044,0.0,1.0,0.07500000000000018,14.0
88.0,11377.92,154,168.0,27,2023-05-13 00:16:20,45.200000000000045,7.679,39.90728328935802,116.42367993481457,0.0,1.0,0.06500000000000039,-17.0
88.0,11385.03,154,170.0,27,2023-05-13 00:16:21,45.200000000000045,7.437,39.9072827026248,116.4235956966877,0.0,1.0,-0.242,2.0
89.0,11392.61,154,162.0,27,2023-05-13 00:16:22,45.39999999999998,7.67,39.907281529158354,116.42350668087602,2.6385224274397587,1.0,0.23299999999999965,-8.0
89.0,11400.17,154,160.0,27,2023-05-13 00:16:23,45.39999999999998,7.633,39.907280607149005,116.42341749742627,0.0,1.0,-0.03699999999999992,-2.0
89.0,11407.81,154,160.0,27,2023-05-13 00:16:24,45.200000000000045,7.474,39.90728228352964,116.42332915216684,-2.6178010471197255,1.0,-0.1589999999999998,0.0
66.0,11415.14,154,122.0,27,2023-05-13 00:16:25,45.200000000000045,7.465,39.907283037900925,116.42324256710708,0.0,1.0,-0.009000000000000341,-38.0
70.0,11422.69,155,159.0,27,2023-05-13 00:16:26,45.200000000000045,7.549,39.90728412754834,116.42315313220024,0.0,1.0,0.08400000000000052,37.0
85.0,11430.33,155,141.0,27,2023-05-13 00:16:27,45.200000000000045,7.586,39.90728488191962,116.42306269146502,0.0,1.0,0.03699999999999992,-18.0
87.0,11438.13,155,128.0,27,2023-05-13 00:16:28,45.200000000000045,7.586,39.90728521719575,116.42297057434916,0.0,1.0,0.0,-13.0
87.0,11446.36,155,128.0,27,2023-05-13 00:16:29,45.200000000000045,7.511,39.907287396490574,116.42287761904299,0.0,1.0,-0.07500000000000018,0.0
74.0,11453.86,155,222.0,27,2023-05-13 00:16:30,45.39999999999998,7.437,39.907289827242494,116.42279086634517,2.666666666665757,1.0,-0.07399999999999984,94.0
68.0,11461.22,155,127.0,27,2023-05-13 00:16:31,45.60000000000002,7.362,39.90729100070894,116.42270570620894,2.7173913043489004,1.0,-0.07500000000000018,-95.0
68.0,11468.14,155,127.0,27,2023-05-13 00:16:32,45.60000000000002,7.437,39.90729007869959,116.42262272536755,0.0,1.0,0.07500000000000018,0.0
68.0,11475.28,156,127.0,27,2023-05-13 00:16:33,45.799999999999955,7.175,39.90728823468089,116.4225401636213,2.801120448177831,1.0,-0.26200000000000045,0.0
71.0,11482.14,156,97.0,27,2023-05-13 00:16:34,45.799999999999955,7.157,39.90728437900543,116.42245969735086,0.0,1.0,-0.017999999999999794,-30.0
62.0,11489.28,157,78.0,27,2023-05-13 00:16:35,46.0,7.371,39.90728144533932,116.42237386666238,2.8011204481794234,1.0,0.2140000000000004,-19.0
71.0,11497.02,157,80.0,27,2023-05-13 00:16:36,46.0,7.325,39.907277170568705,116.4222848508507,0.0,1.0,-0.04600000000000026,2.0
71.0,11504.75,157,80.0,27,2023-05-13 00:16:37,46.200000000000045,7.297,39.907272811979055,116.4221970923245,2.587322121604874,1.0,-0.02800000000000047,0.0
67.0,11511.57,157,198.0,27,2023-05-13 00:16:38,46.200000000000045,7.25,39.90727365016937,116.42211603932083,0.0,1.0,-0.04699999999999971,118.0
67.0,11518.6,158,198.0,27,2023-05-13 00:16:39,46.200000000000045,7.11,39.907274236902595,116.42203490249813,0.0,1.0,-0.13999999999999968,0.0
67.0,11525.45,158,198.0,27,2023-05-13 00:16:40,46.200000000000045,6.97,39.907271806150675,116.42195460386574,0.0,1.0,-0.14000000000000057,0.0
67.0,11532.16,158,0.0,27,2023-05-13 00:16:41,46.200000000000045,6.839,39.90726769901812,116.42187489196658,0.0,1.0,-0.13099999999999934,-198.0
67.0,11539.1,158,0.0,27,2023-05-13 00:16:42,46.200000000000045,6.643,39.90726811811328,116.42179450951517,0.0,1.0,-0.19600000000000062,0.0
67.0,11545.51,158,0.0,27,2023-05-13 00:16:43,46.200000000000045,6.373,39.90726862102747,116.42171898856759,0.0,1.0,-0.2699999999999996,0.0
0.0,11551.67,159,0.0,27,2023-05-13 00:16:44,46.200000000000045,6.084,39.90726426243782,116.42164388671517,0.0,1.0,-0.2890000000000006,0.0
0.0,11557.93,159,0.0,27,2023-05-13 00:16:45,46.200000000000045,5.906,39.9072618316859,116.42156694084406,0.0,1.0,-0.17799999999999994,0.0
0.0,11564.58,158,0.0,27,2023-05-13 00:16:46,46.200000000000045,5.552,39.907259149476886,116.42149259336293,0.0,1.0,-0.3540000000000001,0.0
0.0,11570.74,158,0.0,27,2023-05-13 00:16:47,46.200000000000045,5.524,39.907259149476886,116.42142226919532,0.0,1.0,-0.02799999999999958,0.0
0.0,11576.27,158,0.0,27,2023-05-13 00:16:48,46.0,5.253,39.907260155305266,116.42135848291218,-3.6166365280293276,1.0,-0.2709999999999999,0.0
0.0,11581.55,158,0.0,27,2023-05-13 00:16:49,46.200000000000045,4.796,39.90725881420076,116.4213008992374,3.7878787878804845,1.0,-0.45699999999999985,0.0
0.0,11586.03,157,0.0,27,2023-05-13 00:16:50,46.200000000000045,4.497,39.90725504234433,116.42125035636127,0.0,1.0,-0.2990000000000004,0.0
0.0,11589.71,157,0.0,27,2023-05-13 00:16:51,46.200000000000045,4.096,39.90725185722113,116.42120593227446,0.0,1.0,-0.4009999999999998,0.0
0.0,11592.84,157,0.0,27,2023-05-13 00:16:52,46.39999999999998,3.378,39.90725185722113,116.4211679622531,6.389776357823217,1.0,-0.718,0.0
0.0,11595.83,157,0.0,27,2023-05-13 00:16:53,46.60000000000002,2.669,39.90725294686854,116.42113510519266,6.68896321070435,1.0,-0.7090000000000001,0.0
0.0,11597.87,156,0.0,27,2023-05-13 00:16:54,46.60000000000002,1.987,39.9072549585253,116.42111180350184,0.0,1.0,-0.6819999999999999,0.0
0.0,11599.47,155,0.0,27,2023-05-13 00:16:55,46.799999999999955,1.409,39.9072549585253,116.42111180350184,12.500000000007105,1.0,-0.5780000000000001,0.0
0.0,11599.47,155,0.0,27,2023-05-13 00:16:56,46.799999999999955,0.485,39.9072549585253,116.42111180350184,0.0,1.0,-0.924,0.0
0.0,11599.57,154,0.0,27,2023-05-13 00:16:57,46.799999999999955,0.653,39.90725252777338,116.42109210602939,0.0,1.0,0.16800000000000004,0.0
0.0,11599.67,153,0.0,27,2023-05-13 00:16:58,46.799999999999955,0.42,39.907251270487905,116.42109093256295,0.0,1.0,-0.23300000000000004,0.0
0.0,11599.67,153,0.0,27,2023-05-13 00:16:59,46.799999999999955,0.0,39.90725638344884,116.42108925618231,0.0,1.0,-0.42,0.0
0.0,11599.67,150,,27,2023-05-13 00:17:44,46.799999999999955,1.913,39.907247414812446,116.42103938385844,0.0,45.0,0.04251111111111111,
0.0,11601.63,149,0.0,27,2023-05-13 00:17:45,46.799999999999955,2.417,39.90724473260343,116.42101323232055,0.0,1.0,0.5039999999999998,
47.0,11605.14,149,73.0,27,2023-05-13 00:17:46,46.799999999999955,2.893,39.90724029019475,116.42097434028983,0.0,1.0,0.476,73.0
34.0,11608.64,149,111.0,27,2023-05-13 00:17:47,46.799999999999955,3.443,39.90723727270961,116.42093410715461,0.0,1.0,0.5500000000000003,38.0
34.0,11612.2,149,111.0,27,2023-05-13 00:17:48,46.799999999999955,3.798,39.907235177233815,116.42089119181037,0.0,1.0,0.355,0.0
32.0,11616.76,149,134.0,27,2023-05-13 00:17:49,46.799999999999955,4.171,39.90723492577672,116.4208394754678,0.0,1.0,0.3730000000000002,23.0
36.0,11621.25,148,148.0,27,2023-05-13 00:17:50,46.799999999999955,4.6,39.907236099243164,116.4207863342017,0.0,1.0,0.4289999999999994,14.0
43.0,11626.13,148,165.0,27,2023-05-13 00:17:51,46.799999999999955,4.917,39.90723601542413,116.42072891816497,0.0,1.0,0.31700000000000017,17.0
48.0,11631.28,147,177.0,27,2023-05-13 00:17:52,46.60000000000002,5.179,39.90723584778607,116.42066814936697,-3.883495145628646,1.0,0.26200000000000045,12.0
52.0,11636.9,143,153.0,27,2023-05-13 00:17:53,46.60000000000002,5.486,39.90723400376737,116.42060260288417,0.0,1.0,0.3069999999999995,-24.0
55.0,11642.78,142,173.0,27,2023-05-13 00:17:54,46.60000000000002,5.673,39.90723257884383,116.42053605057299,0.0,1.0,0.18700000000000028,20.0
58.0,11648.49,141,161.0,27,2023-05-13 00:17:55,46.39999999999998,5.962,39.907231321558356,116.42046916298568,-3.502626970229003,1.0,0.2889999999999997,-12.0
58.0,11654.48,141,161.0,27,2023-05-13 00:17:56,46.39999999999998,6.168,39.90723207592964,116.42039950937033,0.0,1.0,0.2060000000000004,0.0
62.0,11660.74,141,169.0,27,2023-05-13 00:17:57,46.39999999999998,6.354,39.90723643451929,116.42032625153661,0.0,1.0,0.18599999999999994,8.0
