cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
60,6935.02,137,98.0,28,2023-09-13 01:10:12,38.60000000000002,5.897,39.88383248448372,116.43989673815668,-3.120124804990764,1.0,0.07500000000000018,-22.0
60,6941.55,136,98.0,28,2023-09-13 01:10:13,38.60000000000002,5.766,39.88388738594949,116.43988869152963,0.0,1.0,-0.13100000000000023,0.0
60,6946.99,136,98.0,28,2023-09-13 01:10:14,38.39999999999998,5.365,39.88393474370241,116.43987787887454,-3.6764705882364,1.0,-0.4009999999999998,0.0
60,6952.25,136,0.0,28,2023-09-13 01:10:15,38.39999999999998,5.346,39.883982352912426,116.43986606039107,0.0,1.0,-0.019000000000000128,-98.0
60,6958.07,135,0.0,28,2023-09-13 01:10:16,38.200000000000045,5.458,39.88403331488371,116.4398574270308,-3.4364261168374877,1.0,0.1120000000000001,0.0
0,6963.91,134,0.0,28,2023-09-13 01:10:17,38.200000000000045,5.99,39.88408712670207,116.4398523978889,0.0,1.0,0.532,0.0
58,6970.29,134,54.0,28,2023-09-13 01:10:18,38.0,6.261,39.88414345309138,116.43984544090927,-3.134796238245173,1.0,0.2709999999999999,54.0
58,6976.71,134,54.0,28,2023-09-13 01:10:19,38.0,6.494,39.88420103676617,116.43983588553965,0.0,1.0,0.23299999999999965,0.0
46,6983.09,134,63.0,28,2023-09-13 01:10:20,38.0,6.737,39.884260883554816,116.43982708454132,0.0,1.0,0.24300000000000033,9.0
53,6990.3,134,65.0,28,2023-09-13 01:10:21,37.799999999999955,6.737,39.88432425074279,116.43981534987688,-2.773925104022808,1.0,0.0,2.0
76,6997.46,133,65.0,28,2023-09-13 01:10:22,37.60000000000002,6.783,39.88438745029271,116.43980504013598,-2.793296089384579,1.0,0.04600000000000026,0.0
84,7004.94,133,159.0,28,2023-09-13 01:10:23,37.200000000000045,7.269,39.884455259889364,116.4398042857647,-5.347593582887709,1.0,0.48599999999999977,94.0
87,7011.88,133,122.0,28,2023-09-13 01:10:24,36.799999999999955,7.119,39.88451862707734,116.43979791551828,-5.763688760807804,1.0,-0.15000000000000036,-37.0
87,7018.73,133,74.0,28,2023-09-13 01:10:25,36.799999999999955,6.998,39.88458098843694,116.43978140316904,0.0,1.0,-0.12099999999999955,-48.0
87,7026.05,133,65.0,28,2023-09-13 01:10:26,36.799999999999955,7.203,39.88464452326298,116.43975709564984,0.0,1.0,0.20500000000000007,-9.0
90,7033.96,133,112.0,28,2023-09-13 01:10:27,36.60000000000002,7.446,39.88470613025129,116.43971292302012,-2.528445006320297,1.0,0.24299999999999944,47.0
91,7041.41,134,135.0,28,2023-09-13 01:10:28,36.60000000000002,7.465,39.88476237282157,116.43966145813465,0.0,1.0,0.019000000000000128,23.0
91,7049.7,134,164.0,28,2023-09-13 01:10:29,36.39999999999998,7.586,39.884821213781834,116.43960437737405,-2.4125452352237198,1.0,0.12100000000000044,29.0
91,7057.73,134,138.0,28,2023-09-13 01:10:30,36.60000000000002,7.586,39.88487678579986,116.43954830244184,2.4906600249072453,1.0,0.0,-26.0
91,7064.94,134,117.0,28,2023-09-13 01:10:31,36.60000000000002,7.642,39.884931184351444,116.43949625082314,0.0,1.0,0.05600000000000005,-21.0
91,7072.94,135,114.0,28,2023-09-13 01:10:32,36.60000000000002,7.595,39.88498851656914,116.43944201990962,0.0,1.0,-0.0470000000000006,-3.0
90,7080.34,135,99.0,28,2023-09-13 01:10:33,36.60000000000002,7.474,39.88504283130169,116.4393898844719,0.0,1.0,-0.12099999999999955,-15.0
90,7088.0,136,77.0,28,2023-09-13 01:10:34,36.60000000000002,7.334,39.88509899005294,116.43933976069093,0.0,1.0,-0.14000000000000057,-22.0
90,7095.38,136,77.0,28,2023-09-13 01:10:35,36.60000000000002,7.297,39.885154059156775,116.43928997218609,0.0,1.0,-0.03699999999999992,0.0
90,7103.03,137,0.0,28,2023-09-13 01:10:36,36.799999999999955,7.287,39.88521080464125,116.43923909403384,2.614379084966553,1.0,-0.009999999999999787,-77.0
90,7110.43,137,0.0,28,2023-09-13 01:10:37,37.200000000000045,7.166,39.885269897058606,116.43920045346022,5.405405405406236,1.0,-0.12099999999999955,0.0
90,7117.88,137,0.0,28,2023-09-13 01:10:38,37.200000000000045,7.25,39.88533418625593,116.4391789957881,0.0,1.0,0.08399999999999963,0.0
74,7125.08,138,73.0,28,2023-09-13 01:10:39,37.200000000000045,7.315,39.88539897836745,116.43917094916105,0.0,1.0,0.06500000000000039,73.0
69,7131.94,139,93.0,28,2023-09-13 01:10:40,37.200000000000045,7.241,39.88546318374574,116.43916407600045,0.0,1.0,-0.07400000000000073,20.0
86,7139.37,139,93.0,28,2023-09-13 01:10:41,37.200000000000045,7.306,39.885530322790146,116.43915418535471,0.0,1.0,0.06500000000000039,0.0
86,7147.05,139,93.0,28,2023-09-13 01:10:42,37.200000000000045,7.007,39.885596204549074,116.43914831802249,0.0,1.0,-0.2990000000000004,0.0
86,7154.06,140,93.0,28,2023-09-13 01:10:43,37.200000000000045,7.129,39.885659823194146,116.43914513289928,0.0,1.0,0.12199999999999989,0.0
86,7161.04,140,0.0,28,2023-09-13 01:10:44,37.200000000000045,7.007,39.88572193309665,116.43913390114903,0.0,1.0,-0.12199999999999989,-93.0
86,7168.01,140,0.0,28,2023-09-13 01:10:45,37.0,6.942,39.88578429445624,116.43912635743618,-2.8694404591110207,1.0,-0.0649999999999995,0.0
86,7174.97,140,0.0,28,2023-09-13 01:10:46,37.0,6.998,39.88584564998746,116.43911520950496,0.0,1.0,0.05600000000000005,0.0
80,7181.44,140,64.0,28,2023-09-13 01:10:47,37.0,6.877,39.88590449094772,116.43910246901214,0.0,1.0,-0.12100000000000044,64.0
74,7188.24,140,88.0,28,2023-09-13 01:10:48,37.0,6.877,39.885966097936034,116.43909056670964,0.0,1.0,0.0,24.0
81,7195.48,140,90.0,28,2023-09-13 01:10:49,36.799999999999955,6.905,39.886029632762074,116.43907656893134,-2.762430939227231,1.0,0.02800000000000047,2.0
83,7202.38,140,67.0,28,2023-09-13 01:10:50,36.799999999999955,6.802,39.88609040156007,116.43906575627625,0.0,1.0,-0.10300000000000065,-23.0
83,7209.15,140,67.0,28,2023-09-13 01:10:51,36.60000000000002,6.793,39.88615158945322,116.43905854783952,-2.95420974889137,1.0,-0.008999999999999453,0.0
83,7215.65,139,28.0,28,2023-09-13 01:10:52,36.60000000000002,6.793,39.88621269352734,116.43905309960246,0.0,1.0,0.0,-39.0
83,7222.99,139,28.0,28,2023-09-13 01:10:53,36.60000000000002,7.035,39.88627924583852,116.43905309960246,0.0,1.0,0.242,0.0
73,7230.36,139,29.0,28,2023-09-13 01:10:54,36.60000000000002,6.942,39.886345295235515,116.4390513394028,0.0,1.0,-0.09299999999999997,1.0
72,7238.05,138,74.0,28,2023-09-13 01:10:55,36.60000000000002,7.017,39.88641193136573,116.43904999829829,0.0,1.0,0.07500000000000018,45.0
82,7244.78,138,54.0,28,2023-09-13 01:10:56,36.60000000000002,6.746,39.88647253252566,116.43904563970864,0.0,1.0,-0.2709999999999999,-20.0
83,7251.21,138,50.0,28,2023-09-13 01:10:57,36.799999999999955,6.559,39.88653187640011,116.43904044292867,3.110419906686201,1.0,-0.18700000000000028,-4.0
83,7257.97,138,50.0,28,2023-09-13 01:10:58,36.799999999999955,6.42,39.88659080117941,116.43902770243585,0.0,1.0,-0.13900000000000023,0.0
83,7264.42,138,36.0,28,2023-09-13 01:10:59,37.0,6.466,39.88664846867323,116.43901521340013,3.100775193799242,1.0,0.04600000000000026,-14.0
83,7271.31,138,36.0,28,2023-09-13 01:11:00,37.0,6.559,39.886707896366715,116.43900339491665,0.0,1.0,0.09299999999999997,0.0
67,7277.75,138,38.0,28,2023-09-13 01:11:01,37.0,6.597,39.88676480948925,116.43899191170931,0.0,1.0,0.038000000000000256,2.0
75,7284.02,138,163.0,28,2023-09-13 01:11:02,37.0,6.895,39.886825159192085,116.43898294307292,0.0,1.0,0.29799999999999915,125.0
80,7291.23,138,224.0,28,2023-09-13 01:11:03,37.0,6.979,39.88689028657973,116.438980512321,0.0,1.0,0.08400000000000052,61.0
83,7298.19,138,112.0,28,2023-09-13 01:11:04,37.0,6.895,39.88695449195802,116.43897883594036,0.0,1.0,-0.08400000000000052,-112.0
84,7305.29,138,118.0,28,2023-09-13 01:11:05,37.0,6.839,39.88701987080276,116.43897565081716,0.0,1.0,-0.05599999999999916,6.0
86,7313.29,138,85.0,28,2023-09-13 01:11:06,36.799999999999955,6.877,39.88708633929491,116.4389678556472,-2.5000000000005684,1.0,0.03799999999999937,-33.0
86,7319.95,138,89.0,28,2023-09-13 01:11:07,36.799999999999955,6.727,39.88714501261711,116.43895729444921,0.0,1.0,-0.14999999999999947,4.0
87,7326.73,138,91.0,28,2023-09-13 01:11:08,36.799999999999955,6.951,39.887206284329295,116.4389474876225,0.0,1.0,0.2239999999999993,2.0
86,7333.54,138,104.0,28,2023-09-13 01:11:09,36.799999999999955,6.811,39.88726722076535,116.43893944099545,0.0,1.0,-0.13999999999999968,13.0
86,7340.16,138,104.0,28,2023-09-13 01:11:10,36.799999999999955,6.849,39.88732824102044,116.43893323838711,0.0,1.0,0.038000000000000256,0.0
86,7347.23,137,104.0,28,2023-09-13 01:11:11,36.799999999999955,6.783,39.88739085383713,116.4389199949801,0.0,1.0,-0.06599999999999984,0.0
86,7354.01,137,0.0,28,2023-09-13 01:11:12,36.799999999999955,6.541,39.887451119720936,116.43891178071499,0.0,1.0,-0.242,-104.0
86,7360.64,137,0.0,28,2023-09-13 01:11:13,36.799999999999955,6.41,39.88751054741442,116.43890867941082,0.0,1.0,-0.13100000000000023,0.0
0,7367.07,138,0.0,28,2023-09-13 01:11:14,37.0,6.42,39.88756922073662,116.43890239298344,3.110419906688409,1.0,0.009999999999999787,0.0
67,7373.54,137,38.0,28,2023-09-13 01:11:15,37.200000000000045,6.326,39.88762722350657,116.43889795057476,3.091190108192235,1.0,-0.0940000000000003,38.0
75,7379.57,137,49.0,28,2023-09-13 01:11:16,37.200000000000045,6.084,39.88768329843879,116.43889233469963,0.0,1.0,-0.242,11.0
75,7386.33,137,49.0,28,2023-09-13 01:11:17,37.200000000000045,6.112,39.88774197176099,116.43888655118644,0.0,1.0,0.02800000000000047,0.0
75,7392.4,137,49.0,28,2023-09-13 01:11:18,37.39999999999998,5.944,39.887795615941286,116.43887883983552,3.294892915979265,1.0,-0.16800000000000015,0.0
75,7398.2,137,0.0,28,2023-09-13 01:11:19,37.39999999999998,5.421,39.88784406334162,116.43886928446591,0.0,1.0,-0.5229999999999997,-49.0
75,7403.63,137,0.0,28,2023-09-13 01:11:20,37.60000000000002,5.468,39.88789075054228,116.43884950317442,3.6832412523026656,1.0,0.04699999999999971,0.0
0,7409.37,136,0.0,28,2023-09-13 01:11:21,37.60000000000002,5.869,39.88794380798936,116.43883684650064,0.0,1.0,0.4009999999999998,0.0
65,7415.44,136,162.0,28,2023-09-13 01:11:22,37.39999999999998,6.233,39.888000804930925,116.43882636912167,-3.294892915981138,1.0,0.3639999999999999,162.0
66,7422.56,136,254.0,28,2023-09-13 01:11:23,37.39999999999998,6.718,39.88806467503309,116.43881807103753,0.0,1.0,0.4850000000000003,92.0
80,7429.63,136,262.0,28,2023-09-13 01:11:24,37.39999999999998,6.849,39.88812854513526,116.43881513737142,0.0,1.0,0.13100000000000023,8.0
84,7436.86,136,136.0,28,2023-09-13 01:11:25,37.39999999999998,6.877,39.88819249905646,116.4388148020953,0.0,1.0,0.02799999999999958,-126.0
88,7443.98,137,166.0,28,2023-09-13 01:11:26,37.200000000000045,7.157,39.88825804553926,116.43881362862885,-2.8089887640440288,1.0,0.28000000000000025,30.0
88,7451.48,137,127.0,28,2023-09-13 01:11:27,36.60000000000002,7.185,39.88832417875528,116.43881195224822,-8.000000000000302,1.0,0.02799999999999958,-39.0
89,7458.72,137,106.0,28,2023-09-13 01:11:28,36.60000000000002,7.185,39.88838947378099,116.4388058334589,0.0,1.0,0.0,-21.0
91,7466.12,137,111.0,28,2023-09-13 01:11:29,36.60000000000002,7.194,39.88845585845411,116.43879468552768,0.0,1.0,0.009000000000000341,5.0
92,7473.78,137,89.0,28,2023-09-13 01:11:30,36.60000000000002,7.483,39.88852576352656,116.43878219649196,0.0,1.0,0.2889999999999997,-22.0
91,7481.43,138,89.0,28,2023-09-13 01:11:31,36.60000000000002,7.278,39.88859382458031,116.4387712161988,0.0,1.0,-0.20500000000000007,0.0
91,7489.41,138,89.0,28,2023-09-13 01:11:32,36.60000000000002,7.427,39.88866372965276,116.43875487148762,0.0,1.0,0.14900000000000002,0.0
91,7496.94,139,89.0,28,2023-09-13 01:11:33,36.60000000000002,7.409,39.88873204216361,116.43874380737543,0.0,1.0,-0.017999999999999794,0.0
91,7504.14,139,32.0,28,2023-09-13 01:11:34,36.60000000000002,7.306,39.888800187036395,116.43873425200582,0.0,1.0,-0.10299999999999976,-57.0
91,7512.58,139,32.0,28,2023-09-13 01:11:35,36.60000000000002,7.035,39.88887084648013,116.43872587010264,0.0,1.0,-0.2709999999999999,0.0
80,7520.17,139,32.0,28,2023-09-13 01:11:36,36.39999999999998,7.278,39.88893915899098,116.43871857784688,-2.6350461133075314,1.0,0.24299999999999944,0.0
74,7527.69,138,83.0,28,2023-09-13 01:11:37,36.39999999999998,7.194,39.889004873111844,116.43870550207794,0.0,1.0,-0.08399999999999963,51.0
86,7534.68,138,88.0,28,2023-09-13 01:11:38,36.60000000000002,6.951,39.88906782120466,116.43868840299547,2.8612303290418555,1.0,-0.24300000000000033,5.0
90,7542.02,138,81.0,28,2023-09-13 01:11:39,36.60000000000002,7.063,39.88913563080132,116.43867599777877,0.0,1.0,0.1120000000000001,-7.0
90,7549.86,138,79.0,28,2023-09-13 01:11:40,36.60000000000002,7.297,39.88920553587377,116.43866853788495,0.0,1.0,0.23399999999999999,-2.0
90,7557.47,138,77.0,28,2023-09-13 01:11:41,36.60000000000002,7.203,39.8892730101943,116.4386588986963,0.0,1.0,-0.09399999999999942,-2.0
92,7565.14,138,74.0,28,2023-09-13 01:11:42,36.60000000000002,7.315,39.889342579990625,116.43865076825023,0.0,1.0,0.1120000000000001,-3.0
91,7572.85,138,94.0,28,2023-09-13 01:11:43,36.60000000000002,7.297,39.889412485063076,116.43864213488996,0.0,1.0,-0.018000000000000682,20.0
82,7581.2,139,45.0,28,2023-09-13 01:11:44,36.39999999999998,7.437,39.889483731240034,116.43862931057811,-2.3952095808390244,1.0,0.14000000000000057,-49.0
79,7589.33,138,75.0,28,2023-09-13 01:11:45,36.200000000000045,7.605,39.88955304957926,116.43861531279981,-2.4600246002451307,1.0,0.16800000000000015,30.0
79,7596.29,138,75.0,28,2023-09-13 01:11:46,36.0,7.399,39.889618093147874,116.43861095421016,-2.873563218391443,1.0,-0.2060000000000004,0.0
73,7603.55,137,63.0,28,2023-09-13 01:11:47,36.0,7.315,39.88968498073518,116.43859854899347,0.0,1.0,-0.08399999999999963,-12.0
58,7611.43,137,70.0,28,2023-09-13 01:11:48,35.799999999999955,7.446,39.88975580781698,116.43858597613871,-2.5380710659903896,1.0,0.13099999999999934,7.0
71,7620.05,136,81.0,28,2023-09-13 01:11:49,35.799999999999955,7.642,39.88982948474586,116.43857491202652,0.0,1.0,0.19600000000000062,11.0
87,7628.07,135,85.0,28,2023-09-13 01:11:50,35.799999999999955,7.586,39.88989754579961,116.4385661110282,0.0,1.0,-0.05600000000000005,4.0
90,7634.68,134,89.0,28,2023-09-13 01:11:51,35.799999999999955,7.39,39.88995999097824,116.43855588510633,0.0,1.0,-0.19600000000000062,4.0
90,7642.18,134,73.0,28,2023-09-13 01:11:52,35.799999999999955,7.53,39.89002880640328,116.43854943104088,0.0,1.0,0.14000000000000057,-16.0
90,7649.71,134,73.0,28,2023-09-13 01:11:53,35.799999999999955,7.511,39.89009669981897,116.43854264169931,0.0,1.0,-0.019000000000000128,0.0
90,7657.16,134,10.0,28,2023-09-13 01:11:54,35.799999999999955,7.231,39.890163419768214,116.43854004330933,0.0,1.0,-0.28000000000000025,-63.0
51,7664.47,134,10.0,28,2023-09-13 01:11:55,36.0,7.213,39.89023013971746,116.43854691646993,2.735978112175575,1.0,-0.017999999999999794,0.0
46,7671.96,134,63.0,28,2023-09-13 01:11:56,35.799999999999955,7.241,39.89029618911445,116.43856250680983,-2.6702269692930747,1.0,0.02799999999999958,53.0
80,7679.23,134,77.0,28,2023-09-13 01:11:57,35.799999999999955,7.091,39.890358969569206,116.43858731724322,0.0,1.0,-0.14999999999999947,14.0
85,7686.27,135,84.0,28,2023-09-13 01:11:58,35.799999999999955,7.017,39.89041638560593,116.43862402997911,0.0,1.0,-0.07399999999999984,7.0
84,7693.05,135,83.0,28,2023-09-13 01:11:59,35.799999999999955,6.783,39.89047187380493,116.43865931779146,0.0,1.0,-0.23399999999999999,-1.0
84,7700.26,136,120.0,28,2023-09-13 01:12:00,35.799999999999955,6.671,39.890525517985225,116.43869997002184,0.0,1.0,-0.1120000000000001,37.0
85,7707.17,137,118.0,28,2023-09-13 01:12:01,35.799999999999955,6.849,39.89057656377554,116.43874263390899,0.0,1.0,0.17799999999999994,-2.0
85,7713.78,138,103.0,28,2023-09-13 01:12:02,35.799999999999955,6.783,39.89062794484198,116.43878043629229,0.0,1.0,-0.06599999999999984,-15.0
84,7720.48,138,125.0,28,2023-09-13 01:12:03,35.799999999999955,7.203,39.89068510942161,116.43881916068494,0.0,1.0,0.41999999999999993,22.0
86,7727.62,138,77.0,28,2023-09-13 01:12:04,35.799999999999955,7.287,39.89074319601059,116.43886123783886,0.0,1.0,0.08399999999999963,-48.0
86,7734.97,137,77.0,28,2023-09-13 01:12:05,35.799999999999955,7.287,39.890805976465344,116.43889074213803,0.0,1.0,0.0,0.0
88,7742.69,137,94.0,28,2023-09-13 01:12:06,35.799999999999955,7.353,39.89087278023362,116.43891144543886,0.0,1.0,0.06599999999999984,17.0
88,7749.78,137,94.0,28,2023-09-13 01:12:07,35.799999999999955,7.241,39.89093665033579,116.43893198110163,0.0,1.0,-0.1120000000000001,0.0
88,7757.39,138,87.0,28,2023-09-13 01:12:08,35.799999999999955,7.381,39.891004376113415,116.43894346430898,0.0,1.0,0.14000000000000057,-7.0
89,7764.7,138,68.0,28,2023-09-13 01:12:09,35.799999999999955,7.353,39.89107159897685,116.43894229084253,0.0,1.0,-0.02800000000000047,-19.0
89,7772.58,138,87.0,28,2023-09-13 01:12:10,35.799999999999955,7.334,39.89114041440189,116.43893768079579,0.0,1.0,-0.019000000000000128,19.0
88,7780.0,139,85.0,28,2023-09-13 01:12:11,36.0,7.278,39.89120696671307,116.43892929889262,2.695417789757999,1.0,-0.05600000000000005,-2.0
88,7787.62,139,85.0,28,2023-09-13 01:12:12,36.0,7.231,39.891274105757475,116.43891965970397,0.0,1.0,-0.04699999999999971,0.0
88,7794.42,140,95.0,28,2023-09-13 01:12:13,36.200000000000045,7.063,39.89133688621223,116.43891085870564,2.9411764705888253,1.0,-0.16800000000000015,10.0
88,7801.66,142,95.0,28,2023-09-13 01:12:14,36.200000000000045,6.849,39.89140142686665,116.4388991240412,0.0,1.0,-0.21399999999999952,0.0
71,7808.66,143,117.0,28,2023-09-13 01:12:15,36.200000000000045,6.699,39.89146487787366,116.43888655118644,0.0,1.0,-0.15000000000000036,22.0
55,7816.18,144,77.0,28,2023-09-13 01:12:16,36.39999999999998,6.643,39.89152933470905,116.43887230195105,2.659574468084045,1.0,-0.05600000000000005,-40.0
64,7822.89,145,104.0,28,2023-09-13 01:12:17,36.60000000000002,6.429,39.89158842712641,116.43885855562985,2.9806259314462653,1.0,-0.21399999999999952,27.0
75,7829.6,145,57.0,28,2023-09-13 01:12:18,36.799999999999955,6.298,39.89164609462023,116.43884656950831,2.9806259314445707,1.0,-0.13100000000000023,-47.0
77,7835.57,145,111.0,28,2023-09-13 01:12:19,37.0,6.214,39.891699235886335,116.43883340992033,3.350083752094932,1.0,-0.08399999999999963,54.0
77,7841.48,145,111.0,28,2023-09-13 01:12:20,37.0,6.14,39.89175229333341,116.4388232678175,0.0,1.0,-0.07400000000000073,0.0
75,7847.74,145,113.0,28,2023-09-13 01:12:21,37.200000000000045,6.149,39.89180711098015,116.4388161431998,3.1948881789143533,1.0,0.009000000000000341,2.0
75,7853.32,145,113.0,28,2023-09-13 01:12:22,37.60000000000002,6.056,39.89185958169401,116.43881161697209,7.168458781361693,1.0,-0.09299999999999997,0.0
73,7859.3,146,74.0,28,2023-09-13 01:12:23,37.799999999999955,5.822,39.891912722960114,116.4388039894402,3.3444816053497655,1.0,-0.23399999999999999,-39.0
73,7864.86,145,74.0,28,2023-09-13 01:12:24,37.799999999999955,5.486,39.891963014379144,116.43879619427025,0.0,1.0,-0.3360000000000003,0.0
73,7869.57,145,0.0,28,2023-09-13 01:12:25,38.0,4.46,39.89200450479984,116.43879032693803,4.2462845010625045,1.0,-1.0259999999999998,-74.0
73,7873.6,145,0.0,28,2023-09-13 01:12:26,38.200000000000045,3.9,39.89204239100218,116.43878697417676,4.962779156327866,1.0,-0.56,0.0
73,7877.9,145,0.0,28,2023-09-13 01:12:27,38.200000000000045,3.77,39.89207826554775,116.43880365416408,0.0,1.0,-0.1299999999999999,0.0
73,7881.98,145,0.0,28,2023-09-13 01:12:28,38.39999999999998,3.676,39.892108691856265,116.43882662057877,4.901960784312141,1.0,-0.09399999999999986,0.0
0,7885.19,146,0.0,28,2023-09-13 01:12:29,38.60000000000002,3.583,39.892130736261606,116.438856292516,6.230529595016923,1.0,-0.09299999999999997,0.0
0,7888.51,145,0.0,28,2023-09-13 01:12:30,38.60000000000002,3.154,39.892150769010186,116.43888621591032,0.0,1.0,-0.42900000000000027,0.0
0,7891.74,145,0.0,28,2023-09-13 01:12:31,38.60000000000002,3.07,39.8921690415591,116.43892175517976,0.0,1.0,-0.08400000000000007,0.0
0,7895.34,145,0.0,28,2023-09-13 01:12:32,38.60000000000002,3.34,39.89218999631703,116.43895871937275,0.0,1.0,0.27,0.0
0,7898.86,145,0.0,28,2023-09-13 01:12:33,38.39999999999998,3.406,39.892212208360434,116.43898621201515,-5.681818181820237,1.0,0.06600000000000028,0.0
0,7901.83,145,0.0,28,2023-09-13 01:12:34,38.39999999999998,3.2,39.89223559387028,116.43900875933468,0.0,1.0,-0.20599999999999996,0.0
0,7904.68,146,0.0,28,2023-09-13 01:12:35,38.39999999999998,3.079,39.8922607395798,116.43902787007391,0.0,1.0,-0.121,0.0
53,7907.52,146,56.0,28,2023-09-13 01:12:36,38.39999999999998,3.378,39.89229359664023,116.43904010765254,0.0,1.0,0.29899999999999993,56.0
41,7910.98,146,138.0,28,2023-09-13 01:12:37,38.200000000000045,3.798,39.8923313152045,116.43903465941548,-5.780346820808735,1.0,0.41999999999999993,82.0
41,7914.68,146,138.0,28,2023-09-13 01:12:38,38.200000000000045,3.938,39.89236383698881,116.43901018425822,0.0,1.0,0.14000000000000012,0.0
41,7919.45,146,138.0,28,2023-09-13 01:12:39,38.200000000000045,4.031,39.89239493384957,116.43897766247392,0.0,1.0,0.09299999999999953,0.0
41,7924.13,146,0.0,28,2023-09-13 01:12:40,38.200000000000045,3.984,39.89242745563388,116.43892938271165,0.0,1.0,-0.04699999999999971,-138.0
41,7932.54,146,0.0,28,2023-09-13 01:12:41,38.200000000000045,4.311,39.892477076500654,116.43886408768594,0.0,1.0,0.32699999999999996,0.0
0,7938.91,146,0.0,28,2023-09-13 01:12:42,38.200000000000045,4.581,39.892516722902656,116.43881362862885,0.0,1.0,0.27000000000000046,0.0
44,7945.0,145,103.0,28,2023-09-13 01:12:43,38.200000000000045,4.777,39.89255460910499,116.43876694142818,0.0,1.0,0.19599999999999973,103.0
46,7950.11,145,137.0,28,2023-09-13 01:12:44,38.200000000000045,4.787,39.89259333349764,116.43873374909163,0.0,1.0,0.009999999999999787,34.0
54,7955.63,145,87.0,28,2023-09-13 01:12:45,38.200000000000045,5.011,39.89264119416475,116.43871539272368,0.0,1.0,0.2240000000000002,-50.0
57,7961.12,144,163.0,28,2023-09-13 01:12:46,38.0,5.029,39.89268846809864,116.43870525062084,-3.6429872495456,1.0,0.017999999999999794,76.0
60,7966.54,144,221.0,28,2023-09-13 01:12:47,38.0,5.542,39.8927388433367,116.43869971856475,0.0,1.0,0.5129999999999999,58.0
65,7973.14,144,237.0,28,2023-09-13 01:12:48,37.799999999999955,6.177,39.89279734902084,116.43869737163186,-3.030303030303552,1.0,0.6349999999999998,16.0
68,7979.25,144,212.0,28,2023-09-13 01:12:49,37.799999999999955,6.448,39.8928545974195,116.43870072439313,0.0,1.0,0.2710000000000008,-25.0
72,7986.17,144,209.0,28,2023-09-13 01:12:50,37.60000000000002,6.662,39.89291612058878,116.43869628198445,-2.890173410403608,1.0,0.21399999999999952,-3.0
79,7992.64,144,209.0,28,2023-09-13 01:12:51,37.60000000000002,6.336,39.89297429099679,116.43869058229029,0.0,1.0,-0.3259999999999996,0.0
82,7999.44,144,169.0,28,2023-09-13 01:12:52,37.60000000000002,6.634,39.89303740672767,116.43868857063353,0.0,1.0,0.29800000000000004,-40.0
85,8006.79,144,116.0,28,2023-09-13 01:12:53,37.39999999999998,6.755,39.89310186356306,116.4386850502342,-2.7210884353746336,1.0,0.12099999999999955,-53.0
86,8014.08,144,106.0,28,2023-09-13 01:12:54,37.200000000000045,7.063,39.89316824823618,116.43868270330131,-2.7434842249647846,1.0,0.30799999999999983,-10.0
87,8021.56,144,101.0,28,2023-09-13 01:12:55,37.0,7.091,39.89323538728058,116.4386834576726,-2.673796791444289,1.0,0.02800000000000047,-5.0
90,8029.04,144,107.0,28,2023-09-13 01:12:56,37.0,7.241,39.89330302923918,116.43868412822485,0.0,1.0,0.14999999999999947,6.0
90,8036.61,144,98.0,28,2023-09-13 01:12:57,36.799999999999955,7.334,39.89337025210261,116.43869074992836,-2.64200792602448,1.0,0.09299999999999997,-9.0
91,8044.51,144,98.0,28,2023-09-13 01:12:58,37.0,7.726,39.89344208501279,116.43868815153837,2.531645569620654,1.0,0.39200000000000035,0.0
92,8052.67,145,109.0,28,2023-09-13 01:12:59,36.799999999999955,7.8,39.89351475611329,116.43868815153837,-2.4509803921574638,1.0,0.07399999999999984,11.0
92,8060.69,145,99.0,28,2023-09-13 01:13:00,36.799999999999955,7.642,39.8935869242996,116.43868739716709,0.0,1.0,-0.15799999999999947,-10.0
94,8068.19,144,84.0,28,2023-09-13 01:13:01,36.60000000000002,7.633,39.893655152991414,116.43868496641517,-2.666666666665757,1.0,-0.009000000000000341,-15.0
94,8076.31,144,70.0,28,2023-09-13 01:13:02,36.60000000000002,7.894,39.89372916519642,116.43867867998779,0.0,1.0,0.2610000000000001,-14.0
95,8084.57,144,83.0,28,2023-09-13 01:13:03,36.39999999999998,7.828,39.89380267448723,116.43866518512368,-2.421307506054022,1.0,-0.06599999999999984,13.0
95,8092.75,144,86.0,28,2023-09-13 01:13:04,36.200000000000045,7.847,39.89387350156903,116.4386414643377,-2.444987775060204,1.0,0.019000000000000128,3.0
96,8100.66,144,96.0,28,2023-09-13 01:13:05,36.0,7.8,39.893941562622786,116.43861380405724,-2.5284450063217343,1.0,-0.0470000000000006,10.0
96,8108.45,144,96.0,28,2023-09-13 01:13:06,36.0,7.754,39.89400710910559,116.43857725895941,0.0,1.0,-0.04600000000000026,0.0
96,8116.92,144,96.0,28,2023-09-13 01:13:07,36.0,7.605,39.89407282322645,116.43853652291,0.0,1.0,-0.14899999999999913,0.0
96,8124.25,144,33.0,28,2023-09-13 01:13:08,35.799999999999955,7.735,39.89413225091994,116.43849377520382,-2.7285129604372096,1.0,0.1299999999999999,-63.0
