cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
0,6778.79,141,0.0,23,2023-05-19 01:16:09,39.200000000000045,6.373,39.87962778657675,116.44003093242645,0.0,1.0,0.0470000000000006,0.0
0,6785.55,141,0.0,23,2023-05-19 01:16:10,39.200000000000045,6.27,39.87968419678509,116.44001358188689,0.0,1.0,-0.10300000000000065,0.0
0,6791.81,141,0.0,23,2023-05-19 01:16:11,39.200000000000045,6.28,39.87973934970796,116.44000058993697,0.0,1.0,0.010000000000000675,0.0
72,6797.87,140,85.0,23,2023-05-19 01:16:12,39.200000000000045,6.429,39.87979559227824,116.43999145366251,0.0,1.0,0.14900000000000002,85.0
65,6804.44,140,148.0,23,2023-05-19 01:16:13,39.39999999999998,6.27,39.87985225394368,116.43998525105417,3.044140030440497,1.0,-0.1590000000000007,63.0
65,6810.74,140,148.0,23,2023-05-19 01:16:14,39.39999999999998,6.252,39.87990849651396,116.4399800542742,0.0,1.0,-0.017999999999999794,0.0
65,6816.52,140,148.0,23,2023-05-19 01:16:15,39.39999999999998,6.028,39.87996021285653,116.43996639177203,0.0,1.0,-0.2240000000000002,0.0
65,6822.64,140,0.0,23,2023-05-19 01:16:16,39.39999999999998,6.205,39.88001385703683,116.439950466156,0.0,1.0,0.1770000000000005,-148.0
65,6827.98,141,0.0,23,2023-05-19 01:16:17,39.39999999999998,5.916,39.88006414845586,116.43993998877704,0.0,1.0,-0.2889999999999997,0.0
65,6834.23,140,0.0,23,2023-05-19 01:16:18,39.60000000000002,5.878,39.88011913374066,116.43993093632162,3.200000000000727,1.0,-0.038000000000000256,0.0
0,6840.19,140,0.0,23,2023-05-19 01:16:19,39.60000000000002,5.841,39.88017177209258,116.43991903401911,0.0,1.0,-0.03699999999999992,0.0
0,6845.85,140,0.0,23,2023-05-19 01:16:20,39.60000000000002,5.841,39.88022340461612,116.43990830518305,0.0,1.0,0.0,0.0
0,6851.85,140,0.0,23,2023-05-19 01:16:21,39.60000000000002,5.86,39.88027730025351,116.43989506177604,0.0,1.0,0.019000000000000128,0.0
58,6858.42,140,117.0,23,2023-05-19 01:16:22,39.60000000000002,5.906,39.88033245317638,116.43987930379808,0.0,1.0,0.045999999999999375,117.0
58,6864.58,140,117.0,23,2023-05-19 01:16:23,39.60000000000002,6.233,39.88038836047053,116.43987402319908,0.0,1.0,0.32699999999999996,0.0
68,6870.59,140,104.0,23,2023-05-19 01:16:24,39.60000000000002,6.177,39.88044326193631,116.43986413255334,0.0,1.0,-0.05600000000000005,-13.0
68,6877.28,140,104.0,23,2023-05-19 01:16:25,39.60000000000002,6.354,39.880501767620444,116.43984996713698,0.0,1.0,0.1770000000000005,0.0
73,6883.68,140,129.0,23,2023-05-19 01:16:26,39.60000000000002,6.401,39.88055884838104,116.43983580172062,0.0,1.0,0.04699999999999971,25.0
74,6890.38,140,152.0,23,2023-05-19 01:16:27,39.60000000000002,6.485,39.8806179407984,116.43982691690326,0.0,1.0,0.08400000000000052,23.0
74,6897.07,139,137.0,23,2023-05-19 01:16:28,39.60000000000002,6.569,39.880677284672856,116.43982012756169,0.0,1.0,0.08399999999999963,-15.0
75,6903.65,138,139.0,23,2023-05-19 01:16:29,39.60000000000002,6.615,39.88073570653796,116.43981082364917,0.0,1.0,0.04600000000000026,2.0
76,6910.48,138,147.0,23,2023-05-19 01:16:30,39.60000000000002,6.737,39.88079521805048,116.4398042857647,0.0,1.0,0.12199999999999989,8.0
77,6917.06,137,109.0,23,2023-05-19 01:16:31,39.60000000000002,6.737,39.88085271790624,116.43979657441378,0.0,1.0,0.0,-38.0
77,6922.94,137,109.0,23,2023-05-19 01:16:32,39.60000000000002,6.643,39.880908373743296,116.43978877924383,0.0,1.0,-0.0940000000000003,0.0
77,6929.19,137,109.0,23,2023-05-19 01:16:33,39.60000000000002,6.382,39.88096478395164,116.43978408537805,0.0,1.0,-0.2610000000000001,0.0
77,6935.52,137,38.0,23,2023-05-19 01:16:34,39.60000000000002,6.28,39.88102052360773,116.43977545201778,0.0,1.0,-0.10199999999999942,-71.0
77,6941.83,136,39.0,23,2023-05-19 01:16:35,39.799999999999955,6.326,39.88107659853995,116.43976765684783,3.1695721077646266,1.0,0.045999999999999375,1.0
77,6947.73,136,77.0,23,2023-05-19 01:16:36,39.799999999999955,6.224,39.88112999126315,116.43976380117238,0.0,1.0,-0.10199999999999942,38.0
77,6953.21,137,77.0,23,2023-05-19 01:16:37,39.799999999999955,5.58,39.88118036650121,116.43977142870426,0.0,1.0,-0.6440000000000001,0.0
77,6958.69,137,0.0,23,2023-05-19 01:16:38,39.799999999999955,5.374,39.881229819729924,116.43978366628289,0.0,1.0,-0.2060000000000004,-77.0
77,6964.12,137,0.0,23,2023-05-19 01:16:39,39.799999999999955,5.43,39.881278183311224,116.43980009481311,0.0,1.0,0.05600000000000005,0.0
0,6969.58,137,0.0,23,2023-05-19 01:16:40,40.0,5.44,39.88132428377867,116.43981845118105,3.6630036630044716,1.0,0.010000000000000675,0.0
0,6974.7,137,0.0,23,2023-05-19 01:16:41,40.0,5.328,39.88136753439903,116.43983923830092,0.0,1.0,-0.1120000000000001,0.0
0,6979.67,137,0.0,23,2023-05-19 01:16:42,40.0,5.346,39.88140885718167,116.43986748531461,0.0,1.0,0.017999999999999794,0.0
0,6984.58,137,0.0,23,2023-05-19 01:16:43,40.200000000000045,5.291,39.88145101815462,116.43989254720509,4.073319755601862,1.0,-0.054999999999999716,0.0
0,6989.28,137,0.0,23,2023-05-19 01:16:44,40.200000000000045,5.057,39.88149443641305,116.43991400487721,0.0,1.0,-0.23399999999999999,0.0
0,6994.73,137,0.0,23,2023-05-19 01:16:45,40.200000000000045,5.141,39.88153986632824,116.43994191661477,0.0,1.0,0.08399999999999963,0.0
0,7000.18,137,0.0,23,2023-05-19 01:16:46,40.200000000000045,4.992,39.88158278167248,116.43997083418071,0.0,1.0,-0.14900000000000002,0.0
0,7005.13,137,0.0,23,2023-05-19 01:16:47,40.39999999999998,4.899,39.88162443973124,116.43999950028956,4.040404040402811,1.0,-0.09299999999999997,0.0
0,7010.63,137,0.0,23,2023-05-19 01:16:48,40.39999999999998,4.824,39.881669115275145,116.44002213142812,0.0,1.0,-0.07500000000000018,0.0
0,7015.64,137,0.0,23,2023-05-19 01:16:49,40.60000000000002,4.535,39.881706330925226,116.44005389884114,3.9920159680646057,1.0,-0.2889999999999997,0.0
0,7020.64,137,0.0,23,2023-05-19 01:16:50,40.60000000000002,4.432,39.8817474860698,116.44007627852261,0.0,1.0,-0.10299999999999976,0.0
0,7025.48,137,0.0,23,2023-05-19 01:16:51,40.60000000000002,4.665,39.88179098814726,116.44009094685316,0.0,1.0,0.23299999999999965,0.0
58,7030.45,137,104.0,23,2023-05-19 01:16:52,40.60000000000002,4.917,39.881837256252766,116.44010460935533,0.0,1.0,0.2519999999999998,104.0
49,7036.36,137,162.0,23,2023-05-19 01:16:53,40.60000000000002,5.272,39.8818888887763,116.44011265598238,0.0,1.0,0.3550000000000004,58.0
49,7041.94,137,162.0,23,2023-05-19 01:16:54,40.39999999999998,5.449,39.881940269842744,116.44011248834431,-3.584229390681865,1.0,0.1769999999999996,0.0
60,7048.11,137,160.0,23,2023-05-19 01:16:55,40.39999999999998,5.738,39.881995590403676,116.4401079621166,0.0,1.0,0.2890000000000006,-2.0
66,7053.88,137,109.0,23,2023-05-19 01:16:56,40.39999999999998,5.72,39.882049318403006,116.44010251387954,0.0,1.0,-0.018000000000000682,-51.0
66,7061.1,137,109.0,23,2023-05-19 01:16:57,40.200000000000045,5.888,39.8821116797626,116.44009522162378,-2.7700831024920323,1.0,0.16800000000000015,0.0
66,7067.25,137,109.0,23,2023-05-19 01:16:58,40.200000000000045,5.71,39.88216666504741,116.44009161740541,0.0,1.0,-0.17799999999999994,0.0
66,7073.18,137,0.0,23,2023-05-19 01:16:59,40.200000000000045,5.468,39.88221963867545,116.44008650444448,0.0,1.0,-0.242,-109.0
66,7079.23,137,0.0,23,2023-05-19 01:17:00,40.200000000000045,5.253,39.8822707682848,116.4400820620358,0.0,1.0,-0.21499999999999986,0.0
66,7084.07,137,0.0,23,2023-05-19 01:17:01,40.200000000000045,4.927,39.88231502473354,116.44007560797036,0.0,1.0,-0.3260000000000005,0.0
0,7089.19,137,0.0,23,2023-05-19 01:17:02,40.200000000000045,4.889,39.88236162811518,116.44006974063814,0.0,1.0,-0.03799999999999937,0.0
0,7094.51,136,0.0,23,2023-05-19 01:17:03,40.200000000000045,5.095,39.882409907877445,116.44006546586752,0.0,1.0,0.20599999999999952,0.0
54,7100.28,136,129.0,23,2023-05-19 01:17:04,40.39999999999998,5.263,39.882459780201316,116.4400609396398,3.46620450606496,1.0,0.16800000000000015,129.0
54,7105.3,135,129.0,23,2023-05-19 01:17:05,40.39999999999998,5.281,39.88250646740198,116.44005783833563,0.0,1.0,0.017999999999999794,0.0
58,7110.87,136,108.0,23,2023-05-19 01:17:06,40.60000000000002,5.113,39.882553489878774,116.44005096517503,3.590664272891489,1.0,-0.16799999999999926,-21.0
61,7115.76,136,108.0,23,2023-05-19 01:17:07,40.799999999999955,5.272,39.8825987521559,116.44004484638572,4.089979550100581,1.0,0.1589999999999998,0.0
61,7120.56,136,108.0,23,2023-05-19 01:17:08,41.0,5.001,39.88264326006174,116.44004006870091,4.166666666667456,1.0,-0.2709999999999999,0.0
61,7125.69,136,108.0,23,2023-05-19 01:17:09,41.200000000000045,4.824,39.882688354700804,116.44003235734999,3.8986354775843406,1.0,-0.1770000000000005,0.0
61,7130.54,136,0.0,23,2023-05-19 01:17:10,41.200000000000045,4.507,39.882730431854725,116.44002556800842,0.0,1.0,-0.31700000000000017,-108.0
61,7134.94,136,0.0,23,2023-05-19 01:17:11,41.39999999999998,4.329,39.88277167081833,116.4400249812752,4.545454545453371,1.0,-0.17799999999999994,0.0
0,7139.33,136,0.0,23,2023-05-19 01:17:12,41.60000000000002,4.096,39.8828112334013,116.44002414308488,4.555808656037143,1.0,-0.23299999999999965,0.0
0,7143.7,136,0.0,23,2023-05-19 01:17:13,41.60000000000002,3.947,39.88284995779395,116.44002221524715,0.0,1.0,-0.14900000000000002,0.0
0,7147.67,136,0.0,23,2023-05-19 01:17:14,41.799999999999955,3.9,39.882886754348874,116.44002573564649,5.03778337531282,1.0,-0.04700000000000015,0.0
0,7151.8,136,0.0,23,2023-05-19 01:17:15,41.799999999999955,3.76,39.882921539247036,116.4400389790535,0.0,1.0,-0.14000000000000012,0.0
0,7155.82,136,0.0,23,2023-05-19 01:17:16,42.0,3.872,39.8829528875649,116.44006404094398,4.975124378111169,1.0,0.1120000000000001,0.0
0,7160.12,136,0.0,23,2023-05-19 01:17:17,42.0,4.32,39.88298490643501,116.4400939643383,0.0,1.0,0.4480000000000004,0.0
0,7164.74,136,0.0,23,2023-05-19 01:17:18,42.0,4.479,39.88301943987608,116.44012363627553,0.0,1.0,0.1589999999999998,0.0
0,7169.34,135,0.0,23,2023-05-19 01:17:19,41.799999999999955,4.423,39.8830564878881,116.44014358520508,-4.347826086957166,1.0,-0.05600000000000005,0.0
0,7173.7,135,0.0,23,2023-05-19 01:17:20,41.799999999999955,4.161,39.883092949166894,116.44015615805984,0.0,1.0,-0.26200000000000045,0.0
0,7177.88,135,0.0,23,2023-05-19 01:17:21,41.799999999999955,3.91,39.883128153160214,116.44017359241843,0.0,1.0,-0.25099999999999945,0.0
0,7181.87,135,0.0,23,2023-05-19 01:17:22,41.60000000000002,3.947,39.88315832801163,116.44020167179406,-5.012531328319366,1.0,0.03699999999999992,0.0
0,7185.12,135,0.0,23,2023-05-19 01:17:23,41.60000000000002,3.77,39.88318892195821,116.4402237161994,0.0,1.0,-0.17700000000000005,0.0
0,7188.12,135,0.0,23,2023-05-19 01:17:24,41.60000000000002,3.49,39.88322127610445,116.44023863598704,0.0,1.0,-0.2799999999999998,0.0
0,7190.45,135,0.0,23,2023-05-19 01:17:25,41.60000000000002,3.107,39.88325212150812,116.44024886190891,0.0,1.0,-0.383,0.0
0,7194.31,135,0.0,23,2023-05-19 01:17:26,41.60000000000002,2.939,39.883284056559205,116.44025062210858,0.0,1.0,-0.16800000000000015,0.0
0,7198.13,135,0.0,23,2023-05-19 01:17:27,41.60000000000002,2.398,39.88331272266805,116.44022824242711,0.0,1.0,-0.5409999999999999,0.0
0,7202.93,136,0.0,23,2023-05-19 01:17:28,41.799999999999955,1.68,39.88334147259593,116.4401975646615,4.166666666665088,1.0,-0.7180000000000002,0.0
0,7205.8,136,0.0,23,2023-05-19 01:17:29,42.0,1.008,39.88335320726037,116.44017837010324,6.968641114984428,1.0,-0.6719999999999999,0.0
0,7207.35,135,0.0,23,2023-05-19 01:17:30,42.0,0.942,39.88336787559092,116.44016671925783,0.0,1.0,-0.06600000000000006,0.0
0,7210.13,135,0.0,23,2023-05-19 01:17:31,42.200000000000045,1.456,39.8833826277405,116.44014853052795,7.1942446043188415,1.0,0.514,0.0
0,7212.63,135,0.0,23,2023-05-19 01:17:32,42.200000000000045,2.715,39.88339905627072,116.44012472592294,0.0,1.0,1.259,0.0
42,7215.94,134,70.0,23,2023-05-19 01:17:33,42.200000000000045,3.256,39.883414059877396,116.44008994102478,0.0,1.0,0.5409999999999999,70.0
42,7219.75,134,70.0,23,2023-05-19 01:17:34,42.200000000000045,3.48,39.88343023695052,116.44005012698472,0.0,1.0,0.2240000000000002,0.0
29,7223.88,133,72.0,23,2023-05-19 01:17:35,42.200000000000045,3.555,39.88344884477556,116.4400091394782,0.0,1.0,0.07500000000000018,2.0
29,7227.85,131,72.0,23,2023-05-19 01:17:36,42.200000000000045,3.34,39.88347047008574,116.43997468985617,0.0,1.0,-0.2150000000000003,0.0
29,7231.32,130,72.0,23,2023-05-19 01:17:37,42.39999999999998,3.284,39.883493185043335,116.4399475324899,5.763688760806039,1.0,-0.05600000000000005,0.0
29,7234.93,129,0.0,23,2023-05-19 01:17:38,42.39999999999998,3.574,39.88351983949542,116.43992557190359,0.0,1.0,0.29000000000000004,-72.0
29,7238.27,130,0.0,24,2023-05-19 01:17:39,42.39999999999998,3.835,39.88355009816587,116.43991844728589,0.0,1.0,0.2610000000000001,0.0
0,7241.98,130,0.0,23,2023-05-19 01:17:40,42.200000000000045,4.115,39.88358345814049,116.43991257995367,-5.390835579514254,1.0,0.28000000000000025,0.0
31,7245.81,131,49.0,23,2023-05-19 01:17:41,42.200000000000045,4.348,39.88361933268607,116.43990956246853,0.0,1.0,0.23299999999999965,49.0
33,7249.86,131,89.0,23,2023-05-19 01:17:42,42.200000000000045,4.376,39.88365763798356,116.43990403041244,0.0,1.0,0.02800000000000047,40.0
43,7255.19,131,48.0,23,2023-05-19 01:17:43,42.200000000000045,4.796,39.8837039899081,116.43989833071828,0.0,1.0,0.41999999999999993,-41.0
43,7260.21,131,48.0,23,2023-05-19 01:17:44,42.200000000000045,4.983,39.88374858163297,116.43989330157638,0.0,1.0,0.1869999999999994,0.0
43,7265.25,131,48.0,23,2023-05-19 01:17:45,42.0,5.02,39.88379292190075,116.43988751806319,-3.968253968254899,1.0,0.03699999999999992,0.0
43,7270.11,131,0.0,23,2023-05-19 01:17:46,42.0,5.113,39.883837178349495,116.43988098017871,0.0,1.0,0.09300000000000086,-48.0
43,7274.79,131,0.0,23,2023-05-19 01:17:47,42.0,5.272,39.883884117007256,116.43987184390426,0.0,1.0,0.1589999999999998,0.0
0,7280.38,131,0.0,23,2023-05-19 01:17:48,41.799999999999955,5.263,39.88393407315016,116.43986907787621,-3.5778175313066236,1.0,-0.009000000000000341,0.0
0,7285.9,131,0.0,23,2023-05-19 01:17:49,41.799999999999955,5.225,39.88398436456919,116.43986547365785,0.0,1.0,-0.038000000000000256,0.0
0,7291.89,131,0.0,23,2023-05-19 01:17:50,41.60000000000002,5.365,39.88403733819723,116.439860612154,-3.338898163604486,1.0,0.14000000000000057,0.0
0,7297.73,131,0.0,23,2023-05-19 01:17:51,41.60000000000002,5.44,39.88408989273012,116.4398571755737,0.0,1.0,0.07500000000000018,0.0
0,7303.84,131,0.0,23,2023-05-19 01:17:52,41.39999999999998,5.58,39.884143536910415,116.43985155969858,-3.273322422259025,1.0,0.13999999999999968,0.0
0,7310.01,131,0.0,23,2023-05-19 01:17:53,41.39999999999998,5.841,39.88419852219522,116.43984653055668,0.0,1.0,0.2610000000000001,0.0
0,7316.17,130,0.0,24,2023-05-19 01:17:54,41.200000000000045,5.832,39.8842513281852,116.43984057940543,-3.246753246752216,1.0,-0.009000000000000341,0.0
0,7321.49,130,0.0,24,2023-05-19 01:17:55,41.0,5.738,39.88429902121425,116.43983563408256,-3.7593984962416624,1.0,-0.09399999999999942,0.0
0,7327.0,130,0.0,23,2023-05-19 01:17:56,41.0,5.804,39.88435065373778,116.43983161076903,0.0,1.0,0.06599999999999984,0.0
0,7332.88,130,0.0,24,2023-05-19 01:17:57,40.799999999999955,5.748,39.88440387882292,116.43982557579875,-3.4013605442183974,1.0,-0.05600000000000005,0.0
0,7338.92,129,0.0,24,2023-05-19 01:17:58,40.799999999999955,5.804,39.884458193555474,116.43982004374266,0.0,1.0,0.05600000000000005,0.0
0,7344.65,129,0.0,23,2023-05-19 01:17:59,40.799999999999955,5.673,39.88450932316482,116.43981048837304,0.0,1.0,-0.13100000000000023,0.0
0,7350.41,129,0.0,23,2023-05-19 01:18:00,40.60000000000002,5.617,39.88455961458385,116.43979355692863,-3.472222222220906,1.0,-0.05600000000000005,0.0
0,7356.04,129,0.0,24,2023-05-19 01:18:01,40.60000000000002,5.412,39.884605295956135,116.43976698629558,0.0,1.0,-0.20500000000000007,0.0
0,7361.8,129,0.0,23,2023-05-19 01:18:02,40.60000000000002,5.524,39.884650222957134,116.43973530270159,0.0,1.0,0.1120000000000001,0.0
0,7367.22,129,0.0,24,2023-05-19 01:18:03,40.39999999999998,5.654,39.884689366444945,116.4396951533854,-3.6900369003697935,1.0,0.1299999999999999,0.0
43,7373.2,129,68.0,24,2023-05-19 01:18:04,40.39999999999998,5.962,39.88473446108401,116.43965492025018,0.0,1.0,0.30799999999999983,68.0
49,7379.46,129,163.0,23,2023-05-19 01:18:05,40.39999999999998,5.962,39.88478031009436,116.43961326219141,0.0,1.0,0.0,95.0
62,7385.65,129,125.0,23,2023-05-19 01:18:06,40.200000000000045,6.065,39.88482649438083,116.43957034684718,-3.2310177705968455,1.0,0.10300000000000065,-38.0
67,7392.13,129,131.0,24,2023-05-19 01:18:07,40.200000000000045,5.962,39.88487142138183,116.43952567130327,0.0,1.0,-0.10300000000000065,6.0
67,7397.97,129,131.0,23,2023-05-19 01:18:08,40.200000000000045,5.748,39.884914169088006,116.43948753364384,0.0,1.0,-0.21399999999999952,0.0
67,7403.33,129,131.0,23,2023-05-19 01:18:09,40.200000000000045,5.626,39.88495507277548,116.43945249728858,0.0,1.0,-0.12199999999999989,0.0
49,7409.28,128,47.0,23,2023-05-19 01:18:10,40.200000000000045,5.673,39.88499639555812,116.43941150978208,0.0,1.0,0.04699999999999971,-84.0
49,7414.48,128,47.0,23,2023-05-19 01:18:11,40.200000000000045,5.57,39.8850354552269,116.43937345594168,0.0,1.0,-0.10299999999999976,0.0
49,7419.98,128,47.0,23,2023-05-19 01:18:12,40.39999999999998,5.44,39.88507451489568,116.4393304567784,3.6363636363623963,1.0,-0.1299999999999999,0.0
49,7425.96,127,23.0,24,2023-05-19 01:18:13,40.39999999999998,5.253,39.88511776551604,116.43929349258542,0.0,1.0,-0.18700000000000028,-24.0
49,7431.43,127,23.0,24,2023-05-19 01:18:14,40.60000000000002,5.291,39.8851612675935,116.43926507793367,3.6563071297995644,1.0,0.038000000000000256,0.0
37,7436.66,128,24.0,24,2023-05-19 01:18:15,40.60000000000002,5.291,39.885202925652266,116.43923590891063,0.0,1.0,0.0,1.0
37,7441.95,128,70.0,24,2023-05-19 01:18:16,40.60000000000002,5.449,39.88524919375777,116.4392165467143,0.0,1.0,0.15799999999999947,46.0
37,7447.15,128,70.0,23,2023-05-19 01:18:17,40.799999999999955,5.272,39.885294204577804,116.43919710069895,3.846153846152669,1.0,-0.1769999999999996,0.0
37,7452.69,128,33.0,24,2023-05-19 01:18:18,40.799999999999955,5.356,39.88534248434007,116.43918025307357,0.0,1.0,0.08399999999999963,-37.0
37,7458.28,128,33.0,24,2023-05-19 01:18:19,40.799999999999955,5.608,39.88539411686361,116.4391700271517,0.0,1.0,0.2519999999999998,0.0
46,7464.33,128,34.0,24,2023-05-19 01:18:20,40.60000000000002,5.505,39.88544566556811,116.43915795721114,-3.305785123965715,1.0,-0.10299999999999976,1.0
54,7470.55,128,100.0,23,2023-05-19 01:18:21,40.60000000000002,5.99,39.885499980300665,116.43915049731731,0.0,1.0,0.4850000000000003,66.0
64,7476.15,128,112.0,24,2023-05-19 01:18:22,40.60000000000002,6.196,39.88555236719549,116.43914639018476,0.0,1.0,0.20599999999999952,12.0
64,7481.99,128,112.0,23,2023-05-19 01:18:23,40.39999999999998,6.158,39.88560542464256,116.43913825973868,-3.4246575342472685,1.0,-0.03799999999999937,0.0
64,7488.21,129,112.0,23,2023-05-19 01:18:24,40.39999999999998,6.112,39.88566057756543,116.4391372539103,0.0,1.0,-0.04600000000000026,0.0
64,7493.91,129,112.0,23,2023-05-19 01:18:25,40.39999999999998,5.944,39.88571338355541,116.43912996165454,0.0,1.0,-0.16800000000000015,0.0
64,7500.18,129,0.0,23,2023-05-19 01:18:26,40.39999999999998,5.944,39.88576887175441,116.43912107683718,0.0,1.0,0.0,-112.0
0,7505.91,128,0.0,23,2023-05-19 01:18:27,40.39999999999998,5.701,39.88582134246826,116.43911386840045,0.0,1.0,-0.24300000000000033,0.0
0,7511.96,128,0.0,23,2023-05-19 01:18:28,40.39999999999998,5.608,39.88587498664856,116.43910825252533,0.0,1.0,-0.09299999999999997,0.0
0,7517.87,128,0.0,23,2023-05-19 01:18:29,40.60000000000002,5.701,39.88592812791467,116.43910230137408,3.384094754653983,1.0,0.09299999999999997,0.0
0,7523.87,128,0.0,23,2023-05-19 01:18:30,40.60000000000002,5.748,39.88598093390465,116.43909182399511,0.0,1.0,0.0470000000000006,0.0
0,7529.76,128,0.0,23,2023-05-19 01:18:31,40.60000000000002,5.654,39.886033069342375,116.43908126279712,0.0,1.0,-0.0940000000000003,0.0
0,7535.43,128,0.0,23,2023-05-19 01:18:32,40.60000000000002,5.477,39.88608227111399,116.43907589837909,0.0,1.0,-0.1769999999999996,0.0
0,7540.13,128,0.0,23,2023-05-19 01:18:33,40.60000000000002,5.057,39.88612501882017,116.43906902521849,0.0,1.0,-0.41999999999999993,0.0
0,7544.82,128,0.0,23,2023-05-19 01:18:34,40.60000000000002,4.768,39.88616785034537,116.43906407989562,0.0,1.0,-0.2890000000000006,0.0
0,7549.68,128,0.0,23,2023-05-19 01:18:35,40.60000000000002,4.712,39.886211939156055,116.43905754201114,0.0,1.0,-0.05600000000000005,0.0
0,7554.34,127,0.0,23,2023-05-19 01:18:36,40.60000000000002,4.572,39.88625502213836,116.4390542730689,0.0,1.0,-0.13999999999999968,0.0
0,7559.68,127,0.0,23,2023-05-19 01:18:37,40.799999999999955,4.544,39.886299865320325,116.43905175849795,3.7453183520585456,1.0,-0.02800000000000047,0.0
0,7563.51,127,0.0,23,2023-05-19 01:18:38,40.799999999999955,4.376,39.886337500065565,116.43905024975538,0.0,1.0,-0.16799999999999926,0.0
0,7567.92,127,0.0,23,2023-05-19 01:18:39,41.0,3.882,39.88637530244887,116.43904756754637,4.535147392291431,1.0,-0.4940000000000002,0.0
0,7572.11,126,0.0,23,2023-05-19 01:18:40,41.0,3.723,39.88641100935638,116.43904329277575,0.0,1.0,-0.15900000000000025,0.0
0,7575.37,126,0.0,23,2023-05-19 01:18:41,41.0,3.639,39.886441603302956,116.43903994001448,0.0,1.0,-0.08400000000000007,0.0
0,7579.0,126,0.0,24,2023-05-19 01:18:42,41.0,3.396,39.886473286896944,116.43903499469161,0.0,1.0,-0.24299999999999988,0.0
0,7582.46,126,0.0,24,2023-05-19 01:18:43,41.0,3.294,39.88650237210095,116.43902669660747,0.0,1.0,-0.10199999999999987,0.0
0,7585.36,126,0.0,24,2023-05-19 01:18:44,41.0,3.135,39.886528020724654,116.43902460113168,0.0,1.0,-0.15900000000000025,0.0
0,7587.91,126,0.0,23,2023-05-19 01:18:45,41.0,3.098,39.886553501710296,116.43902049399912,0.0,1.0,-0.03699999999999992,0.0
0,7591.88,126,0.0,23,2023-05-19 01:18:46,41.0,3.686,39.886588705703616,116.43901730887592,0.0,1.0,0.5880000000000001,0.0
0,7595.79,125,0.0,24,2023-05-19 01:18:47,41.0,4.133,39.886625334620476,116.43901236355305,0.0,1.0,0.44700000000000006,0.0
51,7599.93,125,83.0,24,2023-05-19 01:18:48,41.0,4.236,39.88666464574635,116.43900733441114,0.0,1.0,0.10299999999999976,83.0
37,7604.83,126,98.0,23,2023-05-19 01:18:49,41.0,4.05,39.886705968528986,116.43900180235505,0.0,1.0,-0.18599999999999994,15.0
45,7609.87,126,84.0,23,2023-05-19 01:18:50,41.0,4.497,39.886747878044844,116.43899735994637,0.0,1.0,0.44700000000000006,-14.0
49,7613.65,126,78.0,23,2023-05-19 01:18:51,41.0,4.6,39.886784590780735,116.43899358808994,0.0,1.0,0.10299999999999976,-6.0
49,7618.53,126,78.0,23,2023-05-19 01:18:52,41.0,4.815,39.886828009039164,116.43898587673903,0.0,1.0,0.21500000000000075,0.0
51,7623.09,126,83.0,23,2023-05-19 01:18:53,41.0,4.749,39.886871092021465,116.43897665664554,0.0,1.0,-0.06600000000000072,5.0
51,7628.23,126,83.0,24,2023-05-19 01:18:54,41.0,4.693,39.886915599927306,116.43896819092333,0.0,1.0,-0.05600000000000005,0.0
51,7633.07,126,83.0,24,2023-05-19 01:18:55,41.0,4.563,39.88695826381445,116.43896525725722,0.0,1.0,-0.1299999999999999,0.0
51,7637.42,126,83.0,23,2023-05-19 01:18:56,41.0,4.553,39.88700034096837,116.43896006047726,0.0,1.0,-0.009999999999999787,0.0
51,7642.4,126,0.0,23,2023-05-19 01:18:57,41.0,4.348,39.887043088674545,116.43895402550697,0.0,1.0,-0.20500000000000007,-83.0
0,7646.92,126,0.0,24,2023-05-19 01:18:58,41.0,3.947,39.88708030432463,116.4389509242028,0.0,1.0,-0.4009999999999998,0.0
0,7650.41,126,0.0,24,2023-05-19 01:18:59,41.200000000000045,3.695,39.88711383193731,116.43894614651799,5.7306590257896275,1.0,-0.2520000000000002,0.0
0,7654.48,125,0.0,23,2023-05-19 01:19:00,41.200000000000045,3.555,39.887147694826126,116.43894924782217,0.0,1.0,-0.13999999999999968,0.0
0,7657.34,125,0.0,24,2023-05-19 01:19:01,41.200000000000045,3.368,39.887176947668195,116.43894321285188,0.0,1.0,-0.18700000000000028,0.0
0,7661.41,125,0.0,24,2023-05-19 01:19:02,41.39999999999998,3.63,39.88721340894699,116.43893776461482,4.9140049140035895,1.0,0.262,0.0
0,7665.6,125,0.0,24,2023-05-19 01:19:03,41.39999999999998,4.022,39.88725179806352,116.43893181346357,0.0,1.0,0.39200000000000035,0.0
0,7670.02,124,0.0,23,2023-05-19 01:19:04,41.39999999999998,3.984,39.887289768084884,116.43892619758844,0.0,1.0,-0.038000000000000256,0.0
0,7673.99,124,0.0,24,2023-05-19 01:19:05,41.39999999999998,4.022,39.887326983734965,116.43891873769462,0.0,1.0,0.038000000000000256,0.0
0,7678.53,124,0.0,24,2023-05-19 01:19:06,41.39999999999998,3.994,39.88736537285149,116.43891144543886,0.0,1.0,-0.028000000000000025,0.0
0,7682.88,124,0.0,24,2023-05-19 01:19:07,41.39999999999998,3.938,39.887401247397065,116.43890616483986,0.0,1.0,-0.05600000000000005,0.0
