cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
79,3779.2,154,96.0,33,2023-07-11 11:17:37,42.799999999999955,7.744,39.9230420216918,116.428017988801,2.4660912453753374,1.0,-0.038000000000000256,0.0
79,3786.77,154,23.0,33,2023-07-11 11:17:38,42.799999999999955,7.549,39.92297572083771,116.42802796326578,0.0,1.0,-0.1949999999999994,-73.0
79,3794.07,154,23.0,33,2023-07-11 11:17:39,42.799999999999955,7.371,39.92291059345007,116.42803500406444,0.0,1.0,-0.17799999999999994,0.0
75,3801.48,154,25.0,33,2023-07-11 11:17:40,42.799999999999955,7.017,39.922849321737885,116.42803441733122,0.0,1.0,-0.3540000000000001,2.0
74,3808.56,153,79.0,33,2023-07-11 11:17:41,42.799999999999955,6.914,39.922786289826035,116.42802955582738,0.0,1.0,-0.10300000000000065,54.0
76,3815.07,153,96.0,33,2023-07-11 11:17:42,43.0,7.035,39.92272300645709,116.42802544869483,3.0721966205843128,1.0,0.12100000000000044,17.0
78,3821.29,154,132.0,33,2023-07-11 11:17:43,43.0,7.325,39.92265888489783,116.42802461050451,0.0,1.0,0.29000000000000004,36.0
78,3829.35,154,115.0,33,2023-07-11 11:17:44,43.0,7.782,39.922584034502506,116.42801807262003,0.0,1.0,0.45699999999999985,-17.0
77,3837.44,154,147.0,33,2023-07-11 11:17:45,43.0,7.577,39.92251086048782,116.42801865935326,0.0,1.0,-0.20500000000000007,32.0
79,3845.99,154,175.0,33,2023-07-11 11:17:46,43.200000000000045,7.567,39.922435926273465,116.42802444286644,2.339181286550314,1.0,-0.009999999999999787,28.0
81,3854.26,154,140.0,33,2023-07-11 11:17:47,43.200000000000045,7.483,39.92236392572522,116.42802662216127,0.0,1.0,-0.08400000000000052,-35.0
79,3861.94,155,131.0,33,2023-07-11 11:17:48,43.200000000000045,7.511,39.922294691205025,116.42802796326578,0.0,1.0,0.02800000000000047,-9.0
79,3869.54,155,107.0,33,2023-07-11 11:17:49,43.200000000000045,7.325,39.9222267139703,116.4280333276838,0.0,1.0,-0.18599999999999994,-24.0
79,3877.01,155,107.0,33,2023-07-11 11:17:50,43.200000000000045,7.203,39.92215999402106,116.42803777009249,0.0,1.0,-0.12199999999999989,0.0
66,3884.46,155,116.0,33,2023-07-11 11:17:51,43.0,7.035,39.922094866633415,116.42804397270083,-2.6845637583899373,1.0,-0.16800000000000015,9.0
58,3891.06,155,142.0,33,2023-07-11 11:17:52,43.0,6.942,39.922033343464136,116.42805134877563,0.0,1.0,-0.09299999999999997,26.0
71,3898.33,155,158.0,33,2023-07-11 11:17:53,42.799999999999955,7.306,39.921966288238764,116.4280610717833,-2.751031636864456,1.0,0.3639999999999999,16.0
71,3906.09,155,158.0,33,2023-07-11 11:17:54,42.799999999999955,7.157,39.9218987300992,116.42806626856327,0.0,1.0,-0.14900000000000002,0.0
75,3913.46,156,123.0,33,2023-07-11 11:17:55,42.799999999999955,7.138,39.92183226160705,116.42807230353355,0.0,1.0,-0.019000000000000128,-35.0
76,3920.44,156,95.0,33,2023-07-11 11:17:56,42.799999999999955,6.877,39.92176981642842,116.42807615920901,0.0,1.0,-0.2610000000000001,-28.0
76,3927.33,156,95.0,33,2023-07-11 11:17:57,42.799999999999955,6.783,39.92170762270689,116.42808286473155,0.0,1.0,-0.09399999999999942,0.0
76,3933.96,156,95.0,32,2023-07-11 11:17:58,42.799999999999955,6.821,39.9216466024518,116.42808613367379,0.0,1.0,0.03799999999999937,0.0
76,3940.53,157,95.0,33,2023-07-11 11:17:59,43.0,6.634,39.92158709093928,116.42808286473155,3.0441400304420165,1.0,-0.1869999999999994,0.0
76,3947.05,157,0.0,33,2023-07-11 11:18:00,43.0,6.177,39.921530932188034,116.42808822914958,0.0,1.0,-0.45700000000000074,-95.0
76,3953.12,157,0.0,33,2023-07-11 11:18:01,43.200000000000045,6.14,39.921475779265165,116.42809082753956,3.294892915981138,1.0,-0.03699999999999992,0.0
0,3958.73,156,0.0,33,2023-07-11 11:18:02,43.39999999999998,5.916,39.92142364382744,116.42809334211051,3.5650623885905035,1.0,-0.2239999999999993,0.0
0,3964.35,156,0.0,33,2023-07-11 11:18:03,43.60000000000002,5.393,39.921372598037124,116.42809535376728,3.5587188612108425,1.0,-0.5230000000000006,0.0
0,3969.54,156,0.0,33,2023-07-11 11:18:04,44.0,4.675,39.921327671036124,116.42809216864407,7.707129094411812,1.0,-0.718,0.0
0,3974.45,156,0.0,33,2023-07-11 11:18:05,44.200000000000045,4.591,39.92128433659673,116.42809174954891,4.073319755601862,1.0,-0.08399999999999963,0.0
0,3978.74,155,0.0,33,2023-07-11 11:18:06,44.39999999999998,3.835,39.92124837823212,116.42808982171118,4.6620046620031115,1.0,-0.7560000000000002,0.0
0,3981.65,155,0.0,33,2023-07-11 11:18:07,44.60000000000002,2.734,39.921223567798734,116.42808990553021,6.872852233677808,1.0,-1.101,0.0
0,3983.81,155,0.0,33,2023-07-11 11:18:08,44.799999999999955,1.894,39.92120688781142,116.42809074372053,9.259259259256725,1.0,-0.8400000000000001,0.0
0,3985.19,155,0.0,33,2023-07-11 11:18:09,45.0,1.698,39.92119389586151,116.42808806151152,14.492753623190554,1.0,-0.19599999999999995,0.0
0,3986.55,155,0.0,33,2023-07-11 11:18:10,45.0,1.913,39.92117973044515,116.42808873206377,0.0,1.0,0.21500000000000008,0.0
0,3988.27,155,0.0,33,2023-07-11 11:18:11,45.0,2.323,39.92116170935333,116.42808898352087,0.0,1.0,0.4099999999999999,0.0
0,3991.02,155,0.0,33,2023-07-11 11:18:12,45.200000000000045,2.827,39.9211373180151,116.42808957025409,7.272727272728926,1.0,0.504,0.0
0,3993.3,154,0.0,33,2023-07-11 11:18:13,45.200000000000045,2.687,39.92111544124782,116.4280909113586,0.0,1.0,-0.14000000000000012,0.0
0,3996.03,154,0.0,33,2023-07-11 11:18:14,45.200000000000045,2.538,39.92109197191894,116.42809258773923,0.0,1.0,-0.14900000000000002,0.0
0,3998.43,153,0.0,33,2023-07-11 11:18:15,45.200000000000045,2.435,39.92107051424682,116.42809258773923,0.0,1.0,-0.10299999999999976,0.0
0,4000.76,153,0.0,33,2023-07-11 11:18:16,45.200000000000045,2.09,39.92105240933597,116.42809007316828,0.0,1.0,-0.3450000000000002,0.0
0,4002.52,153,0.0,33,2023-07-11 11:18:17,45.200000000000045,2.333,39.92103388532996,116.4280909113586,0.0,1.0,0.24300000000000033,0.0
0,4004.87,154,0.0,33,2023-07-11 11:18:18,45.200000000000045,2.454,39.921013098210096,116.42809300683439,0.0,1.0,0.121,0.0
0,4007.31,154,0.0,33,2023-07-11 11:18:19,45.200000000000045,2.753,39.92098979651928,116.42809141427279,0.0,1.0,0.29899999999999993,0.0
0,4010.55,154,0.0,33,2023-07-11 11:18:20,45.200000000000045,3.303,39.9209610465914,116.42808345146477,0.0,1.0,0.5499999999999998,0.0
0,4014.05,153,0.0,33,2023-07-11 11:18:21,45.200000000000045,3.639,39.920929530635476,116.42807414755225,0.0,1.0,0.33599999999999985,0.0
53,4018.28,153,84.0,33,2023-07-11 11:18:22,45.200000000000045,4.189,39.920892817899585,116.42806249670684,0.0,1.0,0.5500000000000003,84.0
35,4022.69,153,110.0,33,2023-07-11 11:18:23,45.200000000000045,4.572,39.92085342295468,116.42805352807045,0.0,1.0,0.383,26.0
42,4027.56,153,140.0,33,2023-07-11 11:18:24,45.0,4.908,39.92080983705819,116.42804640345275,-4.106776180699178,1.0,0.3360000000000003,30.0
49,4032.61,154,130.0,33,2023-07-11 11:18:25,45.0,5.095,39.92076516151428,116.42804288305342,0.0,1.0,0.1869999999999994,-10.0
54,4037.99,154,112.0,33,2023-07-11 11:18:26,45.0,5.263,39.92071855813265,116.42803617753088,0.0,1.0,0.16800000000000015,-18.0
57,4043.53,154,112.0,33,2023-07-11 11:18:27,44.799999999999955,5.542,39.92067011073232,116.42803441733122,-3.6101083032496457,1.0,0.2789999999999999,0.0
61,4049.0,154,128.0,33,2023-07-11 11:18:28,44.799999999999955,5.832,39.92062074132264,116.4280367642641,0.0,1.0,0.29000000000000004,16.0
64,4054.17,154,192.0,33,2023-07-11 11:18:29,44.799999999999955,6.0,39.920570282265544,116.42803835682571,0.0,1.0,0.16800000000000015,64.0
68,4059.76,154,136.0,33,2023-07-11 11:18:30,44.39999999999998,6.065,39.920515548437834,116.42803777009249,-7.155635062611214,1.0,0.06500000000000039,-56.0
70,4066.44,153,137.0,33,2023-07-11 11:18:31,44.200000000000045,6.102,39.92045612074435,116.42804137431085,-2.9940119760469566,1.0,0.03699999999999992,1.0
70,4073.28,153,97.0,33,2023-07-11 11:18:32,44.200000000000045,6.112,39.920397363603115,116.42804363742471,0.0,1.0,0.009999999999999787,-40.0
70,4079.49,152,97.0,33,2023-07-11 11:18:33,44.200000000000045,6.037,39.92034187540412,116.42804330214858,0.0,1.0,-0.07500000000000018,0.0
70,4085.61,151,97.0,33,2023-07-11 11:18:34,44.200000000000045,5.86,39.92028806358576,116.42804179340601,0.0,1.0,-0.1769999999999996,0.0
70,4091.91,151,69.0,33,2023-07-11 11:18:35,44.200000000000045,5.972,39.92023358121514,116.4280404523015,0.0,1.0,0.1120000000000001,-28.0
64,4097.81,151,69.0,33,2023-07-11 11:18:36,44.200000000000045,6.27,39.920180439949036,116.42803827300668,0.0,1.0,0.29799999999999915,0.0
61,4104.35,150,267.0,33,2023-07-11 11:18:37,44.200000000000045,6.727,39.92012201808393,116.42804028466344,0.0,1.0,0.45700000000000074,198.0
73,4111.0,150,218.0,33,2023-07-11 11:18:38,44.200000000000045,6.989,39.92006108164787,116.42804187722504,0.0,1.0,0.26199999999999957,-49.0
79,4117.79,150,200.0,33,2023-07-11 11:18:39,44.200000000000045,7.157,39.91999872028828,116.42804145812988,0.0,1.0,0.16800000000000015,-18.0
82,4124.87,150,167.0,33,2023-07-11 11:18:40,44.0,7.297,39.919934095814824,116.42804145812988,-2.824858757062818,1.0,0.13999999999999968,-33.0
83,4132.17,150,148.0,33,2023-07-11 11:18:41,44.0,7.25,39.91986880078912,116.42804581671953,0.0,1.0,-0.04699999999999971,-19.0
71,4139.78,150,149.0,33,2023-07-11 11:18:42,43.799999999999955,7.194,39.91980342194438,116.42804908566177,-2.6281208935618148,1.0,-0.05600000000000005,1.0
60,4146.69,150,145.0,33,2023-07-11 11:18:43,43.799999999999955,7.278,39.91973997093737,116.42804740928113,0.0,1.0,0.08399999999999963,-4.0
69,4153.8,150,153.0,33,2023-07-11 11:18:44,43.799999999999955,7.315,39.91967601701617,116.4280475769192,0.0,1.0,0.03700000000000081,8.0
80,4160.68,151,135.0,33,2023-07-11 11:18:45,43.799999999999955,7.371,39.91961181163788,116.42804405651987,0.0,1.0,0.05600000000000005,-18.0
85,4167.84,151,132.0,33,2023-07-11 11:18:46,43.799999999999955,7.446,39.91954626515508,116.42804556526244,0.0,1.0,0.07499999999999929,-3.0
86,4175.51,152,122.0,33,2023-07-11 11:18:47,43.799999999999955,7.474,39.9194776173681,116.42804984003305,0.0,1.0,0.02800000000000047,-10.0
86,4183.33,153,122.0,33,2023-07-11 11:18:48,43.799999999999955,7.381,39.919409807771444,116.42805344425142,0.0,1.0,-0.09299999999999997,0.0
86,4190.34,154,27.0,33,2023-07-11 11:18:49,43.799999999999955,7.259,39.91934568621218,116.42806249670684,0.0,1.0,-0.12199999999999989,-95.0
86,4197.38,155,27.0,33,2023-07-11 11:18:50,43.799999999999955,7.157,39.919280810281634,116.42806786112487,0.0,1.0,-0.10200000000000031,0.0
73,4204.89,156,27.0,33,2023-07-11 11:18:51,44.0,7.147,39.919213838875294,116.42806995660067,2.6631158455398087,1.0,-0.009999999999999787,0.0
67,4212.45,156,84.0,33,2023-07-11 11:18:52,44.0,7.11,39.91914829239249,116.42807649448514,0.0,1.0,-0.03699999999999992,57.0
67,4219.56,156,84.0,33,2023-07-11 11:18:53,44.0,6.97,39.9190872721374,116.42807967960835,0.0,1.0,-0.14000000000000057,0.0
67,4225.52,156,0.0,33,2023-07-11 11:18:54,44.0,6.83,39.919028766453266,116.42807942815125,0.0,1.0,-0.13999999999999968,-84.0
67,4231.93,156,0.0,33,2023-07-11 11:18:55,43.799999999999955,6.578,39.91896900348365,116.42808412201703,-3.12012480499298,1.0,-0.2519999999999998,0.0
67,4238.47,156,0.0,33,2023-07-11 11:18:56,43.799999999999955,6.354,39.91890932433307,116.42809426411986,0.0,1.0,-0.2240000000000002,0.0
0,4244.97,156,0.0,33,2023-07-11 11:18:57,43.799999999999955,6.149,39.918850986287,116.42810013145208,0.0,1.0,-0.20500000000000007,0.0
0,4251.67,156,0.0,33,2023-07-11 11:18:58,44.0,6.028,39.91879306733608,116.42810231074691,2.985074626866431,1.0,-0.12100000000000044,0.0
0,4257.73,156,0.0,33,2023-07-11 11:18:59,44.0,5.99,39.918738501146436,116.42809376120567,0.0,1.0,-0.03799999999999937,0.0
0,4263.84,157,0.0,33,2023-07-11 11:19:00,43.799999999999955,5.86,39.91868544369936,116.4280821941793,-3.273322422259025,1.0,-0.1299999999999999,0.0
0,4270.08,156,0.0,33,2023-07-11 11:19:01,44.0,5.804,39.91863062605262,116.42808797769248,3.205128205129046,1.0,-0.05600000000000005,0.0
47,4275.59,156,61.0,33,2023-07-11 11:19:02,44.0,5.822,39.918577736243606,116.42809627577662,0.0,1.0,0.017999999999999794,61.0
47,4282.34,156,61.0,33,2023-07-11 11:19:03,44.0,5.794,39.918521493673325,116.42810331657529,0.0,1.0,-0.02800000000000047,0.0
47,4287.94,156,61.0,33,2023-07-11 11:19:04,44.0,5.878,39.918469274416566,116.42810675315559,0.0,1.0,0.08400000000000052,0.0
45,4294.25,157,64.0,33,2023-07-11 11:19:05,44.200000000000045,5.944,39.91841420531273,116.42811169847846,3.1695721077659713,1.0,0.06599999999999984,3.0
45,4300.26,157,64.0,33,2023-07-11 11:19:06,44.200000000000045,6.056,39.91836039349437,116.4281133748591,0.0,1.0,0.1120000000000001,0.0
51,4306.15,157,111.0,33,2023-07-11 11:19:07,44.200000000000045,6.121,39.9183052405715,116.42812351696193,0.0,1.0,0.06500000000000039,47.0
68,4312.86,156,136.0,33,2023-07-11 11:19:08,44.200000000000045,6.28,39.9182447232306,116.42813466489315,0.0,1.0,0.1589999999999998,25.0
72,4319.88,156,145.0,33,2023-07-11 11:19:09,44.200000000000045,6.392,39.91818361915648,116.4281461481005,0.0,1.0,0.1120000000000001,9.0
73,4326.53,156,150.0,33,2023-07-11 11:19:10,44.200000000000045,6.522,39.91812251508236,116.42815134488046,0.0,1.0,0.1299999999999999,5.0
74,4333.58,154,104.0,33,2023-07-11 11:19:11,44.200000000000045,6.513,39.91806199774146,116.42815796658397,0.0,1.0,-0.009000000000000341,-46.0
75,4340.18,153,100.0,33,2023-07-11 11:19:12,44.200000000000045,6.41,39.9180047493428,116.42816299572587,0.0,1.0,-0.10299999999999976,-4.0
63,4346.89,153,102.0,33,2023-07-11 11:19:13,44.200000000000045,6.55,39.91794599220157,116.42816659994423,0.0,1.0,0.13999999999999968,2.0
55,4353.25,153,117.0,33,2023-07-11 11:19:14,44.39999999999998,6.737,39.91788798943162,116.42816442064941,3.1446540880494043,1.0,0.18700000000000028,15.0
66,4359.87,153,174.0,33,2023-07-11 11:19:15,44.39999999999998,6.821,39.91782889701426,116.42816509120166,0.0,1.0,0.08399999999999963,57.0
75,4366.74,153,168.0,33,2023-07-11 11:19:16,44.39999999999998,6.933,39.91776829585433,116.4281715452671,0.0,1.0,0.1120000000000001,-6.0
80,4373.3,153,152.0,33,2023-07-11 11:19:17,44.200000000000045,6.998,39.91770802997053,116.42817573621869,-3.0487804878036524,1.0,0.06500000000000039,-16.0
81,4380.11,153,137.0,33,2023-07-11 11:19:18,44.200000000000045,7.054,39.917645920068026,116.4281768258661,0.0,1.0,0.05600000000000005,-15.0
82,4386.97,154,139.0,33,2023-07-11 11:19:19,44.0,7.063,39.91758422926068,116.42817556858063,-2.9154518950441473,1.0,0.008999999999999453,2.0
82,4393.8,154,139.0,33,2023-07-11 11:19:20,44.0,6.933,39.91752337664366,116.42817439511418,0.0,1.0,-0.1299999999999999,0.0
82,4400.29,154,37.0,33,2023-07-11 11:19:21,44.0,6.951,39.91746327839792,116.42817246727645,0.0,1.0,0.017999999999999794,-102.0
71,4407.14,154,38.0,33,2023-07-11 11:19:22,44.0,6.989,39.91740133613348,116.42817288637161,0.0,1.0,0.038000000000000256,1.0
70,4413.95,154,123.0,33,2023-07-11 11:19:23,44.0,6.951,39.91733914241195,116.42817615531385,0.0,1.0,-0.038000000000000256,85.0
81,4420.5,154,109.0,33,2023-07-11 11:19:24,44.0,6.961,39.91727678105235,116.42817749641836,0.0,1.0,0.010000000000000675,-14.0
81,4428.19,154,121.0,33,2023-07-11 11:19:25,44.0,6.989,39.91720897145569,116.42818193882704,0.0,1.0,0.02799999999999958,12.0
81,4435.37,154,97.0,33,2023-07-11 11:19:26,44.0,7.035,39.917144514620304,116.42818411812186,0.0,1.0,0.04600000000000026,-24.0
81,4442.65,154,97.0,33,2023-07-11 11:19:27,44.0,6.942,39.91707972250879,116.42819023691118,0.0,1.0,-0.09299999999999997,0.0
81,4449.6,154,97.0,33,2023-07-11 11:19:28,44.0,6.83,39.91701761260629,116.42819182947278,0.0,1.0,-0.1120000000000001,0.0
81,4456.36,154,22.0,33,2023-07-11 11:19:29,44.200000000000045,6.727,39.91695717908442,116.42819685861468,2.95857988165778,1.0,-0.10299999999999976,-75.0
81,4463.18,154,22.0,33,2023-07-11 11:19:30,44.39999999999998,6.606,39.91689808666706,116.42820255830884,2.932551319646828,1.0,-0.12100000000000044,0.0
62,4469.65,154,22.0,33,2023-07-11 11:19:31,44.39999999999998,6.615,39.91683958098292,116.42820599488914,0.0,1.0,0.009000000000000341,0.0
56,4476.45,154,162.0,33,2023-07-11 11:19:32,44.799999999999955,6.727,39.916779566556215,116.42820943146944,5.882352941175979,1.0,0.1120000000000001,140.0
72,4482.94,155,177.0,33,2023-07-11 11:19:33,44.799999999999955,6.951,39.91671904921532,116.4282132871449,0.0,1.0,0.2239999999999993,15.0
79,4489.91,155,115.0,33,2023-07-11 11:19:34,44.799999999999955,7.017,39.916655430570245,116.42821848392487,0.0,1.0,0.06600000000000072,-62.0
79,4497.15,155,115.0,33,2023-07-11 11:19:35,44.799999999999955,7.091,39.91659080609679,116.42822493799031,0.0,1.0,0.07399999999999984,0.0
82,4504.41,155,120.0,33,2023-07-11 11:19:36,44.799999999999955,7.194,39.9165263492614,116.42823005095124,0.0,1.0,0.10299999999999976,5.0
84,4511.53,155,107.0,33,2023-07-11 11:19:37,44.799999999999955,7.222,39.91646113805473,116.42822929657996,0.0,1.0,0.02800000000000047,-13.0
84,4519.19,155,107.0,33,2023-07-11 11:19:38,44.60000000000002,7.138,39.916395507752895,116.42822971567512,-2.6109660574404123,1.0,-0.08400000000000052,0.0
84,4526.11,155,107.0,33,2023-07-11 11:19:39,44.60000000000002,7.091,39.916333481669426,116.42823013477027,0.0,1.0,-0.04699999999999971,0.0
84,4533.02,155,34.0,33,2023-07-11 11:19:40,44.60000000000002,7.026,39.91627204231918,116.4282323140651,0.0,1.0,-0.06500000000000039,-73.0
70,4539.61,155,34.0,33,2023-07-11 11:19:41,44.39999999999998,7.101,39.91621110588312,116.4282325655222,-3.0349013657066566,1.0,0.07500000000000018,0.0
70,4546.37,155,108.0,33,2023-07-11 11:19:42,44.200000000000045,7.119,39.91614866070449,116.428237343207,-2.9585798816557003,1.0,0.017999999999999794,74.0
82,4553.31,155,141.0,33,2023-07-11 11:19:43,44.0,7.185,39.916083784773946,116.42824379727244,-2.881844380403902,1.0,0.06599999999999984,33.0
83,4561.01,155,132.0,33,2023-07-11 11:19:44,44.0,7.306,39.916015807539225,116.42825092189014,0.0,1.0,0.12100000000000044,-9.0
84,4568.21,155,115.0,33,2023-07-11 11:19:45,44.0,7.325,39.9159496743232,116.42825678922236,0.0,1.0,0.019000000000000128,-17.0
84,4576.04,155,115.0,33,2023-07-11 11:19:46,44.0,7.39,39.91587960161269,116.42826424911618,0.0,1.0,0.0649999999999995,0.0
84,4583.54,155,102.0,33,2023-07-11 11:19:47,44.0,7.287,39.915812043473125,116.42826475203037,0.0,1.0,-0.10299999999999976,-13.0
84,4590.61,155,102.0,33,2023-07-11 11:19:48,43.799999999999955,6.933,39.91574867628515,116.42827053554356,-2.8288543140035887,1.0,-0.3540000000000001,0.0
84,4598.13,155,30.0,33,2023-07-11 11:19:49,43.60000000000002,6.979,39.91568388417363,116.42827497795224,-2.659574468084045,1.0,0.04600000000000026,-72.0
64,4604.87,155,31.0,33,2023-07-11 11:19:50,43.39999999999998,6.979,39.91562311537564,116.42827598378062,-2.9673590504458747,1.0,0.0,1.0
55,4611.56,155,98.0,33,2023-07-11 11:19:51,43.39999999999998,6.942,39.9155630171299,116.42826936207712,0.0,1.0,-0.03699999999999992,67.0
55,4618.24,156,98.0,33,2023-07-11 11:19:52,43.60000000000002,6.867,39.91550166159868,116.42827170901,2.994011976048862,1.0,-0.07500000000000018,0.0
61,4625.5,156,77.0,33,2023-07-11 11:19:53,43.60000000000002,6.905,39.91543837822974,116.42827506177127,0.0,1.0,0.038000000000000256,-21.0
61,4632.49,156,77.0,33,2023-07-11 11:19:54,44.0,6.961,39.915375178679824,116.42827874980867,5.722460658082829,1.0,0.05600000000000005,0.0
72,4639.28,157,93.0,33,2023-07-11 11:19:55,44.0,6.933,39.91531373932958,116.42828017473221,0.0,1.0,-0.02800000000000047,16.0
80,4645.81,156,139.0,33,2023-07-11 11:19:56,44.200000000000045,6.933,39.91525414399803,116.42827900126576,3.062787136294417,1.0,0.0,46.0
80,4652.13,156,139.0,33,2023-07-11 11:19:57,44.200000000000045,6.569,39.91519681178033,116.42828101292253,0.0,1.0,-0.3639999999999999,0.0
80,4658.34,156,139.0,33,2023-07-11 11:19:58,44.39999999999998,6.326,39.91514040157199,116.42828277312219,3.220611916262973,1.0,-0.24300000000000033,0.0
80,4664.91,156,0.0,33,2023-07-11 11:19:59,44.39999999999998,6.298,39.91508147679269,116.42827623523772,0.0,1.0,-0.02799999999999958,-139.0
80,4671.33,157,0.0,33,2023-07-11 11:20:00,44.39999999999998,6.121,39.915025401860476,116.42827313393354,0.0,1.0,-0.1769999999999996,0.0
80,4677.13,156,0.0,33,2023-07-11 11:20:01,44.39999999999998,5.99,39.91497242823243,116.42827263101935,0.0,1.0,-0.13100000000000023,0.0
0,4683.13,157,0.0,33,2023-07-11 11:20:02,44.39999999999998,5.916,39.91491844877601,116.42827925272286,0.0,1.0,-0.07399999999999984,0.0
0,4689.15,157,0.0,33,2023-07-11 11:20:03,44.39999999999998,6.13,39.91486304439604,116.42828277312219,0.0,1.0,0.21399999999999952,0.0
0,4695.12,158,0.0,33,2023-07-11 11:20:04,44.200000000000045,5.944,39.914807975292206,116.4282841142267,-3.350083752092517,1.0,-0.18599999999999994,0.0
0,4701.28,158,0.0,33,2023-07-11 11:20:05,44.200000000000045,5.813,39.91475349292159,116.42828210256994,0.0,1.0,-0.13100000000000023,0.0
0,4706.97,158,0.0,33,2023-07-11 11:20:06,44.200000000000045,5.664,39.91470202803612,116.428282270208,0.0,1.0,-0.14900000000000002,0.0
0,4712.77,158,0.0,33,2023-07-11 11:20:07,44.0,5.645,39.914649557322264,116.42828344367445,-3.448275862069641,1.0,-0.019000000000000128,0.0
0,4718.63,158,0.0,33,2023-07-11 11:20:08,44.0,5.524,39.914598343893886,116.42828738316894,0.0,1.0,-0.12099999999999955,0.0
0,4724.19,158,0.0,33,2023-07-11 11:20:09,44.0,5.402,39.91454880684614,116.42828713171184,0.0,1.0,-0.12199999999999989,0.0
0,4729.3,158,0.0,33,2023-07-11 11:20:10,44.200000000000045,5.235,39.914502119645476,116.4282888919115,3.913894324853673,1.0,-0.16699999999999982,0.0
0,4734.36,158,0.0,33,2023-07-11 11:20:11,44.200000000000045,5.141,39.91445601917803,116.42829040065408,0.0,1.0,-0.0940000000000003,0.0
0,4739.36,159,0.0,33,2023-07-11 11:20:12,44.200000000000045,5.001,39.914409751072526,116.4282891433686,0.0,1.0,-0.13999999999999968,0.0
0,4744.58,158,0.0,33,2023-07-11 11:20:13,44.200000000000045,4.871,39.91436365060508,116.42829149030149,0.0,1.0,-0.1299999999999999,0.0
0,4749.57,158,0.0,33,2023-07-11 11:20:14,44.39999999999998,4.843,39.914318304508924,116.42829216085374,4.008016032062937,1.0,-0.02800000000000047,0.0
0,4754.75,158,0.0,33,2023-07-11 11:20:15,44.39999999999998,4.609,39.9142730422318,116.42829065211117,0.0,1.0,-0.23399999999999999,0.0
0,4758.69,158,0.0,33,2023-07-11 11:20:16,44.39999999999998,3.602,39.91424077190459,116.42828922718763,0.0,1.0,-1.0070000000000001,0.0
0,4761.96,157,0.0,33,2023-07-11 11:20:17,44.39999999999998,3.172,39.91421394981444,116.42828947864473,0.0,1.0,-0.4299999999999997,0.0
0,4764.65,156,0.0,33,2023-07-11 11:20:18,44.60000000000002,3.144,39.91418897174299,116.4282888919115,7.4349442379210124,1.0,-0.028000000000000025,0.0
0,4767.67,155,0.0,33,2023-07-11 11:20:19,44.60000000000002,3.499,39.91415938362479,116.42828855663538,0.0,1.0,0.355,0.0
0,4770.89,155,0.0,33,2023-07-11 11:20:20,44.200000000000045,3.751,39.91412669420242,116.42829065211117,-12.422360248445516,1.0,0.2519999999999998,0.0
57,4775.0,154,73.0,33,2023-07-11 11:20:21,44.0,3.966,39.91409073583782,116.42829735763371,-4.866180048663295,1.0,0.2150000000000003,73.0
57,4779.08,154,73.0,33,2023-07-11 11:20:22,44.200000000000045,3.975,39.914055867120624,116.42830020748079,4.9019607843149275,1.0,0.008999999999999897,0.0
37,4783.25,154,84.0,33,2023-07-11 11:20:23,44.39999999999998,4.012,39.91402099840343,116.42830305732787,4.796163069542645,1.0,0.03699999999999948,11.0
37,4787.24,153,84.0,33,2023-07-11 11:20:24,44.39999999999998,4.339,39.91398537531495,116.42830297350883,0.0,1.0,0.32700000000000085,0.0
38,4791.08,153,67.0,33,2023-07-11 11:20:25,44.39999999999998,4.544,39.91394857876003,116.42830188386142,0.0,1.0,0.20499999999999918,-17.0
40,4795.36,153,97.0,33,2023-07-11 11:20:26,44.200000000000045,4.787,39.91390943527222,116.42830163240433,-4.672897196260366,1.0,0.24300000000000033,30.0
40,4799.92,153,97.0,33,2023-07-11 11:20:27,44.39999999999998,4.805,39.91386811248958,116.42830180004239,4.385964912278821,1.0,0.017999999999999794,0.0
49,4804.85,153,94.0,33,2023-07-11 11:20:28,44.39999999999998,4.871,39.913825280964375,116.4282960165292,0.0,1.0,0.06600000000000072,-3.0
49,4809.42,154,94.0,33,2023-07-11 11:20:29,44.200000000000045,4.927,39.91378295235336,116.42829174175858,-4.376367614878436,1.0,0.05599999999999916,0.0
46,4814.29,153,43.0,33,2023-07-11 11:20:30,44.200000000000045,4.983,39.9137391988188,116.42828973010182,0.0,1.0,0.05600000000000005,-51.0
46,4819.1,153,43.0,33,2023-07-11 11:20:31,44.200000000000045,4.973,39.913695780560374,116.42829107120633,0.0,1.0,-0.009999999999999787,0.0
46,4823.12,153,43.0,33,2023-07-11 11:20:32,44.200000000000045,4.759,39.91365613415837,116.42829140648246,0.0,1.0,-0.21399999999999952,0.0
46,4828.18,153,0.0,33,2023-07-11 11:20:33,44.200000000000045,4.647,39.91361204534769,116.4282960165292,0.0,1.0,-0.1120000000000001,-43.0
46,4832.56,153,0.0,33,2023-07-11 11:20:34,44.200000000000045,4.301,39.9135737400502,116.42831127159297,0.0,1.0,-0.3460000000000001,0.0
