cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
27,6658.73,122,66.0,33,2023-09-05 11:25:18,35.799999999999955,3.471,39.921671748161316,116.46376311779022,-5.681818181820237,1.0,-0.07499999999999973,0.0
27,6662.42,119,66.0,33,2023-09-05 11:25:19,35.799999999999955,3.518,39.92166982032359,116.46380729041994,0.0,1.0,0.04699999999999971,0.0
27,6666.97,116,0.0,33,2023-09-05 11:25:20,35.799999999999955,3.9,39.92166671901941,116.46385724656284,0.0,1.0,0.3820000000000001,-66.0
0,6671.06,114,0.0,33,2023-09-05 11:25:21,35.799999999999955,4.152,39.92166755720973,116.4639055263251,0.0,1.0,0.2520000000000002,0.0
0,6675.37,113,0.0,33,2023-09-05 11:25:22,35.60000000000002,4.376,39.92166998796165,116.46395699121058,-4.640371229697342,1.0,0.2240000000000002,0.0
34,6680.07,112,48.0,33,2023-09-05 11:25:23,35.60000000000002,4.497,39.92166948504746,116.46401080302894,0.0,1.0,0.12099999999999955,48.0
33,6684.51,112,42.0,33,2023-09-05 11:25:24,35.39999999999998,4.497,39.92166982032359,116.46406377665699,-4.504504504505012,1.0,0.0,-6.0
39,6689.4,112,70.0,33,2023-09-05 11:25:25,35.39999999999998,4.721,39.92166889831424,116.46412068977952,0.0,1.0,0.2240000000000002,28.0
39,6694.26,113,70.0,33,2023-09-05 11:25:26,35.39999999999998,4.871,39.921663366258144,116.46417768672109,0.0,1.0,0.15000000000000036,0.0
39,6699.15,113,70.0,33,2023-09-05 11:25:27,35.39999999999998,4.917,39.92165816947818,116.46423527039587,0.0,1.0,0.045999999999999375,0.0
39,6704.18,114,70.0,33,2023-09-05 11:25:28,35.39999999999998,4.675,39.9216500390321,116.46429151296616,0.0,1.0,-0.242,0.0
39,6709.37,113,15.0,33,2023-09-05 11:25:29,35.200000000000045,4.74,39.92164601571858,116.46434959955513,-3.8535645472051487,1.0,0.06500000000000039,-55.0
33,6713.95,113,15.0,33,2023-09-05 11:25:30,35.39999999999998,4.973,39.92164199240506,116.46440584212542,4.366812227072816,1.0,0.23299999999999965,0.0
30,6719.04,113,37.0,33,2023-09-05 11:25:31,35.200000000000045,5.095,39.92163863964379,116.46446652710438,-3.929273084477919,1.0,0.12199999999999989,22.0
48,6724.71,113,48.0,33,2023-09-05 11:25:32,35.200000000000045,5.104,39.9216381367296,116.46452872082591,0.0,1.0,0.009000000000000341,11.0
58,6729.66,113,60.0,33,2023-09-05 11:25:33,35.200000000000045,5.272,39.92163872346282,116.46458873525262,0.0,1.0,0.16800000000000015,12.0
62,6734.89,113,64.0,33,2023-09-05 11:25:34,35.200000000000045,5.421,39.92163679562509,116.46465268917382,0.0,1.0,0.14900000000000002,4.0
64,6740.85,113,69.0,33,2023-09-05 11:25:35,35.0,5.58,39.92163662798703,116.46472142077982,-3.3557046979873197,1.0,0.1589999999999998,5.0
65,6746.66,113,131.0,33,2023-09-05 11:25:36,35.0,5.748,39.92163537070155,116.4647903200239,0.0,1.0,0.16800000000000015,62.0
65,6752.76,114,61.0,33,2023-09-05 11:25:37,35.0,5.766,39.92163495160639,116.46486005745828,0.0,1.0,0.017999999999999794,-70.0
69,6758.65,114,79.0,33,2023-09-05 11:25:38,35.0,5.878,39.92163344286382,116.46493046544492,0.0,1.0,0.1120000000000001,18.0
71,6764.99,114,66.0,33,2023-09-05 11:25:39,35.0,5.804,39.921631598845124,116.46500221453607,0.0,1.0,-0.07399999999999984,-13.0
71,6771.14,114,66.0,33,2023-09-05 11:25:40,35.0,5.934,39.92163151502609,116.46507295779884,0.0,1.0,0.1299999999999999,0.0
64,6777.24,114,42.0,33,2023-09-05 11:25:41,35.0,5.953,39.92163176648319,116.46514219231904,0.0,1.0,0.019000000000000128,-24.0
64,6782.92,114,42.0,33,2023-09-05 11:25:42,35.0,5.888,39.921628246083856,116.46520824171603,0.0,1.0,-0.06500000000000039,0.0
64,6788.42,115,42.0,33,2023-09-05 11:25:43,35.0,5.934,39.921621875837445,116.46527462638915,0.0,1.0,0.04600000000000026,0.0
56,6794.47,115,86.0,33,2023-09-05 11:25:44,35.0,6.102,39.921616930514574,116.46534578874707,0.0,1.0,0.16800000000000015,44.0
62,6800.87,115,111.0,33,2023-09-05 11:25:45,34.799999999999955,6.233,39.92161190137267,116.46541820839047,-3.125000000000888,1.0,0.13099999999999934,25.0
71,6806.72,116,158.0,33,2023-09-05 11:25:46,34.799999999999955,6.345,39.92160846479237,116.46548987366259,0.0,1.0,0.1120000000000001,47.0
76,6813.45,116,143.0,33,2023-09-05 11:25:47,34.799999999999955,6.513,39.921605195850134,116.46556782536209,0.0,1.0,0.16800000000000015,-15.0
77,6819.89,116,116.0,33,2023-09-05 11:25:48,34.799999999999955,6.55,39.921605195850134,116.46564435213804,0.0,1.0,0.03699999999999992,-27.0
78,6826.65,117,104.0,33,2023-09-05 11:25:49,34.799999999999955,6.597,39.921603351831436,116.46572280675173,0.0,1.0,0.0470000000000006,-12.0
80,6833.45,117,110.0,33,2023-09-05 11:25:50,34.799999999999955,6.681,39.92159999907017,116.46580260246992,0.0,1.0,0.08399999999999963,6.0
80,6840.61,117,118.0,33,2023-09-05 11:25:51,34.799999999999955,6.774,39.92159564048052,116.46588407456875,0.0,1.0,0.09299999999999997,8.0
82,6847.55,118,142.0,33,2023-09-05 11:25:52,34.799999999999955,6.867,39.92159128189087,116.46596412174404,0.0,1.0,0.09299999999999997,24.0
81,6854.21,118,84.0,33,2023-09-05 11:25:53,34.799999999999955,6.905,39.921586252748966,116.46604282781482,0.0,1.0,0.038000000000000256,-58.0
83,6860.8,118,86.0,33,2023-09-05 11:25:54,34.799999999999955,6.886,39.92158340290189,116.46612262353301,0.0,1.0,-0.019000000000000128,2.0
83,6867.87,119,86.0,33,2023-09-05 11:25:55,35.0,6.793,39.921577954664826,116.46620459854603,2.8288543140035887,1.0,-0.09299999999999997,0.0
83,6875.01,120,9.0,33,2023-09-05 11:25:56,35.0,6.69,39.92157560773194,116.46628648974001,0.0,1.0,-0.10299999999999976,-77.0
48,6881.98,121,10.0,33,2023-09-05 11:25:57,35.0,6.783,39.92157384753227,116.46636687219143,0.0,1.0,0.09299999999999997,1.0
46,6888.75,122,65.0,33,2023-09-05 11:25:58,35.0,6.793,39.92157183587551,116.4664458297193,0.0,1.0,0.009999999999999787,55.0
46,6895.27,123,65.0,33,2023-09-05 11:25:59,35.200000000000045,6.681,39.921568064019084,116.46652269177139,3.067484662577179,1.0,-0.1120000000000001,0.0
46,6901.85,124,65.0,33,2023-09-05 11:26:00,35.200000000000045,6.531,39.92156554944813,116.46659913472831,0.0,1.0,-0.15000000000000036,0.0
46,6908.25,125,65.0,33,2023-09-05 11:26:01,35.200000000000045,6.448,39.92156186141074,116.4666739013046,0.0,1.0,-0.0829999999999993,0.0
46,6914.43,125,0.0,33,2023-09-05 11:26:02,35.200000000000045,6.242,39.921556832268834,116.46674665622413,0.0,1.0,-0.2060000000000004,-65.0
0,6920.77,125,0.0,33,2023-09-05 11:26:03,35.39999999999998,6.14,39.92155255749822,116.46681941114366,3.154574132490965,1.0,-0.10200000000000031,0.0
0,6926.79,125,0.0,33,2023-09-05 11:26:04,35.39999999999998,6.0,39.92155021056533,116.46688998676836,0.0,1.0,-0.13999999999999968,0.0
64,6932.99,125,87.0,33,2023-09-05 11:26:05,35.39999999999998,6.168,39.92154886946082,116.46696307696402,0.0,1.0,0.16800000000000015,87.0
61,6939.15,125,115.0,33,2023-09-05 11:26:06,35.39999999999998,6.289,39.92154451087117,116.46703633479774,0.0,1.0,0.12099999999999955,28.0
71,6945.83,125,99.0,33,2023-09-05 11:26:07,35.39999999999998,6.364,39.921540236100554,116.46711193956435,0.0,1.0,0.07500000000000018,-16.0
76,6952.15,125,59.0,33,2023-09-05 11:26:08,35.39999999999998,6.429,39.92153705097735,116.46718519739807,0.0,1.0,0.06500000000000039,-40.0
76,6958.24,125,59.0,33,2023-09-05 11:26:09,35.39999999999998,6.401,39.921534452587366,116.46725786849856,0.0,1.0,-0.02800000000000047,0.0
76,6964.86,126,59.0,33,2023-09-05 11:26:10,35.39999999999998,6.326,39.92153353057802,116.46733204834163,0.0,1.0,-0.07500000000000018,0.0
76,6970.71,126,0.0,33,2023-09-05 11:26:11,35.39999999999998,6.308,39.921531938016415,116.46740287542343,0.0,1.0,-0.017999999999999794,-59.0
76,6976.72,126,0.0,33,2023-09-05 11:26:12,35.39999999999998,6.214,39.921527998521924,116.46747403778136,0.0,1.0,-0.09399999999999942,0.0
76,6982.88,126,0.0,33,2023-09-05 11:26:13,35.39999999999998,6.149,39.92152380757034,116.46754670888186,0.0,1.0,-0.06500000000000039,0.0
0,6988.96,126,0.0,33,2023-09-05 11:26:14,35.39999999999998,6.093,39.92151852697134,116.46761854179204,0.0,1.0,-0.05600000000000005,0.0
0,6995.33,126,0.0,32,2023-09-05 11:26:15,35.39999999999998,6.177,39.921515760943294,116.46769372746348,0.0,1.0,0.08399999999999963,0.0
65,7002.05,125,62.0,33,2023-09-05 11:26:16,35.39999999999998,6.224,39.921512408182025,116.46776991896331,0.0,1.0,0.0470000000000006,62.0
65,7008.56,125,62.0,33,2023-09-05 11:26:17,35.39999999999998,6.261,39.921508971601725,116.46784393116832,0.0,1.0,0.03699999999999992,0.0
65,7014.44,125,62.0,33,2023-09-05 11:26:18,35.39999999999998,6.224,39.92150670848787,116.46791526116431,0.0,1.0,-0.03699999999999992,0.0
65,7020.96,125,0.0,33,2023-09-05 11:26:19,35.39999999999998,6.168,39.921505618840456,116.46798986010253,0.0,1.0,-0.05600000000000005,-62.0
65,7027.16,125,0.0,33,2023-09-05 11:26:20,35.39999999999998,6.14,39.9215051997453,116.46806135773659,0.0,1.0,-0.02800000000000047,0.0
65,7033.35,124,0.0,33,2023-09-05 11:26:21,35.39999999999998,6.233,39.92150419391692,116.4681332744658,0.0,1.0,0.09299999999999997,0.0
0,7039.32,124,0.0,33,2023-09-05 11:26:22,35.39999999999998,6.214,39.92150251753628,116.46820418536663,0.0,1.0,-0.01899999999999924,0.0
0,7045.64,123,0.0,33,2023-09-05 11:26:23,35.200000000000045,6.13,39.92150142788887,116.46827501244843,-3.1645569620239273,1.0,-0.08400000000000052,0.0
0,7051.23,123,0.0,33,2023-09-05 11:26:24,35.200000000000045,6.074,39.92150142788887,116.4683420676738,0.0,1.0,-0.05600000000000005,0.0
53,7057.08,122,49.0,32,2023-09-05 11:26:25,35.200000000000045,6.084,39.921499248594046,116.46841121837497,0.0,1.0,0.009999999999999787,49.0
59,7063.04,122,58.0,33,2023-09-05 11:26:26,35.200000000000045,6.149,39.921497236937284,116.46848137490451,0.0,1.0,0.06500000000000039,9.0
59,7068.96,122,58.0,33,2023-09-05 11:26:27,35.200000000000045,6.205,39.921494387090206,116.4685527049005,0.0,1.0,0.05600000000000005,0.0
59,7075.04,122,58.0,33,2023-09-05 11:26:28,35.200000000000045,6.177,39.921494387090206,116.46862629801035,0.0,1.0,-0.02800000000000047,0.0
59,7081.76,120,66.0,33,2023-09-05 11:26:29,35.0,6.14,39.92149421945214,116.46870240569115,-2.9761904761910403,1.0,-0.03699999999999992,8.0
62,7088.33,120,67.0,32,2023-09-05 11:26:30,35.0,6.457,39.92149111814797,116.46877977065742,0.0,1.0,0.31700000000000017,1.0
65,7095.16,119,216.0,33,2023-09-05 11:26:31,35.0,6.746,39.92148223333061,116.46885864436626,0.0,1.0,0.2890000000000006,149.0
79,7102.39,119,98.0,33,2023-09-05 11:26:32,35.0,6.998,39.921472845599055,116.46894137375057,0.0,1.0,0.2519999999999998,-118.0
79,7109.43,118,98.0,32,2023-09-05 11:26:33,34.799999999999955,7.138,39.92146857082844,116.4690241869539,-2.840909090909751,1.0,0.13999999999999968,0.0
79,7116.76,118,98.0,32,2023-09-05 11:26:34,34.60000000000002,7.063,39.9214634578675,116.46910783834755,-2.728512960435659,1.0,-0.07500000000000018,0.0
79,7123.31,118,98.0,33,2023-09-05 11:26:35,34.60000000000002,6.597,39.921460105106235,116.46918361075222,0.0,1.0,-0.4659999999999993,0.0
79,7129.84,118,0.0,32,2023-09-05 11:26:36,34.60000000000002,6.466,39.9214602727443,116.46925929933786,0.0,1.0,-0.13100000000000023,-98.0
79,7136.04,119,0.0,32,2023-09-05 11:26:37,34.60000000000002,6.503,39.92146102711558,116.46933414973319,0.0,1.0,0.03699999999999992,0.0
0,7142.94,119,0.0,33,2023-09-05 11:26:38,34.60000000000002,6.671,39.921454321593046,116.469412939623,0.0,1.0,0.16800000000000015,0.0
71,7149.41,119,96.0,32,2023-09-05 11:26:39,34.60000000000002,6.681,39.92144384421408,116.46948871202767,0.0,1.0,0.009999999999999787,96.0
71,7156.03,119,96.0,33,2023-09-05 11:26:40,34.60000000000002,6.662,39.921442000195384,116.46956775337458,0.0,1.0,-0.019000000000000128,0.0
71,7162.86,119,96.0,32,2023-09-05 11:26:41,34.799999999999955,6.634,39.92143990471959,116.46964704617858,2.92825768667546,1.0,-0.02799999999999958,0.0
71,7169.56,119,37.0,33,2023-09-05 11:26:42,34.60000000000002,6.597,39.921434707939625,116.46972483024001,-2.9850746268643293,1.0,-0.03699999999999992,-59.0
66,7176.62,119,38.0,33,2023-09-05 11:26:43,34.60000000000002,6.681,39.92143018171191,116.46980403922498,0.0,1.0,0.08399999999999963,1.0
76,7183.1,119,68.0,32,2023-09-05 11:26:44,34.39999999999998,6.765,39.92142900824547,116.46988039836287,-3.086419753086896,1.0,0.08399999999999963,30.0
80,7189.65,119,66.0,33,2023-09-05 11:26:45,34.39999999999998,6.811,39.92142875678837,116.46995801478624,0.0,1.0,0.04600000000000026,-2.0
80,7196.08,120,66.0,32,2023-09-05 11:26:46,34.39999999999998,6.774,39.92142649367452,116.47003579884768,0.0,1.0,-0.03699999999999992,0.0
80,7202.93,121,0.0,32,2023-09-05 11:26:47,34.200000000000045,6.69,39.92142389528453,116.47011626511812,-2.919708029195929,1.0,-0.08399999999999963,-66.0
80,7209.97,122,0.0,32,2023-09-05 11:26:48,34.0,6.699,39.92142339237034,116.47019807249308,-2.840909090909751,1.0,0.008999999999999453,0.0
80,7216.83,122,0.0,33,2023-09-05 11:26:49,34.200000000000045,6.606,39.92142506875098,116.47027761675417,2.9154518950445336,1.0,-0.09299999999999997,0.0
70,7223.83,122,84.0,32,2023-09-05 11:26:50,34.0,6.774,39.92142716422677,116.47035850211978,-2.857142857143507,1.0,0.16800000000000015,84.0
67,7230.59,121,71.0,32,2023-09-05 11:26:51,34.0,6.895,39.92143009789288,116.47043871693313,0.0,1.0,0.12099999999999955,-13.0
80,7237.48,121,74.0,32,2023-09-05 11:26:52,34.0,7.007,39.92143060080707,116.47052169777453,0.0,1.0,0.1120000000000001,3.0
82,7245.02,121,86.0,33,2023-09-05 11:26:53,33.799999999999955,7.063,39.92142573930323,116.47060794755816,-2.6525198938995005,1.0,0.05600000000000005,12.0
82,7252.16,120,86.0,32,2023-09-05 11:26:54,33.60000000000002,7.026,39.92141894996166,116.47069009020925,-2.8011204481785446,1.0,-0.03699999999999992,0.0
82,7259.24,120,86.0,32,2023-09-05 11:26:55,33.60000000000002,6.895,39.92141635157168,116.47077080793679,0.0,1.0,-0.13100000000000023,0.0
82,7265.84,121,0.0,32,2023-09-05 11:26:56,33.60000000000002,6.849,39.92141182534397,116.47084884345531,0.0,1.0,-0.045999999999999375,-86.0
82,7272.61,121,0.0,32,2023-09-05 11:26:57,33.799999999999955,6.727,39.92140796966851,116.4709270466119,2.95420974889137,1.0,-0.12199999999999989,0.0
0,7279.32,121,0.0,33,2023-09-05 11:26:58,33.799999999999955,6.69,39.92140604183078,116.47100432775915,0.0,1.0,-0.03699999999999992,0.0
0,7285.2,121,0.0,32,2023-09-05 11:26:59,33.799999999999955,6.55,39.92140335962176,116.47107808850706,0.0,1.0,-0.14000000000000057,0.0
0,7292.09,120,0.0,32,2023-09-05 11:27:00,33.799999999999955,6.476,39.92140361107886,116.47115838713944,0.0,1.0,-0.07399999999999984,0.0
0,7298.88,119,0.0,32,2023-09-05 11:27:01,33.799999999999955,6.382,39.921401934698224,116.47123575210571,0.0,1.0,-0.0940000000000003,0.0
0,7305.45,119,0.0,32,2023-09-05 11:27:02,34.0,6.289,39.92139967158437,116.47131009958684,3.044140030442227,1.0,-0.09299999999999997,0.0
0,7311.22,118,0.0,32,2023-09-05 11:27:03,34.0,6.196,39.92139925248921,116.47138050757349,0.0,1.0,-0.09299999999999997,0.0
0,7317.52,118,0.0,32,2023-09-05 11:27:04,34.0,6.186,39.921393720433116,116.4714540168643,0.0,1.0,-0.009999999999999787,0.0
0,7323.67,117,0.0,32,2023-09-05 11:27:05,34.0,6.046,39.92138894274831,116.4715261850506,0.0,1.0,-0.13999999999999968,0.0
0,7329.47,117,0.0,32,2023-09-05 11:27:06,34.0,5.748,39.92138701491058,116.47159424610436,0.0,1.0,-0.29800000000000004,0.0
0,7334.75,116,0.0,32,2023-09-05 11:27:07,34.200000000000045,4.899,39.92138450033963,116.47165291942656,3.7878787878798317,1.0,-0.8490000000000002,0.0
0,7338.71,116,0.0,32,2023-09-05 11:27:08,34.200000000000045,4.161,39.921382404863834,116.47170145064592,0.0,1.0,-0.7380000000000004,0.0
0,7342.62,116,0.0,32,2023-09-05 11:27:09,34.200000000000045,3.452,39.921378968283534,116.47174562327564,0.0,1.0,-0.7089999999999996,0.0
0,7345.15,116,0.0,32,2023-09-05 11:27:10,34.39999999999998,2.323,39.92137821391225,116.47177470847964,7.905138339919048,1.0,-1.129,0.0
0,7346.36,116,0.0,32,2023-09-05 11:27:11,34.39999999999998,1.241,39.92137989029288,116.47179189138114,0.0,1.0,-1.0819999999999999,0.0
0,7346.36,115,0.0,32,2023-09-05 11:27:12,34.39999999999998,0.0,39.92137720808387,116.47179306484759,0.0,1.0,-1.241,0.0
0,7346.36,116,0.0,32,2023-09-05 11:27:13,34.39999999999998,0.299,39.921371676027775,116.47178602404892,0.0,1.0,0.299,0.0
0,7346.36,103,,32,2023-09-05 11:29:04,33.39999999999998,1.745,39.921385422348976,116.47184260189533,0.0,111.0,0.013027027027027028,
0,7348.56,103,0.0,33,2023-09-05 11:29:05,33.39999999999998,2.202,39.92138693109155,116.47186959162354,0.0,1.0,0.45699999999999985,
51,7351.82,103,69.0,32,2023-09-05 11:29:06,33.39999999999998,2.725,39.92138818837702,116.47190580144525,0.0,1.0,0.5230000000000001,69.0
51,7355.0,102,69.0,33,2023-09-05 11:29:07,33.39999999999998,3.266,39.92139388807118,116.47194251418114,0.0,1.0,0.5409999999999999,0.0
24,7358.64,102,97.0,33,2023-09-05 11:29:08,33.39999999999998,3.62,39.92139690555632,116.47198484279215,0.0,1.0,0.3540000000000001,28.0
34,7362.47,102,86.0,33,2023-09-05 11:29:09,33.39999999999998,3.779,39.92140109650791,116.47202842868865,0.0,1.0,0.1589999999999998,-11.0
41,7366.22,102,68.0,33,2023-09-05 11:29:10,33.39999999999998,3.984,39.92140453308821,116.4720740262419,0.0,1.0,0.20500000000000007,-18.0
41,7371.01,102,68.0,33,2023-09-05 11:29:11,33.200000000000045,4.236,39.92141182534397,116.47212616167963,-4.175365344466249,1.0,0.2519999999999998,0.0
45,7374.9,101,59.0,33,2023-09-05 11:29:12,33.200000000000045,4.292,39.92141844704747,116.47217167541385,0.0,1.0,0.05600000000000005,-9.0
45,7378.99,101,59.0,33,2023-09-05 11:29:13,33.200000000000045,4.236,39.92142523638904,116.4722188655287,0.0,1.0,-0.05600000000000005,0.0
41,7383.36,101,68.0,33,2023-09-05 11:29:14,33.200000000000045,4.507,39.92143152281642,116.4722709171474,0.0,1.0,0.2709999999999999,9.0
38,7388.27,103,79.0,33,2023-09-05 11:29:15,33.200000000000045,4.749,39.921437138691545,116.47232850082219,0.0,1.0,0.242,11.0
38,7393.62,106,79.0,33,2023-09-05 11:29:16,33.200000000000045,4.815,39.9214394018054,116.4723885152489,0.0,1.0,0.06600000000000072,0.0
38,7398.15,107,79.0,33,2023-09-05 11:29:17,33.39999999999998,4.684,39.92143655195832,116.47244182415307,4.4150110375263365,1.0,-0.13100000000000023,0.0
38,7402.92,107,0.0,33,2023-09-05 11:29:18,33.39999999999998,4.572,39.9214375577867,116.47249580360949,0.0,1.0,-0.1120000000000001,-79.0
38,7406.92,108,0.0,33,2023-09-05 11:29:19,33.60000000000002,4.497,39.92143931798637,116.47254458628595,5.000000000001137,1.0,-0.07500000000000018,0.0
0,7411.46,109,0.0,33,2023-09-05 11:29:20,33.60000000000002,4.423,39.92144032381475,116.47259722463787,0.0,1.0,-0.07399999999999984,0.0
0,7415.86,113,0.0,33,2023-09-05 11:29:21,33.60000000000002,4.413,39.92144510149956,116.4726488571614,0.0,1.0,-0.009999999999999787,0.0
41,7420.71,114,71.0,33,2023-09-05 11:29:22,33.60000000000002,4.591,39.92144853807986,116.47270426154137,0.0,1.0,0.17799999999999994,71.0
46,7425.26,114,82.0,33,2023-09-05 11:29:23,33.60000000000002,4.759,39.92145214229822,116.47275782190263,0.0,1.0,0.16800000000000015,11.0
55,7430.21,114,69.0,33,2023-09-05 11:29:24,33.799999999999955,4.889,39.92145583033562,116.47281398065388,4.040404040402811,1.0,0.1299999999999999,-13.0
55,7434.92,114,69.0,33,2023-09-05 11:29:25,33.799999999999955,4.861,39.92145851254463,116.47286938503385,0.0,1.0,-0.02800000000000047,0.0
55,7439.66,115,69.0,33,2023-09-05 11:29:26,33.799999999999955,4.759,39.9214634578675,116.47292386740446,0.0,1.0,-0.10199999999999942,0.0
48,7444.48,115,82.0,33,2023-09-05 11:29:27,33.799999999999955,5.02,39.92146655917168,116.47298044525087,0.0,1.0,0.26099999999999923,13.0
40,7449.31,116,95.0,33,2023-09-05 11:29:28,33.799999999999955,5.197,39.921467397361994,116.47303878329694,0.0,1.0,0.1770000000000005,13.0
54,7454.7,116,117.0,33,2023-09-05 11:29:29,33.799999999999955,5.421,39.92146513424814,116.47310189902782,0.0,1.0,0.2240000000000002,22.0
64,7460.42,117,103.0,33,2023-09-05 11:29:30,33.799999999999955,5.692,39.92145691998303,116.47316794842482,0.0,1.0,0.2709999999999999,-14.0
67,7466.16,117,96.0,33,2023-09-05 11:29:31,33.799999999999955,5.738,39.92145172320306,116.47323433309793,0.0,1.0,0.04600000000000026,-7.0
67,7472.05,117,96.0,33,2023-09-05 11:29:32,33.799999999999955,5.897,39.92145004682243,116.47330314852297,0.0,1.0,0.1589999999999998,0.0
70,7477.9,116,83.0,33,2023-09-05 11:29:33,33.799999999999955,5.962,39.92144828662276,116.47337255068123,0.0,1.0,0.0649999999999995,-13.0
70,7483.99,116,83.0,33,2023-09-05 11:29:34,33.60000000000002,6.046,39.921450298279524,116.47344463504851,-3.284072249588293,1.0,0.08400000000000052,0.0
72,7490.15,116,87.0,33,2023-09-05 11:29:35,33.60000000000002,6.093,39.92145356722176,116.47351789288223,0.0,1.0,0.04699999999999971,4.0
74,7496.81,116,74.0,33,2023-09-05 11:29:36,33.60000000000002,6.233,39.9214499630034,116.47359441965818,0.0,1.0,0.13999999999999968,-13.0
74,7503.08,116,74.0,33,2023-09-05 11:29:37,33.60000000000002,6.261,39.92144510149956,116.4736697729677,0.0,1.0,0.02800000000000047,0.0
74,7509.76,116,0.0,33,2023-09-05 11:29:38,33.60000000000002,6.196,39.92144392803311,116.47374713793397,0.0,1.0,-0.06500000000000039,-74.0
74,7516.65,116,0.0,33,2023-09-05 11:29:39,33.60000000000002,6.168,39.921444011852145,116.47382399998605,0.0,1.0,-0.02799999999999958,0.0
74,7522.73,116,0.0,33,2023-09-05 11:29:40,33.60000000000002,6.112,39.92144334129989,116.47389591671526,0.0,1.0,-0.05600000000000005,0.0
0,7528.71,116,0.0,33,2023-09-05 11:29:41,33.60000000000002,5.972,39.921445436775684,116.47396649233997,0.0,1.0,-0.13999999999999968,0.0
0,7534.95,116,0.0,33,2023-09-05 11:29:42,33.60000000000002,5.925,39.92144485004246,116.47403773851693,0.0,1.0,-0.0470000000000006,0.0
0,7540.69,116,0.0,33,2023-09-05 11:29:43,33.60000000000002,5.869,39.92144585587084,116.47410588338971,0.0,1.0,-0.05600000000000005,0.0
0,7546.38,116,0.0,33,2023-09-05 11:29:44,33.60000000000002,5.626,39.92144962772727,116.47417201660573,0.0,1.0,-0.24299999999999944,0.0
0,7552.0,116,0.0,33,2023-09-05 11:29:45,33.799999999999955,5.552,39.921459099277854,116.47423722781241,3.5587188612088196,1.0,-0.07400000000000073,0.0
61,7557.63,116,85.0,33,2023-09-05 11:29:46,33.799999999999955,5.701,39.921464044600725,116.47430470213294,0.0,1.0,0.14900000000000002,85.0
57,7563.81,115,94.0,33,2023-09-05 11:29:47,33.799999999999955,5.869,39.92146781645715,116.47437544539571,0.0,1.0,0.16800000000000015,9.0
67,7569.59,115,77.0,33,2023-09-05 11:29:48,33.799999999999955,6.018,39.92146672680974,116.47444551810622,0.0,1.0,0.14900000000000002,-17.0
67,7576.19,115,77.0,33,2023-09-05 11:29:49,33.799999999999955,6.13,39.92146245203912,116.47452028468251,0.0,1.0,0.1120000000000001,0.0
67,7582.41,115,0.0,33,2023-09-05 11:29:50,33.60000000000002,6.102,39.92145298048854,116.47459060885012,-3.2154340836000577,1.0,-0.02799999999999958,-77.0
67,7588.39,115,0.0,33,2023-09-05 11:29:51,33.60000000000002,6.046,39.921440575271845,116.47465833462775,0.0,1.0,-0.05600000000000005,0.0
67,7594.18,116,0.0,33,2023-09-05 11:29:52,33.60000000000002,6.028,39.92143546231091,116.47472765296698,0.0,1.0,-0.018000000000000682,0.0
0,7600.26,116,0.0,33,2023-09-05 11:29:53,33.60000000000002,6.0,39.92143210954964,116.47479864768684,0.0,1.0,-0.02799999999999958,0.0
0,7606.08,116,0.0,33,2023-09-05 11:29:54,33.39999999999998,5.85,39.92143294773996,116.47486687637866,-3.4364261168394408,1.0,-0.15000000000000036,0.0
0,7611.78,116,0.0,33,2023-09-05 11:29:55,33.60000000000002,5.514,39.921438563615084,116.47493166849017,3.5087719298254707,1.0,-0.3359999999999994,0.0
0,7617.34,116,0.0,33,2023-09-05 11:29:56,33.60000000000002,5.477,39.92144141346216,116.4749954547733,0.0,1.0,-0.03699999999999992,0.0
0,7622.49,116,0.0,33,2023-09-05 11:29:57,33.60000000000002,5.207,39.921436719596386,116.47505362518132,0.0,1.0,-0.27000000000000046,0.0
0,7626.81,116,0.0,33,2023-09-05 11:29:58,33.60000000000002,4.768,39.92142917588353,116.47510391660035,0.0,1.0,-0.43900000000000006,0.0
0,7630.96,116,0.0,33,2023-09-05 11:29:59,33.799999999999955,4.6,39.921424901112914,116.47515445947647,4.819277108432514,1.0,-0.16800000000000015,0.0
0,7635.22,116,0.0,33,2023-09-05 11:30:00,33.799999999999955,4.161,39.92142356000841,116.4752031583339,0.0,1.0,-0.43900000000000006,0.0
0,7638.88,116,0.0,33,2023-09-05 11:30:01,33.799999999999955,3.648,39.92141894996166,116.47524448111653,0.0,1.0,-0.5129999999999995,0.0
0,7642.1,115,0.0,33,2023-09-05 11:30:02,33.799999999999955,3.536,39.92141752503812,116.47528421133757,0.0,1.0,-0.1120000000000001,0.0
0,7645.52,115,0.0,33,2023-09-05 11:30:03,33.60000000000002,3.48,39.92141643539071,116.47532486356795,-5.84795321637215,1.0,-0.05600000000000005,0.0
0,7652.77,115,0.0,33,2023-09-05 11:30:04,33.60000000000002,3.48,39.92142238654196,116.47536618635058,0.0,1.0,0.0,0.0
0,7652.77,115,0.0,33,2023-09-05 11:30:05,33.60000000000002,3.48,39.92143630050123,116.47544539533556,0.0,1.0,0.0,0.0
0,7656.34,115,0.0,33,2023-09-05 11:30:06,33.60000000000002,3.518,39.92144191637635,116.47548328153789,0.0,1.0,0.03799999999999981,0.0
