cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
0,827.09,141,0.0,29,2023-05-30 10:59:05,46.799999999999955,6.839,39.948088405653834,116.42204043455422,2.936857562407196,1.0,-0.10299999999999976,0.0
77,834.0,140,98.0,29,2023-05-30 10:59:06,46.799999999999955,6.933,39.94809511117637,116.42212106846273,0.0,1.0,0.09399999999999942,98.0
75,841.04,139,91.0,29,2023-05-30 10:59:07,46.799999999999955,6.923,39.94811120443046,116.42219876870513,0.0,1.0,-0.009999999999999787,-7.0
75,847.74,139,91.0,29,2023-05-30 10:59:08,46.799999999999955,7.091,39.948111455887556,116.42227889969945,0.0,1.0,0.16800000000000015,0.0
88,855.03,137,111.0,29,2023-05-30 10:59:09,47.0,7.129,39.948105504736304,116.42236380837858,2.743484224966344,1.0,0.03799999999999937,20.0
88,862.13,137,111.0,30,2023-05-30 10:59:10,47.0,7.007,39.948100643232465,116.42244745977223,0.0,1.0,-0.12199999999999989,0.0
66,869.84,136,75.0,29,2023-05-30 10:59:11,47.0,7.119,39.94809796102345,116.42253521829844,0.0,1.0,0.1120000000000001,-36.0
60,876.85,136,114.0,29,2023-05-30 10:59:12,47.0,7.231,39.948090417310596,116.42261710949242,0.0,1.0,0.1120000000000001,39.0
83,884.1,136,120.0,29,2023-05-30 10:59:13,47.0,7.287,39.948085555806756,116.4227013476193,0.0,1.0,0.05600000000000005,6.0
90,891.09,136,150.0,29,2023-05-30 10:59:14,47.0,7.297,39.9480814486742,116.42278525047004,0.0,1.0,0.009999999999999787,30.0
90,898.76,136,150.0,29,2023-05-30 10:59:15,47.0,7.194,39.948077173903584,116.42287351191044,0.0,1.0,-0.10299999999999976,0.0
77,906.01,136,86.0,29,2023-05-30 10:59:16,47.0,7.297,39.948067869991064,116.42296001315117,0.0,1.0,0.10299999999999976,-64.0
60,914.31,136,127.0,29,2023-05-30 10:59:17,46.799999999999955,7.39,39.9480592366308,116.42305305227637,-2.4096385542174286,1.0,0.09299999999999997,41.0
85,921.7,137,157.0,29,2023-05-30 10:59:18,46.799999999999955,7.493,39.94805487804115,116.4231382124126,0.0,1.0,0.10300000000000065,30.0
94,928.75,137,167.0,29,2023-05-30 10:59:19,46.799999999999955,7.605,39.94805387221277,116.42322144471109,0.0,1.0,0.1120000000000001,10.0
97,936.09,137,166.0,29,2023-05-30 10:59:20,46.799999999999955,7.679,39.94805680587888,116.42330786213279,0.0,1.0,0.07399999999999984,-1.0
98,943.58,137,164.0,29,2023-05-30 10:59:21,46.799999999999955,7.744,39.948062086477876,116.42339746467769,0.0,1.0,0.0649999999999995,-2.0
98,952.04,137,174.0,29,2023-05-30 10:59:22,46.799999999999955,7.847,39.94806518778205,116.42349595203996,0.0,1.0,0.10300000000000065,10.0
100,960.68,137,186.0,29,2023-05-30 10:59:23,46.799999999999955,7.978,39.9480711389333,116.42359368503094,0.0,1.0,0.13099999999999934,12.0
101,968.3,138,170.0,29,2023-05-30 10:59:24,46.799999999999955,8.108,39.948074743151665,116.42368454486132,0.0,1.0,0.13000000000000078,-16.0
102,976.87,138,179.0,29,2023-05-30 10:59:25,46.799999999999955,8.183,39.948077173903584,116.4237820263952,0.0,1.0,0.07499999999999929,9.0
103,984.65,139,185.0,29,2023-05-30 10:59:26,46.799999999999955,8.248,39.948083041235805,116.42387255094945,0.0,1.0,0.0649999999999995,6.0
103,992.39,139,185.0,29,2023-05-30 10:59:27,46.799999999999955,8.136,39.94808874092996,116.42396072857082,0.0,1.0,-0.1120000000000001,0.0
103,1000.36,140,43.0,29,2023-05-30 10:59:28,46.799999999999955,8.034,39.94809276424348,116.42405410297215,0.0,1.0,-0.10199999999999854,-142.0
82,1008.01,140,44.0,29,2023-05-30 10:59:29,46.799999999999955,8.118,39.948094356805086,116.42414454370737,0.0,1.0,0.08399999999999963,1.0
82,1015.79,141,87.0,29,2023-05-30 10:59:30,46.799999999999955,8.118,39.94808916002512,116.42423565499485,0.0,1.0,0.0,43.0
82,1023.5,141,55.0,29,2023-05-30 10:59:31,46.60000000000002,8.015,39.94808723218739,116.42432542517781,-2.5940337224374947,1.0,-0.10299999999999976,-32.0
37,1031.26,142,56.0,29,2023-05-30 10:59:32,46.39999999999998,8.155,39.94808471761644,116.42441611737013,-2.577319587629455,1.0,0.1399999999999988,1.0
37,1038.93,142,111.0,29,2023-05-30 10:59:33,46.39999999999998,8.258,39.94807683862746,116.42450756393373,0.0,1.0,0.10299999999999976,55.0
81,1047.12,143,151.0,29,2023-05-30 10:59:34,46.39999999999998,8.267,39.94806359522045,116.42460135743022,0.0,1.0,0.009000000000000341,40.0
81,1055.03,143,151.0,29,2023-05-30 10:59:35,46.39999999999998,8.136,39.948053704574704,116.42469389364123,0.0,1.0,-0.13100000000000023,0.0
81,1063.01,144,0.0,29,2023-05-30 10:59:36,46.200000000000045,8.08,39.94804222136736,116.42478676512837,-2.5062656641595407,1.0,-0.05599999999999916,-151.0
81,1071.13,144,0.0,29,2023-05-30 10:59:37,46.200000000000045,7.94,39.948026882484555,116.42487829551101,0.0,1.0,-0.13999999999999968,0.0
81,1078.91,145,0.0,29,2023-05-30 10:59:38,46.200000000000045,7.81,39.94801137596369,116.42496647313237,0.0,1.0,-0.13000000000000078,0.0
0,1086.21,145,0.0,29,2023-05-30 10:59:39,46.200000000000045,7.716,39.947998551651835,116.42505364492536,0.0,1.0,-0.09399999999999942,0.0
0,1094.28,145,0.0,29,2023-05-30 10:59:40,46.200000000000045,7.67,39.94798690080643,116.42514484003186,0.0,1.0,-0.04600000000000026,0.0
0,1101.94,145,0.0,29,2023-05-30 10:59:41,46.200000000000045,7.605,39.94796955026686,116.42523100599647,0.0,1.0,-0.0649999999999995,0.0
77,1109.41,145,127.0,29,2023-05-30 10:59:42,46.200000000000045,7.791,39.947949685156345,116.42531717196107,0.0,1.0,0.18599999999999994,127.0
81,1117.57,146,172.0,29,2023-05-30 10:59:43,46.200000000000045,7.968,39.947930155321956,116.42540811561048,0.0,1.0,0.1769999999999996,45.0
81,1125.77,146,172.0,29,2023-05-30 10:59:44,46.200000000000045,7.959,39.94791029021144,116.42549838870764,0.0,1.0,-0.009000000000000341,0.0
81,1133.54,146,172.0,29,2023-05-30 10:59:45,46.200000000000045,7.698,39.94789277203381,116.42558413557708,0.0,1.0,-0.26099999999999923,0.0
81,1140.79,147,55.0,29,2023-05-30 10:59:46,46.200000000000045,7.605,39.947872990742326,116.4256677031517,0.0,1.0,-0.09299999999999997,-117.0
82,1148.23,147,55.0,29,2023-05-30 10:59:47,46.200000000000045,7.474,39.94785270653665,116.42575177364051,0.0,1.0,-0.13100000000000023,0.0
79,1155.67,147,144.0,29,2023-05-30 10:59:48,46.200000000000045,7.623,39.94782974012196,116.42583592794836,0.0,1.0,0.14900000000000002,89.0
79,1163.23,147,144.0,29,2023-05-30 10:59:49,46.0,7.483,39.94780191220343,116.42591765150428,-2.645502645503266,1.0,-0.14000000000000057,0.0
79,1170.79,147,30.0,29,2023-05-30 10:59:50,46.200000000000045,7.474,39.94777148589492,116.42599686048925,2.645502645503266,1.0,-0.008999999999999453,-114.0
79,1178.31,146,30.0,29,2023-05-30 10:59:51,46.200000000000045,7.623,39.947738042101264,116.42607414163649,0.0,1.0,0.14900000000000002,0.0
76,1185.89,146,31.0,29,2023-05-30 10:59:52,46.200000000000045,7.614,39.94769537821412,116.42614597454667,0.0,1.0,-0.009000000000000341,1.0
72,1194.01,146,176.0,29,2023-05-30 10:59:53,46.200000000000045,7.035,39.94765564799309,116.42622132785618,0.0,1.0,-0.5789999999999997,145.0
89,1201.14,145,179.0,29,2023-05-30 10:59:54,46.200000000000045,7.035,39.947614409029484,116.42628720961511,0.0,1.0,0.0,3.0
89,1208.88,145,179.0,29,2023-05-30 10:59:55,46.200000000000045,7.222,39.947567554190755,116.42635175026953,0.0,1.0,0.18700000000000028,0.0
95,1215.96,145,186.0,29,2023-05-30 10:59:56,46.200000000000045,7.119,39.9475253932178,116.42641386017203,0.0,1.0,-0.10300000000000065,7.0
95,1223.49,145,194.0,29,2023-05-30 10:59:57,46.200000000000045,7.381,39.9474754370749,116.42647353932261,0.0,1.0,0.26200000000000045,8.0
96,1231.2,145,178.0,29,2023-05-30 10:59:58,46.200000000000045,7.586,39.947420954704285,116.42653129063547,0.0,1.0,0.20500000000000007,-16.0
98,1239.27,145,167.0,29,2023-05-30 10:59:59,46.200000000000045,7.744,39.947362365201116,116.42658577300608,0.0,1.0,0.15799999999999947,-11.0
98,1247.0,145,149.0,29,2023-05-30 11:00:00,46.200000000000045,7.716,39.947303272783756,116.42663572914898,0.0,1.0,-0.02799999999999958,-18.0
99,1255.09,144,167.0,29,2023-05-30 11:00:01,46.200000000000045,7.828,39.94724149815738,116.42668719403446,0.0,1.0,0.1120000000000001,18.0
99,1263.16,144,155.0,29,2023-05-30 11:00:02,46.200000000000045,7.819,39.94717989116907,116.42673949711025,0.0,1.0,-0.009000000000000341,-12.0
99,1271.35,144,155.0,29,2023-05-30 11:00:03,46.200000000000045,7.595,39.947116523981094,116.4267887827009,0.0,1.0,-0.2240000000000002,0.0
99,1279.55,144,52.0,29,2023-05-30 11:00:04,46.200000000000045,7.409,39.94705324061215,116.42683387733996,0.0,1.0,-0.18599999999999994,-103.0
99,1287.28,145,52.0,29,2023-05-30 11:00:05,46.200000000000045,7.707,39.94698911905289,116.42687302082777,0.0,1.0,0.29800000000000004,0.0
85,1295.37,145,53.0,29,2023-05-30 11:00:06,46.200000000000045,7.791,39.94692047126591,116.42690344713628,0.0,1.0,0.08400000000000052,1.0
95,1303.24,145,167.0,29,2023-05-30 11:00:07,46.200000000000045,7.605,39.94685333222151,116.42692917957902,0.0,1.0,-0.18599999999999994,114.0
99,1310.9,145,173.0,29,2023-05-30 11:00:08,46.200000000000045,7.716,39.94678535498679,116.42695013433695,0.0,1.0,0.11099999999999977,6.0
102,1318.95,145,168.0,29,2023-05-30 11:00:09,46.200000000000045,7.912,39.94671477936208,116.42697234638035,0.0,1.0,0.19599999999999973,-5.0
102,1326.93,145,168.0,29,2023-05-30 11:00:10,46.200000000000045,7.614,39.94664588011801,116.42699179239571,0.0,1.0,-0.29800000000000004,0.0
102,1334.7,145,64.0,29,2023-05-30 11:00:11,46.200000000000045,7.856,39.94657681323588,116.42701224423945,0.0,1.0,0.242,-104.0
90,1342.51,145,64.0,29,2023-05-30 11:00:12,46.200000000000045,8.024,39.946505818516016,116.42703319899738,0.0,1.0,0.16799999999999926,0.0
85,1351.36,146,157.0,29,2023-05-30 11:00:13,46.0,8.006,39.946429543197155,116.42705197446048,-2.2598870056502545,1.0,-0.017999999999998906,93.0
85,1359.43,146,157.0,29,2023-05-30 11:00:14,46.0,7.903,39.946358213201165,116.4270715881139,0.0,1.0,-0.10300000000000065,0.0
85,1367.43,146,157.0,29,2023-05-30 11:00:15,46.0,7.912,39.94628646411002,116.4270922075957,0.0,1.0,0.009000000000000341,0.0
85,1375.64,147,39.0,29,2023-05-30 11:00:16,46.0,7.847,39.946214128285646,116.42710980959237,0.0,1.0,-0.0649999999999995,-118.0
85,1383.91,148,39.0,29,2023-05-30 11:00:17,46.0,7.688,39.9461421277374,116.4271252322942,0.0,1.0,-0.1590000000000007,0.0
83,1391.71,148,40.0,29,2023-05-30 11:00:18,46.0,7.931,39.9460713006556,116.42713654786348,0.0,1.0,0.24300000000000033,1.0
85,1399.79,148,157.0,29,2023-05-30 11:00:19,45.799999999999955,7.987,39.94599745608866,116.42714216373861,-2.47524752475306,1.0,0.05600000000000005,117.0
100,1408.36,148,159.0,29,2023-05-30 11:00:20,45.799999999999955,7.922,39.94592168368399,116.4271492883563,0.0,1.0,-0.06500000000000039,2.0
101,1416.49,148,177.0,29,2023-05-30 11:00:21,45.799999999999955,7.94,39.94584834203124,116.42715406604111,0.0,1.0,0.018000000000000682,18.0
102,1424.55,148,149.0,29,2023-05-30 11:00:22,45.799999999999955,7.903,39.94577491655946,116.42715733498335,0.0,1.0,-0.03700000000000081,-28.0
100,1433.14,148,138.0,29,2023-05-30 11:00:23,46.0,7.95,39.94569822214544,116.42716957256198,2.328288707800257,1.0,0.0470000000000006,-11.0
100,1441.26,148,138.0,29,2023-05-30 11:00:24,46.0,7.688,39.94562462903559,116.42717778682709,0.0,1.0,-0.26200000000000045,0.0
100,1449.64,148,60.0,28,2023-05-30 11:00:25,46.0,7.39,39.94555128738284,116.42718365415931,0.0,1.0,-0.29800000000000004,-78.0
43,1457.36,148,60.0,29,2023-05-30 11:00:26,46.0,7.399,39.94548180140555,116.42718533053994,0.0,1.0,0.009000000000000341,0.0
72,1465.04,148,143.0,29,2023-05-30 11:00:27,46.200000000000045,7.511,39.945412147790194,116.4271873421967,2.604166666667237,1.0,0.1120000000000001,83.0
89,1473.31,147,148.0,29,2023-05-30 11:00:28,46.200000000000045,7.521,39.945340901613235,116.42719614319503,0.0,1.0,0.009999999999999787,5.0
94,1480.06,148,142.0,28,2023-05-30 11:00:29,46.39999999999998,7.53,39.94527954608202,116.4272063691169,2.9629629629619525,1.0,0.009000000000000341,-6.0
96,1487.69,148,136.0,28,2023-05-30 11:00:30,46.39999999999998,7.539,39.945212407037616,116.4272050280124,0.0,1.0,0.008999999999999453,-6.0
96,1494.44,147,119.0,28,2023-05-30 11:00:31,46.39999999999998,7.53,39.94514954276383,116.42719781957567,0.0,1.0,-0.008999999999999453,-17.0
96,1501.98,147,119.0,28,2023-05-30 11:00:32,46.39999999999998,7.381,39.945080392062664,116.42719714902341,0.0,1.0,-0.14900000000000002,0.0
96,1510.48,146,37.0,29,2023-05-30 11:00:33,46.39999999999998,7.297,39.945008642971516,116.42719320952892,0.0,1.0,-0.08400000000000052,-82.0
96,1517.12,146,37.0,28,2023-05-30 11:00:34,46.60000000000002,7.222,39.94494963437319,116.42718650400639,3.012048192771827,1.0,-0.07499999999999929,0.0
74,1523.98,147,38.0,28,2023-05-30 11:00:35,46.60000000000002,7.549,39.94488685391843,116.42717954702675,0.0,1.0,0.32699999999999996,1.0
65,1531.31,146,234.0,28,2023-05-30 11:00:36,46.60000000000002,7.8,39.944819966331124,116.42717166803777,0.0,1.0,0.25099999999999945,196.0
84,1539.48,146,203.0,28,2023-05-30 11:00:37,46.60000000000002,7.987,39.944748133420944,116.42716445960104,0.0,1.0,0.18700000000000028,-31.0
91,1547.08,146,172.0,29,2023-05-30 11:00:38,46.60000000000002,7.996,39.94468007236719,116.42715767025948,0.0,1.0,0.009000000000000341,-31.0
92,1554.63,147,147.0,29,2023-05-30 11:00:39,46.39999999999998,8.127,39.94461209513247,116.42715381458402,-2.6490066225170947,1.0,0.13100000000000023,-25.0
93,1562.28,147,167.0,28,2023-05-30 11:00:40,46.39999999999998,8.295,39.94454068131745,116.42715222202241,0.0,1.0,0.16799999999999926,20.0
96,1570.81,148,160.0,28,2023-05-30 11:00:41,46.200000000000045,8.454,39.944463316351175,116.42714995890856,-2.3446658851105795,1.0,0.1590000000000007,-7.0
98,1579.86,148,146.0,28,2023-05-30 11:00:42,46.200000000000045,8.64,39.94438326917589,116.42714358866215,0.0,1.0,0.18599999999999994,-14.0
99,1588.15,148,156.0,28,2023-05-30 11:00:43,46.200000000000045,8.687,39.94430758059025,116.42714006826282,0.0,1.0,0.04699999999999882,10.0
99,1596.92,148,156.0,28,2023-05-30 11:00:44,46.200000000000045,8.547,39.944229209795594,116.42714417539537,0.0,1.0,-0.1399999999999988,0.0
99,1605.3,149,156.0,28,2023-05-30 11:00:45,46.200000000000045,8.416,39.9441531021148,116.42715339548886,0.0,1.0,-0.13100000000000023,0.0
99,1614.31,149,75.0,28,2023-05-30 11:00:46,46.200000000000045,8.491,39.944073390215635,116.42715708352625,0.0,1.0,0.07499999999999929,-81.0
88,1622.71,149,75.0,29,2023-05-30 11:00:47,46.200000000000045,8.584,39.94399677962065,116.42715507186949,0.0,1.0,0.09299999999999997,0.0
88,1631.45,149,150.0,28,2023-05-30 11:00:48,46.200000000000045,8.472,39.9439181573689,116.42715280875564,0.0,1.0,-0.1120000000000001,75.0
88,1639.73,149,150.0,28,2023-05-30 11:00:49,46.200000000000045,8.304,39.943841295316815,116.42715230584145,0.0,1.0,-0.16799999999999926,0.0
88,1648.34,149,0.0,28,2023-05-30 11:00:50,46.200000000000045,8.136,39.9437643494457,116.42714853398502,0.0,1.0,-0.16800000000000104,-150.0
88,1656.67,149,0.0,28,2023-05-30 11:00:51,46.200000000000045,7.94,39.94368874467909,116.427145851776,0.0,1.0,-0.19599999999999884,0.0
0,1665.39,149,0.0,28,2023-05-30 11:00:52,46.200000000000045,7.884,39.94361154735088,116.42714819870889,0.0,1.0,-0.05600000000000005,0.0
0,1673.47,149,0.0,28,2023-05-30 11:00:53,46.200000000000045,7.856,39.943538373336196,116.42715306021273,0.0,1.0,-0.02800000000000047,0.0
0,1681.23,148,0.0,28,2023-05-30 11:00:54,46.200000000000045,7.278,39.94347123429179,116.42716035246849,0.0,1.0,-0.5780000000000003,0.0
0,1688.47,147,0.0,28,2023-05-30 11:00:55,46.200000000000045,6.979,39.94340912438929,116.42717099748552,0.0,1.0,-0.2989999999999995,0.0
0,1694.83,147,0.0,28,2023-05-30 11:00:56,46.200000000000045,7.026,39.943350199609995,116.42718365415931,0.0,1.0,0.04699999999999971,0.0
0,1701.71,147,0.0,28,2023-05-30 11:00:57,46.200000000000045,6.765,39.943289682269096,116.42718482762575,0.0,1.0,-0.2610000000000001,0.0
0,1708.23,146,0.0,28,2023-05-30 11:00:58,46.200000000000045,6.755,39.94323008693755,116.42718340270221,0.0,1.0,-0.009999999999999787,0.0
0,1714.63,146,0.0,28,2023-05-30 11:00:59,46.39999999999998,6.662,39.94317107833922,116.42718063667417,3.1249999999988898,1.0,-0.09299999999999997,0.0
0,1721.43,146,0.0,28,2023-05-30 11:01:00,46.39999999999998,6.559,39.94311198592186,116.42717560753226,0.0,1.0,-0.10299999999999976,0.0
0,1727.48,146,0.0,28,2023-05-30 11:01:01,46.39999999999998,6.522,39.943055072799325,116.42717158421874,0.0,1.0,-0.03699999999999992,0.0
0,1733.9,146,0.0,28,2023-05-30 11:01:02,46.39999999999998,6.42,39.94299723766744,116.42716295085847,0.0,1.0,-0.10200000000000031,0.0
65,1741.04,146,131.0,28,2023-05-30 11:01:03,46.39999999999998,6.793,39.942936301231384,116.42714467830956,0.0,1.0,0.3730000000000002,131.0
61,1748.01,146,233.0,28,2023-05-30 11:01:04,46.39999999999998,7.007,39.942875280976295,116.42713151872158,0.0,1.0,0.21399999999999952,102.0
74,1754.28,146,225.0,28,2023-05-30 11:01:05,46.39999999999998,7.25,39.94281400926411,116.42712640576065,0.0,1.0,0.24300000000000033,-8.0
81,1762.24,146,215.0,28,2023-05-30 11:01:06,46.200000000000045,7.409,39.94274301454425,116.42712280154228,-2.5125628140694833,1.0,0.1589999999999998,-10.0
84,1770.14,146,161.0,28,2023-05-30 11:01:07,46.0,7.502,39.94267319329083,116.42712221480906,-2.5316455696207996,1.0,0.09299999999999997,-54.0
88,1778.0,145,157.0,28,2023-05-30 11:01:08,45.799999999999955,7.688,39.94260328821838,116.42712749540806,-2.5445292620871247,1.0,0.18599999999999994,-4.0
89,1785.71,145,148.0,28,2023-05-30 11:01:09,45.60000000000002,7.707,39.94253447279334,116.42712380737066,-2.5940337224374947,1.0,0.019000000000000128,-9.0
89,1793.35,146,142.0,28,2023-05-30 11:01:10,45.60000000000002,7.735,39.94246540591121,116.42712732777,0.0,1.0,0.02800000000000047,-6.0
89,1801.02,146,142.0,28,2023-05-30 11:01:11,45.60000000000002,7.651,39.94239759631455,116.42713830806315,0.0,1.0,-0.08400000000000052,0.0
89,1808.53,146,0.0,28,2023-05-30 11:01:12,45.60000000000002,7.558,39.942330960184336,116.42714543268085,0.0,1.0,-0.09299999999999997,-142.0
89,1815.62,146,0.0,28,2023-05-30 11:01:13,45.60000000000002,7.465,39.94226524606347,116.42714761197567,0.0,1.0,-0.09299999999999997,0.0
89,1822.78,146,0.0,28,2023-05-30 11:01:14,45.60000000000002,7.241,39.94219860993326,116.42714702524245,0.0,1.0,-0.2240000000000002,0.0
0,1830.24,146,0.0,28,2023-05-30 11:01:15,45.60000000000002,7.147,39.94213071651757,116.42714233137667,0.0,1.0,-0.09399999999999942,0.0
0,1837.61,146,0.0,28,2023-05-30 11:01:16,45.799999999999955,6.718,39.942065170034766,116.42714350484312,2.7137042062406342,1.0,-0.42900000000000027,0.0
0,1844.43,146,0.0,28,2023-05-30 11:01:17,45.799999999999955,6.392,39.942004568874836,116.42714543268085,0.0,1.0,-0.3259999999999996,0.0
0,1851.1,146,0.0,28,2023-05-30 11:01:18,45.799999999999955,6.196,39.94194648228586,116.42715255729854,0.0,1.0,-0.19600000000000062,0.0
0,1857.3,146,0.0,28,2023-05-30 11:01:19,45.799999999999955,5.99,39.941892083734274,116.42716529779136,0.0,1.0,-0.20599999999999952,0.0
0,1863.4,145,0.0,28,2023-05-30 11:01:20,46.0,6.093,39.94183768518269,116.4271825645119,3.278688524590836,1.0,0.10299999999999976,0.0
71,1870.07,145,119.0,28,2023-05-30 11:01:21,46.0,6.401,39.94177867658436,116.4271997474134,0.0,1.0,0.30799999999999983,119.0
60,1876.95,144,186.0,28,2023-05-30 11:01:22,46.0,6.615,39.94171841070056,116.42721751704812,0.0,1.0,0.2140000000000004,67.0
60,1884.19,144,186.0,28,2023-05-30 11:01:23,46.0,6.923,39.94165554642677,116.42722816206515,0.0,1.0,0.30799999999999983,0.0
75,1891.04,144,160.0,28,2023-05-30 11:01:24,45.799999999999955,6.998,39.941594023257494,116.42723117955029,-2.919708029197783,1.0,0.07500000000000018,-26.0
80,1897.8,144,156.0,28,2023-05-30 11:01:25,45.60000000000002,7.147,39.9415316618979,116.42723377794027,-2.9585798816557998,1.0,0.14900000000000002,-4.0
80,1904.71,144,156.0,28,2023-05-30 11:01:26,45.60000000000002,7.175,39.94146695360541,116.42723855562508,0.0,1.0,0.02799999999999958,0.0
80,1911.94,143,156.0,28,2023-05-30 11:01:27,45.60000000000002,7.045,39.941401993855834,116.42724165692925,0.0,1.0,-0.1299999999999999,0.0
80,1919.41,144,0.0,28,2023-05-30 11:01:28,45.39999999999998,7.026,39.941336112096906,116.42724526114762,-2.677376171352674,1.0,-0.019000000000000128,-156.0
80,1926.72,145,0.0,28,2023-05-30 11:01:29,45.39999999999998,6.998,39.941271571442485,116.4272476080805,0.0,1.0,-0.02799999999999958,0.0
80,1933.79,145,0.0,28,2023-05-30 11:01:30,45.200000000000045,7.054,39.94120820425451,116.42724693752825,-2.8288543140018896,1.0,0.05600000000000005,0.0
0,1940.95,144,0.0,28,2023-05-30 11:01:31,45.200000000000045,7.138,39.94114441797137,116.4272481109947,0.0,1.0,0.08399999999999963,0.0
70,1948.3,144,131.0,28,2023-05-30 11:01:32,45.0,7.511,39.94107828475535,116.4272497035563,-2.721088435374802,1.0,0.3730000000000002,131.0
