cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
83,7541.87,168,112.0,31,2023-08-21 12:47:51,39.200000000000045,7.017,39.89658135920763,116.43647918477654,0.0,1.0,-0.0649999999999995,-1.0
83,7548.92,168,112.0,31,2023-08-21 12:47:52,39.200000000000045,7.091,39.896517572924495,116.43647977150977,0.0,1.0,0.07399999999999984,0.0
86,7556.1,168,98.0,31,2023-08-21 12:47:53,39.200000000000045,7.175,39.896452613174915,116.43648228608072,0.0,1.0,0.08399999999999963,-14.0
86,7563.23,168,98.0,31,2023-08-21 12:47:54,39.200000000000045,7.119,39.89638840779662,116.43648664467037,0.0,1.0,-0.05600000000000005,0.0
86,7570.55,168,98.0,31,2023-08-21 12:47:55,39.200000000000045,6.951,39.896325040608644,116.43648773431778,0.0,1.0,-0.16800000000000015,0.0
86,7576.9,168,0.0,31,2023-08-21 12:47:56,39.39999999999998,6.849,39.89626754075289,116.43648748286068,3.149606299211795,1.0,-0.10199999999999942,-98.0
86,7583.15,168,0.0,31,2023-08-21 12:47:57,39.39999999999998,6.727,39.8962099570781,116.43649058416486,0.0,1.0,-0.12199999999999989,0.0
86,7589.72,168,0.0,31,2023-08-21 12:47:58,39.39999999999998,6.681,39.896150194108486,116.43649502657354,0.0,1.0,-0.04600000000000026,0.0
0,7596.01,168,0.0,31,2023-08-21 12:47:59,39.39999999999998,6.42,39.89609311334789,116.43650449812412,0.0,1.0,-0.2610000000000001,0.0
0,7602.52,168,0.0,31,2023-08-21 12:48:00,39.60000000000002,6.214,39.89603695459664,116.43651832826436,3.0721966205843128,1.0,-0.20599999999999952,0.0
0,7608.74,168,0.0,31,2023-08-21 12:48:01,39.60000000000002,6.046,39.89598138257861,116.43652679398656,0.0,1.0,-0.16800000000000015,0.0
54,7614.59,168,242.0,31,2023-08-21 12:48:02,39.60000000000002,6.037,39.89592790603638,116.43653601408005,0.0,1.0,-0.009000000000000341,242.0
68,7621.17,168,126.0,31,2023-08-21 12:48:03,39.60000000000002,6.326,39.89586931653321,116.43653819337487,0.0,1.0,0.2889999999999997,-116.0
68,7627.84,168,126.0,31,2023-08-21 12:48:04,39.60000000000002,6.578,39.89581030793488,116.4365364331752,0.0,1.0,0.25200000000000067,0.0
75,7634.01,169,67.0,31,2023-08-21 12:48:05,39.60000000000002,6.625,39.89575347863138,116.43653525970876,0.0,1.0,0.04699999999999971,-59.0
75,7640.65,169,26.0,31,2023-08-21 12:48:06,39.60000000000002,6.541,39.895693715661764,116.43653794191778,0.0,1.0,-0.08399999999999963,-41.0
75,7647.51,169,26.0,31,2023-08-21 12:48:07,39.60000000000002,6.513,39.89563403651118,116.43654732964933,0.0,1.0,-0.02800000000000047,0.0
69,7653.92,169,27.0,31,2023-08-21 12:48:08,39.39999999999998,6.606,39.895575949922204,116.43655562773347,-3.12012480499298,1.0,0.09299999999999997,1.0
67,7660.64,168,67.0,31,2023-08-21 12:48:09,39.39999999999998,6.662,39.89551576785743,116.43656291998923,0.0,1.0,0.05600000000000005,40.0
75,7667.02,168,54.0,31,2023-08-21 12:48:10,39.39999999999998,6.569,39.895458687096834,116.43657507374883,0.0,1.0,-0.09299999999999997,-13.0
69,7673.26,168,119.0,31,2023-08-21 12:48:11,39.200000000000045,6.597,39.89540118724108,116.43658462911844,-3.2051282051272243,1.0,0.02800000000000047,65.0
67,7680.13,167,122.0,31,2023-08-21 12:48:12,39.200000000000045,6.634,39.89534083753824,116.43659091554582,0.0,1.0,0.03699999999999992,3.0
67,7686.66,167,122.0,31,2023-08-21 12:48:13,39.200000000000045,6.727,39.89528124220669,116.43659586086869,0.0,1.0,0.09299999999999997,0.0
76,7693.81,166,136.0,31,2023-08-21 12:48:14,39.200000000000045,6.839,39.89521795883775,116.4366024825722,0.0,1.0,0.1120000000000001,14.0
81,7700.6,167,88.0,31,2023-08-21 12:48:15,39.200000000000045,6.923,39.89515760913491,116.43661044538021,0.0,1.0,0.08399999999999963,-48.0
82,7707.57,166,92.0,31,2023-08-21 12:48:16,39.39999999999998,6.979,39.895095163956285,116.43661840818822,2.8694404591097644,1.0,0.05600000000000005,4.0
84,7714.53,166,116.0,31,2023-08-21 12:48:17,39.39999999999998,7.073,39.895032132044435,116.43662611953914,0.0,1.0,0.0940000000000003,24.0
85,7721.38,166,98.0,31,2023-08-21 12:48:18,39.39999999999998,7.11,39.894969603046775,116.4366355072707,0.0,1.0,0.03699999999999992,-18.0
84,7728.69,166,84.0,31,2023-08-21 12:48:19,39.39999999999998,7.147,39.894904643297195,116.43664154224098,0.0,1.0,0.03699999999999992,-14.0
85,7735.99,165,70.0,31,2023-08-21 12:48:20,39.39999999999998,7.157,39.89484052173793,116.43664338625968,0.0,1.0,0.009999999999999787,-14.0
85,7742.63,165,70.0,31,2023-08-21 12:48:21,39.39999999999998,7.119,39.894780004397035,116.43664472736418,0.0,1.0,-0.038000000000000256,0.0
85,7749.92,165,70.0,31,2023-08-21 12:48:22,39.39999999999998,6.998,39.894716553390026,116.43664782866836,0.0,1.0,-0.12099999999999955,0.0
85,7757.02,164,18.0,31,2023-08-21 12:48:23,39.200000000000045,7.035,39.8946541082114,116.43665143288672,-2.816901408449599,1.0,0.03699999999999992,-52.0
64,7763.93,164,19.0,31,2023-08-21 12:48:24,39.200000000000045,6.961,39.89459074102342,116.43665352836251,0.0,1.0,-0.07399999999999984,1.0
64,7770.58,164,37.0,31,2023-08-21 12:48:25,39.200000000000045,6.821,39.89452913403511,116.43665101379156,0.0,1.0,-0.14000000000000057,18.0
64,7777.37,165,37.0,31,2023-08-21 12:48:26,39.200000000000045,6.69,39.89446794614196,116.43665227107704,0.0,1.0,-0.13099999999999934,0.0
64,7783.52,165,43.0,31,2023-08-21 12:48:27,39.200000000000045,6.606,39.89440985955298,116.43665579147637,0.0,1.0,-0.08400000000000052,6.0
64,7790.71,166,43.0,31,2023-08-21 12:48:28,39.200000000000045,6.821,39.89434632472694,116.43666182644665,0.0,1.0,0.21499999999999986,0.0
59,7797.62,165,45.0,31,2023-08-21 12:48:29,39.200000000000045,6.951,39.8942827899009,116.4366698730737,0.0,1.0,0.1299999999999999,2.0
59,7805.07,166,131.0,31,2023-08-21 12:48:30,39.200000000000045,7.129,39.89421648904681,116.43667615950108,0.0,1.0,0.17799999999999994,86.0
81,7812.66,166,67.0,31,2023-08-21 12:48:31,39.0,7.185,39.8941496014595,116.4366799313575,-2.6350461133075314,1.0,0.05600000000000005,-64.0
81,7819.96,166,67.0,31,2023-08-21 12:48:32,39.0,7.278,39.89408439025283,116.43667951226234,0.0,1.0,0.09299999999999997,0.0
81,7826.92,166,0.0,31,2023-08-21 12:48:33,38.60000000000002,7.017,39.89402228035033,116.4366815239191,-5.747126436781253,1.0,-0.26099999999999923,-67.0
81,7833.56,166,0.0,31,2023-08-21 12:48:34,38.39999999999998,7.091,39.893958577886224,116.43668303266168,-3.0120481927716205,1.0,0.07399999999999984,0.0
81,7841.14,166,0.0,31,2023-08-21 12:48:35,38.39999999999998,7.166,39.893890684470534,116.43668470904231,0.0,1.0,0.07500000000000018,0.0
0,7848.69,167,0.0,31,2023-08-21 12:48:36,38.39999999999998,7.045,39.89382438361645,116.43668965436518,0.0,1.0,-0.12100000000000044,0.0
0,7855.75,167,0.0,31,2023-08-21 12:48:37,38.39999999999998,7.091,39.89375967532396,116.43669887445867,0.0,1.0,0.04600000000000026,0.0
0,7862.69,167,0.0,31,2023-08-21 12:48:38,38.39999999999998,6.531,39.89369907416403,116.43670432269573,0.0,1.0,-0.5600000000000005,0.0
0,7869.95,167,0.0,31,2023-08-21 12:48:39,38.39999999999998,6.774,39.89363444969058,116.43671069294214,0.0,1.0,0.24300000000000033,0.0
73,7877.04,167,143.0,31,2023-08-21 12:48:40,38.200000000000045,6.998,39.89357175305486,116.43671362660825,-2.8208744710850167,1.0,0.2240000000000002,143.0
73,7883.95,168,143.0,31,2023-08-21 12:48:41,38.200000000000045,6.849,39.89351173862815,116.43671169877052,0.0,1.0,-0.14900000000000002,0.0
73,7890.4,168,143.0,31,2023-08-21 12:48:42,38.0,6.382,39.89345625042915,116.43671438097954,-3.100775193799242,1.0,-0.4670000000000005,0.0
36,7896.63,168,37.0,31,2023-08-21 12:48:43,38.0,6.578,39.893399672582746,116.43672410398722,0.0,1.0,0.19600000000000062,-106.0
34,7902.51,169,161.0,31,2023-08-21 12:48:44,38.0,6.681,39.89334334619343,116.43672737292945,0.0,1.0,0.10299999999999976,124.0
66,7909.04,169,198.0,31,2023-08-21 12:48:45,37.799999999999955,7.026,39.89328123629093,116.43673282116652,-3.062787136294843,1.0,0.34499999999999975,37.0
78,7916.46,169,259.0,31,2023-08-21 12:48:46,37.799999999999955,7.269,39.89321325905621,116.4367356710136,0.0,1.0,0.24300000000000033,61.0
83,7924.29,169,204.0,31,2023-08-21 12:48:47,38.0,7.409,39.893144024536014,116.43673709593713,2.5542784163479864,1.0,0.13999999999999968,-55.0
87,7931.89,169,145.0,31,2023-08-21 12:48:48,38.0,7.315,39.893076634034514,116.43673810176551,0.0,1.0,-0.09399999999999942,-59.0
88,7939.29,169,120.0,31,2023-08-21 12:48:49,38.0,7.185,39.89301142282784,116.43673525191844,0.0,1.0,-0.13000000000000078,-25.0
88,7946.29,169,120.0,31,2023-08-21 12:48:50,38.0,6.998,39.892948223277926,116.43673550337553,0.0,1.0,-0.1869999999999994,0.0
88,7953.05,169,0.0,31,2023-08-21 12:48:51,38.0,6.802,39.892887538298965,116.4367303904146,0.0,1.0,-0.19600000000000062,-120.0
88,7959.6,169,0.0,31,2023-08-21 12:48:52,38.39999999999998,6.541,39.892828864976764,116.43672812730074,6.106870229007117,1.0,-0.26099999999999923,0.0
88,7966.05,168,0.0,31,2023-08-21 12:48:53,38.39999999999998,6.373,39.892771281301975,116.4367214217782,0.0,1.0,-0.16800000000000015,0.0
88,7972.16,168,0.0,31,2023-08-21 12:48:54,38.60000000000002,6.224,39.89271520636976,116.43671974539757,3.273322422259512,1.0,-0.14900000000000002,0.0
0,7977.84,168,0.0,31,2023-08-21 12:48:55,38.799999999999955,5.561,39.89266441203654,116.43672033213079,3.521126760561999,1.0,-0.6630000000000003,0.0
0,7982.33,167,0.0,31,2023-08-21 12:48:56,38.799999999999955,4.311,39.892624681815505,116.43672703765333,0.0,1.0,-1.25,0.0
0,7986.23,166,0.0,31,2023-08-21 12:48:57,39.0,3.854,39.89258763380349,116.43673164770007,5.128205128206773,1.0,-0.45699999999999985,0.0
0,7989.98,165,0.0,31,2023-08-21 12:48:58,39.200000000000045,3.723,39.89255100488663,116.4367317315191,5.333333333334546,1.0,-0.13100000000000023,0.0
0,7993.58,165,0.0,31,2023-08-21 12:48:59,39.200000000000045,3.919,39.89251538179815,116.43672469072044,0.0,1.0,0.19600000000000017,0.0
0,7997.51,165,0.0,31,2023-08-21 12:49:00,39.200000000000045,4.096,39.89247992634773,116.43671052530408,0.0,1.0,0.17700000000000005,0.0
63,8000.93,165,151.0,31,2023-08-21 12:49:01,39.200000000000045,3.07,39.89245251752436,116.4367039874196,0.0,1.0,-1.0260000000000002,151.0
44,8004.17,165,181.0,31,2023-08-21 12:49:02,39.200000000000045,2.855,39.892422342672944,116.43669812008739,0.0,1.0,-0.21499999999999986,30.0
54,8008.22,165,185.0,31,2023-08-21 12:49:03,39.200000000000045,3.322,39.89238948561251,116.43669426441193,0.0,1.0,0.4670000000000001,4.0
60,8008.22,166,134.0,31,2023-08-21 12:49:04,39.0,,,,0.0,1.0,,-51.0
60,8008.22,166,134.0,31,2023-08-21 12:49:05,39.0,,,,0.0,1.0,,0.0
53,8024.96,166,87.0,31,2023-08-21 12:49:06,39.0,6.102,39.89223467186093,116.43669870682061,0.0,1.0,,-47.0
40,8032.54,166,163.0,31,2023-08-21 12:49:07,39.0,6.41,39.892167784273624,116.43671899102628,0.0,1.0,0.30799999999999983,76.0
54,8041.56,166,247.0,31,2023-08-21 12:49:08,38.799999999999955,6.513,39.89209033548832,116.43672016449273,-2.217294900222126,1.0,0.10299999999999976,84.0
75,8049.07,166,182.0,31,2023-08-21 12:49:09,38.799999999999955,6.606,39.8920255433768,116.43672569654882,0.0,1.0,0.09299999999999997,-65.0
79,8055.91,166,119.0,31,2023-08-21 12:49:10,38.60000000000002,6.662,39.891964104026556,116.43673349171877,-2.923976608186075,1.0,0.05600000000000005,-63.0
79,8062.79,166,119.0,31,2023-08-21 12:49:11,38.39999999999998,6.392,39.891904927790165,116.436736760661,-2.9069767441866614,1.0,-0.2699999999999996,0.0
79,8068.75,166,61.0,31,2023-08-21 12:49:12,38.39999999999998,6.466,39.89184994250536,116.43673944287002,0.0,1.0,0.07399999999999984,-58.0
69,8075.27,166,61.0,31,2023-08-21 12:49:13,38.39999999999998,6.569,39.891790850088,116.43674816004932,0.0,1.0,0.10299999999999976,0.0
65,8081.99,165,146.0,31,2023-08-21 12:49:14,38.200000000000045,6.597,39.89173125475645,116.43675687722862,-2.976190476189751,1.0,0.02800000000000047,85.0
65,8088.49,166,146.0,31,2023-08-21 12:49:15,38.39999999999998,6.699,39.891672329977155,116.43676081672311,3.0769230769220277,1.0,0.10199999999999942,0.0
78,8095.23,166,143.0,31,2023-08-21 12:49:16,38.39999999999998,6.681,39.89161265082657,116.43676442094147,0.0,1.0,-0.017999999999999794,-3.0
80,8101.61,167,167.0,31,2023-08-21 12:49:17,38.39999999999998,6.671,39.89155540242791,116.43676768988371,0.0,1.0,-0.009999999999999787,24.0
79,8107.95,167,155.0,31,2023-08-21 12:49:18,38.60000000000002,6.746,39.89149857312441,116.43676986917853,3.1545741324927588,1.0,0.07500000000000018,-12.0
81,8114.59,166,194.0,31,2023-08-21 12:49:19,38.60000000000002,6.849,39.891436714679,116.43677263520658,0.0,1.0,0.10299999999999976,39.0
81,8122.01,167,188.0,31,2023-08-21 12:49:20,38.60000000000002,6.97,39.89137066528201,116.43678244203329,0.0,1.0,0.12099999999999955,-6.0
84,8129.12,167,176.0,31,2023-08-21 12:49:21,38.60000000000002,6.998,39.89130713045597,116.43679233267903,0.0,1.0,0.02800000000000047,-12.0
83,8136.27,168,170.0,31,2023-08-21 12:49:22,38.60000000000002,7.026,39.89124342799187,116.43680381588638,0.0,1.0,0.02799999999999958,-6.0
84,8143.3,169,155.0,31,2023-08-21 12:49:23,38.799999999999955,6.97,39.89118089899421,116.43681731075048,2.8449502133703986,1.0,-0.05600000000000005,-15.0
84,8150.49,169,137.0,31,2023-08-21 12:49:24,38.799999999999955,7.091,39.89111644215882,116.43683063797653,0.0,1.0,0.12100000000000044,-18.0
85,8157.71,169,131.0,31,2023-08-21 12:49:25,38.799999999999955,7.082,39.89105257205665,116.43684354610741,0.0,1.0,-0.009000000000000341,-6.0
85,8165.21,169,105.0,31,2023-08-21 12:49:26,38.799999999999955,7.175,39.89098845049739,116.43686114810407,0.0,1.0,0.09299999999999997,-26.0
84,8172.08,169,102.0,31,2023-08-21 12:49:27,39.0,7.203,39.8909274302423,116.43687631934881,2.9112081513835317,1.0,0.02800000000000047,-3.0
85,8179.08,169,105.0,31,2023-08-21 12:49:28,39.0,7.306,39.89086439833045,116.43689174205065,0.0,1.0,0.10299999999999976,3.0
85,8186.2,170,105.0,31,2023-08-21 12:49:29,39.0,7.213,39.89080103114247,116.43690942786634,0.0,1.0,-0.09299999999999997,0.0
85,8193.5,170,105.0,31,2023-08-21 12:49:30,39.0,7.185,39.89073623903096,116.4369272813201,0.0,1.0,-0.02800000000000047,0.0
85,8200.89,170,0.0,31,2023-08-21 12:49:31,39.0,7.129,39.890670692548156,116.43693616613746,0.0,1.0,-0.05600000000000005,-105.0
85,8208.15,170,0.0,31,2023-08-21 12:49:32,39.0,6.97,39.890607073903084,116.43694412894547,0.0,1.0,-0.1589999999999998,0.0
85,8214.7,170,0.0,31,2023-08-21 12:49:33,39.0,6.886,39.890547562390566,116.4369579590857,0.0,1.0,-0.08399999999999963,0.0
0,8221.4,170,0.0,31,2023-08-21 12:49:34,39.0,6.793,39.89048721268773,116.43697019666433,0.0,1.0,-0.09299999999999997,0.0
0,8228.51,169,0.0,31,2023-08-21 12:49:35,39.0,6.69,39.89042610861361,116.43698746338487,0.0,1.0,-0.10299999999999976,0.0
0,8234.9,169,0.0,31,2023-08-21 12:49:36,39.0,6.569,39.89036877639592,116.43700020387769,0.0,1.0,-0.12100000000000044,0.0
0,8242.02,170,0.0,31,2023-08-21 12:49:37,39.0,6.933,39.890305660665035,116.43701193854213,0.0,1.0,0.3639999999999999,0.0
82,8249.23,170,178.0,31,2023-08-21 12:49:38,39.0,7.194,39.89024145528674,116.43702174536884,0.0,1.0,0.2610000000000001,178.0
81,8256.47,170,141.0,31,2023-08-21 12:49:39,38.799999999999955,7.362,39.89017641171813,116.43703096546233,-2.762430939227231,1.0,0.16800000000000015,-37.0
86,8263.73,171,112.0,31,2023-08-21 12:49:40,38.799999999999955,7.409,39.890111200511456,116.43704194575548,0.0,1.0,0.04699999999999971,-29.0
87,8271.24,171,95.0,31,2023-08-21 12:49:41,38.60000000000002,7.418,39.89004406146705,116.43704999238253,-2.6631158455382953,1.0,0.009000000000000341,-17.0
89,8278.96,171,109.0,31,2023-08-21 12:49:42,38.60000000000002,7.399,39.889976251870394,116.43705879338086,0.0,1.0,-0.019000000000000128,14.0
88,8286.31,171,112.0,31,2023-08-21 12:49:43,38.60000000000002,7.418,39.88991120830178,116.43706809729338,0.0,1.0,0.019000000000000128,3.0
88,8293.13,170,112.0,31,2023-08-21 12:49:44,38.39999999999998,7.297,39.88984951749444,116.4370789937675,-2.9325513196488857,1.0,-0.12100000000000044,0.0
88,8300.18,170,112.0,31,2023-08-21 12:49:45,38.60000000000002,7.157,39.88978514447808,116.43708779476583,2.8368794326243196,1.0,-0.13999999999999968,0.0
88,8307.6,170,47.0,31,2023-08-21 12:49:46,38.60000000000002,7.054,39.8897201847285,116.43709206953645,0.0,1.0,-0.10299999999999976,-65.0
74,8314.45,170,48.0,31,2023-08-21 12:49:47,38.60000000000002,7.129,39.889657739549875,116.43710254691541,0.0,1.0,0.07499999999999929,1.0
70,8321.62,169,103.0,31,2023-08-21 12:49:48,38.60000000000002,7.194,39.889593282714486,116.4371083304286,0.0,1.0,0.06500000000000039,55.0
84,8328.54,169,123.0,31,2023-08-21 12:49:49,38.799999999999955,7.185,39.889530166983604,116.43711637705564,2.890173410403608,1.0,-0.009000000000000341,20.0
86,8335.87,169,104.0,31,2023-08-21 12:49:50,38.799999999999955,7.278,39.88946436904371,116.437125261873,0.0,1.0,0.09299999999999997,-19.0
86,8343.32,169,99.0,31,2023-08-21 12:49:51,38.799999999999955,7.222,39.88939949311316,116.43713649362326,0.0,1.0,-0.05599999999999916,-5.0
87,8350.07,168,88.0,31,2023-08-21 12:49:52,38.799999999999955,7.241,39.88933939486742,116.43714789301157,0.0,1.0,0.01899999999999924,-11.0
86,8356.81,168,75.0,31,2023-08-21 12:49:53,38.60000000000002,7.175,39.889278542250395,116.43715761601925,-2.967359050444188,1.0,-0.06599999999999984,-13.0
87,8364.39,168,107.0,31,2023-08-21 12:49:54,38.60000000000002,7.241,39.88921333104372,116.4371638186276,0.0,1.0,0.06599999999999984,32.0
87,8370.79,168,92.0,31,2023-08-21 12:49:55,38.60000000000002,7.045,39.88915457390249,116.43717303872108,0.0,1.0,-0.19599999999999973,-15.0
87,8377.9,168,98.0,31,2023-08-21 12:49:56,38.60000000000002,7.25,39.889090452343225,116.43717831932008,0.0,1.0,0.20500000000000007,6.0
87,8384.72,169,88.0,31,2023-08-21 12:49:57,38.60000000000002,7.119,39.889028426259756,116.43718485720456,0.0,1.0,-0.13100000000000023,-10.0
85,8391.96,169,87.0,31,2023-08-21 12:49:58,38.60000000000002,7.231,39.88896321505308,116.43719558604062,0.0,1.0,0.1120000000000001,-1.0
88,8399.06,169,153.0,31,2023-08-21 12:49:59,38.60000000000002,7.334,39.88889775238931,116.43720522522926,0.0,1.0,0.10299999999999976,66.0
87,8407.16,170,147.0,31,2023-08-21 12:50:00,38.60000000000002,7.483,39.888827092945576,116.43721528351307,0.0,1.0,0.14900000000000002,-6.0
89,8414.6,170,122.0,31,2023-08-21 12:50:01,38.60000000000002,7.493,39.88876087591052,116.43722559325397,0.0,1.0,0.010000000000000675,-25.0
89,8422.33,170,96.0,31,2023-08-21 12:50:02,38.60000000000002,7.465,39.88869390450418,116.43723263405263,0.0,1.0,-0.02800000000000047,-26.0
89,8429.21,170,94.0,31,2023-08-21 12:50:03,38.60000000000002,7.399,39.88863028585911,116.43724428489804,0.0,1.0,-0.06599999999999984,-2.0
89,8436.5,170,79.0,31,2023-08-21 12:50:04,38.60000000000002,7.203,39.888563649728894,116.43725107423961,0.0,1.0,-0.19599999999999973,-15.0
89,8443.88,170,82.0,31,2023-08-21 12:50:05,38.60000000000002,7.091,39.88849810324609,116.43725744448602,0.0,1.0,-0.1120000000000001,3.0
89,8450.98,170,82.0,31,2023-08-21 12:50:06,38.60000000000002,7.157,39.888433227315545,116.43726465292275,0.0,1.0,0.06599999999999984,0.0
89,8458.0,170,82.0,31,2023-08-21 12:50:07,38.799999999999955,6.97,39.88836977630854,116.4372726995498,2.8490028490017,1.0,-0.18700000000000028,0.0
89,8464.87,170,0.0,31,2023-08-21 12:50:08,38.799999999999955,6.783,39.88830741494894,116.43728359602392,0.0,1.0,-0.1869999999999994,-82.0
89,8471.8,170,0.0,31,2023-08-21 12:50:09,38.799999999999955,6.485,39.88824681378901,116.43729424104095,0.0,1.0,-0.29800000000000004,0.0
89,8478.7,169,0.0,31,2023-08-21 12:50:10,38.799999999999955,6.476,39.88818721845746,116.43730413168669,0.0,1.0,-0.009000000000000341,0.0
0,8484.93,169,0.0,31,2023-08-21 12:50:11,39.0,6.364,39.88813290372491,116.43732206895947,3.210272873195177,1.0,-0.1120000000000001,0.0
0,8490.99,169,0.0,31,2023-08-21 12:50:12,39.0,6.158,39.88807884044945,116.43733145669103,0.0,1.0,-0.20599999999999952,0.0
0,8497.13,168,0.0,31,2023-08-21 12:50:13,39.0,6.186,39.88802343606949,116.4373382460326,0.0,1.0,0.02799999999999958,0.0
0,8502.89,168,0.0,31,2023-08-21 12:50:14,39.0,5.944,39.88797021098435,116.43734377808869,0.0,1.0,-0.242,0.0
0,8509.24,168,0.0,31,2023-08-21 12:50:15,38.799999999999955,6.009,39.887913800776005,116.43735056743026,-3.149606299213134,1.0,0.06500000000000039,0.0
72,8515.74,168,93.0,31,2023-08-21 12:50:16,38.799999999999955,6.336,39.887854624539614,116.43735760822892,0.0,1.0,0.32699999999999996,93.0
61,8522.48,168,209.0,31,2023-08-21 12:50:17,38.799999999999955,6.448,39.88779595121741,116.43736355938017,0.0,1.0,0.1120000000000001,116.0
76,8529.2,168,213.0,31,2023-08-21 12:50:18,38.60000000000002,6.643,39.887736020609736,116.43736934289336,-2.9761904761889455,1.0,0.1949999999999994,4.0
81,8535.62,168,143.0,31,2023-08-21 12:50:19,38.60000000000002,6.606,39.887676760554314,116.4373723603785,0.0,1.0,-0.03699999999999992,-70.0
82,8542.55,168,100.0,31,2023-08-21 12:50:20,38.39999999999998,6.905,39.8876117169857,116.43737780861557,-2.8860028860041784,1.0,0.2990000000000004,-43.0
85,8550.11,168,103.0,31,2023-08-21 12:50:21,38.39999999999998,7.297,39.8875427339226,116.43738250248134,0.0,1.0,0.39199999999999946,3.0
85,8557.88,168,121.0,31,2023-08-21 12:50:22,38.39999999999998,7.259,39.887473583221436,116.43738510087132,0.0,1.0,-0.03799999999999937,18.0
86,8565.49,168,86.0,31,2023-08-21 12:50:23,38.200000000000045,7.203,39.887406360358,116.4373932313174,-2.6281208935600064,1.0,-0.05600000000000005,-35.0
88,8573.32,168,92.0,31,2023-08-21 12:50:24,38.200000000000045,7.418,39.88733762875199,116.43739499151707,0.0,1.0,0.21499999999999986,6.0
89,8580.64,167,87.0,31,2023-08-21 12:50:25,38.200000000000045,7.11,39.88727484829724,116.43740245141089,0.0,1.0,-0.30799999999999983,-5.0
88,8586.98,167,82.0,31,2023-08-21 12:50:26,38.200000000000045,6.858,39.88721583969891,116.43741334788501,0.0,1.0,-0.25200000000000067,-5.0
88,8593.76,167,82.0,31,2023-08-21 12:50:27,38.200000000000045,6.998,39.887152556329966,116.4374244119972,0.0,1.0,0.14000000000000057,0.0
75,8601.25,167,47.0,31,2023-08-21 12:50:28,38.200000000000045,7.017,39.88708784803748,116.43743773922324,0.0,1.0,0.019000000000000128,-35.0
73,8608.35,167,83.0,31,2023-08-21 12:50:29,38.200000000000045,7.175,39.887022050097585,116.43744804896414,0.0,1.0,0.15799999999999947,36.0
85,8615.87,167,73.0,31,2023-08-21 12:50:30,38.200000000000045,7.203,39.88695499487221,116.43745626322925,0.0,1.0,0.02800000000000047,-10.0
88,8623.4,167,73.0,31,2023-08-21 12:50:31,38.200000000000045,7.287,39.88688735291362,116.43746891990304,0.0,1.0,0.08399999999999963,0.0
88,8631.33,167,69.0,31,2023-08-21 12:50:32,38.200000000000045,7.203,39.886820800602436,116.43747185356915,0.0,1.0,-0.08399999999999963,-4.0
88,8637.97,167,69.0,31,2023-08-21 12:50:33,38.200000000000045,6.961,39.88676003180444,116.4374796487391,0.0,1.0,-0.242,0.0
88,8644.7,167,24.0,31,2023-08-21 12:50:34,38.39999999999998,6.793,39.88669884391129,116.43748509697616,2.971768202078614,1.0,-0.16800000000000015,-45.0
88,8651.39,167,24.0,31,2023-08-21 12:50:35,38.39999999999998,6.821,39.88663639873266,116.43749146722257,0.0,1.0,0.02799999999999958,0.0
77,8658.59,166,24.0,31,2023-08-21 12:50:36,38.39999999999998,6.793,39.88657269626856,116.43749331124127,0.0,1.0,-0.02799999999999958,0.0
77,8665.36,166,72.0,31,2023-08-21 12:50:37,38.39999999999998,6.634,39.886511424556375,116.4374965801835,0.0,1.0,-0.1589999999999998,48.0
77,8672.07,166,72.0,31,2023-08-21 12:50:38,38.39999999999998,6.42,39.88645208068192,116.43751091323793,0.0,1.0,-0.2140000000000004,0.0
77,8678.86,165,0.0,31,2023-08-21 12:50:39,38.60000000000002,6.336,39.88639248535037,116.43751979805529,2.9455081001475665,1.0,-0.08399999999999963,-72.0
77,8685.04,165,0.0,31,2023-08-21 12:50:40,38.60000000000002,6.214,39.886335991322994,116.43752700649202,0.0,1.0,-0.12199999999999989,0.0
0,8691.56,165,0.0,31,2023-08-21 12:50:41,38.60000000000002,6.149,39.88628000020981,116.4375415071845,0.0,1.0,-0.06500000000000039,0.0
0,8697.45,164,0.0,31,2023-08-21 12:50:42,38.60000000000002,6.037,39.886227529495955,116.43755164928734,0.0,1.0,-0.1120000000000001,0.0
0,8703.52,164,0.0,31,2023-08-21 12:50:43,38.60000000000002,5.888,39.88617455586791,116.43756480887532,0.0,1.0,-0.14900000000000002,0.0
0,8709.82,164,0.0,31,2023-08-21 12:50:44,38.60000000000002,5.953,39.88611948676407,116.43757277168334,0.0,1.0,0.06500000000000039,0.0
61,8716.11,163,146.0,31,2023-08-21 12:50:45,38.60000000000002,6.326,39.88606198690832,116.43758056685328,0.0,1.0,0.37299999999999933,146.0
68,8722.68,163,198.0,31,2023-08-21 12:50:46,38.60000000000002,6.662,39.886001301929355,116.43759079277515,0.0,1.0,0.3360000000000003,52.0
78,8729.39,163,167.0,31,2023-08-21 12:50:47,38.60000000000002,6.886,39.8859385214746,116.43760336562991,0.0,1.0,0.2240000000000002,-31.0
80,8736.65,163,166.0,31,2023-08-21 12:50:48,38.60000000000002,6.839,39.885874819010496,116.43761610612273,0.0,1.0,-0.04699999999999971,-1.0
80,8743.94,163,166.0,31,2023-08-21 12:50:49,38.39999999999998,6.774,39.88581212237477,116.43762306310236,-2.7434842249660014,1.0,-0.06500000000000039,0.0
