cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
65,623.67,139,153.0,33,2023-06-25 11:11:43,50.39999999999998,5.785,39.94804808869958,116.4197635743767,0.0,1.0,0.14900000000000002,24.0
68,630.02,139,122.0,33,2023-06-25 11:11:44,50.60000000000002,6.037,39.94805437512696,116.4198364969343,3.1496062992133034,1.0,0.2519999999999998,-31.0
68,636.28,139,122.0,33,2023-06-25 11:11:45,50.60000000000002,6.168,39.94805839844048,116.41990950331092,0.0,1.0,0.13100000000000023,0.0
70,642.79,138,117.0,33,2023-06-25 11:11:46,50.60000000000002,6.289,39.94806116446853,116.4199847728014,0.0,1.0,0.12099999999999955,-5.0
71,649.07,137,97.0,33,2023-06-25 11:11:47,50.60000000000002,6.326,39.948062086477876,116.42005803063512,0.0,1.0,0.03699999999999992,-20.0
71,655.28,137,97.0,33,2023-06-25 11:11:48,50.60000000000002,6.326,39.948063008487225,116.42013036645949,0.0,1.0,0.0,0.0
54,661.58,137,103.0,33,2023-06-25 11:11:49,50.39999999999998,6.448,39.948064517229795,116.4202043786645,-3.174603174603862,1.0,0.12200000000000077,6.0
54,667.95,137,103.0,33,2023-06-25 11:11:50,50.200000000000045,6.373,39.94806661270559,116.42027847468853,-3.1397174254306384,1.0,-0.07500000000000018,0.0
54,673.88,137,103.0,33,2023-06-25 11:11:51,50.0,6.214,39.94807004928589,116.42034888267517,-3.372681281619682,1.0,-0.1589999999999998,0.0
44,680.17,137,42.0,33,2023-06-25 11:11:52,49.799999999999955,6.205,39.94807264767587,116.42042214050889,-3.1796502384745096,1.0,-0.009000000000000341,-61.0
41,686.23,137,83.0,33,2023-06-25 11:11:53,49.799999999999955,6.196,39.948071390390396,116.42049321904778,0.0,1.0,-0.009000000000000341,41.0
41,692.4,137,83.0,33,2023-06-25 11:11:54,49.799999999999955,6.205,39.948071306571364,116.42056597396731,0.0,1.0,0.009000000000000341,0.0
41,698.66,137,83.0,33,2023-06-25 11:11:55,49.799999999999955,6.093,39.94807222858071,116.42063805833459,0.0,1.0,-0.1120000000000001,0.0
41,704.25,137,31.0,33,2023-06-25 11:11:56,49.60000000000002,6.028,39.94807407259941,116.42070595175028,-3.5778175313046625,1.0,-0.06500000000000039,-52.0
41,710.94,137,31.0,33,2023-06-25 11:11:57,49.799999999999955,6.177,39.94807809591293,116.42078314907849,2.989536621822573,1.0,0.14900000000000002,0.0
55,717.37,137,32.0,33,2023-06-25 11:11:58,49.799999999999955,6.298,39.94807893410325,116.42085816711187,0.0,1.0,0.12100000000000044,1.0
73,723.92,137,108.0,33,2023-06-25 11:11:59,49.799999999999955,6.382,39.948077257722616,116.42093402333558,0.0,1.0,0.08399999999999963,76.0
73,730.21,137,108.0,33,2023-06-25 11:12:00,49.60000000000002,6.438,39.94807809591293,116.42100753262639,-3.1796502384726444,1.0,0.05600000000000005,0.0
73,736.53,137,103.0,33,2023-06-25 11:12:01,49.39999999999998,6.448,39.94808295741677,116.42108204774559,-3.1645569620260683,1.0,0.010000000000000675,-5.0
75,742.84,137,121.0,33,2023-06-25 11:12:02,49.200000000000045,6.438,39.94808949530125,116.42115639522672,-3.169572107764341,1.0,-0.010000000000000675,18.0
75,749.58,137,121.0,33,2023-06-25 11:12:03,49.0,6.336,39.94809452444315,116.42123359255493,-2.9673590504457747,1.0,-0.10199999999999942,0.0
75,755.84,137,137.0,33,2023-06-25 11:12:04,48.39999999999998,6.345,39.948097206652164,116.42130701802671,-9.584664536741592,1.0,0.008999999999999453,16.0
73,762.15,138,136.0,33,2023-06-25 11:12:05,48.39999999999998,6.326,39.948096200823784,116.42138061113656,0.0,1.0,-0.019000000000000128,-1.0
73,768.35,138,136.0,33,2023-06-25 11:12:06,48.200000000000045,6.345,39.94809946976602,116.42145336605608,-3.225806451611779,1.0,0.019000000000000128,0.0
74,774.7,139,118.0,33,2023-06-25 11:12:07,48.200000000000045,6.382,39.9481039121747,116.42152771353722,0.0,1.0,0.03699999999999992,-18.0
74,781.01,139,118.0,33,2023-06-25 11:12:08,48.200000000000045,6.298,39.94810382835567,116.42160097137094,0.0,1.0,-0.08399999999999963,0.0
74,787.07,139,118.0,33,2023-06-25 11:12:09,48.39999999999998,6.102,39.948102151975036,116.4216719660908,3.3003300330021426,1.0,-0.19599999999999973,0.0
64,793.27,139,84.0,33,2023-06-25 11:12:10,48.60000000000002,6.27,39.9481041636318,116.42174547538161,3.225806451613672,1.0,0.16799999999999926,-34.0
51,800.01,139,166.0,33,2023-06-25 11:12:11,48.799999999999955,6.485,39.94810617528856,116.42182468436658,2.9673590504440877,1.0,0.21500000000000075,82.0
66,807.02,139,173.0,32,2023-06-25 11:12:12,48.799999999999955,6.662,39.94810718111694,116.42190523445606,0.0,1.0,0.1769999999999996,7.0
73,813.35,139,143.0,33,2023-06-25 11:12:13,48.799999999999955,6.699,39.94811003096402,116.42198033630848,0.0,1.0,0.03699999999999992,-30.0
75,820.33,139,123.0,33,2023-06-25 11:12:14,48.60000000000002,6.69,39.94811346754432,116.42206080257893,-2.865329512892998,1.0,-0.008999999999999453,-20.0
75,826.79,139,123.0,33,2023-06-25 11:12:15,48.60000000000002,6.522,39.948115311563015,116.42213665880263,0.0,1.0,-0.16800000000000015,0.0
75,833.22,140,123.0,33,2023-06-25 11:12:16,48.60000000000002,6.345,39.94811757467687,116.42221150919795,0.0,1.0,-0.1770000000000005,0.0
51,839.82,140,122.0,33,2023-06-25 11:12:17,48.60000000000002,6.503,39.948116317391396,116.42228795215487,0.0,1.0,0.15800000000000036,-1.0
51,846.14,141,122.0,33,2023-06-25 11:12:18,48.39999999999998,6.578,39.9481110367924,116.42236204817891,-3.1645569620260683,1.0,0.07500000000000018,0.0
67,852.7,142,119.0,33,2023-06-25 11:12:19,48.200000000000045,6.671,39.948108438402414,116.42243924550712,-3.048780487803811,1.0,0.09299999999999997,-3.0
78,859.3,143,123.0,32,2023-06-25 11:12:20,48.0,6.709,39.9481091927737,116.42251719720662,-3.0303030303037612,1.0,0.03799999999999937,4.0
78,866.31,144,123.0,33,2023-06-25 11:12:21,48.200000000000045,6.802,39.94810927659273,116.4225990884006,2.8530670470762587,1.0,0.09299999999999997,0.0
78,873.09,144,123.0,33,2023-06-25 11:12:22,48.200000000000045,6.727,39.94810634292662,116.42267854884267,0.0,1.0,-0.07499999999999929,0.0
69,879.99,145,108.0,33,2023-06-25 11:12:23,48.200000000000045,6.569,39.94810399599373,116.42275784164667,0.0,1.0,-0.15800000000000036,-15.0
69,886.63,146,108.0,33,2023-06-25 11:12:24,48.0,6.755,39.94810190051794,116.42283554188907,-3.0120481927717755,1.0,0.18599999999999994,0.0
60,893.38,146,179.0,33,2023-06-25 11:12:25,48.0,6.914,39.9480954464525,116.42291408032179,0.0,1.0,0.1589999999999998,71.0
69,900.14,146,171.0,33,2023-06-25 11:12:26,48.0,6.998,39.948087986558676,116.42299303784966,0.0,1.0,0.08400000000000052,-8.0
69,907.02,147,171.0,33,2023-06-25 11:12:27,48.0,7.119,39.94808530434966,116.42307459376752,0.0,1.0,0.12099999999999955,0.0
74,914.41,147,177.0,32,2023-06-25 11:12:28,48.0,7.147,39.948084549978375,116.4231601729989,0.0,1.0,0.02800000000000047,6.0
75,921.56,148,177.0,33,2023-06-25 11:12:29,47.799999999999955,7.25,39.948085555806756,116.4232447464019,-2.7972027972034423,1.0,0.10299999999999976,0.0
75,929.21,149,177.0,33,2023-06-25 11:12:30,47.799999999999955,7.306,39.948087902739644,116.42333275638521,0.0,1.0,0.05600000000000005,0.0
76,936.53,150,149.0,33,2023-06-25 11:12:31,48.200000000000045,7.399,39.94809058494866,116.42341850325465,5.464480874318229,1.0,0.09299999999999997,-28.0
78,943.73,151,130.0,33,2023-06-25 11:12:32,48.39999999999998,7.39,39.94809259660542,116.42350274138153,2.7777777777768127,1.0,-0.009000000000000341,-19.0
78,950.84,151,130.0,32,2023-06-25 11:12:33,48.39999999999998,7.287,39.948095278814435,116.4235867280513,0.0,1.0,-0.10299999999999976,0.0
60,958.41,151,103.0,32,2023-06-25 11:12:34,48.60000000000002,7.353,39.94809779338539,116.42367490567267,2.642007926024401,1.0,0.06599999999999984,-27.0
68,965.85,150,139.0,32,2023-06-25 11:12:35,48.60000000000002,7.493,39.94810139760375,116.42376224510372,0.0,1.0,0.14000000000000057,36.0
68,973.57,150,139.0,32,2023-06-25 11:12:36,48.39999999999998,7.595,39.948104079812765,116.42385218292475,-2.5906735751301135,1.0,0.10199999999999942,0.0
76,981.32,149,125.0,32,2023-06-25 11:12:37,48.39999999999998,7.66,39.948107013478875,116.42394203692675,0.0,1.0,0.06500000000000039,-14.0
81,988.82,148,96.0,33,2023-06-25 11:12:38,48.39999999999998,7.744,39.948109444230795,116.42403013072908,0.0,1.0,0.08399999999999963,-29.0
81,996.54,148,96.0,33,2023-06-25 11:12:39,48.200000000000045,7.763,39.94811346754432,116.42411964945495,-2.590673575128679,1.0,0.019000000000000128,0.0
83,1004.43,149,95.0,32,2023-06-25 11:12:40,48.200000000000045,7.875,39.94811061769724,116.42421352677047,0.0,1.0,0.1120000000000001,-1.0
83,1012.38,149,95.0,32,2023-06-25 11:12:41,48.200000000000045,7.8,39.94810860604048,116.42430564388633,0.0,1.0,-0.07500000000000018,0.0
83,1020.06,149,95.0,33,2023-06-25 11:12:42,48.0,7.744,39.94810684584081,116.42439658753574,-2.604166666667276,1.0,-0.05600000000000005,0.0
83,1028.12,149,29.0,32,2023-06-25 11:12:43,47.799999999999955,7.679,39.94810173287988,116.42448887228966,-2.4813895781643525,1.0,-0.0649999999999995,-66.0
66,1035.7,149,29.0,32,2023-06-25 11:12:44,47.60000000000002,7.726,39.94809075258672,116.42457746900618,-2.6385224274396797,1.0,0.04699999999999971,0.0
61,1043.45,149,87.0,32,2023-06-25 11:12:45,47.60000000000002,7.791,39.94808002375066,116.42466807737947,0.0,1.0,0.06500000000000039,58.0
75,1051.2,149,88.0,33,2023-06-25 11:12:46,47.39999999999998,7.856,39.94806904345751,116.4247598592192,-2.580645161290909,1.0,0.0649999999999995,1.0
75,1059.13,149,0.0,32,2023-06-25 11:12:47,47.39999999999998,7.791,39.948053788393736,116.42485189251602,0.0,1.0,-0.0649999999999995,-88.0
75,1067.79,149,0.0,32,2023-06-25 11:12:48,47.39999999999998,7.716,39.948041047900915,116.42494828440249,0.0,1.0,-0.07500000000000018,0.0
75,1076.01,149,0.0,33,2023-06-25 11:12:49,47.200000000000045,7.772,39.948026882484555,116.42504031769931,-2.4330900243300624,1.0,0.05600000000000005,0.0
74,1083.83,149,108.0,33,2023-06-25 11:12:50,47.200000000000045,7.847,39.94800961576402,116.42512857913971,0.0,1.0,0.07500000000000018,108.0
74,1091.56,149,108.0,32,2023-06-25 11:12:51,47.0,7.931,39.947986733168364,116.42521440982819,-2.587322121604722,1.0,0.08399999999999963,0.0
82,1099.64,149,117.0,32,2023-06-25 11:12:52,46.799999999999955,7.922,39.947962341830134,116.42529998905957,-2.4752475247529904,1.0,-0.009000000000000341,9.0
84,1106.86,149,118.0,32,2023-06-25 11:12:53,46.60000000000002,8.006,39.94794021360576,116.4253828022629,-2.770083102492207,1.0,0.08400000000000052,1.0
84,1114.77,149,118.0,32,2023-06-25 11:12:54,46.60000000000002,8.052,39.947916911914945,116.42547005787492,0.0,1.0,0.045999999999999375,0.0
84,1122.95,149,113.0,32,2023-06-25 11:12:55,46.60000000000002,8.052,39.947895873337984,116.42555915750563,0.0,1.0,0.0,-5.0
50,1130.54,149,20.0,32,2023-06-25 11:12:56,46.39999999999998,7.931,39.947875924408436,116.4256454911083,-2.6350461133076104,1.0,-0.12099999999999955,-93.0
50,1138.23,149,20.0,32,2023-06-25 11:12:57,46.39999999999998,7.894,39.94785170070827,116.42573257908225,0.0,1.0,-0.03699999999999992,0.0
29,1146.37,149,63.0,32,2023-06-25 11:12:58,46.39999999999998,7.838,39.94782739318907,116.42582000233233,0.0,1.0,-0.05600000000000005,43.0
80,1153.86,149,104.0,33,2023-06-25 11:12:59,46.39999999999998,7.903,39.94780300185084,116.42590432427824,0.0,1.0,0.0649999999999995,41.0
80,1161.3,150,104.0,32,2023-06-25 11:13:00,46.39999999999998,7.968,39.94777416810393,116.42598780803382,0.0,1.0,0.06500000000000039,0.0
81,1169.13,150,118.0,32,2023-06-25 11:13:01,46.39999999999998,7.782,39.947742065414786,116.4260717947036,0.0,1.0,-0.18599999999999994,14.0
80,1177.02,151,113.0,32,2023-06-25 11:13:02,46.200000000000045,7.67,39.947697054594755,116.42614739947021,-2.5348542458800383,1.0,-0.1120000000000001,-5.0
80,1185.93,151,113.0,32,2023-06-25 11:13:03,46.200000000000045,7.605,39.94765103794634,116.4262274466455,0.0,1.0,-0.0649999999999995,0.0
80,1193.98,152,117.0,32,2023-06-25 11:13:04,46.200000000000045,7.549,39.94760745204985,116.42629810608923,0.0,1.0,-0.05600000000000005,4.0
79,1201.14,152,184.0,33,2023-06-25 11:13:05,46.39999999999998,7.577,39.9475584179163,116.42635602504015,2.7932960893844903,1.0,0.02799999999999958,67.0
79,1208.76,152,184.0,32,2023-06-25 11:13:06,46.39999999999998,7.67,39.947504103183746,116.42641117796302,0.0,1.0,0.09299999999999997,0.0
80,1216.72,153,174.0,32,2023-06-25 11:13:07,46.799999999999955,7.688,39.94744903407991,116.42646775580943,5.025125628140395,1.0,0.017999999999999794,-10.0
82,1224.7,153,150.0,32,2023-06-25 11:13:08,46.799999999999955,7.782,39.94739396497607,116.42652483657002,0.0,1.0,0.0940000000000003,-24.0
82,1232.49,153,150.0,32,2023-06-25 11:13:09,46.799999999999955,7.838,39.947338392958045,116.42657965421677,0.0,1.0,0.05600000000000005,0.0
81,1240.22,153,137.0,32,2023-06-25 11:13:10,46.799999999999955,7.81,39.94728181511164,116.42663237638772,0.0,1.0,-0.02800000000000047,-13.0
82,1247.99,153,146.0,32,2023-06-25 11:13:11,46.799999999999955,7.95,39.94722289033234,116.4266851823777,0.0,1.0,0.14000000000000057,9.0
82,1256.02,153,146.0,32,2023-06-25 11:13:12,46.799999999999955,8.015,39.94716111570597,116.42673664726317,0.0,1.0,0.06500000000000039,0.0
82,1263.88,154,132.0,32,2023-06-25 11:13:13,46.799999999999955,7.922,39.94710110127926,116.42678786069155,0.0,1.0,-0.09300000000000086,-14.0
84,1272.02,155,141.0,32,2023-06-25 11:13:14,46.60000000000002,7.95,39.94703630916774,116.42683396115899,-2.4570024570016575,1.0,0.02800000000000047,9.0
84,1280.51,156,141.0,32,2023-06-25 11:13:15,46.60000000000002,8.052,39.946967493742704,116.42687302082777,0.0,1.0,0.10199999999999942,0.0
84,1288.81,157,141.0,32,2023-06-25 11:13:16,46.60000000000002,8.164,39.94689733721316,116.42690596170723,0.0,1.0,0.1120000000000001,0.0
83,1296.98,157,125.0,32,2023-06-25 11:13:17,46.60000000000002,8.024,39.94682692922652,116.42693454399705,0.0,1.0,-0.14000000000000057,-16.0
83,1305.89,157,125.0,32,2023-06-25 11:13:18,46.60000000000002,8.267,39.946753503754735,116.4269563369453,0.0,1.0,0.24300000000000033,0.0
66,1315.01,158,101.0,32,2023-06-25 11:13:19,46.60000000000002,9.415,39.94667404331267,116.42698818817735,0.0,1.0,1.1479999999999997,-24.0
78,1323.93,158,120.0,32,2023-06-25 11:13:20,46.60000000000002,9.293,39.94659902527928,116.42701467499137,0.0,1.0,-0.12199999999999989,19.0
78,1332.49,158,120.0,32,2023-06-25 11:13:21,46.60000000000002,8.967,39.946528198197484,116.42703630030155,0.0,1.0,-0.32599999999999874,0.0
86,1340.71,158,161.0,32,2023-06-25 11:13:22,46.799999999999955,8.575,39.946458879858255,116.42706094309688,2.4330900243300624,1.0,-0.39200000000000124,41.0
86,1347.95,158,114.0,32,2023-06-25 11:13:23,46.60000000000002,8.472,39.94639065116644,116.42707980237901,-2.762430939225574,1.0,-0.10299999999999976,-47.0
86,1355.8,157,114.0,32,2023-06-25 11:13:24,46.60000000000002,8.65,39.94631697423756,116.42709681764245,0.0,1.0,0.17800000000000082,0.0
87,1363.8,157,114.0,32,2023-06-25 11:13:25,46.39999999999998,8.416,39.94624455459416,116.42711098305881,-2.5000000000005684,1.0,-0.23399999999999999,0.0
87,1371.59,157,0.0,32,2023-06-25 11:13:26,46.200000000000045,8.146,39.946173978969455,116.4271286688745,-2.567394094992718,1.0,-0.2699999999999996,-114.0
87,1379.61,156,0.0,32,2023-06-25 11:13:27,46.200000000000045,8.099,39.94610181078315,116.42714275047183,0.0,1.0,-0.0470000000000006,0.0
87,1387.7,155,0.0,32,2023-06-25 11:13:28,46.200000000000045,7.884,39.94603106752038,116.42715515568852,0.0,1.0,-0.21499999999999986,0.0
75,1395.54,155,122.0,32,2023-06-25 11:13:29,46.200000000000045,7.987,39.94595915079117,116.4271651301533,0.0,1.0,0.10299999999999976,122.0
75,1403.57,154,122.0,32,2023-06-25 11:13:30,46.39999999999998,7.903,39.94588773697615,116.42717602662742,2.4906600249057593,1.0,-0.08400000000000052,0.0
82,1411.45,154,119.0,32,2023-06-25 11:13:31,46.60000000000002,7.903,39.94581649079919,116.42718063667417,2.5380710659903896,1.0,0.0,-3.0
82,1419.11,153,161.0,32,2023-06-25 11:13:32,46.60000000000002,7.819,39.94574868120253,116.42718281596899,0.0,1.0,-0.08399999999999963,42.0
82,1426.78,153,161.0,32,2023-06-25 11:13:33,46.60000000000002,7.819,39.94568011723459,116.42717845737934,0.0,1.0,0.0,0.0
81,1434.21,153,126.0,32,2023-06-25 11:13:34,46.39999999999998,7.651,39.945613062009215,116.42718331888318,-2.6917900403774397,1.0,-0.16800000000000015,-35.0
79,1441.61,153,164.0,32,2023-06-25 11:13:35,46.200000000000045,7.511,39.9455466773361,116.42718843184412,-2.7027027027018304,1.0,-0.13999999999999968,38.0
79,1449.11,152,164.0,32,2023-06-25 11:13:36,46.0,7.362,39.945481549948454,116.42718625254929,-2.666666666667273,1.0,-0.14900000000000002,0.0
78,1456.13,152,164.0,32,2023-06-25 11:13:37,46.0,7.427,39.94541835039854,116.42718700692058,0.0,1.0,0.0649999999999995,0.0
78,1462.7,152,161.0,32,2023-06-25 11:13:38,45.799999999999955,7.362,39.945357497781515,116.4271963108331,-3.0441400304421222,1.0,-0.0649999999999995,-3.0
78,1470.11,152,161.0,32,2023-06-25 11:13:39,45.799999999999955,7.297,39.94529287330806,116.42719488590956,0.0,1.0,-0.06500000000000039,0.0
77,1476.71,152,150.0,32,2023-06-25 11:13:40,45.799999999999955,7.278,39.94523168541491,116.42718633636832,0.0,1.0,-0.019000000000000128,-11.0
76,1483.85,151,144.0,32,2023-06-25 11:13:41,45.799999999999955,7.371,39.945165971294045,116.42718248069286,0.0,1.0,0.09300000000000086,-6.0
77,1491.57,151,144.0,32,2023-06-25 11:13:42,46.0,7.418,39.945099502801895,116.42718130722642,2.5906735751301135,1.0,0.04699999999999971,0.0
77,1498.58,151,144.0,32,2023-06-25 11:13:43,46.39999999999998,7.297,39.94503621943295,116.42717367969453,5.706134094150896,1.0,-0.12100000000000044,0.0
62,1505.8,151,100.0,32,2023-06-25 11:13:44,46.799999999999955,7.343,39.94497184641659,116.42717057839036,5.540166204985813,1.0,0.04600000000000026,-44.0
54,1512.86,151,123.0,32,2023-06-25 11:13:45,47.200000000000045,7.521,39.94490722194314,116.42716957256198,5.665722379604732,1.0,0.17799999999999994,23.0
72,1520.4,151,130.0,32,2023-06-25 11:13:46,47.200000000000045,7.595,39.9448402505368,116.42716798000038,0.0,1.0,0.07399999999999984,7.0
72,1527.37,151,130.0,32,2023-06-25 11:13:47,47.200000000000045,7.651,39.944774620234966,116.42716722562909,0.0,1.0,0.05600000000000005,0.0
72,1535.25,151,130.0,32,2023-06-25 11:13:48,47.200000000000045,7.642,39.944704631343484,116.42716529779136,0.0,1.0,-0.008999999999999453,0.0
57,1543.2,153,146.0,32,2023-06-25 11:13:49,47.200000000000045,7.791,39.94463539682329,116.42715716734529,0.0,1.0,0.14900000000000002,16.0
73,1550.16,155,154.0,32,2023-06-25 11:13:50,47.200000000000045,7.605,39.94456993415952,116.42714677378535,0.0,1.0,-0.18599999999999994,8.0
80,1558.29,155,157.0,32,2023-06-25 11:13:51,47.200000000000045,7.884,39.944497011601925,116.4271371345967,0.0,1.0,0.2789999999999999,3.0
83,1566.53,156,160.0,32,2023-06-25 11:13:52,47.200000000000045,7.987,39.9444240052253,116.42713143490255,0.0,1.0,0.10299999999999976,3.0
84,1574.42,157,148.0,32,2023-06-25 11:13:53,47.0,8.118,39.94435200467706,116.42712858505547,-2.534854245881406,1.0,0.13100000000000023,-12.0
85,1582.76,158,131.0,32,2023-06-25 11:13:54,47.0,8.192,39.944277154281735,116.42712699249387,0.0,1.0,0.07399999999999984,-17.0
85,1591.36,158,126.0,32,2023-06-25 11:13:55,47.0,8.258,39.94420104660094,116.42712900415063,0.0,1.0,0.06599999999999895,-5.0
86,1599.45,159,140.0,32,2023-06-25 11:13:56,47.0,8.267,39.944127202034,116.42713386565447,0.0,1.0,0.009000000000000341,14.0
87,1607.85,160,137.0,32,2023-06-25 11:13:57,46.799999999999955,8.37,39.94405168108642,116.42713462002575,-2.380952380952961,1.0,0.10299999999999976,-3.0
86,1616.14,161,153.0,32,2023-06-25 11:13:58,46.60000000000002,8.239,39.94397750124335,116.42713436856866,-2.412545235222282,1.0,-0.13099999999999845,16.0
86,1624.13,161,128.0,32,2023-06-25 11:13:59,46.39999999999998,8.155,39.94390491396189,116.42713260836899,-2.50312891113949,1.0,-0.0840000000000014,-25.0
86,1632.41,161,140.0,32,2023-06-25 11:14:00,46.200000000000045,8.127,39.943830566480756,116.42713244073093,-2.415458937197252,1.0,-0.027999999999998693,12.0
85,1640.44,161,148.0,32,2023-06-25 11:14:01,46.200000000000045,8.127,39.94375789538026,116.42713612876832,0.0,1.0,0.0,8.0
85,1648.8,161,146.0,32,2023-06-25 11:14:02,46.200000000000045,8.164,39.94368363171816,116.42713889479637,0.0,1.0,0.036999999999999034,-2.0
86,1656.84,161,110.0,32,2023-06-25 11:14:03,46.39999999999998,8.155,39.94361137971282,116.42713981680572,2.4875621890538895,1.0,-0.009000000000000341,-36.0
86,1664.51,161,110.0,32,2023-06-25 11:14:04,46.60000000000002,7.922,39.943540720269084,116.42713973298669,2.607561929596396,1.0,-0.23299999999999965,0.0
86,1672.27,161,0.0,32,2023-06-25 11:14:05,46.60000000000002,7.716,39.94346955791116,116.4271463546902,0.0,1.0,-0.20599999999999952,-110.0
86,1680.49,161,0.0,32,2023-06-25 11:14:06,46.799999999999955,7.521,39.94339797645807,116.42715783789754,2.4330900243300624,1.0,-0.19500000000000028,0.0
86,1688.02,161,0.0,32,2023-06-25 11:14:07,47.0,7.334,39.94333125650883,116.4271635375917,2.6560424966805605,1.0,-0.18700000000000028,0.0
