cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
0,9664.16,147,0.0,29,2023-05-24 11:37:51,43.0,2.137,39.92157024331391,116.49160075932741,0.0,1.0,-0.69,0.0
0,9666.08,147,0.0,29,2023-05-24 11:37:52,43.0,1.624,39.92157015949488,116.49162095971406,0.0,1.0,-0.5129999999999999,0.0
0,9667.33,147,0.0,29,2023-05-24 11:37:53,43.0,1.502,39.92157116532326,116.4916377235204,0.0,1.0,-0.12200000000000011,0.0
0,9669.04,147,0.0,29,2023-05-24 11:37:54,43.0,1.67,39.92156739346683,116.4916583430022,0.0,1.0,0.16799999999999993,0.0
0,9671.27,147,0.0,29,2023-05-24 11:37:55,43.0,2.09,39.92156479507685,116.49168491363525,0.0,1.0,0.41999999999999993,0.0
0,9673.92,146,0.0,29,2023-05-24 11:37:56,43.0,2.659,39.921563202515244,116.49171818979084,0.0,1.0,0.569,0.0
58,9677.32,146,58.0,29,2023-05-24 11:37:57,43.0,2.799,39.92156085558236,116.49175389669836,0.0,1.0,0.14000000000000012,58.0
58,9679.89,146,58.0,29,2023-05-24 11:37:58,42.799999999999955,2.921,39.921562196686864,116.4917865023017,-7.782101167317826,1.0,0.12199999999999989,0.0
58,9682.99,146,58.0,29,2023-05-24 11:37:59,42.60000000000002,2.948,39.921562783420086,116.4918227121234,-6.451612903222849,1.0,0.027000000000000135,0.0
58,9686.1,145,58.0,29,2023-05-24 11:38:00,42.60000000000002,2.939,39.921563705429435,116.49185875430703,0.0,1.0,-0.008999999999999897,0.0
21,9689.04,145,25.0,29,2023-05-24 11:38:01,42.60000000000002,2.911,39.92156487889588,116.49189437739551,0.0,1.0,-0.028000000000000025,-33.0
21,9692.1,145,25.0,29,2023-05-24 11:38:02,42.60000000000002,2.883,39.92156588472426,116.49193184450269,0.0,1.0,-0.028000000000000025,0.0
21,9695.34,143,25.0,28,2023-05-24 11:38:03,42.60000000000002,2.585,39.9215707462281,116.49196679703891,0.0,1.0,-0.29800000000000004,0.0
21,9698.02,143,25.0,29,2023-05-24 11:38:04,42.60000000000002,2.202,39.92157309316099,116.49199579842389,0.0,1.0,-0.383,0.0
21,9700.0,143,0.0,29,2023-05-24 11:38:05,42.60000000000002,1.941,39.92157560773194,116.49201968684793,0.0,1.0,-0.2609999999999999,-25.0
0,9701.64,142,0.0,29,2023-05-24 11:38:06,42.60000000000002,1.484,39.92157711647451,116.49203946813941,0.0,1.0,-0.4570000000000001,0.0
0,9702.98,142,0.0,29,2023-05-24 11:38:07,42.39999999999998,0.793,39.92158164270222,116.49205137044191,-14.92537313433013,1.0,-0.691,0.0
0,9703.99,142,0.0,29,2023-05-24 11:38:08,42.39999999999998,0.718,39.92158533073962,116.49206008762121,0.0,1.0,-0.07500000000000007,0.0
0,9704.17,141,0.0,29,2023-05-24 11:38:09,42.200000000000045,0.644,39.92158482782543,116.4920645300299,-111.11111111089356,1.0,-0.07399999999999995,0.0
0,9704.87,140,0.0,29,2023-05-24 11:38:10,42.200000000000045,0.933,39.92158206179738,116.49207450449467,0.0,1.0,0.28900000000000003,0.0
0,9706.29,140,0.0,29,2023-05-24 11:38:11,42.200000000000045,1.297,39.92157627828419,116.4920899271965,0.0,1.0,0.3639999999999999,0.0
0,9708.32,140,0.0,29,2023-05-24 11:38:12,42.39999999999998,1.801,39.9215741828084,116.49211188778281,9.852216748770763,1.0,0.504,0.0
0,9710.6,140,0.0,29,2023-05-24 11:38:13,42.60000000000002,2.333,39.92157460190356,116.49213745258749,8.771929824560878,1.0,0.5320000000000003,0.0
0,9712.73,139,0.0,29,2023-05-24 11:38:14,42.799999999999955,2.519,39.92157359607518,116.49216226302087,9.389671361502673,1.0,0.18599999999999994,0.0
0,9715.59,139,0.0,29,2023-05-24 11:38:15,43.0,3.182,39.92157326079905,116.49219595827162,6.99300699300716,1.0,0.6629999999999998,0.0
26,9718.8,139,268.0,29,2023-05-24 11:38:16,43.200000000000045,3.798,39.92157275788486,116.49223585613072,6.230529595018687,1.0,0.6160000000000001,268.0
26,9722.76,140,268.0,29,2023-05-24 11:38:17,43.200000000000045,4.189,39.92157569155097,116.4922836329788,0.0,1.0,0.391,0.0
26,9727.14,140,268.0,29,2023-05-24 11:38:18,43.39999999999998,4.068,39.921580301597714,116.49233258329332,4.566210045661377,1.0,-0.12100000000000044,0.0
26,9731.34,140,268.0,29,2023-05-24 11:38:19,43.60000000000002,4.003,39.92158113978803,116.4923798572272,4.761904761905019,1.0,-0.0649999999999995,0.0
26,9735.15,141,36.0,29,2023-05-24 11:38:20,43.60000000000002,4.04,39.92158214561641,116.4924252871424,0.0,1.0,0.03699999999999992,-232.0
0,9739.5,144,36.0,29,2023-05-24 11:38:21,43.799999999999955,4.395,39.92158432491124,116.49247641675174,4.597701149423335,1.0,0.35499999999999954,0.0
36,9744.04,144,37.0,29,2023-05-24 11:38:22,43.60000000000002,4.675,39.92158709093928,116.49253089912236,-4.405286343609985,1.0,0.28000000000000025,1.0
42,9749.25,144,155.0,29,2023-05-24 11:38:23,43.39999999999998,4.899,39.9215929582715,116.4925891533494,-3.8387715930917268,1.0,0.2240000000000002,118.0
50,9754.25,145,142.0,29,2023-05-24 11:38:24,43.200000000000045,5.113,39.921595472842455,116.49264723993838,-3.9999999999986358,1.0,0.2140000000000004,-13.0
55,9759.31,145,162.0,28,2023-05-24 11:38:25,43.200000000000045,5.374,39.92159463465214,116.49270817637444,0.0,1.0,0.26099999999999923,20.0
60,9764.85,145,185.0,29,2023-05-24 11:38:26,43.200000000000045,5.598,39.921591030433774,116.49277372285724,0.0,1.0,0.2240000000000002,23.0
64,9770.76,145,188.0,29,2023-05-24 11:38:27,43.0,5.906,39.92158491164446,116.49284404702485,-3.384094754653983,1.0,0.30799999999999983,3.0
67,9777.35,145,189.0,29,2023-05-24 11:38:28,43.0,6.186,39.92157912813127,116.49291965179145,0.0,1.0,0.28000000000000025,1.0
71,9783.92,145,206.0,29,2023-05-24 11:38:29,43.0,6.382,39.921579379588366,116.49299592711031,0.0,1.0,0.19599999999999973,17.0
74,9790.6,145,200.0,28,2023-05-24 11:38:30,43.0,6.587,39.92158155888319,116.49307396262884,0.0,1.0,0.20500000000000007,-6.0
76,9797.09,145,146.0,28,2023-05-24 11:38:31,43.0,6.196,39.92158306762576,116.49314789101481,0.0,1.0,-0.391,-54.0
78,9803.29,145,150.0,29,2023-05-24 11:38:32,43.0,6.382,39.9215895216912,116.49322332814336,0.0,1.0,0.18599999999999994,4.0
80,9810.52,145,138.0,29,2023-05-24 11:38:33,43.0,6.606,39.92159538902342,116.49330471642315,0.0,1.0,0.2240000000000002,-12.0
82,9817.62,145,184.0,29,2023-05-24 11:38:34,43.0,7.138,39.92160117253661,116.49339012801647,0.0,1.0,0.532,46.0
82,9825.24,145,183.0,29,2023-05-24 11:38:35,43.0,7.306,39.92160712368786,116.49347780272365,0.0,1.0,0.16800000000000015,-1.0
83,9832.85,145,156.0,29,2023-05-24 11:38:36,43.0,7.371,39.92160737514496,116.49356530979276,0.0,1.0,0.06500000000000039,-27.0
83,9840.16,145,156.0,29,2023-05-24 11:38:37,43.0,7.381,39.921605782583356,116.49365097284317,0.0,1.0,0.009999999999999787,0.0
83,9847.47,145,57.0,29,2023-05-24 11:38:38,42.799999999999955,7.25,39.9216053634882,116.49373537860811,-2.7359781121759155,1.0,-0.13100000000000023,-99.0
46,9854.61,145,57.0,29,2023-05-24 11:38:39,42.799999999999955,7.241,39.92160293273628,116.49381928145885,0.0,1.0,-0.009000000000000341,0.0
69,9861.74,146,128.0,29,2023-05-24 11:38:40,42.60000000000002,7.362,39.921604273840785,116.49390561506152,-2.8050490883584045,1.0,0.12100000000000044,71.0
81,9869.64,146,142.0,29,2023-05-24 11:38:41,42.39999999999998,7.474,39.92160955443978,116.49399605579674,-2.5316455696209452,1.0,0.1120000000000001,14.0
81,9877.33,147,142.0,29,2023-05-24 11:38:42,42.39999999999998,7.483,39.921611566096544,116.49408482015133,0.0,1.0,0.008999999999999453,0.0
81,9884.53,147,142.0,28,2023-05-24 11:38:43,42.39999999999998,7.409,39.921611566096544,116.49417098611593,0.0,1.0,-0.07399999999999984,0.0
81,9891.98,147,0.0,29,2023-05-24 11:38:44,42.39999999999998,7.334,39.9216138292104,116.4942591637373,0.0,1.0,-0.07500000000000018,-142.0
81,9899.53,148,0.0,29,2023-05-24 11:38:45,42.39999999999998,7.231,39.921617014333606,116.49434708990157,0.0,1.0,-0.10299999999999976,0.0
0,9907.12,148,0.0,29,2023-05-24 11:38:46,42.39999999999998,7.203,39.92161852307618,116.49443451315165,0.0,1.0,-0.02799999999999958,0.0
0,9914.51,148,0.0,29,2023-05-24 11:38:47,42.39999999999998,7.147,39.92161676287651,116.49451942183077,0.0,1.0,-0.05600000000000005,0.0
0,9921.74,147,0.0,29,2023-05-24 11:38:48,42.60000000000002,7.119,39.92161290720105,116.49460206739604,2.7662517289081268,1.0,-0.02800000000000047,0.0
0,9928.47,147,0.0,29,2023-05-24 11:38:49,42.60000000000002,7.035,39.92160754278302,116.49468219839036,0.0,1.0,-0.08399999999999963,0.0
0,9934.87,147,0.0,29,2023-05-24 11:38:50,42.60000000000002,6.382,39.92160075344145,116.49475528858602,0.0,1.0,-0.6530000000000005,0.0
0,9941.01,148,0.0,28,2023-05-24 11:38:51,42.60000000000002,6.252,39.9216051120311,116.49482795968652,0.0,1.0,-0.1299999999999999,0.0
0,9947.29,148,0.0,28,2023-05-24 11:38:52,42.60000000000002,6.308,39.92160712368786,116.49490188807249,0.0,1.0,0.05600000000000005,0.0
0,9953.45,148,0.0,29,2023-05-24 11:38:53,42.39999999999998,6.298,39.9216119851917,116.49497531354427,-3.2467532467540616,1.0,-0.009999999999999787,0.0
0,9960.1,148,0.0,29,2023-05-24 11:38:54,42.200000000000045,6.289,39.92161265574396,116.49505066685379,-3.00751879699162,1.0,-0.009000000000000341,0.0
0,9966.06,148,0.0,28,2023-05-24 11:38:55,42.200000000000045,6.317,39.92160980589688,116.49512283504009,0.0,1.0,0.02800000000000047,0.0
0,9972.12,148,0.0,29,2023-05-24 11:38:56,42.200000000000045,6.102,39.92160888388753,116.49519600905478,0.0,1.0,-0.21499999999999986,0.0
0,9978.26,147,0.0,28,2023-05-24 11:38:57,42.200000000000045,5.533,39.92160712368786,116.49526624940336,0.0,1.0,-0.569,0.0
0,9984.13,147,0.0,29,2023-05-24 11:38:58,42.200000000000045,5.151,39.921608129516244,116.49533238261938,0.0,1.0,-0.38200000000000056,0.0
0,9988.97,147,0.0,29,2023-05-24 11:38:59,42.39999999999998,4.675,39.92160838097334,116.49538803845644,4.132231404957144,1.0,-0.476,0.0
0,9992.73,146,0.0,29,2023-05-24 11:39:00,42.39999999999998,3.891,39.92160955443978,116.4954331330955,0.0,1.0,-0.7839999999999998,0.0
0,9996.46,146,0.0,28,2023-05-24 11:39:01,42.60000000000002,3.471,39.921609219163656,116.49547638371587,5.361930294908013,1.0,-0.41999999999999993,0.0
0,9999.95,145,0.0,28,2023-05-24 11:39:02,42.60000000000002,3.406,39.92160888388753,116.4955179579556,0.0,1.0,-0.06499999999999995,0.0
0,10003.61,142,0.0,28,2023-05-24 11:39:03,42.60000000000002,3.228,39.92160687223077,116.49555701762438,0.0,1.0,-0.17799999999999994,0.0
0,10006.02,142,0.0,28,2023-05-24 11:39:04,42.60000000000002,2.958,39.9216069560498,116.49558652192354,0.0,1.0,-0.27,0.0
0,10008.76,142,0.0,29,2023-05-24 11:39:05,42.60000000000002,2.967,39.92160745896399,116.49561895988882,0.0,1.0,0.008999999999999897,0.0
0,10011.74,141,0.0,29,2023-05-24 11:39:06,42.60000000000002,3.228,39.92160838097334,116.49565516971052,0.0,1.0,0.2610000000000001,0.0
0,10015.08,140,0.0,28,2023-05-24 11:39:07,42.60000000000002,3.21,39.92160838097334,116.49569188244641,0.0,1.0,-0.018000000000000238,0.0
52,10018.18,140,27.0,29,2023-05-24 11:39:08,42.60000000000002,3.546,39.92160745896399,116.49572926573455,0.0,1.0,0.33599999999999985,27.0
52,10021.82,135,27.0,28,2023-05-24 11:39:09,42.60000000000002,4.022,39.921607626602054,116.49577343836427,0.0,1.0,0.4760000000000004,0.0
26,10025.92,135,119.0,28,2023-05-24 11:39:10,42.60000000000002,4.357,39.921612069010735,116.49582264013588,0.0,1.0,0.33499999999999996,92.0
26,10030.43,134,119.0,29,2023-05-24 11:39:11,42.39999999999998,4.432,39.921625731512904,116.49587234482169,-4.434589800444252,1.0,0.07500000000000018,0.0
26,10035.06,135,119.0,28,2023-05-24 11:39:12,42.39999999999998,4.348,39.92163956165314,116.49592121131718,0.0,1.0,-0.08400000000000052,0.0
26,10039.2,135,119.0,29,2023-05-24 11:39:13,42.39999999999998,4.245,39.921647273004055,116.49596840143204,0.0,1.0,-0.10299999999999976,0.0
36,10043.86,135,136.0,28,2023-05-24 11:39:14,42.39999999999998,4.805,39.921652637422085,116.49602321907878,0.0,1.0,0.5599999999999996,17.0
36,10049.13,136,136.0,29,2023-05-24 11:39:15,42.39999999999998,5.402,39.92165490053594,116.49608440697193,0.0,1.0,0.5970000000000004,0.0
50,10054.26,136,212.0,29,2023-05-24 11:39:16,42.200000000000045,5.729,39.92165439762175,116.49614836089313,-3.8986354775807417,1.0,0.32699999999999996,76.0
50,10060.4,137,212.0,29,2023-05-24 11:39:17,42.200000000000045,5.748,39.921648278832436,116.49621826596558,0.0,1.0,0.019000000000000128,0.0
50,10065.93,137,212.0,28,2023-05-24 11:39:18,42.0,5.542,39.92164886556566,116.4962843991816,-3.6166365280293276,1.0,-0.2060000000000004,0.0
50,10071.41,140,0.0,28,2023-05-24 11:39:19,42.0,4.927,39.92165054194629,116.49634667672217,0.0,1.0,-0.6150000000000002,-212.0
50,10075.98,140,0.0,28,2023-05-24 11:39:20,42.0,4.217,39.92165146395564,116.49639931507409,0.0,1.0,-0.71,0.0
50,10080.37,140,0.0,28,2023-05-24 11:39:21,42.0,3.816,39.921652637422085,116.49644767865539,0.0,1.0,-0.4009999999999998,0.0
0,10083.68,139,0.0,28,2023-05-24 11:39:22,42.0,3.62,39.92165523581207,116.49648782797158,0.0,1.0,-0.19599999999999973,0.0
0,10087.03,139,0.0,29,2023-05-24 11:39:23,42.0,3.527,39.92165909148753,116.49652898311615,0.0,1.0,-0.09299999999999997,0.0
0,10090.91,139,0.0,29,2023-05-24 11:39:24,42.0,3.368,39.92166185751557,116.49657147936523,0.0,1.0,-0.15900000000000025,0.0
0,10094.33,139,0.0,29,2023-05-24 11:39:25,42.200000000000045,3.574,39.92166177369654,116.49661221541464,5.847953216375474,1.0,0.20599999999999996,0.0
0,10098.19,138,0.0,29,2023-05-24 11:39:26,42.200000000000045,4.059,39.921658001840115,116.49665881879628,0.0,1.0,0.4850000000000003,0.0
45,10102.66,138,94.0,29,2023-05-24 11:39:27,42.200000000000045,4.385,39.92165775038302,116.49671028368175,0.0,1.0,0.3259999999999996,94.0
45,10107.09,138,94.0,28,2023-05-24 11:39:28,42.200000000000045,4.6,39.92165825329721,116.49676308967173,0.0,1.0,0.21499999999999986,0.0
45,10111.5,138,94.0,28,2023-05-24 11:39:29,42.200000000000045,4.553,39.92165884003043,116.496816650033,0.0,1.0,-0.04699999999999971,0.0
45,10116.48,138,0.0,28,2023-05-24 11:39:30,42.200000000000045,4.469,39.92166261188686,116.49687247350812,0.0,1.0,-0.08399999999999963,-94.0
45,10121.18,138,0.0,28,2023-05-24 11:39:31,42.200000000000045,4.432,39.921665797010064,116.49692578241229,0.0,1.0,-0.03699999999999992,0.0
45,10125.72,138,0.0,28,2023-05-24 11:39:32,42.39999999999998,4.553,39.92166864685714,116.49697825312614,4.40528634361175,1.0,0.12099999999999955,0.0
35,10130.42,138,67.0,28,2023-05-24 11:39:33,42.39999999999998,4.787,39.92166864685714,116.49703273549676,0.0,1.0,0.23399999999999999,67.0
35,10135.1,138,67.0,28,2023-05-24 11:39:34,42.39999999999998,4.917,39.921668311581016,116.49708746932447,0.0,1.0,0.1299999999999999,0.0
35,10139.62,137,67.0,29,2023-05-24 11:39:35,42.39999999999998,4.927,39.921667305752635,116.49714245460927,0.0,1.0,0.009999999999999787,0.0
35,10144.63,137,21.0,29,2023-05-24 11:39:36,42.39999999999998,4.805,39.921669736504555,116.49719920009375,0.0,1.0,-0.12199999999999989,-46.0
28,10149.32,137,22.0,28,2023-05-24 11:39:37,42.39999999999998,4.796,39.92167208343744,116.49725385010242,0.0,1.0,-0.008999999999999453,1.0
30,10154.56,137,143.0,29,2023-05-24 11:39:38,42.60000000000002,5.244,39.921674598008394,116.49731411598623,3.816793893130798,1.0,0.4479999999999995,121.0
30,10159.69,137,143.0,28,2023-05-24 11:39:39,42.60000000000002,5.645,39.92167635820806,116.49737681262195,0.0,1.0,0.4009999999999998,0.0
50,10165.7,137,190.0,29,2023-05-24 11:39:40,42.60000000000002,6.056,39.92167929187417,116.49744722060859,0.0,1.0,0.4110000000000005,47.0
65,10171.88,137,208.0,29,2023-05-24 11:39:41,42.60000000000002,6.345,39.92168256081641,116.49752106517553,0.0,1.0,0.2889999999999997,18.0
74,10178.78,137,195.0,29,2023-05-24 11:39:42,42.60000000000002,6.606,39.92168817669153,116.49759960360825,0.0,1.0,0.2610000000000001,-13.0
77,10185.52,138,185.0,29,2023-05-24 11:39:43,42.60000000000002,6.83,39.921690272167325,116.49767814204097,0.0,1.0,0.2240000000000002,-10.0
80,10192.47,138,136.0,29,2023-05-24 11:39:44,42.60000000000002,7.026,39.921690691262484,116.4977596141398,0.0,1.0,0.19599999999999973,-49.0
82,10199.43,138,123.0,28,2023-05-24 11:39:45,42.60000000000002,7.063,39.92169303819537,116.49784167297184,0.0,1.0,0.03699999999999992,-13.0
83,10206.66,138,176.0,29,2023-05-24 11:39:46,42.60000000000002,7.185,39.921698570251465,116.49792599491775,0.0,1.0,0.12199999999999989,53.0
84,10214.07,138,181.0,29,2023-05-24 11:39:47,42.39999999999998,7.362,39.9217018391937,116.49801266379654,-2.6990553306349447,1.0,0.1770000000000005,5.0
86,10221.5,138,164.0,28,2023-05-24 11:39:48,42.39999999999998,7.53,39.92170158773661,116.49810092523694,0.0,1.0,0.16800000000000015,-17.0
87,10229.47,138,182.0,28,2023-05-24 11:39:49,42.39999999999998,7.633,39.92170519195497,116.49819220416248,0.0,1.0,0.10299999999999976,18.0
89,10237.09,139,193.0,29,2023-05-24 11:39:50,42.39999999999998,7.884,39.921710807830095,116.49828339926898,0.0,1.0,0.25100000000000033,11.0
92,10245.34,140,174.0,29,2023-05-24 11:39:51,42.39999999999998,7.987,39.9217155855149,116.49837928824127,0.0,1.0,0.10299999999999976,-19.0
93,10253.94,140,180.0,28,2023-05-24 11:39:52,42.0,8.136,39.92171994410455,116.49847576394677,-4.651162790697214,1.0,0.14899999999999913,6.0
94,10261.52,141,188.0,29,2023-05-24 11:39:53,41.799999999999955,8.034,39.92172195576131,116.49856679141521,-2.6385224274412584,1.0,-0.10199999999999854,8.0
95,10269.78,144,168.0,29,2023-05-24 11:39:54,41.60000000000002,8.332,39.921721117570996,116.49866578169167,-2.4213075060523788,1.0,0.29800000000000004,-20.0
95,10278.66,144,168.0,28,2023-05-24 11:39:55,41.39999999999998,8.426,39.92172262631357,116.49876854382455,-2.2522522522529673,1.0,0.09399999999999942,0.0
98,10287.38,145,178.0,28,2023-05-24 11:39:56,41.39999999999998,8.584,39.92172664962709,116.4988714735955,0.0,1.0,0.15799999999999947,10.0
98,10296.25,147,178.0,28,2023-05-24 11:39:57,41.200000000000045,8.342,39.92173352278769,116.49897222407162,-2.2547914317915865,1.0,-0.2419999999999991,0.0
98,10304.83,147,0.0,28,2023-05-24 11:39:58,41.200000000000045,8.323,39.92173394188285,116.49907071143389,0.0,1.0,-0.019000000000000128,-178.0
98,10312.79,148,0.0,29,2023-05-24 11:39:59,41.200000000000045,8.155,39.92173561826348,116.49916442111135,0.0,1.0,-0.16800000000000104,0.0
98,10320.09,149,0.0,28,2023-05-24 11:40:00,41.200000000000045,7.549,39.921734277158976,116.49925217963755,0.0,1.0,-0.605999999999999,0.0
0,10326.68,149,0.0,28,2023-05-24 11:40:01,41.200000000000045,6.186,39.921733690425754,116.49932786822319,0.0,1.0,-1.3630000000000004,0.0
0,10331.93,149,0.0,28,2023-05-24 11:40:02,41.39999999999998,4.824,39.92173193022609,116.49938905611634,3.8095238095225104,1.0,-1.362,0.0
0,10336.89,149,0.0,28,2023-05-24 11:40:03,41.39999999999998,4.301,39.92173218168318,116.49944571778178,0.0,1.0,-0.5229999999999997,0.0
0,10341.37,150,0.0,28,2023-05-24 11:40:04,41.60000000000002,4.171,39.92173503153026,116.49949667975307,4.464285714285351,1.0,-0.1299999999999999,0.0
0,10345.81,150,0.0,28,2023-05-24 11:40:05,41.60000000000002,4.535,39.921739641577005,116.49954814463854,0.0,1.0,0.3639999999999999,0.0
70,10350.63,150,139.0,28,2023-05-24 11:40:06,41.60000000000002,5.151,39.92173972539604,116.4996051415801,0.0,1.0,0.6159999999999997,139.0
47,10355.87,149,255.0,28,2023-05-24 11:40:07,41.60000000000002,5.654,39.92174131795764,116.49966666474938,0.0,1.0,0.5030000000000001,116.0
58,10361.45,149,252.0,28,2023-05-24 11:40:08,41.60000000000002,6.102,39.921740563586354,116.49973371997476,0.0,1.0,0.4480000000000004,-3.0
69,10367.93,150,248.0,29,2023-05-24 11:40:09,41.60000000000002,6.615,39.92173754610121,116.49980949237943,0.0,1.0,0.5129999999999999,-4.0
69,10374.49,150,248.0,28,2023-05-24 11:40:10,41.60000000000002,6.877,39.921734696254134,116.49988811463118,0.0,1.0,0.26199999999999957,0.0
77,10381.65,149,240.0,29,2023-05-24 11:40:11,41.39999999999998,7.082,39.9217314273119,116.49997243657708,-2.7932960893861667,1.0,0.20500000000000007,-8.0
82,10389.25,149,179.0,28,2023-05-24 11:40:12,41.200000000000045,7.241,39.92173218168318,116.50006053037941,-2.6315789473673976,1.0,0.1589999999999998,-61.0
84,10396.67,149,195.0,28,2023-05-24 11:40:13,41.0,7.483,39.92173293605447,116.50014996528625,-2.695417789757999,1.0,0.242,16.0
87,10405.12,149,168.0,29,2023-05-24 11:40:14,41.0,7.633,39.921731343492866,116.50024509988725,0.0,1.0,0.15000000000000036,-27.0
88,10412.97,149,183.0,28,2023-05-24 11:40:15,40.799999999999955,7.791,39.92173109203577,116.50033688172698,-2.5477707006379946,1.0,0.15800000000000036,15.0
88,10420.99,149,183.0,28,2023-05-24 11:40:16,40.799999999999955,7.968,39.9217311758548,116.50043059140444,0.0,1.0,0.1769999999999996,0.0
88,10428.94,149,0.0,28,2023-05-24 11:40:17,40.799999999999955,7.856,39.92173385806382,116.50052262470126,0.0,1.0,-0.1120000000000001,-183.0
88,10436.91,149,0.0,28,2023-05-24 11:40:18,40.799999999999955,7.838,39.92173704318702,116.50061381980777,0.0,1.0,-0.017999999999999794,0.0
88,10444.44,149,0.0,28,2023-05-24 11:40:19,40.799999999999955,7.856,39.921737127006054,116.50070291943848,0.0,1.0,0.017999999999999794,0.0
88,10452.05,149,0.0,28,2023-05-24 11:40:20,40.60000000000002,7.884,39.921735702082515,116.50079319253564,-2.628120893560635,1.0,0.02800000000000047,0.0
0,10460.0,150,0.0,28,2023-05-24 11:40:21,40.60000000000002,7.94,39.92173612117767,116.5008863992989,0.0,1.0,0.05600000000000005,0.0
0,10468.05,150,0.0,28,2023-05-24 11:40:22,40.60000000000002,8.08,39.92173947393894,116.50098136626184,0.0,1.0,0.13999999999999968,0.0
0,10476.36,150,0.0,28,2023-05-24 11:40:23,40.39999999999998,8.099,39.92174198850989,116.50107717141509,-2.4067388688328997,1.0,0.019000000000000128,0.0
0,10484.66,149,0.0,28,2023-05-24 11:40:24,40.200000000000045,8.164,39.921746933832765,116.50117230601609,-2.409638554216257,1.0,0.0649999999999995,0.0
0,10492.52,149,0.0,28,2023-05-24 11:40:25,39.799999999999955,8.211,39.92174969986081,116.50126559659839,-5.089058524173808,1.0,0.0470000000000006,0.0
0,10500.66,149,0.0,28,2023-05-24 11:40:26,39.60000000000002,8.267,39.92175162769854,116.5013613179326,-2.4570024570017948,1.0,0.05599999999999916,0.0
0,10508.89,149,0.0,28,2023-05-24 11:40:27,39.60000000000002,8.351,39.921754226088524,116.50145921856165,0.0,1.0,0.0840000000000014,0.0
0,10517.57,149,0.0,28,2023-05-24 11:40:28,39.39999999999998,8.454,39.92175682447851,116.501560555771,-2.3041474654382346,1.0,0.10299999999999976,0.0
0,10526.25,149,0.0,28,2023-05-24 11:40:29,39.200000000000045,8.547,39.9217570759356,116.50166247971356,-2.304147465436925,1.0,0.09299999999999997,0.0
0,10535.19,149,0.0,28,2023-05-24 11:40:30,39.200000000000045,8.696,39.92175514809787,116.50176691822708,0.0,1.0,0.14899999999999913,0.0
0,10544.49,149,0.0,28,2023-05-24 11:40:31,39.0,8.818,39.92175213061273,116.50187395513058,-2.1505376344092593,1.0,0.12199999999999989,0.0
0,10553.67,149,0.0,28,2023-05-24 11:40:32,38.799999999999955,8.901,39.921749448403716,116.50197914801538,-2.178649237473193,1.0,0.08300000000000018,0.0
0,10562.81,150,0.0,28,2023-05-24 11:40:33,38.799999999999955,8.92,39.9217486102134,116.5020817425102,0.0,1.0,0.019000000000000128,0.0
0,10570.64,150,0.0,28,2023-05-24 11:40:34,38.60000000000002,8.985,39.92175271734595,116.50217947550118,-2.5542784163465346,1.0,0.0649999999999995,0.0
0,10579.84,150,0.0,28,2023-05-24 11:40:35,38.60000000000002,9.051,39.92175632156432,116.50228743441403,0.0,1.0,0.06600000000000072,0.0
0,10589.22,150,0.0,28,2023-05-24 11:40:36,38.200000000000045,9.097,39.92176168598235,116.5023962315172,-4.264392324093938,1.0,0.045999999999999375,0.0
0,10598.8,150,0.0,28,2023-05-24 11:40:37,37.799999999999955,9.153,39.92176244035363,116.50250427424908,-4.175365344468622,1.0,0.05600000000000094,0.0
0,10607.39,150,0.0,28,2023-05-24 11:40:38,37.39999999999998,9.228,39.92176168598235,116.50260812602937,-4.65657741559919,1.0,0.07499999999999929,0.0
0,10616.02,150,0.0,28,2023-05-24 11:40:39,37.200000000000045,8.901,39.92176000960171,116.50271256454289,-2.317497103127557,1.0,-0.32699999999999996,0.0
0,10624.88,150,0.0,28,2023-05-24 11:40:40,36.799999999999955,8.78,39.92176151834428,116.50282169692218,-4.514672686231905,1.0,-0.12100000000000044,0.0
0,10634.05,150,0.0,28,2023-05-24 11:40:41,36.60000000000002,8.706,39.92176336236298,116.50293309241533,-2.1810250817876793,1.0,-0.07399999999999984,0.0
0,10642.54,151,0.0,28,2023-05-24 11:40:42,36.60000000000002,7.912,39.92176000960171,116.50302671827376,0.0,1.0,-0.7939999999999996,0.0
0,10650.54,151,0.0,28,2023-05-24 11:40:43,36.60000000000002,7.39,39.92175120860338,116.5031140577048,0.0,1.0,-0.5220000000000002,0.0
0,10658.1,151,0.0,28,2023-05-24 11:40:44,36.39999999999998,7.231,39.921747436746955,116.50319921784103,-2.6455026455034254,1.0,-0.1589999999999998,0.0
0,10665.56,151,0.0,28,2023-05-24 11:40:45,36.200000000000045,7.035,39.92174534127116,116.50328328832984,-2.6809651474524827,1.0,-0.19599999999999973,0.0
0,10665.56,151,0.0,28,2023-05-24 11:40:46,36.0,,,,0.0,1.0,,0.0
0,10679.37,150,0.0,28,2023-05-24 11:40:47,36.0,5.934,39.921759674325585,116.50344246067107,0.0,1.0,,0.0
0,10679.37,150,0.0,28,2023-05-24 11:40:48,36.0,,,,0.0,1.0,,0.0
0,10679.37,149,0.0,28,2023-05-24 11:40:49,35.799999999999955,,,,0.0,1.0,,0.0
