cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
85,7154.9,171,212.0,29,2023-05-18 01:25:09,43.60000000000002,7.744,39.88264116458595,116.44004635512829,2.5031289111395614,1.0,-0.2900000000000009,4.0
85,7161.87,171,212.0,29,2023-05-18 01:25:10,43.60000000000002,7.157,39.882703609764576,116.44003353081644,0.0,1.0,-0.5869999999999997,0.0
85,7168.86,171,0.0,29,2023-05-18 01:25:11,43.799999999999955,6.69,39.88276689313352,116.44002992659807,2.8612303290406014,1.0,-0.46699999999999964,-212.0
85,7175.42,172,0.0,29,2023-05-18 01:25:12,44.0,6.074,39.882824309170246,116.44002632237971,3.0487804878053852,1.0,-0.6160000000000005,0.0
85,7181.17,172,0.0,29,2023-05-18 01:25:13,44.39999999999998,5.664,39.88287669606507,116.44002137705684,6.956521739130039,1.0,-0.41000000000000014,0.0
0,7186.75,172,0.0,29,2023-05-18 01:25:14,44.60000000000002,5.328,39.88292723894119,116.44002992659807,3.584229390681865,1.0,-0.3359999999999994,0.0
0,7192.01,172,0.0,29,2023-05-18 01:25:15,45.200000000000045,4.973,39.88297099247575,116.44005507230759,11.406844106463836,1.0,-0.3550000000000004,0.0
0,7197.38,171,0.0,29,2023-05-18 01:25:16,45.39999999999998,4.964,39.88301114179194,116.4400889351964,3.7243947858461053,1.0,-0.008999999999999453,0.0
0,7202.15,171,0.0,29,2023-05-18 01:25:17,45.60000000000002,4.889,39.88304726779461,116.44012279808521,4.192872117401788,1.0,-0.07500000000000018,0.0
0,7207.18,171,0.0,29,2023-05-18 01:25:18,45.60000000000002,4.955,39.883088087663054,116.44015062600374,0.0,1.0,0.06599999999999984,0.0
0,7211.73,171,0.0,29,2023-05-18 01:25:19,45.60000000000002,4.152,39.88311968743801,116.44017711281776,0.0,1.0,-0.8029999999999999,0.0
0,7215.74,171,0.0,29,2023-05-18 01:25:20,45.60000000000002,3.695,39.883145252242684,116.44020535983145,0.0,1.0,-0.4570000000000003,0.0
0,7219.51,171,0.0,29,2023-05-18 01:25:21,45.60000000000002,3.639,39.88316964358091,116.44023260101676,0.0,1.0,-0.05600000000000005,0.0
0,7221.68,171,0.0,29,2023-05-18 01:25:22,45.60000000000002,3.004,39.88319596275687,116.44023670814931,0.0,1.0,-0.6349999999999998,0.0
0,7224.05,171,0.0,29,2023-05-18 01:25:23,45.60000000000002,2.482,39.883221024647355,116.44023184664547,0.0,1.0,-0.5219999999999998,0.0
0,7227.19,171,0.0,29,2023-05-18 01:25:24,45.799999999999955,2.799,39.88325220532715,116.44021491520107,6.369426751591364,1.0,0.3169999999999997,0.0
0,7234.88,170,0.0,29,2023-05-18 01:25:25,45.799999999999955,3.788,39.88330769352615,116.44017979502678,0.0,1.0,0.9889999999999999,0.0
59,7241.26,169,95.0,29,2023-05-18 01:25:26,46.0,4.553,39.88334960304201,116.44012581557035,3.134796238245173,1.0,0.7650000000000001,95.0
39,7248.76,169,178.0,29,2023-05-18 01:25:27,46.0,5.113,39.88339528441429,116.44007041119039,0.0,1.0,0.5600000000000005,83.0
39,7254.52,168,178.0,29,2023-05-18 01:25:28,46.0,5.179,39.883430572226644,116.44001928158104,0.0,1.0,0.06599999999999984,0.0
39,7260.63,169,178.0,29,2023-05-18 01:25:29,46.0,5.169,39.883471224457026,116.43997251056135,0.0,1.0,-0.010000000000000675,0.0
32,7266.62,169,52.0,29,2023-05-18 01:25:30,46.0,5.179,39.8835155647248,116.43993705511093,0.0,1.0,0.010000000000000675,-126.0
33,7272.05,169,97.0,29,2023-05-18 01:25:31,46.0,5.561,39.8835657723248,116.43992699682713,0.0,1.0,0.3819999999999997,45.0
33,7277.97,169,97.0,29,2023-05-18 01:25:32,46.0,5.962,39.883619248867035,116.43992490135133,0.0,1.0,0.4009999999999998,0.0
54,7284.05,169,232.0,29,2023-05-18 01:25:33,46.0,6.261,39.883675910532475,116.4399200398475,0.0,1.0,0.2990000000000004,135.0
64,7291.08,168,225.0,29,2023-05-18 01:25:34,45.799999999999955,6.746,39.883738523349166,116.43991333432496,-2.844950213372016,1.0,0.4850000000000003,-7.0
69,7298.09,169,183.0,29,2023-05-18 01:25:35,45.799999999999955,7.101,39.883802058175206,116.43990218639374,0.0,1.0,0.35499999999999954,-42.0
73,7305.75,168,158.0,29,2023-05-18 01:25:36,45.60000000000002,7.455,39.88387011922896,116.4398936368525,-2.6109660574404123,1.0,0.3540000000000001,-25.0
76,7313.5,167,152.0,29,2023-05-18 01:25:37,45.60000000000002,7.735,39.88394010812044,116.43989011645317,0.0,1.0,0.28000000000000025,-6.0
80,7321.41,167,160.0,29,2023-05-18 01:25:38,45.39999999999998,7.95,39.88401093520224,116.4398785494268,-2.5284450063217343,1.0,0.21499999999999986,8.0
80,7329.47,167,145.0,29,2023-05-18 01:25:39,45.39999999999998,8.136,39.88408477976918,116.43986681476235,0.0,1.0,0.18599999999999905,-15.0
83,7338.31,167,133.0,29,2023-05-18 01:25:40,45.0,8.444,39.8841633182019,116.43986304290593,-4.524886877827723,1.0,0.3080000000000016,-12.0
83,7346.28,167,133.0,29,2023-05-18 01:25:41,44.799999999999955,8.183,39.88423657603562,116.43985357135534,-2.50941028858296,1.0,-0.261000000000001,0.0
83,7355.17,167,0.0,29,2023-05-18 01:25:42,44.39999999999998,8.286,39.884316539391875,116.43985038623214,-4.49943757030329,1.0,0.10299999999999976,-133.0
83,7363.48,168,0.0,29,2023-05-18 01:25:43,44.0,8.08,39.88439164124429,116.43984644673765,-4.813477737665485,1.0,-0.20599999999999952,0.0
83,7372.05,168,0.0,29,2023-05-18 01:25:44,44.0,8.099,39.88446732982993,116.43984200432897,0.0,1.0,0.019000000000000128,0.0
83,7379.53,169,0.0,29,2023-05-18 01:25:45,43.799999999999955,7.959,39.88453631289303,116.43983429297805,-2.673796791444614,1.0,-0.14000000000000057,0.0
0,7386.98,170,0.0,29,2023-05-18 01:25:46,43.60000000000002,7.735,39.884601440280676,116.43981048837304,-2.684563758388412,1.0,-0.2239999999999993,0.0
0,7394.55,167,0.0,29,2023-05-18 01:25:47,43.60000000000002,7.856,39.88466313108802,116.43976740539074,0.0,1.0,0.12099999999999955,0.0
69,7402.96,165,163.0,29,2023-05-18 01:25:48,43.60000000000002,7.884,39.88472348079085,116.43971141427755,0.0,1.0,0.02800000000000047,163.0
78,7410.9,164,167.0,29,2023-05-18 01:25:49,43.60000000000002,8.015,39.88478064537048,116.439651818946,0.0,1.0,0.13100000000000023,4.0
82,7419.12,164,146.0,29,2023-05-18 01:25:50,43.39999999999998,7.828,39.884843258187175,116.43960152752697,-2.433090024331378,1.0,-0.18700000000000028,-21.0
82,7427.06,164,146.0,29,2023-05-18 01:25:51,43.39999999999998,7.66,39.88490117713809,116.43954880535603,0.0,1.0,-0.16800000000000015,0.0
82,7434.39,164,146.0,29,2023-05-18 01:25:52,43.39999999999998,7.306,39.884951300919056,116.439493233338,0.0,1.0,-0.3540000000000001,0.0
82,7441.61,164,0.0,29,2023-05-18 01:25:53,43.39999999999998,7.026,39.88499999977648,116.43943732604384,0.0,1.0,-0.28000000000000025,-146.0
82,7448.67,164,0.0,29,2023-05-18 01:25:54,43.39999999999998,6.877,39.88505071029067,116.43938661552966,0.0,1.0,-0.14900000000000002,0.0
82,7455.78,163,0.0,29,2023-05-18 01:25:55,43.799999999999955,6.83,39.88510443829,116.43934227526188,5.625879043600502,1.0,-0.04699999999999971,0.0
0,7463.01,164,0.0,29,2023-05-18 01:25:56,44.0,7.026,39.88515959121287,116.43929701298475,2.7662517289077786,1.0,0.19599999999999973,0.0
64,7470.28,164,155.0,29,2023-05-18 01:25:57,44.0,7.138,39.88521533086896,116.43925468437374,0.0,1.0,0.1120000000000001,155.0
72,7477.47,163,144.0,29,2023-05-18 01:25:58,44.200000000000045,7.203,39.88527333363891,116.43922140821815,2.781641168289726,1.0,0.06500000000000039,-11.0
72,7483.95,163,144.0,29,2023-05-18 01:25:59,44.200000000000045,7.287,39.88533276133239,116.43919927999377,0.0,1.0,0.08399999999999963,0.0
60,7491.32,163,142.0,29,2023-05-18 01:26:00,44.200000000000045,7.39,39.8853980563581,116.4391821809113,0.0,1.0,0.10299999999999976,-2.0
56,7498.46,163,148.0,29,2023-05-18 01:26:01,44.200000000000045,7.213,39.88546276465058,116.43917631357908,0.0,1.0,-0.1769999999999996,6.0
71,7505.19,163,142.0,29,2023-05-18 01:26:02,44.200000000000045,7.11,39.88552722148597,116.43917488865554,0.0,1.0,-0.10299999999999976,-6.0
77,7513.18,163,144.0,29,2023-05-18 01:26:03,44.200000000000045,7.586,39.88559880293906,116.4391631539911,0.0,1.0,0.476,2.0
77,7521.01,164,144.0,29,2023-05-18 01:26:04,44.200000000000045,7.8,39.88566971383989,116.43914815038443,0.0,1.0,0.21399999999999952,0.0
77,7529.04,164,0.0,29,2023-05-18 01:26:05,44.200000000000045,7.679,39.88574012182653,116.43913264386356,0.0,1.0,-0.12099999999999955,-144.0
77,7536.82,164,0.0,29,2023-05-18 01:26:06,44.200000000000045,7.521,39.88580918870866,116.43912484869361,0.0,1.0,-0.15800000000000036,0.0
77,7544.25,164,0.0,29,2023-05-18 01:26:07,44.0,7.343,39.88587632775307,116.43911588005722,-2.691790040377357,1.0,-0.17799999999999994,0.0
0,7551.95,164,0.0,29,2023-05-18 01:26:08,44.0,7.213,39.88594153895974,116.43909559585154,0.0,1.0,-0.1299999999999999,0.0
0,7559.5,160,0.0,29,2023-05-18 01:26:09,44.0,7.25,39.88600825890899,116.4390870463103,0.0,1.0,0.03699999999999992,0.0
0,7566.52,159,0.0,29,2023-05-18 01:26:10,44.0,7.129,39.886071207001805,116.43908117897809,0.0,1.0,-0.12100000000000044,0.0
0,7573.27,159,0.0,29,2023-05-18 01:26:11,44.0,6.998,39.886133735999465,116.43907254561782,0.0,1.0,-0.13099999999999934,0.0
0,7580.85,159,0.0,29,2023-05-18 01:26:12,44.0,7.157,39.88619953393936,116.43905838020146,0.0,1.0,0.1589999999999998,0.0
0,7587.99,159,0.0,29,2023-05-18 01:26:13,44.0,7.25,39.886263236403465,116.43904387950897,0.0,1.0,0.09299999999999997,0.0
63,7595.37,159,100.0,28,2023-05-18 01:26:14,44.0,7.241,39.886327693238854,116.43903750926256,0.0,1.0,-0.009000000000000341,100.0
58,7602.29,159,170.0,29,2023-05-18 01:26:15,44.0,7.194,39.88639055751264,116.43903792835772,0.0,1.0,-0.04699999999999971,70.0
73,7609.52,159,174.0,29,2023-05-18 01:26:16,44.0,7.465,39.88645778037608,116.43903809599578,0.0,1.0,0.2709999999999999,4.0
77,7617.12,159,141.0,29,2023-05-18 01:26:17,44.0,7.483,39.88652450032532,116.43903139047325,0.0,1.0,0.017999999999999794,-33.0
77,7624.36,160,141.0,29,2023-05-18 01:26:18,44.0,7.353,39.88658887334168,116.43902510404587,0.0,1.0,-0.1299999999999999,0.0
77,7631.37,160,141.0,29,2023-05-18 01:26:19,44.0,7.362,39.886654084548354,116.4390180632472,0.0,1.0,0.009000000000000341,0.0
57,7638.82,160,129.0,28,2023-05-18 01:26:20,44.0,7.455,39.8867223970592,116.4390130341053,0.0,1.0,0.09299999999999997,-12.0
62,7646.63,160,126.0,29,2023-05-18 01:26:21,44.0,7.66,39.88679263740778,116.43899920396507,0.0,1.0,0.20500000000000007,-3.0
75,7654.63,160,136.0,28,2023-05-18 01:26:22,44.0,7.688,39.88686354830861,116.43898696638644,0.0,1.0,0.02799999999999958,10.0
80,7662.54,160,147.0,28,2023-05-18 01:26:23,44.0,7.595,39.88693286664784,116.4389733877033,0.0,1.0,-0.09299999999999997,11.0
80,7670.03,160,147.0,29,2023-05-18 01:26:24,44.0,7.586,39.88700134679675,116.43896643072367,0.0,1.0,-0.008999999999999453,0.0
80,7677.56,160,147.0,28,2023-05-18 01:26:25,44.0,7.222,39.887067982926965,116.4389614854008,0.0,1.0,-0.3639999999999999,0.0
80,7684.87,160,0.0,28,2023-05-18 01:26:26,44.0,7.129,39.8871333617717,116.4389527682215,0.0,1.0,-0.09300000000000086,-147.0
80,7691.86,160,0.0,29,2023-05-18 01:26:27,44.200000000000045,6.914,39.887196058407426,116.43894279375672,2.861230329042228,1.0,-0.21499999999999986,0.0
80,7699.18,160,0.0,29,2023-05-18 01:26:28,44.200000000000045,6.858,39.88725816830993,116.43892016261816,0.0,1.0,-0.05600000000000005,0.0
0,7706.22,160,0.0,29,2023-05-18 01:26:29,44.200000000000045,6.914,39.88731876946986,116.43890172243118,0.0,1.0,0.05600000000000005,0.0
0,7712.91,160,0.0,28,2023-05-18 01:26:30,44.39999999999998,7.054,39.88738037645817,116.43889266997576,2.9895366218227766,1.0,0.14000000000000057,0.0
70,7720.44,160,216.0,28,2023-05-18 01:26:31,44.39999999999998,7.231,39.887445671483874,116.4388904068619,0.0,1.0,0.1769999999999996,216.0
73,7727.33,161,178.0,29,2023-05-18 01:26:32,44.60000000000002,7.362,39.88750954158604,116.4388872217387,2.902757619739274,1.0,0.13100000000000023,-38.0
77,7734.77,161,158.0,28,2023-05-18 01:26:33,44.60000000000002,7.493,39.88757626153529,116.43888395279646,0.0,1.0,0.13100000000000023,-20.0
78,7741.94,161,161.0,28,2023-05-18 01:26:34,44.60000000000002,7.474,39.887642143294215,116.438874816522,0.0,1.0,-0.019000000000000128,3.0
78,7749.48,161,161.0,29,2023-05-18 01:26:35,44.39999999999998,7.147,39.887707605957985,116.43886308185756,-2.6525198938998202,1.0,-0.32699999999999996,0.0
78,7756.88,161,161.0,28,2023-05-18 01:26:36,44.200000000000045,7.213,39.88777323625982,116.43885587342083,-2.7027027027015817,1.0,0.06599999999999984,0.0
66,7764.13,162,115.0,29,2023-05-18 01:26:37,44.200000000000045,7.297,39.88783786073327,116.43885059282184,0.0,1.0,0.08399999999999963,-46.0
60,7771.43,162,196.0,28,2023-05-18 01:26:38,44.200000000000045,7.381,39.887903071939945,116.43884682096541,0.0,1.0,0.08400000000000052,81.0
60,7778.32,162,196.0,29,2023-05-18 01:26:39,44.200000000000045,7.539,39.88796895369887,116.43884221091866,0.0,1.0,0.15799999999999947,0.0
75,7786.1,162,173.0,28,2023-05-18 01:26:40,44.200000000000045,7.67,39.888038439676166,116.4388338290155,0.0,1.0,0.13100000000000023,-23.0
79,7793.91,162,166.0,29,2023-05-18 01:26:41,44.39999999999998,7.567,39.88810691982508,116.43882879987359,2.5608194622272062,1.0,-0.10299999999999976,-7.0
80,7801.81,162,148.0,29,2023-05-18 01:26:42,44.39999999999998,7.688,39.88817598670721,116.43882259726524,0.0,1.0,0.12099999999999955,-18.0
81,7809.17,161,174.0,28,2023-05-18 01:26:43,44.200000000000045,7.651,39.888242203742266,116.438811365515,-2.71739130434702,1.0,-0.03699999999999992,26.0
82,7816.91,161,163.0,29,2023-05-18 01:26:44,44.200000000000045,7.866,39.888311522081494,116.4388023968786,0.0,1.0,0.21499999999999986,-11.0
83,7824.41,162,147.0,28,2023-05-18 01:26:45,44.200000000000045,7.838,39.88837975077331,116.43879275768995,0.0,1.0,-0.02799999999999958,-16.0
83,7831.71,162,147.0,28,2023-05-18 01:26:46,44.200000000000045,7.94,39.888448901474476,116.43877205438912,0.0,1.0,0.10200000000000031,0.0
70,7839.45,162,118.0,28,2023-05-18 01:26:47,44.0,7.521,39.888520231470466,116.43875998444855,-2.583979328166035,1.0,-0.4190000000000005,-29.0
70,7848.55,162,118.0,29,2023-05-18 01:26:48,44.0,7.856,39.888599356636405,116.43875755369663,0.0,1.0,0.33499999999999996,0.0
54,7857.27,162,111.0,28,2023-05-18 01:26:49,44.0,8.08,39.888675631955266,116.43874724395573,0.0,1.0,0.2240000000000002,-7.0
66,7865.04,162,133.0,28,2023-05-18 01:26:50,44.0,7.875,39.888747464865446,116.43873835913837,0.0,1.0,-0.20500000000000007,22.0
66,7873.46,162,133.0,28,2023-05-18 01:26:51,44.0,7.772,39.88882206380367,116.43872964195907,0.0,1.0,-0.10299999999999976,0.0
60,7881.84,162,135.0,28,2023-05-18 01:26:52,44.0,7.688,39.88889557309449,116.4387228526175,0.0,1.0,-0.08400000000000052,2.0
60,7889.7,162,135.0,28,2023-05-18 01:26:53,44.0,7.651,39.88896623253822,116.43871187232435,0.0,1.0,-0.03699999999999992,0.0
60,7897.87,162,135.0,28,2023-05-18 01:26:54,44.0,7.558,39.8890348803252,116.43868957646191,0.0,1.0,-0.09299999999999997,0.0
60,7905.45,163,39.0,29,2023-05-18 01:26:55,43.799999999999955,7.716,39.88910344429314,116.43867800943553,-2.6385224274412584,1.0,0.15800000000000036,-96.0
60,7913.34,164,39.0,28,2023-05-18 01:26:56,43.799999999999955,7.744,39.88917234353721,116.43866702914238,0.0,1.0,0.02799999999999958,0.0
58,7920.93,164,40.0,28,2023-05-18 01:26:57,43.799999999999955,7.688,39.889239985495806,116.43866308964789,0.0,1.0,-0.05600000000000005,1.0
75,7928.5,164,141.0,28,2023-05-18 01:26:58,43.799999999999955,7.903,39.889309387654066,116.43865177407861,0.0,1.0,0.21499999999999986,101.0
75,7936.25,164,141.0,28,2023-05-18 01:26:59,43.799999999999955,7.95,39.889380130916834,116.43864104524255,0.0,1.0,0.0470000000000006,0.0
75,7944.3,164,141.0,28,2023-05-18 01:27:00,43.799999999999955,7.884,39.88945188000798,116.43863123841584,0.0,1.0,-0.06599999999999984,0.0
75,7952.5,164,42.0,28,2023-05-18 01:27:01,43.799999999999955,7.912,39.88952304236591,116.43861992284656,0.0,1.0,0.02799999999999958,-99.0
64,7960.01,164,43.0,28,2023-05-18 01:27:02,43.799999999999955,7.894,39.88959185779095,116.43861095421016,0.0,1.0,-0.017999999999999794,1.0
64,7967.87,164,112.0,28,2023-05-18 01:27:03,43.60000000000002,7.978,39.88966343924403,116.4386070985347,-2.5445292620857525,1.0,0.08399999999999963,69.0
81,7976.19,164,149.0,28,2023-05-18 01:27:04,43.39999999999998,8.099,39.88973728381097,116.43860005773604,-2.4038461538467844,1.0,0.12100000000000044,37.0
84,7983.67,164,185.0,28,2023-05-18 01:27:05,43.39999999999998,8.118,39.88980961963534,116.43858547322452,0.0,1.0,0.019000000000000128,36.0
86,7992.38,165,156.0,28,2023-05-18 01:27:06,43.200000000000045,8.23,39.889888912439346,116.43857482820749,-2.2962112514343396,1.0,0.1120000000000001,-29.0
86,8001.45,165,156.0,28,2023-05-18 01:27:07,43.200000000000045,8.034,39.88996636122465,116.43856937997043,0.0,1.0,-0.19599999999999973,0.0
86,8009.56,165,0.0,28,2023-05-18 01:27:08,43.200000000000045,7.698,39.89003769122064,116.4385640155524,0.0,1.0,-0.3360000000000003,-156.0
86,8017.26,165,0.0,28,2023-05-18 01:27:09,43.200000000000045,7.399,39.89010499790311,116.43855278380215,0.0,1.0,-0.2990000000000004,0.0
86,8024.74,165,0.0,28,2023-05-18 01:27:10,43.200000000000045,7.194,39.890170292928815,116.43854985013604,0.0,1.0,-0.20500000000000007,0.0
0,8031.17,165,0.0,28,2023-05-18 01:27:11,43.200000000000045,6.942,39.89023022353649,116.43855957314372,0.0,1.0,-0.2519999999999998,0.0
0,8038.01,165,0.0,28,2023-05-18 01:27:12,43.200000000000045,6.615,39.89028814248741,116.43857507966459,0.0,1.0,-0.32699999999999996,0.0
0,8044.36,165,0.0,28,2023-05-18 01:27:13,43.39999999999998,6.662,39.89034513942897,116.43859217874706,3.149606299211795,1.0,0.04699999999999971,0.0
0,8050.47,165,0.0,28,2023-05-18 01:27:14,43.39999999999998,6.606,39.89040004089475,116.43861271440983,0.0,1.0,-0.05600000000000005,0.0
0,8056.99,165,0.0,28,2023-05-18 01:27:15,43.39999999999998,6.625,39.890453182160854,116.43864339217544,0.0,1.0,0.019000000000000128,0.0
69,8062.57,165,122.0,28,2023-05-18 01:27:16,43.60000000000002,6.242,39.890499617904425,116.43867935054004,3.584229390681865,1.0,-0.383,122.0
60,8069.38,165,148.0,28,2023-05-18 01:27:17,43.60000000000002,6.531,39.89055074751377,116.4387246966362,0.0,1.0,0.2889999999999997,26.0
69,8076.36,165,140.0,28,2023-05-18 01:27:18,43.60000000000002,6.905,39.89060455933213,116.43877004273236,0.0,1.0,0.37400000000000055,-8.0
69,8083.43,165,140.0,28,2023-05-18 01:27:19,43.60000000000002,6.849,39.89065904170275,116.43881203606725,0.0,1.0,-0.05600000000000005,0.0
69,8090.16,166,0.0,28,2023-05-18 01:27:20,43.60000000000002,6.886,39.89071746356785,116.43884858116508,0.0,1.0,0.03699999999999992,-140.0
69,8097.4,166,0.0,28,2023-05-18 01:27:21,43.60000000000002,6.457,39.89077789708972,116.43887490034103,0.0,1.0,-0.42900000000000027,0.0
69,8103.59,165,0.0,28,2023-05-18 01:27:22,43.60000000000002,5.412,39.89082927815616,116.43889308907092,0.0,1.0,-1.045,0.0
52,8109.57,165,71.0,28,2023-05-18 01:27:23,43.60000000000002,5.654,39.890883676707745,116.43890448845923,0.0,1.0,0.242,71.0
42,8115.73,165,198.0,28,2023-05-18 01:27:24,43.799999999999955,5.701,39.89093782380223,116.43891714513302,3.246753246752216,1.0,0.04699999999999971,127.0
42,8122.17,165,198.0,28,2023-05-18 01:27:25,43.799999999999955,6.065,39.89099440164864,116.43892779015005,0.0,1.0,0.36400000000000077,0.0
57,8128.09,165,184.0,28,2023-05-18 01:27:26,43.799999999999955,6.121,39.89105047658086,116.43892510794103,0.0,1.0,0.05600000000000005,-14.0
64,8134.67,165,148.0,28,2023-05-18 01:27:27,44.0,6.42,39.89111116155982,116.43892066553235,3.039513677812275,1.0,0.2989999999999995,-36.0
67,8141.93,165,160.0,28,2023-05-18 01:27:28,44.0,6.597,39.89117335528135,116.4389147143811,0.0,1.0,0.1770000000000005,12.0
69,8148.65,165,148.0,28,2023-05-18 01:27:29,44.0,6.653,39.891233537346125,116.43890616483986,0.0,1.0,0.05599999999999916,-12.0
70,8155.56,165,198.0,28,2023-05-18 01:27:30,44.0,6.727,39.89129455760121,116.43889535218477,0.0,1.0,0.07400000000000073,50.0
71,8162.24,165,157.0,28,2023-05-18 01:27:31,44.0,6.69,39.89135507494211,116.43888629972935,0.0,1.0,-0.03699999999999992,-41.0
71,8169.17,165,157.0,28,2023-05-18 01:27:32,44.0,6.671,39.89141651429236,116.43887590616941,0.0,1.0,-0.019000000000000128,0.0
72,8175.8,164,162.0,28,2023-05-18 01:27:33,44.0,6.494,39.891475941985846,116.4388681948185,0.0,1.0,-0.1770000000000005,5.0
72,8182.55,164,162.0,28,2023-05-18 01:27:34,44.0,6.55,39.89153671078384,116.43886073492467,0.0,1.0,0.05600000000000005,0.0
70,8189.23,164,140.0,28,2023-05-18 01:27:35,44.0,6.438,39.891596138477325,116.43885369412601,0.0,1.0,-0.1120000000000001,-22.0
70,8195.85,164,140.0,28,2023-05-18 01:27:36,44.200000000000045,6.42,39.89165514707565,116.43885092809796,3.021148036254098,1.0,-0.017999999999999794,0.0
68,8202.42,164,157.0,28,2023-05-18 01:27:37,44.200000000000045,6.326,39.89171214401722,116.43884581513703,0.0,1.0,-0.0940000000000003,17.0
68,8208.28,164,171.0,28,2023-05-18 01:27:38,44.39999999999998,6.392,39.891767129302025,116.4388386067003,3.412969283274948,1.0,0.06600000000000072,14.0
66,8214.7,164,148.0,28,2023-05-18 01:27:39,44.60000000000002,6.28,39.89182471297681,116.43883164972067,3.1152647975084613,1.0,-0.1120000000000001,-23.0
66,8221.03,164,148.0,28,2023-05-18 01:27:40,44.799999999999955,6.102,39.891880452632904,116.43882234580815,3.1595576619262893,1.0,-0.17799999999999994,0.0
66,8226.8,164,148.0,28,2023-05-18 01:27:41,44.799999999999955,5.729,39.89193191751838,116.43881103023887,0.0,1.0,-0.3730000000000002,0.0
66,8232.01,164,148.0,28,2023-05-18 01:27:42,45.0,5.085,39.89197852090001,116.43880298361182,3.838771593090387,1.0,-0.6440000000000001,0.0
66,8236.85,164,0.0,28,2023-05-18 01:27:43,45.200000000000045,4.516,39.892020765691996,116.43879485316575,4.1322314049594935,1.0,-0.569,-148.0
0,8241.33,164,0.0,28,2023-05-18 01:27:44,45.39999999999998,4.255,39.892060244455934,116.43879770301282,4.464285714284627,1.0,-0.2610000000000001,0.0
0,8245.14,163,0.0,28,2023-05-18 01:27:45,45.60000000000002,4.115,39.892092514783144,116.43881790339947,5.249343832022893,1.0,-0.13999999999999968,0.0
0,8249.17,163,0.0,28,2023-05-18 01:27:46,45.60000000000002,4.6,39.89212394692004,116.43885277211666,0.0,1.0,0.48499999999999943,0.0
49,8254.27,163,97.0,28,2023-05-18 01:27:47,45.799999999999955,4.955,39.892158480361104,116.43889660947025,3.921568627449363,1.0,0.3550000000000004,97.0
39,8259.44,162,115.0,28,2023-05-18 01:27:48,45.799999999999955,5.151,39.89218957722187,116.43893768079579,0.0,1.0,0.19599999999999973,18.0
39,8264.47,162,115.0,28,2023-05-18 01:27:49,45.799999999999955,4.936,39.89222369156778,116.43897296860814,0.0,1.0,-0.21499999999999986,0.0
39,8269.41,162,115.0,28,2023-05-18 01:27:50,45.799999999999955,4.712,39.89225738681853,116.4390024729073,0.0,1.0,-0.2240000000000002,0.0
39,8273.72,163,0.0,28,2023-05-18 01:27:51,45.799999999999955,4.479,39.89228839986026,116.43902929499745,0.0,1.0,-0.23299999999999965,-115.0
39,8277.12,163,0.0,28,2023-05-18 01:27:52,45.799999999999955,4.068,39.892322765663266,116.43904094584286,0.0,1.0,-0.4110000000000005,0.0
0,8277.12,163,0.0,28,2023-05-18 01:27:53,45.799999999999955,4.068,39.89236970432103,116.43902217037976,0.0,1.0,0.0,0.0
0,8285.27,164,0.0,28,2023-05-18 01:27:54,45.799999999999955,4.423,39.892406249418855,116.43899476155639,0.0,1.0,0.3550000000000004,0.0
0,8292.24,164,0.0,28,2023-05-18 01:27:55,45.799999999999955,3.947,39.89244514144957,116.4389374293387,0.0,1.0,-0.476,0.0
0,8297.73,164,0.0,28,2023-05-18 01:27:56,45.60000000000002,2.715,39.89247648976743,116.43889610655606,-3.642987249543529,1.0,-1.2320000000000002,0.0
0,8300.92,164,0.0,28,2023-05-18 01:27:57,45.60000000000002,2.053,39.89249006845057,116.4388660993427,0.0,1.0,-0.6619999999999999,0.0
0,8303.63,163,0.0,28,2023-05-18 01:27:58,45.799999999999955,2.034,39.8925023060292,116.43884112127125,7.380073800737868,1.0,-0.019000000000000128,0.0
0,8305.76,163,0.0,28,2023-05-18 01:27:59,45.799999999999955,2.295,39.89251152612269,116.43881815485656,0.0,1.0,0.2610000000000001,0.0
0,8308.48,162,0.0,28,2023-05-18 01:28:00,46.0,2.529,39.89252577535808,116.43879493698478,7.3529411764740304,1.0,0.23399999999999999,0.0
0,8310.77,162,0.0,28,2023-05-18 01:28:01,46.0,2.865,39.89254086278379,116.43877381458879,0.0,1.0,0.3360000000000003,0.0
33,8314.11,161,69.0,28,2023-05-18 01:28:02,46.200000000000045,3.331,39.89256567321718,116.43875319510698,5.988023952096909,1.0,0.46599999999999975,69.0
33,8317.58,161,69.0,28,2023-05-18 01:28:03,46.200000000000045,3.966,39.89259710535407,116.43873978406191,0.0,1.0,0.6350000000000002,0.0
25,8321.85,161,125.0,28,2023-05-18 01:28:04,46.200000000000045,4.563,39.89263582974672,116.43873140215874,0.0,1.0,0.5969999999999995,56.0
36,8326.83,160,182.0,28,2023-05-18 01:28:05,46.200000000000045,5.123,39.89268075674772,116.43872587010264,0.0,1.0,0.5600000000000005,57.0
45,8332.14,160,230.0,28,2023-05-18 01:28:06,46.200000000000045,5.654,39.89272937178612,116.43872167915106,0.0,1.0,0.5309999999999997,48.0
54,8337.91,159,246.0,28,2023-05-18 01:28:07,46.200000000000045,5.738,39.89278075285256,116.43871656619012,0.0,1.0,0.08400000000000052,16.0
