cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
84.0,10036.49,164,183.0,30,2023-06-26 01:34:08,39.0,7.381,39.92189177311957,116.46850752644241,0.0,1.0,0.15000000000000036,5.0
86.0,10044.02,164,160.0,30,2023-06-26 01:34:09,39.0,7.493,39.92190174758434,116.46842035464942,0.0,1.0,0.1120000000000001,-23.0
87.0,10051.43,164,113.0,30,2023-06-26 01:34:10,39.0,7.549,39.92190979421139,116.46833301521838,0.0,1.0,0.05600000000000005,-47.0
87.0,10059.27,163,113.0,30,2023-06-26 01:34:11,39.200000000000045,7.539,39.921915074810386,116.46824366413057,2.5510204081637977,1.0,-0.010000000000000675,0.0
87.0,10066.49,163,113.0,30,2023-06-26 01:34:12,39.39999999999998,7.381,39.92191876284778,116.46815883927047,2.7700831024923813,1.0,-0.15799999999999947,0.0
87.0,10073.86,163,0.0,30,2023-06-26 01:34:13,39.39999999999998,7.25,39.92192345671356,116.46807393059134,0.0,1.0,-0.13100000000000023,-113.0
87.0,10080.78,163,0.0,30,2023-06-26 01:34:14,39.39999999999998,7.026,39.92192898876965,116.46799304522574,0.0,1.0,-0.2240000000000002,0.0
0.0,10087.41,162,0.0,30,2023-06-26 01:34:15,39.60000000000002,6.699,39.92192756384611,116.4679141715169,3.0165912518864193,1.0,-0.32699999999999996,0.0
0.0,10094.12,162,0.0,30,2023-06-26 01:34:16,39.60000000000002,6.569,39.92192890495062,116.46783546544611,0.0,1.0,-0.1299999999999999,0.0
0.0,10100.51,162,0.0,30,2023-06-26 01:34:17,39.60000000000002,6.336,39.92193100042641,116.4677603635937,0.0,1.0,-0.23299999999999965,0.0
72.0,10107.07,163,96.0,30,2023-06-26 01:34:18,39.799999999999955,6.457,39.921929910779,116.46768249571323,3.0487804878040747,1.0,0.12099999999999955,96.0
69.0,10113.89,163,151.0,30,2023-06-26 01:34:19,39.60000000000002,6.541,39.921932090073824,116.46760353818536,-2.9325513196472186,1.0,0.08400000000000052,55.0
69.0,10120.24,163,151.0,30,2023-06-26 01:34:20,39.60000000000002,6.401,39.92193661630154,116.46752902306616,0.0,1.0,-0.14000000000000057,0.0
69.0,10126.44,163,151.0,30,2023-06-26 01:34:21,39.60000000000002,6.522,39.921940471976995,116.46745308302343,0.0,1.0,0.12100000000000044,0.0
69.0,10132.55,163,0.0,30,2023-06-26 01:34:22,39.60000000000002,5.636,39.92194742895663,116.46738661453128,0.0,1.0,-0.8860000000000001,-151.0
69.0,10137.34,163,0.0,30,2023-06-26 01:34:23,39.60000000000002,4.833,39.92195438593626,116.46733271889389,0.0,1.0,-0.8029999999999999,0.0
0.0,10142.09,163,0.0,30,2023-06-26 01:34:24,39.60000000000002,4.88,39.92196167819202,116.46727664396167,0.0,1.0,0.04699999999999971,0.0
0.0,10145.71,163,0.0,30,2023-06-26 01:34:25,39.60000000000002,4.236,39.92196712642908,116.46722978912294,0.0,1.0,-0.6440000000000001,0.0
0.0,10149.65,163,0.0,30,2023-06-26 01:34:26,39.799999999999955,3.322,39.92196989245713,116.46718544885516,5.076142131977308,1.0,-0.9139999999999997,0.0
0.0,10152.99,163,0.0,30,2023-06-26 01:34:27,39.799999999999955,2.753,39.921969221904874,116.46714798174798,0.0,1.0,-0.569,0.0
0.0,10155.91,163,0.0,30,2023-06-26 01:34:28,40.0,2.51,39.921970311552286,116.46711554378271,6.849315068494537,1.0,-0.24300000000000033,0.0
0.0,10158.27,163,0.0,30,2023-06-26 01:34:29,40.39999999999998,2.37,39.92197131738067,116.46708712913096,16.949152542367738,1.0,-0.13999999999999968,0.0
0.0,10159.46,162,0.0,30,2023-06-26 01:34:30,40.60000000000002,1.036,39.9219711497426,116.46707380190492,16.80672268909795,1.0,-1.334,0.0
0.0,10160.49,162,0.0,30,2023-06-26 01:34:31,40.60000000000002,0.261,39.92197156883776,116.46706483326852,0.0,1.0,-0.775,0.0
0.0,10160.55,162,0.0,30,2023-06-26 01:34:32,40.799999999999955,0.0,39.921971736475825,116.46706156432629,333.3333333360492,1.0,-0.261,0.0
0.0,10160.55,163,,30,2023-06-26 01:34:53,40.39999999999998,2.006,39.92198481224477,116.46696282550693,0.0,21.0,0.09552380952380951,
0.0,10162.8,163,0.0,30,2023-06-26 01:34:54,40.39999999999998,2.398,39.9219885841012,116.46693617105484,0.0,1.0,0.39200000000000035,
0.0,10165.9,163,0.0,30,2023-06-26 01:34:55,40.39999999999998,3.032,39.92199118249118,116.46690155379474,0.0,1.0,0.6339999999999999,0.0
57.0,10169.42,163,136.0,30,2023-06-26 01:34:56,40.200000000000045,3.648,39.921993277966976,116.46686148829758,-5.681818181815539,1.0,0.6160000000000001,136.0
57.0,10173.43,163,136.0,30,2023-06-26 01:34:57,40.200000000000045,4.152,39.92199101485312,116.46681463345885,0.0,1.0,0.504,0.0
41.0,10177.64,163,170.0,31,2023-06-26 01:34:58,40.0,4.432,39.92198908701539,116.4667640067637,-4.750593824230094,1.0,0.28000000000000025,34.0
47.0,10182.48,163,172.0,31,2023-06-26 01:34:59,40.0,4.908,39.92198866792023,116.46670700982213,0.0,1.0,0.476,2.0
52.0,10187.8,163,152.0,30,2023-06-26 01:35:00,39.799999999999955,5.197,39.921987829729915,116.4666464086622,-3.7593984962416624,1.0,0.2889999999999997,-20.0
59.0,10193.04,163,155.0,30,2023-06-26 01:35:01,39.799999999999955,5.496,39.92198942229152,116.46658522076905,0.0,1.0,0.2990000000000004,3.0
64.0,10198.62,162,166.0,31,2023-06-26 01:35:02,39.60000000000002,5.776,39.921991769224405,116.46651841700077,-3.584229390679828,1.0,0.27999999999999936,11.0
67.0,10204.92,162,194.0,30,2023-06-26 01:35:03,39.39999999999998,6.121,39.921993194147944,116.46644541062415,-3.1746031746042633,1.0,0.34500000000000064,28.0
71.0,10211.06,160,172.0,31,2023-06-26 01:35:04,39.39999999999998,6.298,39.921997133642435,116.46637240424752,0.0,1.0,0.1769999999999996,-22.0
73.0,10217.69,158,167.0,31,2023-06-26 01:35:05,39.39999999999998,6.382,39.922001492232084,116.46629629656672,0.0,1.0,0.08399999999999963,-5.0
77.0,10224.41,158,164.0,30,2023-06-26 01:35:06,39.39999999999998,6.634,39.92200534790754,116.4662180095911,0.0,1.0,0.25200000000000067,-3.0
78.0,10231.21,158,158.0,31,2023-06-26 01:35:07,39.200000000000045,6.886,39.922007946297526,116.46613796241581,-2.9411764705875467,1.0,0.2519999999999998,-6.0
79.0,10238.08,158,158.0,31,2023-06-26 01:35:08,39.200000000000045,6.69,39.922012304887176,116.46605992689729,0.0,1.0,-0.19599999999999973,0.0
81.0,10244.98,157,130.0,31,2023-06-26 01:35:09,39.200000000000045,7.063,39.92201549001038,116.46597744897008,0.0,1.0,0.37299999999999933,-28.0
84.0,10252.35,158,115.0,31,2023-06-26 01:35:10,39.200000000000045,7.035,39.92202043533325,116.46589639596641,0.0,1.0,-0.02799999999999958,-15.0
84.0,10258.86,158,115.0,30,2023-06-26 01:35:11,39.0,7.213,39.92202554829419,116.46581660024822,-3.0721966205843128,1.0,0.17799999999999994,0.0
70.0,10266.09,158,87.0,30,2023-06-26 01:35:12,39.0,7.147,39.92202680557966,116.46573244594038,0.0,1.0,-0.06599999999999984,-28.0
51.0,10273.21,158,87.0,31,2023-06-26 01:35:13,39.0,7.278,39.922028398141265,116.46564711816609,0.0,1.0,0.13099999999999934,0.0
67.0,10280.89,157,194.0,30,2023-06-26 01:35:14,38.60000000000002,7.39,39.92202806286514,116.46555919200182,-5.20833333333284,1.0,0.1120000000000001,107.0
86.0,10288.38,156,193.0,30,2023-06-26 01:35:15,38.200000000000045,7.539,39.9220284819603,116.46547260694206,-5.340453938584632,1.0,0.14900000000000002,-1.0
88.0,10295.69,156,177.0,31,2023-06-26 01:35:16,38.0,7.772,39.9220316670835,116.46538459695876,-2.7359781121752342,1.0,0.23300000000000054,-16.0
90.0,10303.31,156,170.0,30,2023-06-26 01:35:17,37.799999999999955,7.716,39.922036696225405,116.46529549732804,-2.6246719160114464,1.0,-0.05600000000000005,-7.0
91.0,10311.49,156,169.0,30,2023-06-26 01:35:18,37.799999999999955,7.922,39.92204080335796,116.46520195528865,0.0,1.0,0.20599999999999952,-1.0
92.0,10319.03,156,173.0,30,2023-06-26 01:35:19,37.799999999999955,7.996,39.92204516194761,116.46511109545827,0.0,1.0,0.07400000000000073,4.0
94.0,10327.12,155,172.0,30,2023-06-26 01:35:20,37.799999999999955,8.024,39.922051867470145,116.46501679904759,0.0,1.0,0.027999999999998693,-1.0
94.0,10335.28,154,172.0,30,2023-06-26 01:35:21,37.799999999999955,8.164,39.92205496877432,116.46491990424693,0.0,1.0,0.14000000000000057,0.0
94.0,10343.73,154,172.0,30,2023-06-26 01:35:22,37.799999999999955,8.118,39.92205840535462,116.46482351236045,0.0,1.0,-0.045999999999999375,0.0
94.0,10351.58,153,10.0,30,2023-06-26 01:35:23,37.799999999999955,8.015,39.92205714806914,116.46473089233041,0.0,1.0,-0.10299999999999976,-162.0
53.0,10359.46,153,11.0,30,2023-06-26 01:35:24,38.0,7.838,39.922057231888175,116.4646383561194,2.5380710659906827,1.0,-0.1770000000000005,1.0
44.0,10367.77,153,271.0,30,2023-06-26 01:35:25,38.0,7.968,39.92205857299268,116.4645411260426,0.0,1.0,0.1299999999999999,260.0
79.0,10376.47,153,272.0,30,2023-06-26 01:35:26,38.0,8.108,39.922061674296856,116.46444406360388,0.0,1.0,0.14000000000000057,1.0
86.0,10384.48,153,276.0,30,2023-06-26 01:35:27,38.0,8.351,39.92206594906747,116.46434909664094,0.0,1.0,0.24300000000000033,4.0
86.0,10392.74,154,276.0,30,2023-06-26 01:35:28,38.0,8.538,39.922070978209376,116.46425127983093,0.0,1.0,0.1869999999999994,0.0
89.0,10401.26,154,217.0,30,2023-06-26 01:35:29,38.0,8.566,39.92207567207515,116.46415161900222,0.0,1.0,0.02800000000000047,-59.0
91.0,10410.13,155,206.0,30,2023-06-26 01:35:30,38.0,8.64,39.92208254523575,116.46405078470707,0.0,1.0,0.07399999999999984,-11.0
90.0,10418.48,157,188.0,30,2023-06-26 01:35:31,38.0,8.594,39.92209084331989,116.46395355463028,0.0,1.0,-0.04600000000000115,-18.0
90.0,10426.63,158,207.0,30,2023-06-26 01:35:32,37.799999999999955,8.603,39.92209595628083,116.46385456435382,-2.453987730062017,1.0,0.009000000000000341,19.0
91.0,10435.48,159,225.0,30,2023-06-26 01:35:33,37.799999999999955,8.715,39.92209947668016,116.46374987438321,0.0,1.0,0.1120000000000001,18.0
91.0,10444.51,159,248.0,30,2023-06-26 01:35:34,37.60000000000002,8.678,39.922104673460126,116.46364602260292,-2.2148394241408336,1.0,-0.036999999999999034,23.0
92.0,10453.46,160,264.0,30,2023-06-26 01:35:35,37.60000000000002,8.706,39.922108026221395,116.46354309283197,0.0,1.0,0.027999999999998693,16.0
92.0,10461.98,160,317.0,30,2023-06-26 01:35:36,37.60000000000002,8.687,39.92210844531655,116.46344452165067,0.0,1.0,-0.019000000000000128,53.0
93.0,10470.46,160,355.0,30,2023-06-26 01:35:37,37.60000000000002,8.808,39.922105092555285,116.463344944641,0.0,1.0,0.12100000000000044,38.0
93.0,10479.3,162,313.0,30,2023-06-26 01:35:38,37.799999999999955,8.967,39.922103583812714,116.46324159577489,2.2624434389132184,1.0,0.1590000000000007,-42.0
94.0,10488.39,163,293.0,30,2023-06-26 01:35:39,38.60000000000002,9.069,39.92210232652724,116.46313573233783,8.80088008800941,1.0,0.10200000000000031,-20.0
96.0,10497.14,163,249.0,30,2023-06-26 01:35:40,38.60000000000002,9.153,39.92210241034627,116.46302970126271,0.0,1.0,0.08399999999999963,-44.0
96.0,10506.72,164,235.0,30,2023-06-26 01:35:41,38.60000000000002,9.2,39.922104673460126,116.46291964687407,0.0,1.0,0.04699999999999882,-14.0
96.0,10515.9,165,223.0,30,2023-06-26 01:35:42,38.60000000000002,9.2,39.92210685275495,116.46281210705638,0.0,1.0,0.0,-12.0
97.0,10525.22,166,228.0,30,2023-06-26 01:35:43,38.60000000000002,9.153,39.92211028933525,116.46270456723869,0.0,1.0,-0.04699999999999882,5.0
98.0,10534.1,166,246.0,30,2023-06-26 01:35:44,38.60000000000002,9.209,39.92211272008717,116.46259727887809,0.0,1.0,0.05599999999999916,18.0
98.0,10543.58,167,245.0,30,2023-06-26 01:35:45,38.60000000000002,9.331,39.92212261073291,116.46248647011817,0.0,1.0,0.12199999999999989,-1.0
98.0,10552.9,168,234.0,30,2023-06-26 01:35:46,38.39999999999998,9.424,39.922120682895184,116.46237289533019,-2.145922746781671,1.0,0.09299999999999997,-11.0
98.0,10563.02,169,234.0,30,2023-06-26 01:35:47,38.39999999999998,9.293,39.922116324305534,116.46225756034255,0.0,1.0,-0.13100000000000023,0.0
98.0,10573.11,169,0.0,30,2023-06-26 01:35:48,38.39999999999998,9.041,39.92211607284844,116.46214582957327,0.0,1.0,-0.2519999999999989,-234.0
98.0,10581.9,169,0.0,30,2023-06-26 01:35:49,38.39999999999998,8.818,39.92211816832423,116.4620428159833,0.0,1.0,-0.22300000000000075,0.0
98.0,10590.17,169,0.0,30,2023-06-26 01:35:50,38.39999999999998,8.538,39.92211607284844,116.4619424007833,0.0,1.0,-0.27999999999999936,0.0
0.0,10599.01,169,0.0,30,2023-06-26 01:35:51,38.39999999999998,8.388,39.92211263626814,116.46184056065977,0.0,1.0,-0.15000000000000036,0.0
0.0,10607.28,170,0.0,30,2023-06-26 01:35:52,38.60000000000002,8.174,39.922113474458456,116.46174341440201,2.418379685611063,1.0,-0.2140000000000004,0.0
0.0,10615.62,169,0.0,30,2023-06-26 01:35:53,38.60000000000002,8.062,39.922115402296185,116.46164760924876,0.0,1.0,-0.1120000000000001,0.0
0.0,10623.43,169,0.0,30,2023-06-26 01:35:54,38.799999999999955,7.8,39.922117833048105,116.46155649796128,2.5608194622272062,1.0,-0.26199999999999957,0.0
0.0,10630.69,169,0.0,30,2023-06-26 01:35:55,39.0,7.53,39.92211749777198,116.46146823652089,2.754820936639662,1.0,-0.2699999999999996,0.0
0.0,10637.97,169,0.0,30,2023-06-26 01:35:56,39.200000000000045,7.175,39.92211431264877,116.46138173528016,2.7472527472538113,1.0,-0.3550000000000004,0.0
0.0,10645.02,169,0.0,30,2023-06-26 01:35:57,39.39999999999998,6.802,39.9221146479249,116.46129841916263,2.8368794326227067,1.0,-0.3730000000000002,0.0
0.0,10651.16,168,0.0,30,2023-06-26 01:35:58,39.39999999999998,6.056,39.92211607284844,116.4612259157002,0.0,1.0,-0.7459999999999996,0.0
0.0,10656.02,167,0.0,30,2023-06-26 01:35:59,39.39999999999998,4.665,39.922119257971644,116.46116917021573,0.0,1.0,-1.391,0.0
0.0,10660.03,166,0.0,30,2023-06-26 01:36:00,39.60000000000002,3.154,39.92211917415261,116.46112826652825,4.987531172070688,1.0,-1.5110000000000001,0.0
0.0,10662.38,165,0.0,30,2023-06-26 01:36:01,40.200000000000045,1.726,39.92211841978133,116.4611051324755,25.5319148936338,1.0,-1.428,0.0
0.0,10663.36,164,0.0,30,2023-06-26 01:36:02,40.60000000000002,0.774,39.92211716249585,116.46109507419169,40.81632653055235,1.0,-0.952,0.0
0.0,10663.46,164,0.0,30,2023-06-26 01:36:03,40.60000000000002,0.233,39.92211716249585,116.46109507419169,0.0,1.0,-0.541,0.0
0.0,10663.46,163,0.0,30,2023-06-26 01:36:04,40.60000000000002,0.0,39.92211456410587,116.4610977564007,0.0,1.0,-0.233,0.0
0.0,10663.46,160,,31,2023-06-26 01:36:41,40.799999999999955,1.698,39.92211867123842,116.46106925792992,0.0,37.0,0.04589189189189189,
0.0,10666.08,161,0.0,31,2023-06-26 01:36:42,40.799999999999955,2.379,39.922128561884165,116.46104151383042,0.0,1.0,0.681,
0.0,10668.69,162,0.0,30,2023-06-26 01:36:43,40.60000000000002,2.538,39.92213359102607,116.46101293154061,-7.6628352490378235,1.0,0.1589999999999998,0.0
0.0,10672.06,163,0.0,31,2023-06-26 01:36:44,40.60000000000002,3.294,39.92213853634894,116.46097613498569,0.0,1.0,0.7560000000000002,0.0
67.0,10675.33,162,143.0,31,2023-06-26 01:36:45,40.60000000000002,3.676,39.92213610559702,116.46093606948853,0.0,1.0,0.3820000000000001,143.0
39.0,10679.17,161,180.0,30,2023-06-26 01:36:46,40.60000000000002,3.891,39.922134010121226,116.46089189685881,0.0,1.0,0.21499999999999986,37.0
39.0,10683.38,160,180.0,31,2023-06-26 01:36:47,40.39999999999998,4.432,39.922133004292846,116.46084101870656,-4.750593824230094,1.0,0.5410000000000004,0.0
46.0,10688.07,161,169.0,31,2023-06-26 01:36:48,40.39999999999998,4.665,39.92213233374059,116.46078712306917,0.0,1.0,0.23299999999999965,-11.0
51.0,10692.81,161,176.0,31,2023-06-26 01:36:49,40.200000000000045,4.945,39.922129064798355,116.46073096431792,-4.219409282699177,1.0,0.28000000000000025,7.0
51.0,10698.04,160,176.0,31,2023-06-26 01:36:50,40.200000000000045,5.235,39.92212571203709,116.46067061461508,0.0,1.0,0.29000000000000004,0.0
56.0,10703.4,159,169.0,31,2023-06-26 01:36:51,40.200000000000045,5.58,39.92212428711355,116.46060733124614,0.0,1.0,0.34499999999999975,-7.0
63.0,10709.16,158,255.0,31,2023-06-26 01:36:52,40.200000000000045,5.925,39.9221249576658,116.46053943783045,0.0,1.0,0.34499999999999975,86.0
70.0,10715.36,159,205.0,31,2023-06-26 01:36:53,40.200000000000045,6.252,39.92212646640837,116.46046752110124,0.0,1.0,0.32699999999999996,-50.0
73.0,10721.56,159,196.0,31,2023-06-26 01:36:54,40.200000000000045,6.401,39.92212965153158,116.46039401181042,0.0,1.0,0.14900000000000002,-9.0
75.0,10727.96,159,162.0,31,2023-06-26 01:36:55,40.39999999999998,6.494,39.92213275283575,116.46031798794866,3.124999999999112,1.0,0.09299999999999997,-34.0
77.0,10734.67,160,155.0,31,2023-06-26 01:36:56,40.39999999999998,6.476,39.92213778197765,116.46024095825851,0.0,1.0,-0.017999999999999794,-7.0
77.0,10741.46,160,155.0,31,2023-06-26 01:36:57,40.39999999999998,6.746,39.922138871625066,116.46016124635935,0.0,1.0,0.27000000000000046,0.0
80.0,10748.48,160,122.0,31,2023-06-26 01:36:58,40.39999999999998,6.933,39.922141302376986,116.46008002571762,0.0,1.0,0.1869999999999994,-33.0
80.0,10755.39,159,122.0,31,2023-06-26 01:36:59,40.39999999999998,6.97,39.92214608006179,116.45999922417104,0.0,1.0,0.03699999999999992,0.0
80.0,10762.07,158,122.0,31,2023-06-26 01:37:00,40.39999999999998,6.97,39.922148175537586,116.4599185064435,0.0,1.0,0.0,0.0
42.0,10769.32,156,62.0,31,2023-06-26 01:37:01,40.39999999999998,7.054,39.922147169709206,116.45983309485018,0.0,1.0,0.08400000000000052,-60.0
60.0,10776.79,154,131.0,30,2023-06-26 01:37:02,40.60000000000002,7.241,39.9221458286047,116.45974500104785,2.6773761713522664,1.0,0.1869999999999994,69.0
84.0,10784.24,153,142.0,30,2023-06-26 01:37:03,40.60000000000002,7.343,39.9221455771476,116.4596558175981,0.0,1.0,0.10200000000000031,11.0
86.0,10792.54,153,128.0,31,2023-06-26 01:37:04,40.60000000000002,7.455,39.92214289493859,116.45956302993,0.0,1.0,0.1120000000000001,-14.0
87.0,10800.12,154,134.0,31,2023-06-26 01:37:05,40.799999999999955,7.53,39.92214289493859,116.45947418175638,2.6385224274397587,1.0,0.07500000000000018,6.0
88.0,10807.87,155,143.0,31,2023-06-26 01:37:06,40.799999999999955,7.511,39.922143733128905,116.45938575267792,0.0,1.0,-0.019000000000000128,9.0
88.0,10815.29,156,141.0,30,2023-06-26 01:37:07,40.799999999999955,7.465,39.92214608006179,116.45929899998009,0.0,1.0,-0.04600000000000026,-2.0
80.0,10822.44,156,127.0,31,2023-06-26 01:37:08,40.799999999999955,7.409,39.92215069010854,116.45921224728227,0.0,1.0,-0.05600000000000005,-14.0
74.0,10829.98,156,149.0,31,2023-06-26 01:37:09,40.799999999999955,7.362,39.922148594632745,116.45912298001349,0.0,1.0,-0.04699999999999971,22.0
82.0,10837.69,157,163.0,31,2023-06-26 01:37:10,40.799999999999955,7.306,39.92214792408049,116.45903337746859,0.0,1.0,-0.05600000000000005,14.0
89.0,10845.71,157,153.0,31,2023-06-26 01:37:11,40.799999999999955,7.726,39.92214390076697,116.4589374884963,0.0,1.0,0.41999999999999993,-10.0
92.0,10854.1,158,153.0,31,2023-06-26 01:37:12,40.799999999999955,7.847,39.922139374539256,116.45884025841951,0.0,1.0,0.12100000000000044,0.0
92.0,10862.17,158,134.0,30,2023-06-26 01:37:13,40.60000000000002,7.875,39.92213652469218,116.45874395035207,-2.4783147459719825,1.0,0.02799999999999958,-19.0
92.0,10870.6,158,132.0,31,2023-06-26 01:37:14,40.60000000000002,7.959,39.92213409394026,116.458645965904,0.0,1.0,0.08399999999999963,-2.0
92.0,10878.7,159,127.0,30,2023-06-26 01:37:15,40.60000000000002,7.912,39.92213560268283,116.45855175331235,0.0,1.0,-0.04699999999999971,-5.0
92.0,10887.21,159,145.0,31,2023-06-26 01:37:16,40.39999999999998,7.828,39.92213426157832,116.45845695398748,-2.350176263220718,1.0,-0.08399999999999963,18.0
93.0,10895.17,159,143.0,30,2023-06-26 01:37:17,40.39999999999998,7.903,39.92213501594961,116.45836458541453,0.0,1.0,0.07499999999999929,-2.0
93.0,10902.52,160,137.0,30,2023-06-26 01:37:18,40.60000000000002,7.866,39.92214088328183,116.45827481523156,2.7210884353746336,1.0,-0.03699999999999992,-6.0
93.0,10910.56,160,137.0,31,2023-06-26 01:37:19,40.60000000000002,7.763,39.922150103375316,116.45818227902055,0.0,1.0,-0.10299999999999976,0.0
93.0,10918.97,160,137.0,30,2023-06-26 01:37:20,40.60000000000002,7.884,39.922152450308204,116.45808387547731,0.0,1.0,0.12100000000000044,0.0
93.0,10927.05,160,0.0,31,2023-06-26 01:37:21,40.799999999999955,7.446,39.92215563543141,116.45799150690436,2.4752475247516537,1.0,-0.4380000000000006,-137.0
93.0,10934.15,160,0.0,30,2023-06-26 01:37:22,41.0,6.793,39.9221579823643,116.45790886133909,2.8169014084512005,1.0,-0.6529999999999996,0.0
0.0,10940.9,160,0.0,30,2023-06-26 01:37:23,41.0,6.625,39.922162843868136,116.45782856270671,0.0,1.0,-0.16800000000000015,0.0
0.0,10948.06,160,0.0,31,2023-06-26 01:37:24,41.0,6.541,39.92216921411455,116.45774885080755,0.0,1.0,-0.08399999999999963,0.0
85.0,10954.71,160,229.0,30,2023-06-26 01:37:25,41.200000000000045,6.802,39.92217097431421,116.45767031237483,3.0075187969933297,1.0,0.26099999999999923,229.0
78.0,10961.32,161,196.0,30,2023-06-26 01:37:26,41.200000000000045,7.007,39.922173572704196,116.45759152248502,0.0,1.0,0.20500000000000007,-33.0
80.0,10968.43,162,228.0,30,2023-06-26 01:37:27,41.200000000000045,7.278,39.92217415943742,116.45750686526299,0.0,1.0,0.2709999999999999,32.0
83.0,10976.34,162,275.0,30,2023-06-26 01:37:28,41.200000000000045,7.53,39.922166615724564,116.45741558633745,0.0,1.0,0.25200000000000067,47.0
83.0,10983.92,162,275.0,30,2023-06-26 01:37:29,41.200000000000045,7.521,39.92215664125979,116.4573250617832,0.0,1.0,-0.009000000000000341,0.0
75.0,10991.93,162,164.0,30,2023-06-26 01:37:30,41.200000000000045,7.315,39.92215027101338,116.45723227411509,0.0,1.0,-0.20599999999999952,-111.0
71.0,11000.4,162,170.0,30,2023-06-26 01:37:31,41.200000000000045,7.483,39.92214842699468,116.4571384806186,0.0,1.0,0.16799999999999926,6.0
71.0,11007.66,162,170.0,30,2023-06-26 01:37:32,41.39999999999998,7.679,39.92214499041438,116.45705424249172,2.754820936638096,1.0,0.19600000000000062,0.0
89.0,11014.75,162,134.0,30,2023-06-26 01:37:33,41.200000000000045,7.763,39.92214431986213,116.45696832798421,-2.8208744710850167,1.0,0.08399999999999963,-36.0
89.0,11022.37,161,134.0,30,2023-06-26 01:37:34,41.200000000000045,7.856,39.922149097546935,116.45687797106802,0.0,1.0,0.09299999999999997,0.0
89.0,11030.39,160,134.0,30,2023-06-26 01:37:35,41.39999999999998,7.838,39.92215412668884,116.45678417757154,2.493765586034492,1.0,-0.017999999999999794,0.0
89.0,11038.42,160,0.0,30,2023-06-26 01:37:36,41.60000000000002,7.688,39.922155467793345,116.45669097080827,2.4906600249069633,1.0,-0.15000000000000036,-134.0
89.0,11046.43,160,0.0,30,2023-06-26 01:37:37,41.60000000000002,7.577,39.92215655744076,116.4565993566066,0.0,1.0,-0.11099999999999977,0.0
89.0,11053.63,161,0.0,30,2023-06-26 01:37:38,41.60000000000002,7.455,39.922155467793345,116.456513190642,0.0,1.0,-0.12199999999999989,0.0
0.0,11061.29,161,0.0,30,2023-06-26 01:37:39,41.60000000000002,7.334,39.92215923964977,116.45642484538257,0.0,1.0,-0.12100000000000044,0.0
0.0,11068.41,161,0.0,30,2023-06-26 01:37:40,41.60000000000002,7.175,39.92216628044844,116.45634136162698,0.0,1.0,-0.1589999999999998,0.0
0.0,11075.76,161,0.0,30,2023-06-26 01:37:41,41.60000000000002,7.045,39.922172566875815,116.45625720731914,0.0,1.0,-0.1299999999999999,0.0
0.0,11082.86,160,0.0,30,2023-06-26 01:37:42,41.60000000000002,6.914,39.922175919637084,116.45617665722966,0.0,1.0,-0.13100000000000023,0.0
0.0,11088.69,160,0.0,30,2023-06-26 01:37:43,41.60000000000002,6.671,39.92218145169318,116.45610474050045,0.0,1.0,-0.24299999999999944,0.0
0.0,11094.41,159,0.0,30,2023-06-26 01:37:44,41.60000000000002,5.514,39.92218413390219,116.45603877492249,0.0,1.0,-1.157,0.0
0.0,11098.91,159,0.0,30,2023-06-26 01:37:45,41.60000000000002,4.217,39.92218698374927,116.45598705857992,0.0,1.0,-1.2970000000000006,0.0
0.0,11102.06,159,0.0,30,2023-06-26 01:37:46,41.799999999999955,2.958,39.92218782193959,116.45594967529178,6.349206349204916,1.0,-1.2589999999999995,0.0
0.0,11104.6,159,0.0,30,2023-06-26 01:37:47,42.200000000000045,2.062,39.92218899540603,116.45592050626874,15.74803149606116,1.0,-0.8960000000000004,0.0
0.0,11106.25,159,0.0,30,2023-06-26 01:37:48,42.60000000000002,1.568,39.92218832485378,116.45589879713953,24.24242424242821,1.0,-0.4939999999999998,0.0
0.0,11106.53,160,0.0,30,2023-06-26 01:37:49,42.60000000000002,0.439,39.92218153551221,116.4559034910053,0.0,1.0,-1.129,0.0
0.0,11106.73,160,0.0,30,2023-06-26 01:37:50,42.60000000000002,0.196,39.92218254134059,116.45589904859662,0.0,1.0,-0.243,0.0
0.0,11106.73,140,,31,2023-06-26 01:39:17,42.0,1.941,39.92219318635762,116.45578312687576,0.0,87.0,0.020057471264367816,
0.0,11108.53,140,0.0,32,2023-06-26 01:39:18,42.0,2.333,39.922194192186,116.45575957372785,0.0,1.0,0.3920000000000001,
0.0,11111.37,140,0.0,31,2023-06-26 01:39:19,42.0,2.725,39.92219779640436,116.45572814159095,0.0,1.0,0.3919999999999999,0.0
62.0,11114.34,140,98.0,31,2023-06-26 01:39:20,42.0,3.032,39.922198466956615,116.45569637417793,0.0,1.0,0.30699999999999994,98.0
62.0,11117.44,140,98.0,32,2023-06-26 01:39:21,42.0,3.2,39.92219813168049,116.45566762425005,0.0,1.0,0.16800000000000015,0.0
32.0,11119.5,141,73.0,32,2023-06-26 01:39:22,42.0,3.154,39.92219486273825,116.45564021542668,0.0,1.0,-0.04600000000000026,-25.0
32.0,11122.4,142,73.0,32,2023-06-26 01:39:23,42.0,3.21,39.92219427600503,116.45560861565173,0.0,1.0,0.05600000000000005,0.0
