cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
78,4415.63,166,44.0,26,2023-05-30 01:03:55,39.0,7.614,39.92257632315159,116.53367682360113,2.666666666667273,1.0,-0.08400000000000052,1.0
72,4423.24,166,104.0,26,2023-05-30 01:03:56,39.0,7.698,39.92257540114224,116.53358797542751,0.0,1.0,0.08400000000000052,60.0
87,4430.67,166,123.0,26,2023-05-30 01:03:57,39.0,7.735,39.92257531732321,116.5335002169013,0.0,1.0,0.03699999999999992,19.0
89,4438.27,166,116.0,26,2023-05-30 01:03:58,39.0,7.716,39.92257774807513,116.5334108658135,0.0,1.0,-0.019000000000000128,-7.0
89,4446.07,166,116.0,26,2023-05-30 01:03:59,39.0,7.623,39.92257850244641,116.53332000598311,0.0,1.0,-0.09299999999999997,0.0
90,4453.61,167,106.0,26,2023-05-30 01:04:00,39.0,7.735,39.92257917299867,116.53323048725724,0.0,1.0,0.1120000000000001,-10.0
90,4461.43,167,106.0,26,2023-05-30 01:04:01,39.0,7.633,39.92257975973189,116.53313912451267,0.0,1.0,-0.10200000000000031,0.0
78,4469.33,167,95.0,26,2023-05-30 01:04:02,39.0,7.577,39.92257799953222,116.53304709121585,0.0,1.0,-0.05600000000000005,-11.0
60,4477.47,166,169.0,26,2023-05-30 01:04:03,39.0,7.744,39.9225755687803,116.5329544711858,0.0,1.0,0.16699999999999982,74.0
63,4485.13,166,218.0,26,2023-05-30 01:04:04,39.0,8.024,39.92257246747613,116.53286335989833,0.0,1.0,0.27999999999999936,49.0
80,4493.35,167,302.0,26,2023-05-30 01:04:05,38.799999999999955,8.295,39.922572802752256,116.53276696801186,-2.433090024331378,1.0,0.2710000000000008,84.0
87,4501.74,167,279.0,26,2023-05-30 01:04:06,39.0,8.426,39.9225723836571,116.53266923502088,2.383790226460779,1.0,0.13100000000000023,-23.0
89,4510.26,167,286.0,26,2023-05-30 01:04:07,39.0,8.566,39.92257095873356,116.53257032856345,0.0,1.0,0.14000000000000057,7.0
90,4518.7,168,267.0,26,2023-05-30 01:04:08,39.0,8.771,39.922571796923876,116.53247075155377,0.0,1.0,0.20500000000000007,-19.0
91,4527.1,168,255.0,26,2023-05-30 01:04:09,38.799999999999955,8.678,39.92257380858064,116.53237050399184,-2.3809523809527677,1.0,-0.09299999999999997,-12.0
92,4536.21,168,225.0,26,2023-05-30 01:04:10,38.799999999999955,8.584,39.92257682606578,116.53226723894477,0.0,1.0,-0.0940000000000012,-30.0
92,4544.98,167,230.0,26,2023-05-30 01:04:11,38.799999999999955,8.883,39.922581017017365,116.53216430917382,0.0,1.0,0.2989999999999995,5.0
94,4553.38,167,260.0,26,2023-05-30 01:04:12,38.799999999999955,8.845,39.922587890177965,116.53206406161189,0.0,1.0,-0.03799999999999848,30.0
94,4562.61,167,241.0,26,2023-05-30 01:04:13,38.799999999999955,8.845,39.92259535007179,116.53195786289871,0.0,1.0,0.0,-19.0
94,4571.59,167,209.0,26,2023-05-30 01:04:14,38.60000000000002,8.864,39.92260339669883,116.53185308910906,-2.227171492204023,1.0,0.019000000000000128,-32.0
94,4580.53,167,209.0,26,2023-05-30 01:04:15,38.60000000000002,8.873,39.92260959930718,116.53174856677651,0.0,1.0,0.008999999999998565,0.0
93,4589.48,167,193.0,26,2023-05-30 01:04:16,38.60000000000002,8.752,39.92260876111686,116.53164496645331,0.0,1.0,-0.12099999999999866,-16.0
94,4598.0,167,214.0,26,2023-05-30 01:04:17,38.60000000000002,8.678,39.92261161096394,116.53154455125332,0.0,1.0,-0.07399999999999984,21.0
94,4606.93,167,204.0,26,2023-05-30 01:04:18,38.60000000000002,8.696,39.9226136226207,116.5314417053014,0.0,1.0,0.017999999999998906,-10.0
93,4615.36,167,195.0,26,2023-05-30 01:04:19,38.60000000000002,8.706,39.922616221010685,116.53134246356785,0.0,1.0,0.009999999999999787,-9.0
92,4623.81,167,208.0,26,2023-05-30 01:04:20,38.60000000000002,8.678,39.92261739447713,116.53124229982495,0.0,1.0,-0.027999999999998693,13.0
92,4632.45,168,208.0,26,2023-05-30 01:04:21,38.60000000000002,8.668,39.92261948995292,116.53114071115851,0.0,1.0,-0.010000000000001563,0.0
91,4641.42,168,189.0,26,2023-05-30 01:04:22,38.60000000000002,8.659,39.92262083105743,116.53103685937822,0.0,1.0,-0.008999999999998565,-19.0
91,4649.99,169,194.0,26,2023-05-30 01:04:23,38.60000000000002,8.659,39.92262200452387,116.53093543834984,0.0,1.0,0.0,5.0
91,4658.76,169,189.0,26,2023-05-30 01:04:24,38.799999999999955,8.622,39.92262099869549,116.53083267621696,2.2805017103753915,1.0,-0.03700000000000081,-5.0
91,4667.54,170,179.0,26,2023-05-30 01:04:25,38.799999999999955,8.622,39.922618735581636,116.53072991408408,0.0,1.0,0.0,-10.0
92,4676.14,170,203.0,26,2023-05-30 01:04:26,38.799999999999955,8.435,39.92262099869549,116.53063000179827,0.0,1.0,-0.1869999999999994,24.0
92,4684.91,170,197.0,26,2023-05-30 01:04:27,39.0,8.678,39.92261881940067,116.53052665293217,2.2805017103769245,1.0,0.24300000000000033,-6.0
91,4694.09,170,189.0,26,2023-05-30 01:04:28,39.200000000000045,8.808,39.92262041196227,116.53042053803802,2.178649237473193,1.0,0.129999999999999,-8.0
91,4702.87,171,180.0,26,2023-05-30 01:04:29,39.200000000000045,8.706,39.92262527346611,116.53031861409545,0.0,1.0,-0.10200000000000031,-9.0
92,4711.59,172,161.0,26,2023-05-30 01:04:30,39.200000000000045,8.65,39.922626446932554,116.53021685779095,0.0,1.0,-0.05599999999999916,-19.0
93,4720.14,172,175.0,26,2023-05-30 01:04:31,39.200000000000045,8.594,39.922628458589315,116.53011694550514,0.0,1.0,-0.05600000000000094,14.0
92,4728.91,172,159.0,26,2023-05-30 01:04:32,39.200000000000045,8.827,39.92262812331319,116.53001393191516,0.0,1.0,0.23300000000000054,-16.0
93,4737.39,172,149.0,26,2023-05-30 01:04:33,39.200000000000045,8.799,39.922626949846745,116.52991116978228,0.0,1.0,-0.02800000000000047,-10.0
93,4746.99,172,149.0,26,2023-05-30 01:04:34,39.200000000000045,8.612,39.922628961503506,116.52980186976492,0.0,1.0,-0.1869999999999994,0.0
93,4755.29,172,149.0,26,2023-05-30 01:04:35,39.200000000000045,8.304,39.922629883512855,116.52970363385975,0.0,1.0,-0.30799999999999983,0.0
93,4764.0,172,54.0,26,2023-05-30 01:04:36,39.200000000000045,8.211,39.922631811350584,116.52960397303104,0.0,1.0,-0.09299999999999997,-95.0
79,4772.21,172,55.0,26,2023-05-30 01:04:37,39.200000000000045,8.192,39.922632314264774,116.52950800023973,0.0,1.0,-0.019000000000000128,1.0
76,4780.38,172,169.0,26,2023-05-30 01:04:38,39.200000000000045,8.09,39.922634745016694,116.52941320091486,0.0,1.0,-0.10200000000000031,114.0
87,4788.44,172,213.0,26,2023-05-30 01:04:39,39.200000000000045,8.052,39.922638684511185,116.5293178986758,0.0,1.0,-0.038000000000000256,44.0
87,4796.57,173,202.0,26,2023-05-30 01:04:40,39.200000000000045,8.118,39.92264103144407,116.52922226116061,0.0,1.0,0.06600000000000072,-11.0
88,4804.71,173,173.0,26,2023-05-30 01:04:41,39.200000000000045,8.304,39.92264488711953,116.52912452816963,0.0,1.0,0.18599999999999994,-29.0
88,4813.47,173,153.0,26,2023-05-30 01:04:42,39.39999999999998,8.398,39.92265083827078,116.5290242806077,2.2831050228302145,1.0,0.09399999999999942,-20.0
89,4822.02,175,178.0,26,2023-05-30 01:04:43,39.39999999999998,8.491,39.922651927918196,116.5289238654077,0.0,1.0,0.09299999999999997,25.0
89,4830.84,176,178.0,26,2023-05-30 01:04:44,39.60000000000002,8.482,39.92265159264207,116.52882244437933,2.2675736961457154,1.0,-0.009000000000000341,0.0
90,4839.41,176,164.0,26,2023-05-30 01:04:45,39.60000000000002,8.64,39.92265209555626,116.52872127480805,0.0,1.0,0.15800000000000125,-14.0
91,4848.2,176,147.0,26,2023-05-30 01:04:46,39.60000000000002,8.612,39.922656789422035,116.52861985377967,0.0,1.0,-0.02800000000000047,-17.0
91,4857.02,176,155.0,25,2023-05-30 01:04:47,39.60000000000002,8.827,39.92265989072621,116.52851667255163,0.0,1.0,0.21499999999999986,8.0
92,4866.01,176,164.0,26,2023-05-30 01:04:48,39.39999999999998,8.883,39.922663159668446,116.52841248549521,-2.2246941045611828,1.0,0.05599999999999916,9.0
93,4874.57,174,164.0,25,2023-05-30 01:04:49,39.39999999999998,8.995,39.922661734744906,116.52830854989588,0.0,1.0,0.1120000000000001,0.0
93,4883.62,172,172.0,26,2023-05-30 01:04:50,39.39999999999998,8.762,39.922660142183304,116.52820352464914,0.0,1.0,-0.23299999999999876,8.0
95,4892.73,171,181.0,26,2023-05-30 01:04:51,39.39999999999998,8.734,39.92265704087913,116.52809858322144,0.0,1.0,-0.02800000000000047,9.0
94,4901.79,170,149.0,26,2023-05-30 01:04:52,39.39999999999998,8.967,39.922657711431384,116.52799288742244,0.0,1.0,0.23300000000000054,-32.0
95,4910.67,170,172.0,25,2023-05-30 01:04:53,39.200000000000045,9.041,39.92266156710684,116.52788819745183,-2.252252252251456,1.0,0.07399999999999984,23.0
95,4919.86,169,162.0,26,2023-05-30 01:04:54,39.200000000000045,9.144,39.92266232147813,116.5277810767293,0.0,1.0,0.10299999999999976,-10.0
95,4928.98,170,171.0,26,2023-05-30 01:04:55,39.39999999999998,9.107,39.92266391403973,116.52767580002546,2.192982456139629,1.0,-0.03700000000000081,9.0
96,4937.9,170,168.0,26,2023-05-30 01:04:56,39.39999999999998,9.135,39.92266433313489,116.5275704395026,0.0,1.0,0.02800000000000047,-3.0
97,4947.1,170,141.0,25,2023-05-30 01:04:57,39.39999999999998,9.125,39.9226638302207,116.52746331878006,0.0,1.0,-0.009999999999999787,-27.0
97,4956.1,170,141.0,25,2023-05-30 01:04:58,39.200000000000045,9.051,39.92266374640167,116.52735787443817,-2.2222222222214643,1.0,-0.07399999999999984,0.0
97,4965.0,170,141.0,26,2023-05-30 01:04:59,39.200000000000045,9.004,39.92266475223005,116.52725343592465,0.0,1.0,-0.0470000000000006,0.0
97,4973.44,170,0.0,25,2023-05-30 01:05:00,39.200000000000045,8.631,39.922666009515524,116.52715335600078,0.0,1.0,-0.37299999999999933,-141.0
97,4982.02,171,0.0,26,2023-05-30 01:05:01,39.200000000000045,8.351,39.92266927845776,116.52705495245755,0.0,1.0,-0.27999999999999936,0.0
0,4990.06,171,0.0,25,2023-05-30 01:05:02,39.200000000000045,7.959,39.92267204448581,116.52696157805622,0.0,1.0,-0.39200000000000124,0.0
0,4998.08,171,0.0,26,2023-05-30 01:05:03,39.200000000000045,8.034,39.92267447523773,116.5268677007407,0.0,1.0,0.07500000000000107,0.0
0,5005.54,171,0.0,25,2023-05-30 01:05:04,39.39999999999998,7.521,39.9226741399616,116.52678178623319,2.680965147452156,1.0,-0.5130000000000008,0.0
0,5012.96,171,0.0,25,2023-05-30 01:05:05,39.39999999999998,7.539,39.922672463580966,116.5266948658973,0.0,1.0,0.017999999999999794,0.0
85,5020.29,171,139.0,25,2023-05-30 01:05:06,39.39999999999998,7.707,39.92267212830484,116.52660719119012,0.0,1.0,0.16800000000000015,139.0
77,5027.61,171,153.0,26,2023-05-30 01:05:07,39.60000000000002,7.53,39.9226691108197,116.52651901356876,2.7322404371592,1.0,-0.1769999999999996,14.0
80,5035.55,171,154.0,26,2023-05-30 01:05:08,39.799999999999955,7.586,39.92266768589616,116.52642647735775,2.51889168765641,1.0,0.05600000000000005,1.0
81,5043.63,171,149.0,26,2023-05-30 01:05:09,40.200000000000045,7.716,39.922667266801,116.52633310295641,4.95049504950612,1.0,0.1299999999999999,-5.0
82,5051.51,172,178.0,26,2023-05-30 01:05:10,40.200000000000045,7.828,39.922667518258095,116.52623981237411,0.0,1.0,0.1120000000000001,29.0
82,5059.87,172,187.0,26,2023-05-30 01:05:11,40.200000000000045,7.931,39.92266676388681,116.52614350430667,0.0,1.0,0.10299999999999976,9.0
83,5068.01,172,197.0,26,2023-05-30 01:05:12,40.200000000000045,8.034,39.92266785353422,116.52604836970568,0.0,1.0,0.10300000000000065,10.0
83,5076.08,172,197.0,25,2023-05-30 01:05:13,40.200000000000045,8.043,39.922669446095824,116.52595281600952,0.0,1.0,0.008999999999998565,0.0
85,5084.59,172,195.0,25,2023-05-30 01:05:14,40.200000000000045,8.08,39.922674307599664,116.5258557535708,0.0,1.0,0.03700000000000081,-2.0
86,5092.82,172,189.0,26,2023-05-30 01:05:15,40.0,8.164,39.9226791691035,116.52576070278883,-2.4301336573518357,1.0,0.08399999999999963,-6.0
85,5100.67,171,195.0,25,2023-05-30 01:05:16,40.0,8.22,39.92268201895058,116.52566632255912,0.0,1.0,0.05600000000000094,6.0
85,5109.08,171,197.0,25,2023-05-30 01:05:17,40.0,8.258,39.92268403060734,116.52556833811104,0.0,1.0,0.03799999999999848,2.0
86,5117.37,171,193.0,25,2023-05-30 01:05:18,40.0,8.22,39.92268729954958,116.52547110803425,0.0,1.0,-0.03799999999999848,-4.0
87,5125.82,171,170.0,25,2023-05-30 01:05:19,40.0,8.211,39.92268797010183,116.52537379413843,0.0,1.0,-0.009000000000000341,-23.0
87,5134.17,171,189.0,25,2023-05-30 01:05:20,40.0,8.314,39.92268595844507,116.52527639642358,0.0,1.0,0.10299999999999976,19.0
87,5142.38,171,190.0,25,2023-05-30 01:05:21,40.0,8.351,39.92268386296928,116.52517925016582,0.0,1.0,0.03700000000000081,1.0
87,5150.81,170,187.0,25,2023-05-30 01:05:22,40.200000000000045,8.286,39.92268386296928,116.52508134953678,2.3724792408071007,1.0,-0.06500000000000128,-3.0
87,5159.44,169,198.0,25,2023-05-30 01:05:23,40.200000000000045,8.323,39.92268620990217,116.52498411945999,0.0,1.0,0.03700000000000081,11.0
88,5167.33,169,241.0,25,2023-05-30 01:05:24,40.200000000000045,8.491,39.92268780246377,116.52488973923028,0.0,1.0,0.16799999999999926,43.0
89,5175.6,169,237.0,26,2023-05-30 01:05:25,40.39999999999998,8.594,39.922689562663436,116.52479116804898,2.4183796856096884,1.0,0.10299999999999976,-4.0
90,5183.95,169,192.0,25,2023-05-30 01:05:26,40.39999999999998,8.687,39.9226931668818,116.52469008229673,0.0,1.0,0.09299999999999997,-45.0
90,5192.99,170,187.0,25,2023-05-30 01:05:27,40.39999999999998,8.594,39.92269794456661,116.52458572760224,0.0,1.0,-0.09299999999999997,-5.0
90,5201.81,170,171.0,25,2023-05-30 01:05:28,40.39999999999998,8.5,39.922701213508844,116.52448338456452,0.0,1.0,-0.09399999999999942,-16.0
90,5210.6,170,171.0,25,2023-05-30 01:05:29,40.39999999999998,8.556,39.922704733908176,116.5243805386126,0.0,1.0,0.05599999999999916,0.0
91,5219.08,170,185.0,26,2023-05-30 01:05:30,40.60000000000002,8.51,39.92270733229816,116.52428071014583,2.3584905660383937,1.0,-0.045999999999999375,14.0
91,5227.97,170,165.0,25,2023-05-30 01:05:31,40.60000000000002,8.36,39.92270842194557,116.52418096549809,0.0,1.0,-0.15000000000000036,-20.0
89,5235.77,171,160.0,25,2023-05-30 01:05:32,40.60000000000002,8.398,39.92270984686911,116.52408599853516,0.0,1.0,0.038000000000000256,-5.0
89,5243.89,171,160.0,25,2023-05-30 01:05:33,40.60000000000002,8.192,39.92271479219198,116.52399052865803,0.0,1.0,-0.20599999999999952,0.0
89,5252.16,171,150.0,26,2023-05-30 01:05:34,40.60000000000002,8.052,39.92271948605776,116.52389363385737,0.0,1.0,-0.14000000000000057,-10.0
88,5260.51,171,165.0,25,2023-05-30 01:05:35,40.60000000000002,8.09,39.9227243475616,116.52379690669477,0.0,1.0,0.038000000000000256,15.0
88,5268.95,171,160.0,25,2023-05-30 01:05:36,40.60000000000002,8.09,39.92272535338998,116.52369858697057,0.0,1.0,0.0,-5.0
88,5277.52,171,161.0,25,2023-05-30 01:05:37,40.799999999999955,8.22,39.922723677009344,116.52359792031348,2.3337222870468772,1.0,0.13000000000000078,1.0
87,5285.69,171,131.0,25,2023-05-30 01:05:38,40.799999999999955,8.164,39.9227275326848,116.52349976822734,0.0,1.0,-0.05600000000000094,-30.0
88,5294.4,171,116.0,25,2023-05-30 01:05:39,41.0,8.155,39.92273373529315,116.52339918538928,2.2962112514356448,1.0,-0.009000000000000341,-15.0
88,5302.86,171,116.0,26,2023-05-30 01:05:40,41.0,7.903,39.922738429158926,116.52330195531249,0.0,1.0,-0.2519999999999998,0.0
88,5310.82,171,0.0,25,2023-05-30 01:05:41,41.0,7.772,39.92274052463472,116.52320824563503,0.0,1.0,-0.13099999999999934,-116.0
88,5318.44,172,0.0,25,2023-05-30 01:05:42,41.0,7.371,39.9227396864444,116.52311881072819,0.0,1.0,-0.4009999999999998,0.0
88,5325.62,172,0.0,25,2023-05-30 01:05:43,41.0,6.905,39.922737423330545,116.52303482405841,0.0,1.0,-0.4660000000000002,0.0
88,5331.73,172,0.0,25,2023-05-30 01:05:44,41.0,5.888,39.92273474112153,116.52296466752887,0.0,1.0,-1.0170000000000003,0.0
0,5336.45,172,0.0,25,2023-05-30 01:05:45,41.0,4.74,39.92273214273155,116.52290968224406,0.0,1.0,-1.1479999999999997,0.0
0,5340.51,172,0.0,25,2023-05-30 01:05:46,41.200000000000045,3.928,39.92273365147412,116.52286165393889,4.926108374384871,1.0,-0.8120000000000003,0.0
0,5344.24,171,0.0,25,2023-05-30 01:05:47,41.799999999999955,3.378,39.92273725569248,116.5228164754808,16.085790884717944,1.0,-0.5499999999999998,0.0
0,5347.41,171,0.0,25,2023-05-30 01:05:48,42.200000000000045,2.51,39.92274262011051,116.52278085239232,12.618296529971035,1.0,-0.8680000000000003,0.0
0,5349.44,171,0.0,25,2023-05-30 01:05:49,42.39999999999998,1.353,39.92274211719632,116.52275964617729,9.852216748766349,1.0,-1.1569999999999998,0.0
0,5349.77,171,0.0,25,2023-05-30 01:05:50,42.39999999999998,0.0,39.92274530231953,116.52275855652988,0.0,1.0,-1.353,0.0
0,5349.77,171,0.0,25,2023-05-30 01:05:51,42.60000000000002,0.0,39.922746559605,116.52275679633021,0.0,1.0,0.0,0.0
0,5349.77,139,,27,2023-05-30 01:07:31,40.799999999999955,1.997,39.92276265285909,116.52262503281236,0.0,100.0,0.01997,
0,5352.1,138,0.0,26,2023-05-30 01:07:32,40.799999999999955,2.51,39.92276449687779,116.52259854599833,0.0,1.0,0.5129999999999997,
0,5354.54,138,0.0,27,2023-05-30 01:07:33,40.60000000000002,3.378,39.922766173258424,116.52256770059466,-8.19672131147396,1.0,0.8680000000000003,0.0
59,5358.49,138,94.0,27,2023-05-30 01:07:34,40.60000000000002,3.947,39.92276407778263,116.52252118103206,0.0,1.0,0.569,94.0
34,5362.95,139,152.0,27,2023-05-30 01:07:35,40.60000000000002,4.367,39.92276072502136,116.5224710572511,0.0,1.0,0.41999999999999993,58.0
44,5367.38,139,194.0,27,2023-05-30 01:07:36,40.60000000000002,5.011,39.92275577969849,116.52241674251854,0.0,1.0,0.6440000000000001,42.0
54,5372.92,140,195.0,27,2023-05-30 01:07:37,40.39999999999998,5.421,39.92275292985141,116.52235228568316,-3.610108303249942,1.0,0.41000000000000014,1.0
54,5378.39,141,195.0,27,2023-05-30 01:07:38,40.39999999999998,5.617,39.92275083437562,116.52228623628616,0.0,1.0,0.19599999999999973,0.0
63,5384.81,141,118.0,27,2023-05-30 01:07:39,40.200000000000045,5.729,39.922746559605,116.52221574448049,-3.1152647975066903,1.0,0.1120000000000001,-77.0
69,5390.45,142,101.0,27,2023-05-30 01:07:40,40.200000000000045,5.813,39.922742284834385,116.52215003035963,0.0,1.0,0.08399999999999963,-17.0
73,5396.24,142,74.0,27,2023-05-30 01:07:41,40.0,5.906,39.92274060845375,116.52208305895329,-3.454231433506852,1.0,0.09299999999999997,-27.0
73,5401.44,142,74.0,27,2023-05-30 01:07:42,40.0,5.776,39.9227380938828,116.52201944030821,0.0,1.0,-0.1299999999999999,0.0
73,5407.39,142,74.0,27,2023-05-30 01:07:43,40.0,5.72,39.92273658514023,116.52195171453059,0.0,1.0,-0.05600000000000005,0.0
63,5413.14,142,75.0,27,2023-05-30 01:07:44,40.0,6.0,39.92273264564574,116.5218822285533,0.0,1.0,0.28000000000000025,1.0
58,5419.65,143,124.0,27,2023-05-30 01:07:45,40.0,6.186,39.92272979579866,116.52180704288185,0.0,1.0,0.18599999999999994,49.0
68,5426.02,143,134.0,27,2023-05-30 01:07:46,40.0,6.392,39.922730047255754,116.52173152193427,0.0,1.0,0.2060000000000004,10.0
77,5432.57,143,122.0,27,2023-05-30 01:07:47,40.0,6.494,39.922730550169945,116.52165608480573,0.0,1.0,0.10199999999999942,-12.0
80,5439.07,143,94.0,27,2023-05-30 01:07:48,40.0,6.438,39.92272996343672,116.52158081531525,0.0,1.0,-0.05600000000000005,-28.0
80,5445.72,143,94.0,27,2023-05-30 01:07:49,40.0,6.503,39.92272845469415,116.52150395326316,0.0,1.0,0.06500000000000039,0.0
60,5452.27,143,65.0,27,2023-05-30 01:07:50,40.0,6.615,39.9227277841419,116.52142818085849,0.0,1.0,0.1120000000000001,-29.0
65,5458.6,143,92.0,27,2023-05-30 01:07:51,40.0,6.662,39.92272744886577,116.52135425247252,0.0,1.0,0.04699999999999971,27.0
79,5464.93,143,97.0,27,2023-05-30 01:07:52,40.0,6.718,39.92272895760834,116.52127789333463,0.0,1.0,0.05600000000000005,5.0
85,5471.76,144,91.0,27,2023-05-30 01:07:53,39.799999999999955,6.746,39.92272929288447,116.52119851671159,-2.928257686677125,1.0,0.02800000000000047,-6.0
85,5478.63,144,91.0,27,2023-05-30 01:07:54,39.60000000000002,6.625,39.922729544341564,116.521120313555,-2.9112081513818775,1.0,-0.12100000000000044,0.0
85,5484.96,144,91.0,27,2023-05-30 01:07:55,39.60000000000002,6.522,39.92272828705609,116.52104588225484,0.0,1.0,-0.10299999999999976,0.0
68,5491.3,144,101.0,26,2023-05-30 01:07:56,39.39999999999998,6.513,39.922729041427374,116.52097103185952,-3.1545741324927588,1.0,-0.009000000000000341,10.0
68,5497.58,144,101.0,27,2023-05-30 01:07:57,39.39999999999998,6.373,39.92273029871285,116.52089693583548,0.0,1.0,-0.13999999999999968,0.0
68,5504.03,144,101.0,26,2023-05-30 01:07:58,39.39999999999998,6.466,39.92273088544607,116.52082158252597,0.0,1.0,0.09299999999999997,0.0
51,5510.55,144,72.0,26,2023-05-30 01:07:59,39.200000000000045,6.587,39.922732980921865,116.52074631303549,-3.0674846625754357,1.0,0.12099999999999955,-29.0
65,5517.2,143,124.0,27,2023-05-30 01:08:00,39.200000000000045,6.671,39.92273918353021,116.52067054063082,0.0,1.0,0.08400000000000052,52.0
82,5523.47,144,129.0,26,2023-05-30 01:08:01,39.0,6.755,39.92274706251919,116.52059619314969,-3.1897926634773777,1.0,0.08399999999999963,5.0
85,5529.91,144,115.0,26,2023-05-30 01:08:02,39.0,6.727,39.922754522413015,116.52052067220211,0.0,1.0,-0.02799999999999958,-14.0
85,5536.39,145,113.0,26,2023-05-30 01:08:03,39.0,6.765,39.92276365868747,116.52044431306422,0.0,1.0,0.03799999999999937,-2.0
86,5542.84,145,106.0,27,2023-05-30 01:08:04,39.0,6.718,39.92276340723038,116.52036652900279,0.0,1.0,-0.04699999999999971,-7.0
86,5549.5,145,106.0,27,2023-05-30 01:08:05,39.0,6.531,39.922762317582965,116.52028715237975,0.0,1.0,-0.18700000000000028,0.0
86,5556.09,146,0.0,27,2023-05-30 01:08:06,39.0,6.233,39.9227655865252,116.5202087815851,0.0,1.0,-0.29800000000000004,-106.0
86,5563.0,146,0.0,27,2023-05-30 01:08:07,39.0,5.934,39.9227674305439,116.5201310813427,0.0,1.0,-0.2989999999999995,0.0
86,5569.25,146,0.0,26,2023-05-30 01:08:08,39.0,5.832,39.922772040590644,116.52005899697542,0.0,1.0,-0.10200000000000031,0.0
0,5575.39,146,0.0,26,2023-05-30 01:08:09,39.200000000000045,5.822,39.9227743037045,116.51998925954103,3.25732899022858,1.0,-0.009999999999999787,0.0
71,5581.36,146,103.0,26,2023-05-30 01:08:10,39.200000000000045,5.906,39.9227690231055,116.51992036029696,0.0,1.0,0.08399999999999963,103.0
62,5587.23,146,122.0,27,2023-05-30 01:08:11,39.200000000000045,6.065,39.92276600562036,116.51985062286258,0.0,1.0,0.1590000000000007,19.0
73,5593.62,146,85.0,27,2023-05-30 01:08:12,39.200000000000045,6.074,39.92276491597295,116.51977954432368,0.0,1.0,0.008999999999999453,-37.0
73,5599.08,146,85.0,27,2023-05-30 01:08:13,39.200000000000045,5.906,39.92275963537395,116.51971475221217,0.0,1.0,-0.16800000000000015,0.0
73,5605.06,146,85.0,26,2023-05-30 01:08:14,39.39999999999998,6.028,39.92275292985141,116.51964593678713,3.3444816053497655,1.0,0.12199999999999989,0.0
73,5610.85,146,78.0,27,2023-05-30 01:08:15,39.60000000000002,6.252,39.92274798452854,116.51957611553371,3.454231433506852,1.0,0.2240000000000002,-7.0
56,5617.36,147,79.0,26,2023-05-30 01:08:16,39.799999999999955,6.597,39.922746643424034,116.51949950493872,3.0721966205829956,1.0,0.34500000000000064,1.0
71,5624.27,147,212.0,26,2023-05-30 01:08:17,39.799999999999955,6.802,39.92275041528046,116.51942054741085,0.0,1.0,0.20499999999999918,133.0
82,5630.73,148,153.0,27,2023-05-30 01:08:18,40.0,6.905,39.92275334894657,116.51934259571135,3.095975232199265,1.0,0.10300000000000065,-59.0
86,5638.02,148,138.0,27,2023-05-30 01:08:19,40.0,7.082,39.9227534327656,116.51925911195576,0.0,1.0,0.1769999999999996,-15.0
89,5645.23,148,156.0,27,2023-05-30 01:08:20,40.0,7.222,39.92275653406978,116.51917646639049,0.0,1.0,0.14000000000000057,18.0
89,5652.22,147,156.0,27,2023-05-30 01:08:21,40.0,7.371,39.92276064120233,116.51909340173006,0.0,1.0,0.14900000000000002,0.0
92,5659.65,147,132.0,26,2023-05-30 01:08:22,40.0,7.474,39.9227655865252,116.51900731958449,0.0,1.0,0.10299999999999976,-24.0
94,5666.81,147,129.0,27,2023-05-30 01:08:23,39.799999999999955,7.455,39.92276692762971,116.51892090216279,-2.793296089385812,1.0,-0.019000000000000128,-3.0
94,5674.41,147,148.0,27,2023-05-30 01:08:24,39.60000000000002,7.465,39.922769190743566,116.5188305452466,-2.6315789473677125,1.0,0.009999999999999787,19.0
94,5681.97,147,148.0,26,2023-05-30 01:08:25,39.60000000000002,7.213,39.922770112752914,116.51874211616814,0.0,1.0,-0.2519999999999998,0.0
83,5689.9,147,104.0,27,2023-05-30 01:08:26,39.200000000000045,7.315,39.92276751436293,116.51865008287132,-5.044136191677282,1.0,0.10200000000000031,-44.0
68,5697.65,147,108.0,26,2023-05-30 01:08:27,39.200000000000045,7.455,39.92276499979198,116.518559390679,0.0,1.0,0.13999999999999968,4.0
83,5705.34,147,111.0,26,2023-05-30 01:08:28,39.200000000000045,7.437,39.922764245420694,116.51847012341022,0.0,1.0,-0.017999999999999794,3.0
83,5712.89,147,111.0,26,2023-05-30 01:08:29,39.200000000000045,7.157,39.92276290431619,116.51838412508368,0.0,1.0,-0.28000000000000025,0.0
83,5720.1,147,111.0,26,2023-05-30 01:08:30,39.200000000000045,7.045,39.92276013828814,116.51830097660422,0.0,1.0,-0.1120000000000001,0.0
83,5726.78,148,0.0,26,2023-05-30 01:08:31,39.200000000000045,6.774,39.922757120803,116.51822545565665,0.0,1.0,-0.2709999999999999,-111.0
83,5732.83,147,0.0,27,2023-05-30 01:08:32,39.39999999999998,6.336,39.92275510914624,116.5181571431458,3.305785123965715,1.0,-0.4379999999999997,0.0
